GPS2	17	-	7312659	0.00660066	2
KRT10	17	-	40818116	0.00557103	2
MRPL38	17	-	75898642	0.00966184	2
NME1-NME2	17	+	51171737	0.0391304	9
NME2	17	+	51171737	0.0391304	9
PFN1	17	-	4945651	0.0322581	8
RPL19	17	+	39204731	0.0481928	4
RPL26	17	-	8377515,8379774	0.0700637,0.0353591	11,32
SLFN12L	17	-	35473688	0.00162075	2
SOCS3	17	-	78356777	0.00121951	2
TAF15	17	+	35847065	0.0166667	2
WSB1	17	+	27312586	0.00921659	2
MYL12A	18	+	3256101	0.0273224	5
NARS	18	-	57600655	0.000429	3
RPL17-C18orf32	18	-	49481680	0.00130775	8
AES	19	-	3052909	0.00211416	2
CALR	19	+	12944135	0.00900901	2
COX6B1	19	+	35658704	0.0319149	2
DNAJB1	19	-	14514769	0.0017094	2
EEF2	19	-	3976055	0.00401606	1
EIF3G	19	-	10116835	0.00126904	2
FOSB	19	+	45475179,45472081	0.00610066,0.0076555	12,8
GADD45B	19	+	2477749	0.00439883	3
GADD45GIP1	19	-	12953118	0.00183655	2
GMFG	19	-	39328352	0.0016116	2
HCST	19	+	35904271	0.036036	4
JUNB	19	+	12793203,12793315	0.0317687,0.0273475	12,13
LSM7	19	-	2321516	0.000441404	2
MKNK2	19	-	2037464	0.000654664	4
NDUFA7	19	-	8308767	0.000382555	3
NKG7	19	-	51371605	0.00904977	2
PLEKHJ1	19	-	2233148	0.00233372	1
PNKP	19	-	49861203	0.00037594	2
PRDX2	19	-	12796819	0.00632911	2
RASAL3	19	-	15451623	0.00485437	5
RPL18	19	-	48615327,48615819,48616021	0.00406559,0.0804347,0.00352123	2,9,2
RPL28	19	+	55388047,55388347	0.158294,0.0747753	5,8
RPL36	19	+	5691817	0.019544	5
RPS11	19	+	49499614	0.00236827	3
RPS15	19	+	1440436	0.034188	4
RPS19	19	+	41869190	0.0174757	18
RPS28	19	+	8322090,8322395	0.0856525,0.0476256	1,6
RPS9	19	+	54207565,54207520	0.0764631,0.0115183	12,11
TBCB	19	+	36125754	0.0243902	2
UBL5	19	+	9830071	0.0232558	2
UPF1	19	+	18866287	0.0322581	4
ANKRD44	2	-	196994525	0.00235571	1
CD8A	2	-	86784609	0.00152672	2
CXCR4	2	-	136114348	0.00769231	4
DUSP2	2	-	96143165	0.00304414	2
HSPE1	2	+	197503260	0.0238095	2
OST4	2	-	27070471	0.00454722	3
PECR	2	-	215996328	9.06339e-05	5
PPIG	2	+	169618870,169630690	0.00060084,0.000884641	2,14
PTMA	2	+	231712442,231713219	0.00130979,0.0058015	1,10
RGPD5	2	+	109835916	0.000133624	3
RPL31	2	+	101006383	0.00143335	3
RPL37A	2	+	216501436	0.0296953	5
STK17B	2	-	196156085	0.0170455	6
TMSB10	2	+	84906651	0.0701754	16
ZAP70	2	+	97739741	0.0164609	4
ZFP36L2	2	-	43222401	0.00312075	5
AL121758.1	20	-	646625	0.00224215	5
RPS21	20	+	62387914,62388365,62388519	0.0143165,0.0361368,0.0318531	2,7,5
SRXN1	20	-	646614	0.00238209	5
BTG3	21	-	17593652	0.00454545	2
U2AF1	21	-	43092955	0.000772938	5
U2AF1L5	21	-	6484622	0.000782881	6
AP000350.4	22	+	23895180	0.0695652	8
IL2RB	22	-	37125837	0.00088574	2
MIF	22	+	23895179	0.0410959	3
PIK3IP1	22	-	31281592	0.00118906	1
PPP6R2	22	+	50444491	0.00775194	2
RAC2	22	-	37225260	0.00212465	3
SF3A1	22	-	30342319	0.00361664	2
SGSM3	22	+	40410134	0.00419287	2
SNU13	22	-	41675032	0.000375164	2
SUN2	22	-	38734724	0.00194553	3
UQCR10	22	+	29769792	0.000907029	2
XRCC6	22	+	41664048	0.00858369	2
NUP210	3	-	13316234	0.00138313	2
RPL29	3	-	51993521	0.00625434	9
RPL35A	3	+	197955647,197955850	0.00354968,0.0372743	9,12
CCNI	4	-	77047157	0.00188501	2
RPS3A	4	+	151104283,151104649,151104145	0.0681818,0.0824176,0.00791139	3,15,10
AC008695.1	5	-	131425890	0.00145455	1
ANXA6	5	-	151101104	0.0116618	4
CD74	5	-	150401636	0.00239521	4
DUSP1	5	-	172768089	0.0208333	14
FLT4	5	-	180601505	0.00177936	3
GZMA	5	+	55110244	0.0322581	2
GZMK	5	+	55034057	0.0534351	7
MATR3	5	+	139329514	0.0320513	5
NPM1	5	+	171410729	0.0365854	6
CUTA	6	-	33416441	0.0013986	2
HLA-A	6	+	29945830	0.072	26
HLA-B	6	-	31353871	0.0720084	43
HLA-C	6	-	31268748	0.0118574	29
LTB	6	-	31580554	0.00199203	2
MPC1	6	-	166364918	0.00392157	2
RPS10	6	-	34417453	0.00411523	3
SRPK1	6	-	35886725	0.00137615	3
ACTB	7	-	5527146,5527274	0.0193726,0.00239025	36,4
ARF5	7	+	127591441	0.028169	4
CHCHD2	7	-	56101568	0.0070922	2
PILRB	7	+	100367470	0.0169492	2
POM121	7	+	72948562	0.0434783	4
SBDS	7	-	66987676	0.00052356	3
STK17A	7	+	43625281	0.00455581	2
TRBC1	7	+	142793270	0.0310078	4
TRBC2	7	+	142802630	0.029703	3
IKBKB	8	+	42272390	0.0338983	2
LEPROTL1	8	+	30108521	0.000833565	3
POLR2K	8	+	100152174	0.0192308	4
PRKDC	8	-	47773107	0.00157853	2
RPL30	8	-	98041720,98042612	0.0404,0.00284974	11,6
RPL8	8	-	144789765	0.0144113	16
AL133410.3	9	-	35812959	0.000363042	2
ANP32B	9	+	98015559	0.015625	2
ANXA1	9	+	73170212	0.0190476	2
C9orf16	9	+	128163798	0.0218579	4
DOCK8	9	+	381385	0.000317239	5
DPP7	9	-	137110541	0.000584795	2
PAXX	9	+	136993854	0.0408163	1
RPL35	9	-	124857879	0.00679117	4
STX17	9	+	99967702	0.000372993	2
AL590764.2	X	-	71103986	0.0044843	12
BCAP31	X	-	153700491	0.00449438	2
BEX3	X	+	103377938	0.018018	2
PLP2	X	+	49174799	0.0190476	2
RPL36A	X	+	101395837	0.00159915	6
RPL39	X	-	119786505	0.0617978	11
TMSB4X	X	+	12977124	0.15016	47
