RPL31	2	+	101006416	0.00235183	5
RPL37A	2	+	216500031,216501411	0.102295,0.0417216	7,5
TMSB10	2	+	84906668	0.17551	43
YWHAQ	2	-	9583971	0.00152207	2
AL034430.1	20	-	10413519	0.0232558	5
AL121845.3	20	+	63736084	0.0545455	9
ATP5F1E	20	-	59028676	0.0710055	11
C20orf27	20	-	3753507	0.00363636	2
CD93	20	-	23079348	0.000434688	2
CST3	20	-	23626705	0.00291262	21
CTSZ	20	-	58995184	0.00431034	2
DDX27	20	+	49243934	0.02	2
EIF6	20	-	35278910	0.00264317	3
FKBP1A	20	-	1368977	0.000638162	2
GNAS	20	+	58911190	9.95081e-05	7
HCK	20	+	32055220	0.0031881	3
PPDPF	20	+	63522085	0.0145631	3
RALY	20	+	34080137	0.00184319	2
RGS19	20	-	64073180	0.00595238	4
RPS21	20	+	62387913,62388363,62388497	0.0120549,0.0187609,0.0693822	1,3,9
SLA2	20	-	36612317	0.00423985	7
SNRPB	20	-	2461633	0.000355619	2
STX16-NPEPL1	20	+	58694663	0.000629525	2
TGIF2-RAB5IF	20	+	36612382	0.0966767	32
ZGPAT	20	+	63736084	0.0545455	9
ATP5PO	21	-	33903452	0.000503271	2
ITGB2	21	-	44885952	0.000568263	12
PTTG1IP	21	-	44849584	0.00250501	5
SUMO3	21	-	44805616	0.00224888	2
AC253536.7	22	-	23971377	0.0115607	2
AP000350.4	22	+	23895151	0.0348837	3
APOBEC3A	22	+	38962713	0.0245098	5
BCR	22	+	23315612	0.0222222	2
CHCHD10	22	-	23765833	0.0142857	5
DDT	22	-	23971364	0.0107527	2
DDX17	22	-	38483439	0.00160321	4
EIF3L	22	+	37888545	0.0288462	3
MYH9	22	-	36281276	0.00143781	2
PLXNB2	22	-	50274978	0.00109609	3
RAC2	22	-	37225260	0.00141643	2
SUN2	22	-	38734724	0.00129702	2
TSPO	22	+	43163170	0.0558659	10
UQCR10	22	+	29770069	0.00159436	3
YDJC	22	-	21628088	0.00154919	2
ACAP2	3	-	195274735	0.00043554	2
ARPC4	3	+	9807725	0.000638244	5
ARPC4-TTLL3	3	+	9813351	0.000632444	6
CAMK1	3	-	9757341	0.000339559	3
CCR1	3	-	46201708	0.00130124	2
CNBP	3	-	129169483	0.00309598	3
CSRNP1	3	-	39141854	0.00166667	2
DCP1A	3	-	53283427	0.000481696	2
GPX1	3	-	49357170	0.0628853	50
HCLS1	3	-	121631398	0.00894855	4
MAP3K13	3	+	185291932	0.00851064	2
OGG1	3	+	9757513	0.00193237	2
PDIA5	3	+	123223550	0.000279057	4
RPL15	3	+	23919845	0.00872093	3
RPL29	3	-	51993521	0.0249806	35
RPL35A	3	+	197954144,197955812	0.00276361,0.0447744	7,11
TMA7	3	+	48443952	0.0285714	2
TWF2	3	-	52228609	0.00340716	2
UQCRC1	3	-	48599002	0.000340577	3
ANXA5	4	-	121667954	0.000383068	4
ARHGAP24	4	+	86000869	0.0136054	2
C4orf19	4	+	37623125	0.0231481	5
CCNI	4	-	77047157	0.0047055	4
G3BP2	4	-	75642781	0.000755287	2
H2AFZ	4	-	99948087	0.00534759	1
HMGB2	4	-	173331694	0.00779221	3
HSD17B11	4	-	87336609	0.00600601	4
NAA15	4	+	139388267	0.0218579	4
RPS3A	4	+	151104286,151104620,151104220	0.200567,0.126672,0.00149365	9,21,2
ARSB	5	-	78815510	0.00347826	2
C5orf58	5	+	170252018	0.0137741	5
CCDC69	5	-	151181051	0.000592768	1
CD14	5	-	140631727	0.015625	2
CD74	5	-	150401636	0.0101796	17
COX7C	5	+	86620700	0.0016247	2
CSF1R	5	-	150053290	0.000603622	3
DUSP1	5	-	172768089	0.0595216	39
HIGD2A	5	+	176389628	0.0305344	4
RAB24	5	-	177301450	0.00684932	2
RACK1	5	-	181236908,181237122,181237516	0.0031022,0.000692086,0.00120876	21,4,7
RNF44	5	-	176526696	0.000370233	2
VCAN	5	+	83581377	0.00212089	2
ABHD16A	6	-	31686948	0.000594413	9
AIF1	6	+	31617018	0.0338983	4
AL662899.1	6	-	31686961	0.000357995	9
CCNC	6	-	99542379	0.000105009	2
CD164	6	-	109366513	0.0017116	4
CLIC1	6	-	31730580	0.0268199	7
COX7A2	6	-	75237674	0.00114669	3
GPSM3	6	-	32190765	0.00272727	3
HLA-A	6	+	29945845	0.0717949	27
HLA-B	6	-	31353871	0.070375	42
HLA-C	6	-	31268748	0.0122527	30
HLA-DMA	6	-	32948612	0.00796813	2
HLA-DPB1	6	+	33086775	0.0548525	12
HLA-DRB1	6	-	32578768	0.0590062	19
HSPA1A	6	+	31817815	0.0150376	2
IER3	6	-	30743198	0.00332226	3
LST1	6	+	31588803	0.0321101	7
PCMT1	6	+	149810851	0.000236072	2
PSMB8	6	-	32840716	0.0206612	5
RAB32	6	+	146554737	0.0151515	2
RPS10	6	-	34417453	0.00411523	3
RPS18	6	+	33276506	0.05	2
SERINC1	6	-	122443353	0.00118343	2
SF3B5	6	-	144094880	0.00561798	2
SFT2D1	6	-	166319727	0.00408998	2
SLC35B2	6	-	44254095	0.00136147	1
TAPBP	6	-	33299693	0.000968054	2
YIPF3	6	-	43511826	0.000470588	2
AC004922.1	7	+	99394652	0.144139	31
AC105052.3	7	-	102637048	6.87711e-05	2
ACTB	7	-	5527146,5527287	0.043898,0.0015262	83,2
ADAP1	7	-	897900	0.00294118	3
ARF5	7	+	127591500	0.0199005	4
ARL4A	7	+	12689130	0.00732601	2
ARPC1B	7	+	99394767	0.115234	37
BRI3	7	+	98291499	0.0234375	6
CHCHD2	7	-	56101568	0.0141437	3
FBXL18	7	-	5431334	0.000121197	2
GNB2	7	+	100678949	0.0135135	2
LAMTOR4	7	+	100153918	0.031746	6
LRCH4	7	-	100574010	0.0124481	3
LSM8	7	+	118191983	0.000559597	2
MYO1G	7	-	44962661	0.000143246	2
NCF1	7	+	74789306	0.0273973	4
SLC4A2	7	+	151076450	0.0240964	2
SMARCD3	7	-	151238972	0.000531632	2
STYXL1	7	-	75996337	0.000221361	2
TOMM7	7	-	22812631	0.00929368	5
TSC22D4	7	-	100466518	0.00454545	2
UPK3BL1	7	-	102637024	0.004	2
AC036214.3	8	-	79918859	0.000151991	6
ASAP1	8	-	130052103	6.4598e-06	2
CEBPD	8	-	47736908	0.0348259	14
EEF1D	8	-	143579696	0.00321543	3
ENY2	8	+	109343572	0.00159908	4
KLF10	8	-	102648778	0.0014782	2
MRPS28	8	-	79918716	0.015625	6
RPL30	8	-	98041720,98042641	0.062614,0.00286494	31,6
RPL8	8	-	144789765	0.026343	30
RPS20	8	-	56072946	0.0108254	8
AL138752.2	9	-	37588412	4.68371e-06	2
AL513165.2	9	-	37541339	4.20539e-05	2
ANXA1	9	+	73170379	0.0625	17
EDF1	9	-	136862118	0.00890208	3
FCN1	9	-	134909584	0.028169	6
GRHPR	9	+	37436989	0.000339616	2
KLF4	9	-	107484851	0.00444939	4
NACC2	9	-	136006536	0.000401687	2
NINJ1	9	-	93121488	0.00087745	3
RPL35	9	-	124857879	0.0135823	8
SEC61B	9	+	99230544	0.0333333	4
TOMM5	9	-	37582645	0.00020816	2
AC004556.1	KI270721.1	+	11752	0.0291971	4
CMC4	X	-	155061621	0.0180995	4
COX7B	X	+	77905320	0.0015304	3
IDS	X	-	149502659	0.00377358	2
MTCP1	X	-	155061621	0.00103413	4
NDUFA1	X	+	119876619	0.0235294	2
PGK1	X	+	78126279	0.00890869	4
PIM2	X	-	48913181	0.00210748	1
PLP2	X	+	49174900	0.0194175	3
RPL36A	X	+	101395767	0.139274	22
RPL39	X	-	119786505	0.106742	19
SAT1	X	+	23786148	0.0308219	9
SLC25A5	X	+	119471190	0.030303	4
SLC25A6	X	-	1386151	0.02	9
TMSB4X	X	+	12977226	0.238554	99
