SYNJ2BP-COX16	14	-	70326063	0.0222894	5
AC245033.1	15	-	82536787,82538310	0.0312906,0.000309592	11,4
HYPK	15	+	43801826	0.0251712	2
NOP10	15	-	34341712	0.0106762	3
PKM	15	-	72199028	0.000263296	2
RPS17	15	-	82536749,82538304	0.03125,0.0240744	4,12
SERF2	15	+	43793913	0.0357143	5
ALDOA	16	+	30070270	0.025974	4
BOLA2B	16	-	30192933	0.0047619	2
CKLF	16	+	66565928	0.00105895	3
CKLF-CMTM1	16	+	66565992	0.000873401	2
COTL1	16	-	84565593	0.00879297	11
NDUFAB1	16	-	23581001	0.000137174	2
RPL13	16	+	89562389,89562965,89563132	0.0120446,0.110172,0.0178547	1,23,6
RPS2	16	-	1962051	0.011203	18
AC087289.3	17	-	75898644	0.000913659	10
AC120057.2	17	-	7240426	0.0144115	18
ACTG1	17	-	81509970	0.0111266	8
ATXN7L3	17	-	44191804	0.00081367	2
CD300E	17	-	74609886	0.000723066	2
CSNK1D	17	-	82239022	0.00314795	3
DDX5	17	-	64499615	0.000647948	3
EIF1	17	+	41690928	0.0294118	3
EIF4A1	17	+	7578604	0.0423729	5
GRN	17	+	44352764	0.0178571	2
MRPL38	17	-	75898642	0.0289855	6
OVCA2	17	+	2043325	0.0361991	8
P2RX5-TAX1BP3	17	-	3663062	0.00042594	4
P4HB	17	-	81843158	0.000123541	2
PFN1	17	-	4945651	0.0241935	6
RPL26	17	-	8377515,8379773	0.0576923,0.0231788	9,21
SLC16A3	17	+	82239172	0.0153061	3
TAX1BP3	17	-	3662895	0.00469484	4
RPL17-C18orf32	18	-	49481680	0.000584966	4
AC007192.1	19	+	18178115	0.00252882	21
AC011455.2	19	-	38915403	0.029703	6
AD000671.2	19	-	35739251	0.00117165	6
ASNA1	19	+	12748217	0.0176991	2
CEBPA	19	-	33299933	0.0014245	2
EEF2	19	-	3976055	0.0261044	13
ERCC1	19	-	45413676	0.000348797	2
FTL	19	+	48966875	0.128571	18
IFI30	19	+	18178117	0.0533981	11
JUNB	19	+	12793196	0.0498688	19
JUND	19	-	18279759	0.0264196	17
MYO9B	19	+	17203538	0.0229885	8
PPP1R15A	19	+	48875478	0.0155844	6
RPL18A	19	+	17863315	0.0384615	2
RPL28	19	+	55388045,55392078	0.123753,0.00123978	3,5
RPL36	19	+	5691631	0.0296272	2
RPS11	19	+	49499678	0.0417269	11
RPS15	19	+	1440462	0.013986	2
RPS16	19	-	39433206	0.0130293	4
RPS19	19	+	41869192	0.00246445	13
RPS28	19	+	8322090,8322338	0.104304,0.0289933	1,2
SARS2	19	-	38915265	0.0176471	6
SMARCA4	19	+	11062465	8.85614e-05	4
TYROBP	19	-	35904400	0.00199764	6
ARPC2	2	+	218254116	0.0248756	5
CALM2	2	-	47160081	0.00284576	5
CCDC142	2	-	74471985	0.00618047	5
COPS9	2	-	240130825	0.00888889	2
HADHA	2	-	26190634	6.18978e-05	3
ID2	2	+	8684071	0.00425562	4
MPV17	2	-	27309491	0.000611995	1
PCBP1	2	+	70088932	0.0169492	2
PTMA	2	+	231713127	0.00567647	9
RBMS1	2	-	160272150	0.000810997	2
RPL37A	2	+	216501437	0.00338066	5
TMSB10	2	+	84906579	0.0448718	7
AL034430.1	20	-	10413519	0.00930233	2
FKBP1A	20	-	1368977	0.00127632	4
RPS21	20	+	62388474	0.00910765	6
MRPS6	21	+	34142750	0.0133333	2
SIK1	21	-	43414482	0.000885347	2
APOBEC3A	22	+	38962635	0.015873	2
CHCHD10	22	-	23765833	0.00857143	3
DDX17	22	-	38483439	0.000801603	2
EIF3L	22	+	37888561	0.025	3
TSPO	22	+	43163190	0.0150754	3
CNBP	3	-	129169483	0.00206398	1
CRTAP	3	+	33142888	0.0113636	5
GPX1	3	-	49357170	0.0382235	30
RPL29	3	-	51993521	0.00625434	9
RPL35A	3	+	197955817	0.00244336	11
SSR3	3	-	156540139	0.000643087	2
ANXA5	4	-	121667954	0.000191534	2
H2AFZ	4	-	99948087	0.00802139	3
RPS3A	4	+	151104287,151104636,151104203	0.0726886,0.0545515,0.0441802	3,9,9
CCDC69	5	-	151181051	0.0017783	6
CD74	5	-	150401636	0.0185588	30
DUSP1	5	-	172768089	0.0252976	17
HNRNPH1	5	-	179614177	0.000257301	2
LARS	5	-	146164314	0.0190476	2
MAP1B	5	+	72205541	0.00662252	2
PFDN1	5	-	140245038	5.49149e-05	2
RACK1	5	-	181236908	0.000866349	5
ABCF1	6	+	30597177	0.000308833	2
CLIC1	6	-	31730580	0.00766284	2
HLA-A	6	+	29945827	0.0215054	8
HLA-B	6	-	31353871	0.0212766	13
HLA-C	6	-	31268748	0.00316206	8
HLA-DMA	6	-	32948612	0.00796813	2
HLA-DPB1	6	+	33086831	0.0334996	10
HLA-DRB1	6	-	32578768	0.0217391	7
HLA-E	6	+	30494202	0.00185071	3
LST1	6	+	31588782	0.0101523	1
RNASET2	6	-	166929503	0.000174145	3
RPS10	6	-	34417453	0.00274348	1
SGK1	6	-	134169245	0.00195695	2
TDRD6	6	+	46703972	0.00239808	5
AC105052.1	7	-	102582522	0.000174978	5
ACTB	7	-	5527146,5527279	0.025812,0.00170469	48,3
ARF5	7	+	127591495	0.0255102	5
BRI3	7	+	98291397	0.012987	2
CBLL1	7	+	107752757	0.0105263	2
CHCHD2	7	-	56101568	0.0070922	2
IKZF1	7	+	50369597	0.016129	1
MTPN	7	-	135926760	0.000631912	1
SRI	7	-	88208488	0.000310849	1
URGCP-MRPS24	7	-	43866557	0.00288303	7
EEF1D	8	-	143579696	0.00535906	5
KLF10	8	-	102648778	0.0014782	2
RPL30	8	-	98041720,98042542	0.00150775,0.00507014	4,12
RPL8	8	-	144789765	0.00689621	10
RPS20	8	-	56072946	0.00405954	3
SARAF	8	-	30063011	0.000272232	3
SLA	8	-	133036723	0.00111111	2
VPS28	8	-	144423600	0.000826105	2
FCN1	9	-	134909584	0.00938967	2
KLF4	9	-	107484851	0.00556174	5
PSIP1	9	-	15464065	0.00137552	2
RPL35	9	-	124857879	0.00679117	4
SET	9	+	128694977	0.00638978	2
COX7B	X	+	77905247	0.000794281	1
IDS	X	-	149487130	0.000133627	2
PLP2	X	+	49174837	0.013986	2
RPL10	X	+	154400915	0.0491803	3
RPL36A	X	+	101395781	0.0949927	16
RPL39	X	-	119786505	0.0505618	9
SAT1	X	+	23786076	0.0181818	4
SLC25A5	X	+	119471166	0.0185185	2
SLC25A6	X	-	1386151	0.00666667	3
TBL1X	X	+	9716329	0.0240964	2
TMSB4X	X	+	12977183	0.163978	61
