PAGR1	16	+	29819975	0.0361991	8
PPP4C	16	+	30085189	0.023622	3
RIPOR1	16	+	67546572	0.0183486	2
RNPS1	16	-	2253115	0.00353774	3
RPL13	16	+	89562390,89563018,89563432	0.158231,0.235931,0.0193295	19,61,11
RPS2	16	-	1962051,1962439	0.263804,0.0253647	42,32
SPN	16	+	29670875	0.000336474	2
TBC1D10B	16	-	30357101	0.00475059	4
TCF25	16	+	89883363	0.000411184	2
TERF2	16	-	69370533	0.000134463	1
UTP4	16	+	69169019	0.0243902	2
WWP2	16	+	69840144	0.000163399	1
YPEL3	16	-	30092313	0.000817996	2
AC120057.2	17	-	7240426	0.0584454	72
AC134669.1	17	-	31305212	0.000338409	3
ACTG1	17	-	81509970,81510744	0.0737085,0.00435414	52,3
ARHGAP27	17	-	45393901	0.001287	2
ARHGDIA	17	-	81867720	0.0017316	2
ATP5PD	17	-	75039017	0.00200602	2
C17orf49	17	+	7017456	0.0147874	8
CD300E	17	-	74609886	0.00289226	8
DDX5	17	-	64499615	0.00215983	10
EIF1	17	+	41691245	0.0357995	15
EIF4A1	17	+	7578821	0.0358209	12
EVI2B	17	-	31303765	0.0120724	6
FLII	17	-	18244835	0.000163961	2
ITGAE	17	-	3714627	0.00913242	2
KPNA2	17	+	68046717	0.0165289	2
LIMD2	17	-	63695901	0.000754717	2
MED11	17	+	4732198	0.00884956	2
NME1-NME2	17	+	51171718	0.0521327	11
NME2	17	+	51171718	0.0521327	11
NUFIP2	17	-	29255835	0.000631173	5
P4HB	17	-	81843158	0.000123541	2
PFN1	17	-	4945651	0.0524194	13
PPP1R9B	17	-	50133734	0.0018797	3
PSMB3	17	+	38762493	0.0357135	4
RNASEK-C17orf49	17	+	7017456	0.0222222	3
RPL19	17	+	39204727	0.0379747	3
RPL26	17	-	8377515,8377630,8379789	0.121719,0.40477,0.00992739	20,116,8
SRSF2	17	-	76734114	0.00195503	4
TAF15	17	+	35847057	0.0178571	2
TIAF1	17	-	29073520	0.0120846	4
TP53	17	-	7668401	0.000407747	2
UBB	17	+	16382647	0.04	2
AC090227.1	18	-	49795792	6.51933e-05	2
AC008763.3	19	+	7682833	0.110465	38
AC010422.3	19	-	12643830	0.00107565	3
AC010422.8	19	-	12668070	0.000169938	2
AC010616.2	19	-	41956878	0.00097561	2
AD000671.2	19	-	35739251	0.00117165	6
ADGRE1	19	+	6940195	0.0120482	2
AP2S1	19	-	46838135	0.0128617	4
ATP5F1D	19	+	1244807	0.010371	3
CCDC124	19	+	17943871	0.0128205	2
CEBPA	19	-	33299933	0.00498575	7
CFD	19	+	863630	0.00510204	1
COPE	19	-	18899890	0.000591366	2
COX6B1	19	+	35658752	0.028169	4
EEF2	19	-	3976055	0.0502008	25
ERVK3-1	19	+	58314934	0.0264901	4
FBL	19	-	39834457	0.00101819	4
FCGRT	19	+	49526246	0.0331947	7
FTL	19	+	48966877	0.394366	55
GMFG	19	-	39328352,39328870	0.00356879,0.00217307	4,1
GMIP	19	-	19629475	0.00410678	2
GPX4	19	+	1106743	0.0101523	1
HNRNPUL1	19	+	41272637	0.0127273	7
IFI30	19	+	18178115	0.151961	30
JUNB	19	+	12793175,12793314	0.0157418,0.0848355	5,42
JUND	19	-	18279759	0.061674	42
KLF2	19	+	16327330	0.0415335	13
LENG9	19	-	54461795	0.0102041	2
LRRC25	19	-	18391143	0.00355872	3
LSM7	19	-	2321516	0.000441404	2
MAN2B1	19	-	12646512,12652191,12652672	0.0280374,0.00369008,0.000355282	3,12,1
MAP2K2	19	-	4090320	0.00722022	2
MFSD12	19	-	3547290,3549363	9.35424e-05,0.000110755	2,2
MKNK2	19	-	2037464	0.000327332	2
NDUFA11	19	-	5894674,5894813,5896411	0.00165542,0.000292868,0.00116288	11,1,5
NDUFA3	19	+	54106843	0.00221239	2
PDE4A	19	+	10467791	0.0117647	2
PGLS	19	+	17521189	0.0277778	3
PIH1D1	19	-	49446297	0.0012837	1
PLEKHJ1	19	-	2230083	0.0506329	4
PRKACA	19	-	14091687	0.00140449	2
PTBP1	19	+	812325	0.000507743	2
REX1BD	19	+	18592172	0.00225722	2
RPL18	19	-	48615327,48615875,48616077	0.0416667,0.0970413,0.0154436	5,22,2
RPL28	19	+	55388049,55388302,55392085	0.156542,0.232503,0.000792128	5,22,3
RPL36	19	+	5691734	0.0441176	9
RPS11	19	+	49498044,49499683	0.107969,0.0971757	12,23
RPS15	19	+	1440486	0.0784955	10
RPS16	19	-	39433206	0.0683987	20
RPS19	19	+	41869190	0.00777546	41
RPS28	19	+	8322090,8322395	0.144399,0.0555604	2,7
RPS9	19	+	54207632,54207519	0.159604,0.137931	38,32
SIRT2	19	-	38878554	0.00216216	2
SPINT2	19	+	38292111	0.0190476	2
STXBP2	19	+	7647766,7647769	0.000725426,0.00155824	4,4
SUPT5H	19	+	39476511	0.0178571	2
TRIR	19	-	12730639	0.0058072	5
TYK2	19	-	10350528	0.00574713	2
TYROBP	19	-	35904400,35907121	0.00919704,0.0156396	29,6
UBA52	19	+	18575277	0.0314961	4
UBE2S	19	-	55399744	0.00118273	2
ZNF333	19	+	14731368	0.021978	4
AAMP	2	-	218264122	0.0097561	4
AFTPH	2	+	64591850	0.000156201	1
ARPC2	2	+	218254356	0.0181406	8
CALM2	2	-	47160081	0.00569152	10
CAPG	2	-	85394747	0.0137931	2
CCT7	2	+	73252957	0.0208333	2
CHMP3	2	-	86503430	0.000842815	2
COPS9	2	-	240130825	0.00888889	2
EEF1B2	2	+	206162665	0.000703831	1
EIF4E2	2	+	232569151	0.0149254	2
IL1B	2	-	112829750	0.0295082	18
LAPTM4A	2	-	20032649	0.00540541	3
MAIP1	2	+	199963960	0.0134228	2
MDH1	2	+	63607045	0.0344828	2
MOGS	2	-	74461056	0.000516929	2
OST4	2	-	27070471,27071274	0.00872236,0.0182499	7,1
PCBP1	2	+	70089022	0.0432692	9
POLE4	2	+	74969589	0.011976	2
PTMA	2	+	231712441,231712998	0.0057775,0.00195526	5,3
RNF103-CHMP3	2	-	86505667	0.0147059	2
RNF181	2	+	85597162	0.00699301	2
RPL31	2	+	101006422	0.0032833	7
RPL37A	2	+	216500028,216501477	0.185714,0.0496454	13,7
RTN4	2	-	54972186	0.00309598	3
SF3B6	2	-	24067583	0.0168539	3
SLC11A1	2	+	218396893,218392690	0.00120399,0.00174076	14,13
TMSB10	2	+	84906662	0.188285	45
VAMP5	2	+	85593374	0.0230415	5
VAMP8	2	+	85581778	0.0252525	5
ZC3H15	2	+	186501289	0.000905797	1
ZFP36L2	2	-	43222401	0.00573525	10
AL121845.3	20	+	63736090	0.0116959	2
C20orf194	20	-	3249304	0.000612182	2
CD93	20	-	23079348	0.000434688	2
CEBPB	20	+	50192407	0.0119048	4
CTSZ	20	-	58995184	0.0107759	5
EIF6	20	-	35278910	0.00349007	3
FKBP1A	20	-	1368977	0.00255265	8
PSMF1	20	+	1165169	0.0224719	2
RAE1	20	+	57378226	0.015748	2
RASSF2	20	-	4780022	0.000470588	2
RGS19	20	-	64073180	0.00297619	2
RPN2	20	+	37241537	0.00900901	2
RPS21	20	+	62387911,62388517	0.059124,0.0281928	8,8
SIRPB2	20	-	1474590	0.00126904	1
SLA2	20	-	36612317	0.00242277	4
SMIM26	20	+	18569558	0.0261438	4
TGIF2-RAB5IF	20	+	36612311	0.0384615	10
UCKL1	20	-	63939828	0.0046729	3
ZGPAT	20	+	63736090	0.0116959	2
ZNF217	20	-	53567064	0.000427442	2
ZNF335	20	-	45948652	0.00666667	2
ATP5PO	21	-	33903452	0.00125286	4
HMGN1	21	-	39342314	0.000775194	4
ITGB2	21	-	44885952	0.00075618	15
SIK1	21	-	43414482	0.000885347	2
U2AF1L5	21	-	6484622	0.00026096	1
AC253536.7	22	-	23971377	0.0115607	2
AP000350.4	22	+	23895192	0.0787402	10
BCL2L13	22	+	17702318	0.000324149	1
CHCHD10	22	-	23765833	0.0114286	4
DDT	22	-	23971364	0.0107527	2
DDX17	22	-	38483439	0.0012024	3
EIF3L	22	+	37888578	0.0291971	4
LGALS1	22	+	37678652,37679720	0.0622341,0.00712473	10,12
MIF	22	+	23895191	0.0470588	4
POLR2F	22	+	37967115	0.000260146	2
RPL3	22	-	39312881	0.0344828	2
RPS19BP1	22	-	39529092	0.00139567	1
SGSM3	22	+	40409977	0.028125	9
SMDT1	22	+	42083128	0.0017138	2
SNRPD3	22	+	24572125	0.0135135	2
TSPO	22	+	43163241	0.032	8
UQCR10	22	+	29769770	0.00091617	2
ARF4	3	-	57571362	0.000158253	2
CAMK1	3	-	9757341	0.00124505	11
CCDC12	3	-	46921725	0.0060423	2
CMTM6	3	-	32481311	0.000755287	2
CNBP	3	-	129169483	0.00515996	5
CSRNP1	3	-	39141854	0.00166667	2
CX3CR1	3	-	39263493	0.00205339	4
EIF1B	3	+	40312110	0.03125	3
GPX1	3	-	49357170	0.118369	95
H1FX	3	-	129314770	0.0142857	7
HACL1	3	-	15560703	7.73784e-05	2
HCLS1	3	-	121631398	0.0201342	9
HES1	3	+	194138367	0.0298507	4
HTD2	3	+	58318299	0.027933	5
NDUFB4	3	+	120602250	0.000704101	4
NRROS	3	+	196661864	0.0140845	2
PLSCR1	3	-	146515179	0.000479111	5
QARS	3	-	49095931	0.000251446	2
RHOA	3	-	49359144	0.00208024	7
RPL14	3	+	40459349	0.00116347	2
RPL15	3	+	23920134	0.00789889	5
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521,51993644	0.0333021,0.00233908	47,3
RPL35A	3	+	197955794	0.00535834	24
SSR3	3	-	156540139	0.000643087	2
STAG1	3	-	136336232,136357231	4.5022e-05,1.48449e-05	11,3
THOC7	3	-	63833869	0.00763359	2
TMA7	3	+	48444000	0.0423729	5
TWF2	3	-	52228609	0.00340716	2
UQCRC1	3	-	48599002	0.000195752	2
ANXA5	4	-	121667954	0.000287301	3
CCNI	4	-	77047157	0.00470567	4
H2AFZ	4	-	99948087	0.0160428	6
LAP3	4	+	17607831	0.0123967	3
NAAA	4	-	75916437	0.030303	2
PLAC8	4	-	83090047	0.000646691	3
RPL34	4	+	108625254	0.047619	2
RPS3A	4	+	151104283,151104628,151104141	0.277655,0.186341,0.164606	12,34,26
TBC1D9	4	-	140620764	0.0013986	2
UTP3	4	+	70690206	0.0224719	2
WDR1	4	-	10074338	0.00192493	2
AC008575.1	5	+	112867413	0.000545818	2
BTF3	5	+	73505481	0.0576132	14
CD74	5	-	150401636,150405866	0.0431137,0.0332126	71,13
CLTB	5	-	176392454	0.000142015	2
COX7C	5	+	86620784	0.00208118	2
CSF1R	5	-	150053290	0.000603622	3
DUSP1	5	-	172768089	0.0342262	23
GOLPH3	5	-	32124703	0.00132626	2
HIGD2A	5	+	176389630	0.0225564	3
MED10	5	-	6371880	0.00321543	2
MRPS36	5	+	69229312	0.0344828	3
NHP2	5	-	178149459	0.00595238	2
NPM1	5	+	171410823	0.0155039	4
PLK2	5	-	58453981	0.00499168	3
RACK1	5	-	181236908,181237503	0.00152883,0.203849	9,26
SRP19	5	+	112867714	0.00061237	2
TBC1D9B	5	-	179862065	0.00062637	2
VDAC1	5	-	133971914	0.00233645	1
AGPAT1	6	-	32168211	0.00281955	3
AIF1	6	+	31617014	0.0263158	3
AKIRIN2	6	-	87675071	0.0133333	7
BLOC1S5-TXNDC5	6	-	7881521	0.000172689	3
C6orf62	6	-	24704860	0.0015674	2
CCND3	6	-	41934932	0.0019861	2
CLIC1	6	-	31730580	0.0306513	8
CUTA	6	-	33416441	0.0013986	2
EEF1A1	6	-	73515749,73517517,73517624	0.00113112,0.176795,0.275552	2,70,80
FAM135A	6	+	70561171	5.66198e-05	4
GLO1	6	-	38675924	0.00145985	1
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945847	0.0459184	18
HLA-B	6	-	31353871	0.0916383	55
HLA-C	6	-	31268748	0.017081	43
HLA-DMA	6	-	32948612	0.0478088	12
HLA-DMB	6	-	32934628	0.0233785	7
HLA-DPB1	6	+	33086631,33086837	0.411001,0.0678665	40,19
HLA-DRA	6	+	32445046	0.096831	110
HLA-DRB1	6	-	32578768	0.130435	42
HLA-DRB5	6	-	32517500	0.0503084	11
HMGN3	6	-	79201244	0.0042735	2
HSP90AB1	6	+	44253764	0.0180723	3
HSPA1A	6	+	31817770	0.0227273	2
LST1	6	+	31588840	0.0588235	15
LY86	6	+	6654858	0.025974	6
PPP1R18	6	-	30676388	0.00227273	2
PREP	6	-	105322254	0.00242718	1
QKI	6	+	163471358,163473499,163480056	0.00028113,0.000376182,0.000422396	3,6,9
RNASET2	6	-	166929503	0.000284378	4
RPS10	6	-	34417453	0.00685871	5
SERPINB6	6	-	2948158	0.000163854	2
SF3B5	6	-	144094880	0.011236	4
SNX3	6	-	108211221	0.000181571	1
TAP2	6	-	32825409	0.000572082	2
TRIM26	6	-	30184454	0.00140746	2
TXNDC5	6	-	7881516	0.00245851	3
Z84488.2	6	+	116463588	0.0313901	7
AC004922.1	7	+	99394652	0.222718	48
ACTB	7	-	5527146,5527277	0.073511,0.00196722	139,3
ADAP1	7	-	897900	0.00196078	2
ARF5	7	+	127591517	0.0779817	17
ARPC1B	7	+	99394733	0.182443	52
ATP6V1F	7	+	128865738	0.025	4
BRI3	7	+	98291456	0.0234742	5
CCT6A	7	+	56063202	0.017094	2
CHCHD2	7	-	56101568	0.0212766	6
COPG2	7	-	130506237	0.00456621	2
CPVL	7	-	28995230	0.00369686	2
CYCS	7	-	25120090	0.000831025	3
FGL2	7	-	77193370	0.000687758	2
GNB2	7	+	100678976	0.0285714	5
GSTK1	7	+	143269034	0.0236967	5
H2AFV	7	-	44834924	0.00357143	2
HBP1	7	+	107200292	0.024	3
INTS1	7	-	1470276	0.00666667	2
KMT2E	7	+	105076539	0.000794773	9
LAMTOR4	7	+	100153915	0.0268817	5
LSM8	7	+	118192091	0.000814775	3
MRPS24	7	-	43866557	0.035461	5
MTPN	7	-	135926760	0.000928738	2
NCF1	7	+	74789274	0.0263158	3
PPIA	7	+	44803117	0.00297066	8
URGCP-MRPS24	7	-	43866557	0.00534254	12
ZYX	7	+	143391024	0.0233918	8
AGPAT5	8	+	6709370	0.020202	6
CEBPD	8	-	47736908	0.00995025	4
DOK2	8	-	21908872	0.0182648	8
EEF1D	8	-	143579696,143579908	0.00504306,0.0170525	4,12
EIF3H	8	-	116642129	0.00069541	2
KLF10	8	-	102648778	0.0014782	2
LYN	8	+	56010697	0.00511073	3
MAF1	8	+	144107372	0.00760456	2
RPL30	8	-	98041720,98042635	0.106556,0.00769057	35,17
RPL8	8	-	144789765	0.102247	37
RPS20	8	-	56072946	0.00947226	7
SARAF	8	-	30063011	0.000181488	1
SLC52A2	8	+	144361099	0.021978	2
TSTA3	8	-	143612617	0.00352734	2
VPS28	8	-	144423600	0.00165221	4
ARRDC1	9	+	137615203	0.0307692	2
EDF1	9	-	136862118	0.0118694	4
FCN1	9	-	134909584	0.0234742	5
KLF4	9	-	107484851	0.00222469	2
NFIL3	9	-	91409044	0.00996678	3
RPL12	9	-	127447673	0.0638298	2
RPL35	9	-	124857879	0.0203724	11
SEC61B	9	+	99230589	0.0121212	2
SET	9	+	128695013	0.0143266	5
AP1S2	X	-	15825805	0.000203514	3
ARHGAP4	X	-	153907366	0.000225327	3
COX7B	X	+	77905301	0.00154194	3
CXorf40A	X	+	149547146	0.0108696	2
F8A3	X	-	155456913	0.00350263	2
FAM50A	X	+	154450565	0.0225564	3
FLNA	X	-	154348523	0.00061862	10
G6PD	X	-	154531389	0.00327869	2
HSD17B10	X	-	53431257	0.00638978	2
NDUFA1	X	+	119876589	0.0363636	2
RPL36A	X	+	101395406,101395786	0.00229892,0.0421935	1,19
RPL39	X	-	119786505	0.213483	38
SLC25A5	X	+	119471236	0.0505618	9
SLC25A6	X	-	1386151	0.0311111	14
TMSB4X	X	+	12977210	0.433584	173
TSC22D3	X	-	107713220	0.00539291	7
WAS	X	+	48691291	0.0155039	2
