SELENOH	11	+	57742245,57743015	0.0979511,0.044877	2,8
TMEM123	11	-	102396331	0.000788955	2
AC006064.6	12	-	6556885	0.000227046	5
AC048338.1	12	-	122207778	0.000566251	6
AC073610.2	12	-	48921962	0.0138249	3
ALG10	12	+	34026043	0.00301054	6
ARHGDIB	12	-	14942016	0.00792079	4
ARPC3	12	-	110434824	0.00606061	2
ATP5MC2	12	-	53665165	0.0135135	2
CD69	12	-	9752485	0.00301508	3
DYNLL1	12	+	120498493	0.00552486	2
FKBP11	12	-	48921958	0.0014808	3
GAPDH	12	+	6538250	0.0375	3
GATC	12	+	120463747	0.000300391	2
GNPTAB	12	-	101796510	0.0185185	3
H3F3C	12	-	31791184	0.00348432	2
LDHB	12	-	21635341	0.03	6
NACA	12	-	56712427,56712703	0.0112858,0.0121039	12,10
PPHLN1	12	+	42374842	0.0111111	2
RPL41	12	+	56117804	0.3	84
RPLP0	12	-	120196685	0.00519387	13
SBNO1	12	-	123289108	0.000588322	4
SLC2A3	12	-	7919229	0.00183234	4
SRSF9	12	-	120461667	0.000636132	2
TUBA1A	12	-	49184795	0.0186916	3
TUBA1B	12	-	49127781	0.000808407	2
USP15	12	+	62401391	0.0382514	7
RGCC	13	+	41470739	0.015748	4
BRF1	14	-	105209285	0.00158103	2
CHURC1	14	+	64932258	0.0508475	3
CHURC1-FNTB	14	+	64932514	0.00352113	1
DEGS2	14	-	100143956	0.00104603	2
GPATCH2L	14	+	76230481	0.00310078	2
NEDD8	14	-	24216851	0.00156617	2
PSME1	14	+	24138775	0.00673401	2
RPS29	14	-	49583571	0.0210526	2
SNX6	14	-	34561093	7.06894e-05	3
AC245033.1	15	-	82536787,82538220	0.00373571,0.000311945	8,4
CHD2	15	+	92993051	0.00179747	2
RPLP1	15	+	69455540	0.0606061	2
RPS17	15	-	82536749,82538182	0.000697873,0.0739111	1,11
SERF2	15	+	43793920	0.0136054	2
BOLA2B	16	-	30192933	0.0047619	2
COX4I1	16	+	85806805	0.00660066	2
DEXI	16	-	10928890	0.000155921	2
PSMB10	16	-	67934501	0.015873	2
RPL13	16	+	89562391,89563165	0.382929,0.144818	48,58
RPS2	16	-	1962051	0.0413387	69
SPG7	16	+	89513578	0.0100334	6
SPSB3	16	-	1776711	0.00519481	2
ZNF75A	16	+	3309004	0.0175439	2
AC026954.2	17	-	7312660	0.00104239	3
AC087289.3	17	-	75898644	0.000908998	9
AC120057.2	17	-	7240426	0.00960769	12
ACTG1	17	-	81509970	0.0069541	5
ATP5PD	17	-	75039017	0.00200602	2
CISD3	17	+	38733516	0.0327869	2
DDX5	17	-	64499615	0.00151188	7
EIF1	17	+	41691492	0.00750751	5
EIF4A1	17	+	7578638	0.0131579	2
EIF5A	17	+	7312000	0.00824727	2
GPS2	17	-	7312659	0.00990099	3
HEXIM1	17	+	45150438	0.0119048	2
KRT10	17	-	40818116	0.00835655	3
MRPL38	17	-	75898642	0.00966184	2
NME1-NME2	17	+	51171682	0.0342857	6
NME2	17	+	51171682	0.0342857	6
PFN1	17	-	4945651	0.00806452	2
PLSCR3	17	-	7389726	0.00130506	4
RPL19	17	+	39204697	0.0408163	1
RPL26	17	-	8377515,8379756	0.172662,0.0877573	24,81
SOCS3	17	-	78356777	0.00121951	2
SRSF2	17	-	76734114	0.000977517	2
TMEM256-PLSCR3	17	-	7389733	0.000747943	4
UBB	17	+	16382715	0.0338983	4
ZNF207	17	+	32381886	0.000164921	2
MYL12B	18	+	3278091	0.0194805	3
RPL17	18	-	49488452	0.030303	2
AC008763.3	19	+	7682751	0.0916031	24
AC011462.1	19	+	41424785	0.0169492	3
ACER1	19	-	6306141	0.00524476	3
AES	19	-	3052909	0.00845666	8
BCKDHA	19	+	41424785	0.0169492	3
COX6B1	19	+	35658670	0.0333333	2
EEF2	19	-	3976055	0.00598528	2
FTL	19	+	48966863	0.0390625	5
FXYD5	19	+	35169788	0.0265482	5
JUNB	19	+	12793263	0.162946	73
JUND	19	-	18279759	0.00293686	2
MUM1	19	+	1375150	0.000120919	2
NDUFA11	19	-	5894674	0.000567124	3
PRDX2	19	-	12796819	0.00632911	2
REX1BD	19	+	18592146	0.0243886	2
RPL18	19	-	48615327,48615866	0.0540541,0.147543	6,35
RPL28	19	+	55388049,55388376	0.155826,0.0671317	5,11
RPL36	19	+	5691714	0.0537634	10
RPS11	19	+	49498045,49499630	0.0765686,0.0413763	9,8
RPS15	19	+	1440479	0.0914612	12
RPS16	19	-	39433206	0.0749186	23
RPS19	19	+	41869191	0.00948047	50
RPS28	19	+	8322089,8322363	0.180372,0.105273	2,11
RPS9	19	+	54207641,54207521	0.11014,0.0973451	27,22
TRIR	19	-	12730639	0.00348432	3
UBA52	19	+	18575199	0.0408163	1
UBE2M	19	-	58555711	0.00795756	3
ZNF331	19	+	53578174	0.00900901	2
ZNF836	19	-	52153863	0.00198413	2
CALM2	2	-	47160081	0.00170746	3
CLK1	2	-	200853008	0.000595504	4
CXCR4	2	-	136114348	0.00576923	3
DUSP2	2	-	96143165	0.00456621	3
OST4	2	-	27070471	0.00569375	4
PTMA	2	+	231712441,231712834	0.00300876,0.00272307	3,3
RPL31	2	+	101006161	0.0292645	5
RPL37A	2	+	216500030,216501433	0.0754922,0.052666	5,6
TMSB10	2	+	84906668	0.163265	40
ZFP36L2	2	-	43222401	0.00153271	2
AL121845.3	20	+	63736217	0.0268456	8
RPS21	20	+	62388365,62388520,62388519	0.117306,0.0333052,0.0132308	24,9,1
ZGPAT	20	+	63736025	0.0754717	8
ATP5PO	21	-	33903452	0.000708907	2
HMGN1	21	-	39342314	0.000581395	3
SIK1	21	-	43414482	0.00132802	3
SOD1	21	+	31668728	0.0133333	2
AP000350.4	22	+	23895210	0.0206897	3
C22orf39	22	-	19441776	0.000803859	2
MIF	22	+	23895211	0.0190476	2
PIK3IP1	22	-	31281592	0.00118906	1
SMDT1	22	+	42083113	0.00173611	2
AC097634.4	3	-	70959225	2.73625e-06	2
CNBP	3	-	129169483	0.00412797	3
H1FX	3	-	129314770	0.00612245	3
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521,51993733	0.0202376,0.00397563	29,4
RPL35A	3	+	197954145,197955751	0.0112411,0.000718587	31,3
TMA7	3	+	48444077	0.0102564	2
TRANK1	3	-	36826819	8.13968e-05	1
TTLL3	3	+	9818768	0.0236686	4
AC126283.2	4	-	109713915	0.010846	5
CCNI	4	-	77047157	0.00658284	6
H2AFZ	4	-	99948087	0.00534759	1
RPS3A	4	+	151104285,151104632,151104237	0.441348,0.196324,0.0516573	20,36,29
BTF3	5	+	73505402	0.0670732	11
CAMK4	5	+	111396038,111396038	0.00230415,0.00230415	3,3
COX7C	5	+	86620764	0.0023166	3
DUSP1	5	-	172768089	0.0223214	15
HIGD2A	5	+	176389661	0.0182927	3
NSA2	5	+	74776694	0.0465116	2
PJA2	5	-	109334708	0.000793021	2
RACK1	5	-	181236908,181237543	0.0019545,0.00136122	13,8
TAF7	5	-	141318487	0.00591716	3
BCLAF1	6	-	136275554	0.00558659	2
FLOT1	6	-	30727708	0.004914	2
HLA-A	6	+	29945821	0.00546448	2
HLA-B	6	-	31353871	0.0378369	23
HLA-C	6	-	31268748	0.00711387	17
HLA-F	6	+	29728135	0.0277778	2
HSP90AB1	6	+	44253688	0.0222222	2
HSPA1B	6	+	31830043	0.011976	2
LTB	6	-	31580554	0.0109562	11
MTO1	6	+	73507003	0.00076746	13
PPP1R18	6	-	30676388	0.00227273	2
PSMB8	6	-	32840716	0.00826446	2
RPS10	6	-	34417453	0.00548697	3
SAMD3	6	-	130144314	0.0097561	2
TOMM6	6	+	41789834	0.0355731	18
ACTB	7	-	5527146	0.00105374	1
CDCA7L	7	-	21900899	0.0021097	2
CHCHD2	7	-	56101568	0.0070922	2
CYP51A1	7	-	92112150	0.00264201	4
DLD	7	+	107923943	9.80056e-05	2
H2AFV	7	-	44834924	0.00357143	2
POLR2J2	7	-	102665367	0.00128205	2
SBDS	7	-	66987676	0.00052356	3
SEC61G	7	-	54752249	0.0124224	1
TRBC2	7	+	142802679	0.0466667	7
ZC3HAV1	7	-	139060337	0.00864553	6
ZNHIT1	7	+	101224113	0.0129032	2
EEF1D	8	-	143579696,143579927	0.00462672,0.0180673	4,12
EIF3E	8	-	108201742	0.0211268	3
MAF1	8	+	144107611	0.00398406	2
MROH1	8	+	144261809	0.02	2
RPL30	8	-	98041720,98042643	0.153957,0.00521909	61,11
RPL8	8	-	144789765	0.0287104	33
RPS20	8	-	56072946	0.00947226	7
SARAF	8	-	30063011	0.000544465	6
STAU2	8	-	73652256	0.000417362	7
FAM166A	9	-	137243584	0.0173913	2
NRARP	9	-	137300481	0.00181488	2
TUBB4B	9	+	137243666	0.0272727	3
IGBP1	X	+	70166124	0.013986	2
RPL10	X	+	154400908	0.0740741	4
RPL36A	X	+	101395777	0.238643	41
RPL39	X	-	119786505	0.168539	30
TMSB4X	X	+	12977190	0.0738786	28
TSC22D3	X	-	107713220	0.00154083	2
