ST20-MTHFS	15	-	79845149	0.05	3
AC074143.1	16	+	67164047	0.0132159	3
ALDOA	16	+	30070414	0.0402685	12
COTL1	16	-	84565593	0.00319744	4
FBXL8	16	+	67163911	0.0172414	6
IL32	16	+	3069582	0.030837	7
NUTF2	16	+	67871115	0.00990099	2
RHBDL1	16	+	678163	0.018018	2
RPL13	16	+	89562948,89563247	0.343587,0.0268582	65,11
RPS15A	16	-	18781294	0.000292056	1
RPS2	16	-	1962051,1962427	0.178808,0.018269	27,23
TCF25	16	+	89883416,89883738	0.0357793,0.0032002	16,2
AARSD1	17	-	42950525	0.00222222	3
ACTG1	17	-	81509970	0.0111266	8
CCL5	17	-	35871490	0.00225734	1
DDX5	17	-	64499615	0.000431965	2
EIF1	17	+	41691093	0.0187266	5
EIF4A1	17	+	7578625	0.0143885	2
MAP3K3	17	+	63696301	0.000160048	7
NME1-NME2	17	+	51171633	0.0634921	8
NME2	17	+	51171633	0.0634921	8
PFN1	17	-	4945651	0.0120968	3
RAB5C	17	-	42124975	0.00495663	4
RNASEK-C17orf49	17	+	7017459	0.0362319	5
RPL26	17	-	8377515,8379733	0.181034,0.0866807	21,81
UNC13D	17	-	75827224	0.0012285	2
MYL12A	18	+	3256205	0.0313589	9
MYL12B	18	+	3278183	0.00813008	2
RNF125	18	+	32045864	0.0160428	3
AC008763.3	19	+	7682789	0.05	15
CIRBP	19	+	1274880	0.000543478	2
COX6B1	19	+	35658698	0.0227273	2
DNAJB1	19	-	14514769	0.0025432	2
EEF2	19	-	3976055	0.0140562	7
EML2	19	-	45609399	0.000600722	11
FOSB	19	+	45475178,45472079	0.00930565,0.00383509	13,4
FTL	19	+	48966783	0.0416667	2
GMFG	19	-	39328352,39328863	0.00210184,0.00464605	2,3
JUNB	19	+	12793025,12793144	0.0830139,0.0169212	17,5
JUND	19	-	18279759	0.00293686	2
KANK3	19	-	8323314	0.0481928	4
LSM14A	19	+	34227670	0.00161421	2
MFSD12	19	-	3547290	7.81311e-05	2
NDUFA13	19	+	19527350,19528136	0.00104441,0.0111373	1,9
PPP1R15A	19	+	48875372	0.0107527	3
REX1BD	19	+	18592165	0.00154679	2
RPL18	19	-	48615327,48615878,48616080	0.00726943,0.187928,0.0231261	4,42,3
RPL28	19	+	55388047,55388307	0.174582,0.119448	5,12
RPL36	19	+	5691658	0.0852713	11
RPS11	19	+	49498043,49499686	0.0131345,0.0555584	1,16
RPS15	19	+	1440489	0.0779438	10
RPS19	19	+	41869192	0.0108057	57
RPS28	19	+	8322092,8322478	0.186975,0.04831	3,10
RPS9	19	+	54207638,54207521	0.134682,0.0271967	32,26
SNRPD2	19	-	45687453	0.00816327	2
TJP3	19	+	3750640	0.00143781	4
VASP	19	+	45526982	0.000473485	2
ZNF585A	19	-	37165384	0.00980392	3
ZNF799	19	-	12390015	0.00666667	3
ARHGAP15	2	+	143768244	0.0277778	2
ARPC2	2	+	218254112	0.0101523	1
BCL2L11	2	+	111130469	0.0598291	14
CEBPZOS	2	+	37202763	0.00192493	2
CXCR4	2	-	136114348	0.0153846	8
DUSP2	2	-	96143165	0.021309	14
MZT2B	2	+	130190706	0.025	2
NRBP1	2	+	27441981	0.0118343	2
OST4	2	-	27070471	0.00569412	4
PCBP1	2	+	70088934	0.0166667	2
PTMA	2	+	231712668	0.00394822	4
RPL37A	2	+	216500031,216501466	0.191781,0.0708661	14,9
TMSB10	2	+	84906655	0.103448	24
WBP1	2	+	74460860	0.0502793	9
ZFAND2B	2	+	219209436	0.0153846	2
ZFP36L2	2	-	43222401	0.00312105	5
COMMD7	20	-	32702690	5.02702e-05	1
DNTTIP1	20	+	45811253	0.0517241	3
DYNLRB1	20	+	34540733	0.0183486	2
GNAS	20	+	58894035	0.000169202	9
LIME1	20	+	63739015	0.0347826	4
RGS19	20	-	64073180	0.00297619	2
RPS21	20	+	62387911,62388504	0.0701447,0.0300375	10,9
TMEM230	20	-	5099839	0.00315457	3
ZBTB46	20	-	63743665	0.00122549	4
BTG3	21	-	17593652	0.00454545	2
U2AF1	21	-	43092955	0.00207351	15
U2AF1L5	21	-	6484622	0.00156576	12
AP000350.4	22	+	23895167	0.0882353	9
DDTL	22	+	23972432	0.00194932	2
MIF	22	+	23895166	0.0666667	4
POLDIP3	22	-	42583720	0.000168776	2
RPL3	22	-	39312881	0.0344828	2
ARF4	3	-	57571362	0.000158253	2
GPX1	3	-	49357170	0.00616523	5
RPL29	3	-	51993521	0.0284748	40
RPL35A	3	+	197955823	0.0147011	26
HAUS3	4	-	2227463	0.000448129	2
RPS3A	4	+	151104285,151104616,151104187	0.280266,0.142863,0.133285	12,24,27
ANXA6	5	-	151101104	0.00874636	3
BTF3	5	+	73505492	0.023622	6
DUSP1	5	-	172768089	0.032716	21
FAF2	5	+	176507145	0.0102564	2
LNPEP	5	+	97029474	0.00423745	3
NIPBL	5	+	37064104	0.0246914	2
NPM1	5	+	171410792	0.030837	7
NSA2	5	+	74776750	0.030303	3
PAIP2	5	+	139369029	0.00865801	2
RACK1	5	-	181236908,181237572	0.0036137,0.000512088	21,2
SERF1A	5	+	70907917	0.018018	2
SERF1B	5	+	70032490	0.038835	3
SQSTM1	5	+	179821747,179822362	0.0877116,0.0455496	15,36
SRP19	5	+	112867370	0.00106005	3
TBCA	5	-	77691165	0.00102249	2
TNPO1	5	+	72908798	0.000590319	2
ARMC2	6	+	108880005	0.0425532	2
CCND3	6	-	41934932	0.00297915	3
CD164	6	-	109366513	0.00169568	3
EEF1A1	6	-	73515749	0.000923361	2
HLA-A	6	+	29945884	0.0536131	23
HLA-B	6	-	31353871	0.0490973	29
HLA-C	6	-	31268748	0.0116391	29
LTB	6	-	31580554	0.0159363	16
RNASET2	6	-	166929503	0.000174145	3
RPS10	6	-	34417453	0.00548697	3
SGK1	6	-	134169245	0.00489237	5
AC004922.1	7	+	99394598	0.0120968	6
ACTB	7	-	5527146	0.0110643	21
ARF5	7	+	127591461	0.0123457	2
ARPC1B	7	+	99394598	0.0428253	6
CHCHD2	7	-	56101568	0.0070922	2
TRBC1	7	+	142793339	0.030303	6
URGCP-MRPS24	7	-	43866557	0.00247117	5
ZNF655	7	+	99564548	0.00149477	2
DOK2	8	-	21908872	0.00913242	4
EEF1D	8	-	143579696,143579979	0.00728957,0.0109437	6,7
RPL30	8	-	98041720,98042635	0.147652,0.00510863	58,11
RPL8	8	-	144789765	0.0220795	25
RPS20	8	-	56072946,56073176	0.00834291,0.00753358	6,3
SARAF	8	-	30063011	0.000635209	7
SHARPIN	8	-	144098632	0.00990099	3
ANP32B	9	+	98015704	0.00732601	2
ANXA1	9	+	73170208	0.019802	2
DPP7	9	-	137110541	0.000877193	3
FBXW5	9	-	136940434	0.00127146	2
RPL35	9	-	124857879	0.0220713	13
SEC61B	9	+	99230560	0.0220588	3
SET	9	+	128694761	0.0206186	2
CCDC22	X	+	49250328	0.0298507	2
CMC4	X	-	155061621	0.00904977	2
MTCP1	X	-	155061621	0.000517063	2
RPL10	X	+	154400912	0.0344828	2
RPL36A	X	+	101395406,101395773	0.00317992,0.0518123	2,22
RPL39	X	-	119786505	0.162921	29
TMSB4X	X	+	12977201	0.146154	57
UXT	X	-	47651797	0.000369754	2
