RPS17	15	-	82536749,82538196	0.00073663,0.00355016	1,4
ALDOA	16	+	30070348	0.0517241	12
ATP6V0D1	16	-	67438018	0.000142315	3
COTL1	16	-	84565593	0.00559552	7
RPL13	16	+	89562392,89563047	0.0464279,0.0486469	5,14
RPS2	16	-	1962051,1962398	0.0650407,0.0052161	8,7
YPEL3	16	-	30092313	0.000817996	2
ABI3	17	+	49222897	0.0164835	3
AC120057.2	17	-	7240426	0.0192016	23
ATP5PD	17	-	75039017	0.00300903	3
EIF1	17	+	41691296	0.00638298	3
EIF4A1	17	+	7578804	0.0188679	6
EVI2B	17	-	31303765	0.00603622	3
GRN	17	+	44353022	0.0135135	5
H3F3B	17	-	75776433	0.000876424	2
KRT10	17	-	40818116	0.00557103	2
MED11	17	+	4733192	0.0330189	7
NME1-NME2	17	+	51171662	0.0258065	4
NME2	17	+	51171662	0.0258065	4
PFN1	17	-	4945651	0.0120968	3
RPL26	17	-	8377515,8379715	0.0714286,0.0311203	7,30
MYL12A	18	+	3256179	0.0114943	3
MYL12B	18	+	3278027	0.0222222	2
AC007192.1	19	+	18178117	0.00658184	53
AD000671.2	19	-	35739251	0.00136692	7
BLVRB	19	-	40447764	0.000292426	3
BST2	19	-	17402938	0.0026455	2
EEF2	19	-	3976055	0.0160643	7
FOSB	19	+	45475179	0.00472103	11
FTL	19	+	48966877	0.133803	19
GMFG	19	-	39328352	0.00402901	4
HOMER3	19	-	18929200	0.00826446	2
IFI30	19	+	18178117	0.126214	26
JUND	19	-	18279759	0.0176211	12
KHSRP	19	-	6413347	0.0026178	2
NDUFA11	19	-	5894674	0.000738662	5
NDUFB7	19	-	14566077	0.00265604	1
OSCAR	19	-	54094667	0.0019802	2
PLAUR	19	-	43646094	0.00552486	2
REX1BD	19	+	18592171	0.00153965	1
RPL18	19	-	48615327	0.00624844	8
RPL28	19	+	55388372	0.0138432	4
RPS11	19	+	49499685	0.0232344	7
RPS15	19	+	1440411	0.0217391	2
RPS16	19	-	39433206	0.00651466	2
RPS28	19	+	8322335	0.0307892	2
RPS9	19	+	54207583,54207519	0.0430048,0.00628931	7,6
TYROBP	19	-	35904400,35907203	0.00285459,0.013942	9,4
ARPC2	2	+	218254184	0.00743494	2
OST4	2	-	27070471	0.0022805	2
PCBP1	2	+	70088977	0.0245399	4
PTMA	2	+	231712440,231712923	0.00341831,0.00232593	3,3
RPL31	2	+	101006032	0.00114811	2
RPL37A	2	+	216501386	0.00210084	3
STK17B	2	-	196156085	0.00568182	2
TMSB10	2	+	84906628	0.160976	33
VAMP8	2	+	85581678	0.0204082	1
ZFP36L2	2	-	43222401	0.00156495	3
CEBPB	20	+	50192379	0.00974026	3
PTPRA	20	+	3038310	0.0112994	2
RPS21	20	+	62388519	0.00659631	5
SLA2	20	-	36612317	0.00121139	2
STX16-NPEPL1	20	+	58691575	0.0561798	5
AP000350.4	22	+	23895168	0.0194175	1
EIF3L	22	+	37888558	0.025641	3
MIF	22	+	23895170	0.03125	2
PLXNB2	22	-	50274978	0.000730727	2
TSPO	22	+	43163154	0.0368098	6
ABHD5	3	+	43721361,43734369	0.000223402,0.000310556	5,12
GPX1	3	-	49357170	0.00616523	5
RPL35A	3	+	197955797	0.00133869	6
TAMM41	3	-	11790441	7.34403e-05	4
CTBP1	4	-	1211447	0.00505051	4
H2AFZ	4	-	99948087	0.00534759	1
RPS3A	4	+	151104285,151104630,151104235	0.0588457,0.0497042,0.00443131	2,8,6
UBE2K	4	+	39778422	0.00199033	7
WDR1	4	-	10074338	0.00192493	2
BTF3	5	+	73505477	0.0167364	3
CD74	5	-	150401636	0.00359281	6
DUSP1	5	-	172768089	0.0297619	20
HNRNPH1	5	-	179614177	0.000257301	2
NPM1	5	+	171410671	0.0188679	2
PRELID1	5	+	177306505	0.00849259	4
RACK1	5	-	181236908,181237477	0.00095393,0.000718318	6,4
ABRACL	6	+	139043070	0.011976	2
BLOC1S5-TXNDC5	6	-	7881521	8.63446e-05	1
CUTA	6	-	33416441	0.0013986	2
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945794	0.0324484	11
HLA-B	6	-	31353871	0.0404332	24
HLA-C	6	-	31268748	0.00790514	20
LST1	6	+	31588747	0.0308642	5
LY86	6	+	6654904	0.0180505	5
NUDT3	6	-	34279678	0.00044082	4
RAB32	6	+	146554829	0.0133929	3
RPS10	6	-	34417453	0.00274348	1
RPS10-NUDT3	6	-	34284886	0.00103466	4
SERPINB1	6	-	2832331	0.0015674	2
STK38	6	-	36493891	0.00105708	2
TCP1	6	-	159778497	0.00398936	2
TXNDC5	6	-	7881516	0.00122926	1
AC004593.3	7	+	29512980	0.0204082	5
ACTB	7	-	5527146	0.0273816	51
ADAP1	7	-	897900	0.00196078	2
ATP6V1F	7	+	128865711	0.0150376	2
CHCHD2	7	-	56101568	0.0177305	5
CHN2	7	+	29512980	0.0204082	5
FGL2	7	-	77193370	0.00171939	5
MKLN1	7	+	131431180	0.000156544	5
TMEM176B	7	-	150791284	0.00813008	2
CEBPD	8	-	47736908	0.00995025	4
RPL30	8	-	98041720,98042607	0.00171154,0.00106918	5,2
RPL8	8	-	144789765	0.00634803	9
VPS28	8	-	144423600	0.000826105	2
ZHX1-C8orf76	8	-	123226188	0.00704225	2
AL138752.2	9	-	37588412	9.36742e-06	4
FAM78A	9	-	131258075	0.000728332	2
FCN1	9	-	134909584	0.00938967	2
KLF4	9	-	107484851	0.00222469	2
RPL35	9	-	124857879	0.00339559	2
FLNA	X	-	154348523	0.000123724	2
HCFC1	X	-	153947552	0.00111483	2
PGK1	X	+	78126132	0.00993377	3
RPL10	X	+	154400899	0.0444444	2
RPL36A	X	+	101395768	0.0184275	7
RPL39	X	-	119786505	0.0337079	6
SAT1	X	+	23786048	0.015625	3
SLC25A6	X	-	1386151	0.00663012	2
TMSB4X	X	+	12977150	0.123894	42
EIF1AY	Y	+	20592462	0.0172414	2
