TIMM17A	1	+	201969691	0.0145985	2
TMEM50A	1	+	25360979	0.0109489	3
TPM3	1	-	154155303,154156524,154160106	0.000970931,0.000208056,9.42116e-05	17,3,1
TRAPPC3	1	-	36136569	0.00631912	4
TXNIP	1	-	145992434	0.00635593	9
UBXN11	1	-	26281327	0.0133883	13
UQCRH	1	+	46310313,46316726	0.0316391,0.0335391	2,6
WASF2	1	-	27404225	0.000504668	2
YY1AP1	1	-	155659442	0.000100761	2
ZRANB2	1	-	71063290	0.000823723	2
FRAT2	10	-	97332496	0.00582242	8
HNRNPH3	10	+	68343187	0.00264784	3
JMJD1C	10	-	63176799	0.00439078	4
MRPL43	10	-	100986273	0.00286533	2
NDUFB8	10	-	100523936	0.000551572	3
PRDX3	10	-	119167702	0.003861	3
PSAP	10	-	71816297	0.0323298	36
RPS24	10	+	78040225,78040692	0.0529764,0.063308	1,5
RUFY2	10	-	68341106	0.00107273	5
SRGN	10	+	69104654	0.011236	6
VIM	10	+	17236378,17237580	0.0264578,0.206006	10,115
AHNAK	11	-	62515904	0.00357569	3
ANKRD13D	11	+	67302428	0.0208333	2
AP001931.1	11	+	57742244,57742958	0.0956156,0.0154908	2,9
AP002990.1	11	-	62559602,62559740	0.00513953,0.000433619	77,6
AP003419.1	11	-	67351571	0.0212766	9
ATP5MG	11	+	118409000,118409233	0.000656135,0.00771111	1,17
CARD16	11	-	105041522	0.00149775	3
CASP1	11	-	105026420	0.000983976	3
CAVIN3	11	-	6318945	0.0138249	3
CELF1	11	-	47465932	0.00124454	7
COX8A	11	+	63976493	0.0404624	7
CPT1A	11	-	68754888	0.000725953	1
CTSD	11	-	1752751	0.00465116	10
EEF1G	11	-	62559600	0.025641	2
EHBP1L1	11	+	65592443	0.0212766	3
FAU	11	-	65120627,65120928	0.15625,0.0319716	20,18
FERMT3	11	+	64223608	0.0258621	3
FOSL1	11	-	65892048	0.0016129	2
GANAB	11	-	62624825	0.000137457	1
HSPA8	11	-	123057488	0.0204082	5
LAMTOR1	11	-	72097291	0.00452899	5
MARK2	11	+	63909331	0.0212766	2
MPEG1	11	-	59208509	0.00136054	3
MS4A6A	11	-	60172013	0.000799105	5
MTRNR2L8	11	-	10507886	0.00754717	2
POLR2L	11	-	837355	0.000994695	3
PPP1CA	11	-	67398182	0.0113636	4
PRMT3	11	+	20388426	0.0135922	7
RBM14	11	+	66624590	0.000496524	3
RHOG	11	-	3826977	0.0136752	8
RNH1	11	-	494511	0.00128617	8
RPL27A	11	+	8684739,8685649	0.0089411,0.0116496	7,19
RPS25	11	-	119015711,119017219	0.00399137,0.0238762	8,17
SELENOH	11	+	57742244,57742958	0.0956156,0.0154908	2,9
SIGIRR	11	-	405715	0.0106952	1
SPI1	11	-	47354859	0.020816	12
TALDO1	11	+	765012	0.0398077	7
TMEM179B	11	+	62790073	0.0174419	3
TMEM223	11	-	62789970	0.00460123	3
TPP1	11	-	6612762	0.00124436	8
UNC93B1	11	-	67991103	0.00678733	3
YIF1A	11	-	66284915	0.000731261	2
AC048338.1	12	-	122207778	0.00018875	2
ANAPC5	12	-	121308356	0.000201045	2
ARHGDIB	12	-	14942016	0.0296764	14
ARPC3	12	-	110434824	0.0757576	25
ATP5F1B	12	-	56638178	0.0277778	4
ATP5MC2	12	-	53665165	0.0135135	2
BIN2	12	-	51281037	0.0173536	8
BLOC1S1	12	+	55719651	0.0110906	6
BLOC1S1-RDH5	12	+	55719651	0.0110906	6
CAMKK2	12	-	121237690	0.000946828	2
CDK2AP1	12	-	123260970	0.00392157	3
COX6A1	12	+	120440673	0.0220588	3
CTDSP2	12	-	57819926	0.000544218	2
DIABLO	12	-	122207661	0.000106564	2
DYNLL1	12	+	120498228	0.0206186	2
GAPDH	12	+	6538251,6538353	0.262051,0.0588737	21,10
GLIPR1	12	+	75499105	0.00939942	4
H2AFJ	12	+	14774950	0.0222222	2
HDAC7	12	-	47782721	0.00040833	6
HEBP1	12	-	12974863	0.0045045	2
ITGA5	12	-	54395260	0.00193798	2
LTA4H	12	-	96000827	0.000607182	14
LYZ	12	+	69354190	0.00205973	2
M6PR	12	-	8940362	0.000625391	2
MYL6	12	+	56161547	0.0646466	14
NAA25	12	-	112029549	8.71268e-05	5
NACA	12	-	56712427,56712718	0.135372,0.01462	24,9
PHB2	12	-	6965351	0.00182315	2
PLBD1	12	-	14503660	0.018018	2
PTGES3	12	-	56663342	0.00176056	2
PTPN6	12	+	6961024	0.01875	3
PUS1	12	+	131943726	0.0142857	2
RAN	12	+	130876129	0.017192	6
RPL41	12	+	56117832	0.298701	92
RPLP0	12	-	120196685,120197233	0.0864198,0.00419643	14,8
SCAF11	12	-	45919130	0.000685636	2
SLC2A3	12	-	7919229	0.00501959	10
SRSF9	12	-	120461667	0.000636132	2
STAT6	12	-	57095407	0.000167983	2
TPI1	12	+	6870681	0.0268456	8
TUBA1A	12	-	49184795	0.0514019	11
UBC	12	-	124911603	0.0181818	2
YBX3	12	-	10699088	0.00136426	3
CARS2	13	-	110641586	0.000780336	2
ERCC5	13	+	102853828	0.00352113	6
KCTD12	13	-	76880165	0.0003996	2
LCP1	13	-	46125919	0.00777977	13
NUP58	13	+	25303193	0.0216216	4
RPL21	13	+	27256332,27256528	0.136413,0.0730093	20,16
SAP18	13	+	21147381	0.00947867	2
ZDHHC20	13	-	21372572	0.000320718	3
AL132780.3	14	-	22946269	0.0235294	6
AL163636.2	14	+	20700576	0.0125483	13
AL928654.3	14	+	105489008	0.00814671	4
AP4S1	14	+	31095050	0.000937647	2
CHURC1	14	+	64932347	0.0135135	2
CRIP1	14	+	105488746	0.0476206	4
DAD1	14	-	22564904	0.000292597	3
ERH	14	-	69380122	0.0120482	5
GCH1	14	-	54842007	0.00149328	3
HAUS4	14	-	22946227	0.020202	6
HSP90AA1	14	-	102082664	0.00219567	5
LGALS3	14	+	55145354	0.0240964	2
MAX	14	-	65075123	0.000746547	2
NEDD8	14	-	24216851	0.00156617	2
NFKBIA	14	-	35401510	0.00437637	8
OXA1L	14	+	22771737	0.027933	5
PNP	14	+	20477093	0.00406504	2
PSME2	14	-	24143364	0.00120337	3
RNASE4	14	+	20701215	0.0099298	13
RNASE6	14	+	20782277	0.016	2
RPS29	14	-	49583571	0.0315789	3
RTRAF	14	+	52004534	0.016	2
SLC7A7	14	-	22773221	0.00307018	7
SYNJ2BP-COX16	14	-	70326063	0.0111524	3
ZFP36L1	14	-	68787659	0.00212164	6
AC245033.1	15	-	82536787,82538268,82538842	0.01063,0.000461834,0.000153845	21,7,2
ANPEP	15	-	89784888	0.0130435	6
AQR	15	-	34851781,34863185,34863403	0.000168425,0.000215409,3.05113e-05	8,8,1
BCL2A1	15	-	79960888	0.0111111	3
BTBD1	15	-	83016421	7.84837e-05	2
CIAO2A	15	-	64072558	0.00011318	2
CSK	15	+	74802795	0.0070922	2
EID1	15	+	48878949	0.00956938	2
EMC7	15	-	34084016	0.00946372	3
NOP10	15	-	34341712	0.0105875	2
PKM	15	-	72199028	0.00122872	14
PPIB	15	-	64155811	0.0189573	4
RAB27A	15	-	55202965	0.000787092	2
RPS17	15	-	82536749,82538230	0.00316474,0.0426934	4,26
SEC11A	15	-	84669537	0.000309629	3
SERF2	15	+	43794025	0.0714286	18
SNRPA1	15	-	101281509	0.000660138	2
SPG21	15	-	64963020	0.000421467	3
SQOR	15	+	45691097	0.0298507	2
SRP14	15	-	40035738,40036687	0.0218855,0.0207254	13,4
ABAT	16	+	8750579	0.0208333	2
AC010547.4	16	-	71447599	0.000124704	2
AC120114.4	16	+	29819884	0.0384615	5
ALDOA	16	+	30070406	0.258621	75
APRT	16	-	88809338	0.0086909	6
ATP6V0D1	16	-	67438018	0.000189753	4
CES1	16	-	55802850	0.0025345	9
CFAP20	16	-	58113587	0.0228833	10
CKLF	16	+	66565988	0.000691324	2
CKLF-CMTM1	16	+	66565988	0.000691324	2
COG4	16	-	70480567	5.38271e-05	2
CORO1A	16	+	30189045	0.0246914	2
CORO7-PAM16	16	-	4340250	0.00026292	5
COTL1	16	-	84565593,84616003	0.020751,0.00518135	25,2
COX4I1	16	+	85806803,85806908	0.0199336,0.06894	6,15
DCTPP1	16	-	30423618	0.00325733	2
DPEP2	16	-	67987393	0.000856898	3
EDC4	16	+	67884280	0.030303	4
ITGAM	16	+	31332356	0.00308166	2
METTL9	16	+	21655900	0.0213675	10
MRPS34	16	-	1771889	0.00906344	3
MSRB1	16	-	1938209	0.000655953	2
MT2A	16	+	56609313	0.015625	2
NDUFB10	16	+	1961873	0.0143885	2
NOMO1	16	+	14895734	0.0224719	2
PAGR1	16	+	29819884	0.0384615	5
PAM16	16	-	4340247	0.00542003	6
PPP4C	16	+	30085198	0.0147059	2
PSMB10	16	-	67934501	0.0714286	9
PYCARD	16	-	31201484	0.02	2
ROGDI	16	-	4796967	0.000715308	3
RPL13	16	+	89562390,89563150	0.181478,0.152432	22,51
RPS2	16	-	1962051,1962430	0.279221,0.0335811	43,43
SPSB3	16	-	1776711	0.00519481	2
UQCRC2	16	+	21983658	0.000978155	3
VKORC1	16	-	31090841	0.0042735	2
YPEL3	16	-	30092313	0.000817996	2
ZNF23	16	-	71447596	0.000664673	1
ABR	17	-	1003517	0.00078064	2
AC005837.2	17	+	76738405	0.0338983	2
AC120057.2	17	-	7240426,7240555	0.0328148,0.00536989	40,6
AC134669.1	17	-	31305212	0.000225606	2
ACTG1	17	-	81509970	0.066753	47
ANKFY1	17	-	4163906	0.000516529	2
ASGR1	17	-	7173430	0.00570342	3
ATP5PD	17	-	75039017	0.00200602	2
C1QBP	17	-	5432776	0.00840336	2
CSNK1D	17	-	82239022	0.00419727	4
DCXR	17	-	82035967	0.0060423	2
DDX5	17	-	64499615	0.00431965	20
EIF1	17	+	41691307	0.018711	9
EIF4A1	17	+	7578532,7578827	0.320689,0.0271212	14,9
EIF4A3	17	-	80135213	0.00724638	2
EVI2A	17	-	31317559	0.00269179	2
EVI2B	17	-	31303765	0.0221328	11
EZH1	17	-	42700274	9.91621e-05	2
FLII	17	-	18244835	0.000245942	3
FLOT2	17	-	28879334	0.000778614	3
GRN	17	+	44353018	0.0546448	20
HEATR6	17	-	60069808	0.000461574	2
KRT10	17	-	40818116	0.00557103	2
NBR1	17	+	43211687	0.00123993	2
NDUFAF8	17	+	81241117	0.019802	2
NME1-NME2	17	+	51171693	0.252688	47
NME2	17	+	51171693	0.252688	47
P4HB	17	-	81843158	0.000247081	4
PFN1	17	-	4945651	0.0645161	16
PLSCR3	17	-	7389726	0.00163132	5
PSMB3	17	+	38764178	0.00135384	4
PSMC5	17	+	63831260	0.0142857	3
RAB5C	17	-	42124975	0.00247831	2
RILP	17	-	1646144	0.00673401	2
RNASEK-C17orf49	17	+	7017411	0.0444444	4
RPL19	17	+	39204727	0.0253165	2
RPL26	17	-	8377515,8377628,8379782	0.106223,0.316775,0.0461702	17,63,41
RPL27	17	+	43000100,43002781,43002957	0.00182846,0.0834376,0.0448965	1,27,7
SLC25A39	17	-	44319624	0.00116686	1
SMARCD2	17	-	63832080	0.00233372	1
SOCS3	17	-	78356777	0.00121951	2
SPAG7	17	-	4959225	0.0021978	2
SRSF2	17	-	76734114	0.00439883	9
STX8	17	-	9250470,9378503	2.8312e-05,3.98142e-05	7,5
TIMP2	17	-	78852976	0.000674309	3
TMEM256	17	-	7402974	0.00852834	5
TMEM256-PLSCR3	17	-	7389733	0.000934929	5
TRAPPC1	17	-	7930344	0.00387097	3
TUBD1	17	-	59860321	8.20446e-05	2
UNC119	17	-	28546706	0.00182482	2
UNC13D	17	-	75827224	0.0012285	2
ZNF18	17	-	11977438	0.00579151	3
MYL12A	18	+	3256175	0.0350195	9
MYL12B	18	+	3278150	0.0234742	5
RPL17-C18orf32	18	-	49481680	0.00145488	9
TTC39C	18	+	24020016	0.0215054	2
AC007192.1	19	+	18177980,18178116	0.000533037,0.0300644	2,121
AC008763.3	19	+	7682729	0.0833333	20
AC011462.1	19	+	41424685	0.025974	2
AC018755.2	19	-	51612090	0.0285714	4
AD000671.2	19	-	35739251	0.000585823	3
ADGRE1	19	+	6940201	0.0116279	2
BAX	19	+	48961004	0.011976	2
BCKDHA	19	+	41424685	0.025974	2
BLVRB	19	-	40447764	0.00134825	13
BRD4	19	-	15247046	0.000895656	2
BST2	19	-	17402938	0.00526745	3
C19orf24	19	+	1278887	0.0181818	2
C19orf70	19	-	5678421	0.0155039	2
CCDC124	19	+	17943829	0.0175439	2
CD33	19	+	51239878	0.0157895	3
CDC37	19	-	10391133	0.00479616	1
CDKN2D	19	-	10566461	0.0033557	2
CEBPA	19	-	33299933	0.00213675	3
COPE	19	-	18899513	0.0121212	2
COX6B1	19	+	35658777	0.0299401	5
EPN1	19	+	55695491	0.0148148	2
FARSA	19	-	12922478	0.000992517	5
FKBP8	19	-	18531750	0.000392157	3
FTL	19	+	48966878	0.244755	35
FXYD5	19	+	35169776	0.00119296	4
GMFG	19	-	39328352,39328989	0.042328,0.0115894	8,7
GPX4	19	+	1106744	0.030303	6
IFI30	19	+	18178004,18178117	0.499671,0.123935	46,25
IZUMO4	19	+	2098829	0.00368254	2
JUND	19	-	18279759	0.0337401	22
KDELR1	19	-	48382569	0.00276625	2
LENG9	19	-	54461795	0.00680272	2
LILRB3	19	-	54216277	0.000908265	5
LSM7	19	-	2321516	0.000882807	4
LYL1	19	-	13099032	0.00699301	2
MAN2B1	19	-	12646512	0.0373832	3
MKNK2	19	-	2037464	0.000490998	2
MYDGF	19	-	4657544	0.00869565	4
NAPA	19	-	47487636	0.000112221	2
NDUFA11	19	-	5894674,5896348	0.00161143,0.0013897	10,7
NDUFA13	19	+	19527769,19528197	0.00202301,0.0566934	2,15
NFIC	19	+	3462897	0.000476417	3
NUCB1	19	+	48901232	0.0384615	8
OAZ1	19	+	2273262	0.0727901	35
PGLS	19	+	17521140	0.0338983	2
PIK3R2	19	+	18170539	0.000681973	3
RAVER1	19	-	10316211	0.00402576	5
RELB	19	+	45037945	0.0129032	2
REX1BD	19	+	18592168	0.00226446	2
RNF126	19	-	647525	0.0004584	2
RPL18	19	-	48615327,48615875	0.017606,0.0410786	10,30
RPL18A	19	+	17863311	0.0416667	2
RPL28	19	+	55388046,55388550	0.313668,0.0514356	10,17
RPL36	19	+	5691828	0.0366667	11
RPS11	19	+	49498043,49499638	0.120647,0.0992775	14,20
RPS15	19	+	1440486	0.100637	13
RPS16	19	-	39433206	0.0684039	21
RPS19	19	+	41869190	0.0062583	33
RPS28	19	+	8322090,8322472	0.103752,0.0295584	1,6
RPS9	19	+	54207535,54207644,54207522	0.14696,0.0642083,0.0323929	21,16,31
SIGLEC5	19	-	51611926	0.0131579	4
SNRPD2	19	-	45687453	0.00816327	2
TBCB	19	+	36125845,36125772	0.031746,0.02	2,2
TPGS1	19	+	519526	0.0194175	1
TYK2	19	-	10350528	0.00574713	2
TYROBP	19	-	35904400	0.143856	39
UBE2M	19	-	58555711	0.00530504	2
UBL5	19	+	9830089	0.0288462	3
VAV1	19	+	6857296	0.010582	2
ZBTB7A	19	-	4044363	0.000590319	2
ZC3H4	19	-	47064186	0.00184417	4
ZNF524	19	+	55603050	0.013986	2
AAMP	2	-	218264122	0.00487805	2
AC068547.1	2	-	151802650	5.97059e-05	4
ACSL3	2	+	222941729	0.0266667	2
ARPC2	2	+	218254208	0.0238908	7
ATAD2B	2	-	23748663	0.000591366	2
ATG9A	2	-	219219379	0.000576868	1
ATP6V1C2	2	+	10783609	0.00578035	2
CALM2	2	-	47160081	0.00284576	5
CCDC142	2	-	74471985	0.0111127	8
CFLAR	2	+	201164392	0.00477327	2
CHCHD5	2	+	112588913	0.00178891	5
COPS9	2	-	240130825	0.0133333	3
DARS	2	-	135906676	0.00312989	2
DHRS9	2	+	169095863	0.0208333	2
DYSF	2	+	71686631	0.0215827	3
HSPD1	2	-	197486580	0.00645161	3
HSPE1	2	+	197503293	0.017094	2
ILKAP	2	-	238170400	0.000146531	1
IMP4	2	+	130346519	0.0129032	2
LAPTM4A	2	-	20032649	0.00540541	3
MOB1A	2	-	74152527	0.00049505	2
MRPL33	2	+	27779652	0.0235294	4
MRPL53	2	-	74471957	0.0172414	3
NR4A2	2	-	156324431	0.00226116	3
OST4	2	-	27070471	0.00910712	7
PCBP1	2	+	70089028	0.0373832	7
PDIA6	2	-	10783390	0.00230681	2
PLEK	2	+	68396224	0.00735294	3
POLE4	2	+	74969621	0.0100503	2
PTMA	2	+	231711984,231712986	0.0785617,0.0029928	8,2
PTPN4	2	+	119983817,119922029,119934959	2.91843e-05,5.74852e-05,0.000110364	2,1,3
PUM2	2	-	20248690	0.000691085	2
RNF181	2	+	85597495	0.00464848	2
RPL31	2	+	101006419,101006418	0.000939187,0.00094007	1,2
RPL37A	2	+	216500032,216501463,216501462	0.123821,0.0215117,0.0519965	9,2,10
RTN4	2	-	54972186	0.00309598	3
SF3B6	2	-	24067583	0.0168539	3
SLC40A1	2	-	189560578	0.00153965	1
TGOLN2	2	-	85318019	0.000846919	4
TMBIM1	2	-	218274191	0.000705716	2
TMSB10	2	+	84906568,84906670	0.286945,0.0785142	41,19
UGP2	2	+	63891409	0.010989	2
WIPF1	2	-	174559571	0.0010084	3
ZEB2	2	-	144384080,144389788,144395420,144395546,144415315,144421931,144431722,144440368,144445363	0.000145976,8.38916e-05,9.33838e-05,5.80737e-05,5.09218e-05,4.71989e-05,5.34179e-05,4.44376e-05,5.33225e-05	16,9,9,5,4,3,3,2,2
ZFAND2B	2	+	219209443	0.0145985	2
ZFP36L2	2	-	43222401	0.00156495	3
ARFRP1	20	-	63698641	0.000979912	2
C20orf27	20	-	3753507	0.00727273	4
CST3	20	-	23626705,23633766	0.000283276,0.120521	2,17
CTSZ	20	-	58995184	0.0215517	10
EIF6	20	-	35278910	0.00176211	2
FKBP1A	20	-	1368977	0.00414805	13
GNAS	20	+	58894300,58895196,58902871,58904101,58911191	5.42955e-05,7.75357e-05,4.5169e-05,8.44469e-05,0.00398431	2,4,2,5,52
GPCPD1	20	-	5575899,5576027	0.00487615,0.00184845	20,7
ITPA	20	+	3223578	0.0172414	2
OGFR	20	+	62813765	0.0172414	2
PLTP	20	-	45898620	0.00625	2
PPDPF	20	+	63522206	0.0244648	8
RGS19	20	-	64073180	0.00744048	5
RNF24	20	-	3927308	0.000296121	1
RPN2	20	+	37241623	0.00649351	2
RPS21	20	+	62387913,62388502	0.0453798,0.0406999	6,14
SAMHD1	20	-	36889772,36914459	0.000558306,7.97478e-05	25,1
SCAND1	20	-	35953616	0.015625	2
SLA2	20	-	36612317	0.00302847	5
SNRPB	20	-	2461633	0.000355619	2
STAU1	20	-	49113338	0.00129955	2
TGIF2-RAB5IF	20	+	36612381	0.069697	23
TLDC2	20	+	36894235	0.0014436	6
ATP5PF	21	-	25724479	0.0125	2
ATP5PO	21	-	33903452	0.00125193	4
FP565260.1	21	-	5130870	0.00487805	2
ITGB2	21	-	44885952	0.00132595	28
U2AF1L5	21	-	6484622	0.00026096	1
AP000350.4	22	+	23895180	0.0869565	10
CBX6	22	-	38861449	0.000420256	2
CHKB	22	-	50578948	0.0301724	7
DDTL	22	+	23972432	0.00292398	3
EIF3L	22	+	37888568	0.0314961	4
LGALS1	22	+	37678653,37679801	0.0853054,0.109456	14,23
MIF	22	+	23895178	0.0694444	5
MYH9	22	-	36281276	0.00215672	3
NAGA	22	-	42058353	0.00103896	2
PLXNB2	22	-	50274978	0.00219218	6
RAC2	22	-	37225260	0.00354108	5
RPS19BP1	22	-	39529092	0.00139567	1
SBF1	22	-	50444999	0.000933707	2
SGSM3	22	+	40409845	0.0212766	4
SNU13	22	-	41673929	0.00199402	1
ST13	22	-	40824534	0.000769823	1
TSPO	22	+	43163222	0.0692641	16
UQCR10	22	+	29769879	0.0017452	4
XBP1	22	-	28794554	0.00201816	2
XRCC6	22	+	41663931	0.0258621	3
ABHD14B	3	-	51968509	0.0015163	2
ACAA1	3	-	38122709	0.000266833	3
ACAP2	3	-	195274735	0.00043554	2
ARIH2	3	+	48986382	0.00016161	4
ATG3	3	-	112532508	0.00118554	1
ATP6V1A	3	+	113781337	0.00735294	2
BCL6	3	-	187721376	0.000190749	1
CLEC3B	3	+	45036067	0.034965	5
CMTM6	3	-	32481311	0.000755287	2
DNAJB11	3	+	186585501	0.0215054	2
GOLGB1	3	-	121663198,121669336	6.77106e-05,2.30703e-05	4,1
GPX1	3	-	49357170,49357281	0.245112,0.0231627	198,16
GRIP2	3	-	14489110	0.00013519	2
H1FX	3	-	129314770	0.0122449	6
HCLS1	3	-	121631530,121637145	0.0219898,0.000389712	6,4
LSM3	3	+	14198310	0.0154639	3
NDUFB4	3	+	120602278	0.000700648	4
NUP210	3	-	13316234	0.00138313	2
P2RY13	3	-	151326311	0.00119119	2
PARP14	3	+	122730720,122730838	0.000113979,0.000182234	3,4
PLXND1	3	-	129555174	0.00149388	5
PSMD6	3	-	64010548	0.00555556	2
QARS	3	-	49095931	0.000251446	2
RHOA	3	-	49359144	0.00178306	6
RPL15	3	+	23919983	0.0165975	8
RPL29	3	-	51993521	0.0298276	42
RPL35A	3	+	197954144,197955771	0.00639109,0.0205693	7,23
SEC13	3	-	10300930	0.00606061	2
SERP1	3	-	150541993	0.000811688	2
TADA3	3	-	9779859	0.00402414	2
TMA7	3	+	48444084	0.029703	6
TWF2	3	-	52228609	0.00511073	3
UQCRC1	3	-	48599002	0.000578643	5
CCNI	4	-	77047157	0.00468669	4
CTBP1	4	-	1211447	0.00252525	2
CXCL8	4	+	73743096	0.00316456	2
DHX15	4	-	24527474	0.00668151	3
FAM198B	4	-	158124473	0.000681896	2
GUF1	4	+	44680975	0.0333333	5
HMGB2	4	-	173331694	0.00519481	2
HSD17B11	4	-	87336609	0.003003	2
NAAA	4	-	75913656	0.00154679	2
RPS3A	4	+	151104287,151104525,151104633,151103053,151104212	0.109105,0.38845,0.0740982,0.0197542,0.0381903	5,39,13,3,24
BTF3	5	+	73505488	0.068	17
CD14	5	-	140631727	0.046875	6
CD74	5	-	150401636,150401762	0.01777,0.00150527	29,2
CSF1R	5	-	150053290	0.000402414	2
DUSP1	5	-	172768089	0.0639825	42
ERAP1	5	-	96774483	0.00156904	3
FYB1	5	-	39105254	0.00028931	6
GTF2H2	5	-	71032669	0.000198855	5
HNRNPH1	5	-	179614177	0.000385951	3
IK	5	+	140661943	0.00662252	2
NHP2	5	-	178149459	0.00595238	2
NPM1	5	+	171410861	0.0371622	11
PAIP2	5	+	139368992	0.0154639	3
PRELID1	5	+	177306647	0.0330212	12
RAB24	5	-	177301450	0.0616438	18
RACK1	5	-	181236908,181237173,181237572	0.00395905,0.0365876,0.0005557	25,19,3
SLC12A7	5	-	1050375	0.00100806	2
SV2C	5	+	76353201	0.0731615	2
TMED7	5	-	115613507	0.000740466	2
TMEM173	5	-	139475963	0.010101	3
VCAN	5	+	83581535	0.00181653	2
AARS2	6	-	44299653	0.00447928	4
ABHD16A	6	-	31686948	0.000462321	7
AIF1	6	+	31616997	0.0309278	3
AKIRIN2	6	-	87675071	0.00950175	4
AL662899.1	6	-	31686961	0.000278441	7
ATP6V1G2-DDX39B	6	-	31530218	0.000629193	7
BLOC1S5-TXNDC5	6	-	7881521	0.000215862	5
CLIC1	6	-	31730580	0.0536398	14
COX7A2	6	-	75237674	0.00202055	6
CSNK2B	6	+	31669987	0.0327869	2
DDX39B	6	-	31530218	0.00896111	7
ELOVL5	6	-	53267397	0.00231348	3
FLOT1	6	-	30727708	0.004914	2
GPSM3	6	-	32190765	0.00363636	4
HEBP2	6	+	138413255	0.00272975	3
HLA-A	6	+	29945764,29945884	0.107386,0.0252161	33,10
HLA-B	6	-	31353871	0.152208	92
HLA-C	6	-	31268748	0.0229453	58
HLA-DMA	6	-	32948612	0.00796813	2
HLA-DMB	6	-	32934628	0.00877193	3
HLA-DPB1	6	+	33086793	0.0126126	7
HLA-DRB1	6	-	32578768	0.0434783	14
HLA-DRB5	6	-	32517342	0.00505051	2
HMGN3	6	-	79201244	0.0042735	2
HSPA1A	6	+	31817796	0.0350877	4
IFNGR1	6	-	137197483	0.000240423	3
LST1	6	+	31588889	0.0263158	8
LY86	6	+	6654795	0.0119048	2
MICA	6	+	31415135	0.00110947	3
MICAL1	6	-	109444061	0.0232558	3
MPC1	6	-	166364918	0.00392157	2
OSTM1	6	-	108041408	0.000888626	3
PHF10	6	-	169707027	0.000627549	1
PPP1R18	6	-	30676388	0.00227273	2
PSMB8	6	-	32840716	0.0123967	3
RIPOR2	6	-	24839358	0.00371747	5
RMND1	6	-	151404761	0.000126302	4
RNASET2	6	-	166929503	0.000224893	3
RPS10	6	-	34417453	0.00411523	3
SERPINB1	6	-	2832331	0.0015674	2
SERPINB6	6	-	2948158	0.000245781	3
SF3B5	6	-	144094880	0.0140449	5
TREM1	6	-	41279538	0.00446761	6
TXNDC5	6	-	7881516	0.00307314	5
YIPF3	6	-	43511826	0.000470588	2
AC004922.1	7	+	99394652	0.0926954	48
ACTB	7	-	5527146,5527284	0.0847642,0.00461228	160,8
ADAP1	7	-	897900	0.00196078	2
AOAH	7	-	36512948	0.0231023	7
ARF5	7	+	127591544	0.044898	11
