ZFP36L2	2	-	43222401	0.0010433	2
LIME1	20	+	63738973,63739100,63738607	0.107484,0.0157685,0.015748	7,3,2
NXT1	20	+	23354570	0.0188679	2
RGS19	20	-	64073180	0.00297619	2
RPS21	20	+	62387913,62388519	0.0641381,0.0281968	9,8
HMGN1	21	-	39342314	0.000387597	2
MRPS6	21	+	34142710	0.0181818	2
U2AF1	21	-	43092955	0.00103701	7
U2AF1L5	21	-	6484622	0.00026096	1
AP000350.4	22	+	23895115	0.06	3
EIF3L	22	+	37888558	0.017094	2
RAC2	22	-	37225260	0.00495751	7
SGSM3	22	+	40409919	0.00763359	2
TSPO	22	+	43163086	0.0210526	2
ABHD14B	3	-	51968509	0.00227445	3
FAM162A	3	+	122409900	0.0289855	2
H1FX	3	-	129314770	0.00408163	2
RPL15	3	+	23919845	0.00872093	3
RPL29	3	-	51993521	0.0200968	28
RPL35A	3	+	197955745,197955885	0.000707383,0.00390947	3,17
SMIM4	3	+	52579142	0.03125	3
XXYLT1	3	-	195068278	0.00626741	9
NR3C2	4	-	148078761	7.24288e-05	3
RPL34	4	+	108625255	0.0465116	2
RPS3A	4	+	151104283,151104607,151104175	0.263427,0.121433,0.141366	11,20,27
BTF3	5	+	73505366	0.03125	4
COX7C	5	+	86620729	0.0015873	2
DUSP1	5	-	172768089	0.00744048	5
NPM1	5	+	171410816	0.0398406	10
NSA2	5	+	74776760	0.0275229	3
RAB24	5	-	177301450	0.0171233	5
SQSTM1	5	+	179821922	0.0169014	5
TNFAIP8	5	+	119391650	0.0152284	3
CUTA	6	-	33416441	0.00552946	7
HLA-A	6	+	29945808	0.00566572	2
HLA-B	6	-	31353871	0.0326095	19
HLA-C	6	-	31268748	0.00860078	21
PSMB8	6	-	32840716	0.00826446	2
RPS10	6	-	34417453	0.00274348	1
SF3B5	6	-	144094880	0.00842697	3
TBCC	6	-	42744480	0.00724638	4
TOMM6	6	+	41789794	0.0321888	15
ACTB	7	-	5527146,5527259	0.0108837,0.00299316	20,5
ADAM22	7	+	88196597	0.0188679	2
AKR1B1	7	-	134442349	0.000358487	2
BRI3	7	+	98291362	0.0168067	2
CHCHD2	7	-	56101568	0.0070922	2
IFRD1	7	+	112457266	0.0105263	2
PTCD1	7	-	99416738	0.000619579	2
TRBC2	7	+	142802606	0.0649351	4
URGCP-MRPS24	7	-	43866557	0.00164745	4
ZNF789	7	+	99486797	0.000993049	3
EEF1D	8	-	143579696	0.0085512	7
PARP10	8	-	143977152	0.000678541	4
RPL30	8	-	98041720,98042643	0.100118,0.00484135	51,11
RPL8	8	-	144789765	0.0187381	21
RPS20	8	-	56072946	0.0135318	10
SARAF	8	-	30063011	0.000544465	6
RPL35	9	-	124857879	0.00848896	5
ST6GALNAC6	9	-	127885320	0.00272109	6
SUSD3	9	+	93084842	0.0210526	2
TLE4	9	+	79602104	0.00896861	6
ARHGAP4	X	-	153907366	0.000150218	2
BCAP31	X	-	153700491	0.00449438	2
FLNA	X	-	154348523	0.000185586	3
RPL36A	X	+	101395784	0.165754	29
RPL39	X	-	119786505	0.162921	29
TMSB15B	X	+	103965745	0.0118343	2
TMSB4X	X	+	12977178	0.111717	41
UXT	X	-	47651797	0.000321703	1
