LTA4H	12	-	96000827	8.44916e-05	2
MYL6	12	+	56161573	0.026443	4
NACA	12	-	56712427	0.00866639	9
NDUFA12	12	-	94971331	7.81311e-05	2
PFDN5	12	+	53299402	0.0740689	18
PTPN6	12	+	6961241	0.0126142	4
PXN	12	-	120210438	0.000637653	3
RPL41	12	+	56117791	0.157303	42
RPLP0	12	-	120196685	0.00371609	10
TUBA1A	12	-	49184795	0.00934579	1
TUBA1B	12	-	49127781	0.00121261	3
ALOX5AP	13	+	30764368	0.019084	5
KCTD12	13	-	76880165	0.000999001	5
LCP1	13	-	46125919	0.00478755	8
RPL21	13	+	27256332,27256498	0.038749,0.0601383	5,13
ACTR10	14	+	58235634	0.0001054	3
AL132780.3	14	-	22946269	0.0196078	5
DGLUCY	14	+	91173472	0.0396825	5
ERH	14	-	69380122	0.00963855	4
GPR132	14	-	105049388	0.000434405	1
HAUS4	14	-	22946227	0.016835	5
NEDD8	14	-	24216851	0.00313234	4
NFKBIA	14	-	35401510	0.00164114	3
PSMA3	14	+	58270998	0.000260058	4
PSME1	14	+	24138906	0.00700935	3
SLC7A7	14	-	22773221	0.000877193	2
ZFP36L1	14	-	68787659	0.000707214	2
AC245033.1	15	-	82536787,82538306,82538880	0.0312732,0.000632659,7.35376e-05	13,9,1
BCL2A1	15	-	79960888	0.0111111	3
EID1	15	+	48879032	0.00684932	2
NOP10	15	-	34341712	0.00711744	2
PKM	15	-	72199028	0.000175531	2
PSMA4	15	+	78548897	0.0222222	2
RAB27A	15	-	55202965	0.000787092	2
RPS17	15	-	82536749,82538302	0.00214276,0.0343105	3,18
SERF2	15	+	43793976	0.0640394	13
AC120114.4	16	+	29819899	0.0206897	3
ALDOA	16	+	30070411	0.0677966	20
ATP6V0C	16	+	2519911	0.0963855	16
BEAN1	16	+	66483169	0.0215054	4
CHTF8	16	-	69118009	0.000693481	2
COTL1	16	-	84565593	0.00799361	10
COX4I1	16	+	85806804	0.0298013	9
GCSH	16	-	81086161	0.000699886	3
NLRC5	16	+	57063652	0.000479157	2
NME3	16	-	1770285	0.00334448	3
NPRL3	16	-	84273	0.000822707	2
PAGR1	16	+	29819899	0.0206897	3
RPL13	16	+	89562390,89563116	0.0862003,0.0680974	10,20
RPS2	16	-	1962051,1962429	0.104575,0.00991609	16,12
TRAPPC2L	16	+	88859964	0.0033557	2
YPEL3	16	-	30092313	0.00122699	3
AC120057.2	17	-	7240426	0.0368203	45
ACTG1	17	-	81509970	0.0250348	18
ANAPC11	17	+	81900989	0.000313627	2
ASPSCR1	17	+	82009830,82010824	0.0141863,0.00102909	8,1
CD300LF	17	-	74694310	0.00132802	1
CTDNEP1	17	-	7243590	0.003367	2
CYTH1	17	-	78674047	5.84795e-05	2
DDX5	17	-	64499615	0.0012959	6
EIF1	17	+	41691463	0.0156986	10
EIF4A1	17	+	7578625	0.0647482	9
EXOC7	17	-	76081016	0.000760167	2
FLII	17	-	18244835	0.000163961	2
H3F3B	17	-	75776433	0.000876424	2
KIAA0100	17	-	28614439	0.00320513	2
METRNL	17	+	83094787	0.00943396	2
NME1-NME2	17	+	51171710	0.0591133	12
NME2	17	+	51171710	0.0591133	12
P2RX5-TAX1BP3	17	-	3663062	0.00063891	6
P4HB	17	-	81843158	0.000123541	2
PFN1	17	-	4945651	0.0362903	9
RPL26	17	-	8377515,8379745	0.109375,0.0460381	14,42
SLC38A10	17	-	81244999	0.00359712	2
SUPT6H	17	+	28673788	0.0177778	4
TAF15	17	+	35847053	0.0185185	2
TAX1BP3	17	-	3662895	0.00704225	6
TIMP2	17	-	78852976	0.000674309	3
UBB	17	+	16382655	0.0344828	2
MYL12A	18	+	3256156	0.0252101	6
PQLC1	18	-	79902419	6.34397e-05	3
AC008763.3	19	+	7682826	0.00593472	2
BLVRB	19	-	40447764	0.000755112	7
CD33	19	+	51239812	0.016129	2
CDKN2D	19	-	10566461	0.0033557	2
CFD	19	+	863417	0.0223464	4
COX6B1	19	+	35658683	0.0273973	2
EEF2	19	-	3976055	0.0160643	7
FTL	19	+	48966875	0.207143	29
GMFG	19	-	39328352	0.00482079	5
HNRNPL	19	-	38836387	0.000381971	2
IFI30	19	+	18178100	0.10582	20
JUND	19	-	18279759	0.0323054	22
LILRB2	19	-	54273820	0.000821355	2
MRPL54	19	+	3767516	0.0162602	2
MVB12A	19	+	17425137	0.0138889	2
MYO1F	19	-	8540318	0.00126342	1
NDUFA11	19	-	5894674,5896449	0.00157894,0.000348152	10,1
NDUFA13	19	+	19528120	0.0188836	22
PEAK3	19	-	2274621	0.00661626	7
PET100	19	+	7631603	0.00546448	2
PGLS	19	+	17521253	0.0174419	3
PIH1D1	19	-	49446297	0.0012837	1
POLR2I	19	-	36113709	0.00374532	2
R3HDM4	19	-	896502	0.000330142	2
RAVER1	19	-	10316211	0.00563607	7
RPL18	19	-	48615327,48615872	0.00544862,0.086369	3,20
RPL28	19	+	55388046,55388326	0.131581,0.0804819	4,9
RPL36	19	+	5691874	0.00549451	2
RPS11	19	+	49499609	0.0299954	5
RPS15	19	+	1440493	0.0275044	3
RPS16	19	-	39433206	0.029316	9
RPS19	19	+	41869192	0.00208531	11
RPS28	19	+	8322092,8322351	0.113895,0.0625133	1,6
RPS9	19	+	54207622,54207521	0.0789388,0.0153846	18,14
SYMPK	19	-	45815434	0.000246934	2
TRIR	19	-	12730639	0.00348432	3
TYROBP	19	-	35904400,35907210	0.0081967,0.00885178	25,3
UBL5	19	+	9830080	0.0210526	2
ZNF787	19	-	56087365	0.00304414	2
AC068547.1	2	-	151802650	5.97059e-05	4
CCDC142	2	-	74471985	0.00618047	5
COPS9	2	-	240130825	0.00888889	2
CXCR4	2	-	136114348	0.00384615	2
LAPTM4A	2	-	20032649	0.00540541	3
MRPL33	2	+	27779652	0.0117647	2
NDUFB3	2	+	201085674	0.0338983	2
OST4	2	-	27070471	0.00569232	4
PTMA	2	+	231712859	0.00191812	2
RPL31	2	+	101006481	0.00136924	3
RPL37A	2	+	216500031,216501465	0.0533967,0.00139483	3,2
RTN4	2	-	54972186	0.00306802	2
SNRPG	2	-	70281361	0.00626959	2
TMSB10	2	+	84906672	0.144578	36
USP39	2	+	85649245	0.0015674	2
VAMP5	2	+	85593263	0.0283019	3
VAMP8	2	+	85581824	0.0286885	7
WBP1	2	+	74460722	0.0487805	2
ZFP36L2	2	-	43222401	0.00677934	12
AL121845.3	20	+	63736099	0.0388889	7
CTSZ	20	-	58995184	0.0107759	5
FKBP1A	20	-	1368977	0.000638162	2
NAA20	20	+	20033237	0.0190476	2
RASSF2	20	-	4780022	0.000705882	3
RPS21	20	+	62388113,62388353	0.00363631,0.007973	1,4
TGIF2-RAB5IF	20	+	36612301	0.012	3
TMEM189-UBE2V1	20	-	50081123	0.00486618	8
UBE2V1	20	-	50081123	0.000520122	7
ZGPAT	20	+	63736099	0.0388889	7
ATP5PO	21	-	33903452	0.000503271	2
ITGB2	21	-	44885952	0.000284131	6
ATF4	22	+	39522663	0.0327869	2
DDX17	22	-	38483439	0.000801603	2
RAC2	22	-	37225260	0.00141643	2
TSPO	22	+	43163227	0.0550847	13
AP2M1	3	+	184183769	0.0196078	3
CRTAP	3	+	33142954	0.00790514	3
GPX1	3	-	49357170	0.0813709	65
H1FX	3	-	129314770	0.00612245	3
LSM3	3	+	14198246	0.0153846	2
MUSTN1	3	-	52833113	0.0333333	7
NDUFB4	3	+	120602239	0.000352734	2
RHOA	3	-	49359144	0.00089153	3
RPL29	3	-	51993521	0.0145885	20
RPL35A	3	+	197954126,197955762	0.00382293,0.000731672	10,3
TMEM110-MUSTN1	3	-	52833120	0.0226537	7
ANXA5	4	-	121667954	0.000191534	2
CCSER1	4	+	90838641	8.58433e-05	14
H2AFZ	4	-	99948087	0.0106952	3
LSM6	4	+	146189785	0.0155039	2
RPS3A	4	+	151104286,151104625	0.103983,0.0774288	4,14
ANXA6	5	-	151101104	0.0058309	2
BTF3	5	+	73505426	0.0106383	2
CD14	5	-	140631727	0.0234375	3
CD74	5	-	150401636	0.00838323	14
DUSP1	5	-	172768089	0.052082	34
HBEGF	5	-	140332842	0.00163666	3
HIGD2A	5	+	176389608	0.018018	2
PDLIM7	5	-	177483393	0.000474271	4
RAB24	5	-	177301450	0.0239726	7
RACK1	5	-	181236908,181237491	0.00110619,0.000885651	7,5
SLC23A1	5	-	139367195	0.0010395	5
SQSTM1	5	+	179821633	0.030303	2
TBCA	5	-	77691165	0.00102249	2
ABRACL	6	+	139043046	0.013986	2
CCND3	6	-	41934932	0.0019861	2
HLA-A	6	+	29945789	0.0538922	18
HLA-B	6	-	31353871	0.0736454	44
HLA-C	6	-	31268748	0.00912799	23
HLA-DMA	6	-	32948612	0.00796813	2
HLA-DRB1	6	-	32578768	0.015528	5
HSPA1A	6	+	31817789	0.0186916	1
IER3	6	-	30743198	0.00442968	4
LST1	6	+	31588821	0.0211864	5
LY86	6	+	6654764	0.0145985	2
MPC1	6	-	166364918	0.00392157	2
MRPL18	6	+	159798281	0.0126582	2
QKI	6	+	163474524,163479475	7.01408e-05,0.000307752	1,6
RNASET2	6	-	166929503	0.000224882	3
RPS10	6	-	34417453	0.00274348	1
RRP36	6	+	43031001	0.00257732	6
TOMM6	6	+	41789744	0.0120192	5
AC004922.1	7	+	99394651	0.196337	42
ACTB	7	-	5527146,5527281	0.0549916,0.000922211	104,1
AKAP9	7	+	92108836	0.017094	2
ARF5	7	+	127591602	0.0594059	18
ARPC1B	7	+	99394756	0.1521	47
ATP6V1F	7	+	128865696	0.0169492	2
BRI3	7	+	98291404	0.0186335	3
CHCHD2	7	-	56101568	0.0177305	5
CYCS	7	-	25120090	0.000554017	2
FGL2	7	-	77193370	0.00206327	5
MTPN	7	-	135926760	0.000631912	1
NCF1	7	+	74789249	0.0224719	2
SMARCD3	7	-	151238972	0.000797448	3
TMEM176B	7	-	150791284	0.0162602	4
TOMM7	7	-	22812631	0.00557621	3
TSC22D4	7	-	100466518	0.00454545	2
ZNHIT1	7	+	101224070	0.0178571	2
ZYX	7	+	143390839	0.0127389	2
CEBPD	8	-	47736908	0.0174129	7
CTSB	8	-	11842523	0.000686987	3
EEF1D	8	-	143579696	0.00856718	7
ENY2	8	+	109343449	0.00133824	4
FBXO16	8	-	28348286	0.000394042	5
KLF10	8	-	102648778	0.00221729	3
LYPLA1	8	-	54046366	0.00117786	1
RPL30	8	-	98041720,98042569	0.00345291,0.00332929	11,7
RPL8	8	-	144789765	0.0161089	18
RPS20	8	-	56072946	0.0067659	5
ATP6V1G1	9	+	114598073	0.00606061	2
DCTN3	9	-	34613544	0.00374532	2
FBXW5	9	-	136940434	0.00190718	3
FCN1	9	-	134909584	0.0375587	8
FNBP1	9	-	129887186	0.000596659	2
KLF4	9	-	107484851	0.00889878	8
NINJ1	9	-	93121488	0.00087745	3
NUP214	9	+	131233544	0.00139308	3
RPL35	9	-	124857879	0.00848896	5
SEC61B	9	+	99230515	0.032967	3
SET	9	+	128694823	0.0188679	3
TUBB4B	9	+	137243596	0.05	2
AC004556.1	KI270721.1	+	11699	0.0238095	2
COX7B	X	+	77905195	0.00081103	2
FAM50A	X	+	154450542	0.0181818	2
FLNA	X	-	154348523	0.000556758	9
IDS	X	-	149487130,149502659	0.000467696,0.00566038	7,3
RPL10	X	+	154400897	0.0465116	2
RPL36A	X	+	101395766	0.0256395	7
RPL39	X	-	119786505	0.0842697	15
SLC25A5	X	+	119471219	0.0124224	1
SLC25A6	X	-	1386151	0.0177778	8
TMEM255A	X	-	120258649	0.000900901	2
TMSB4X	X	+	12977217	0.236453	96
TSC22D3	X	-	107713220	0.00154083	2
