IGHM	14	-	105851704,105854219	0.091954,0.0243902	24,3
NEDD8	14	-	24216851	0.00234926	3
NFKBIA	14	-	35401510	0.00164114	3
RPS29	14	-	49583571	0.0631579	6
AAGAB	15	-	67201032	0.00669338	11
AC245033.1	15	-	82536787,82538305,82538879	0.10535,0.0017735,0.000124716	45,26,1
CCDC32	15	-	40556620	0.00846024	5
CSK	15	+	74802799	0.00699301	2
NGRN	15	+	90272120	0.0060241	2
PKM	15	-	72199028	0.000175531	2
RPLP1	15	+	69455543	0.0555556	2
RPS17	15	-	82536749,82538292	0.0833333,0.11118	10,60
SERF2	15	+	43794054	0.00711744	2
SNRPN	15	+	24978494	0.04	2
SQOR	15	+	45691185	0.0129032	2
ABCC1	16	+	16115069	0.00083022	8
ALDOA	16	+	30070270	0.012987	2
AMFR	16	-	56361451	0.00205903	3
ATP6V0C	16	+	2519970	0.0266667	6
ATXN2L	16	+	28832695	0.0203046	3
BOLA2B	16	-	30192933	0.0047619	2
CD19	16	+	28939240	0.00722022	2
COTL1	16	-	84565593	0.0095537	11
COX4I1	16	+	85806805	0.0132013	4
EDC4	16	+	67884352	0.0245098	5
FAM173A	16	+	722304	0.0192308	2
MVD	16	-	88651934	0.00338983	2
NDUFAB1	16	-	23581001	0.000137174	2
NPIPB4	16	-	21837623	0.000277913	4
RPL13	16	+	89562391,89563005,89563398	0.0984892,0.396468,0.0177829	12,98,10
RPS2	16	-	1962051,1962631	0.205882,0.000901713	42,1
SEPT1	16	-	30378132	0.000961076	4
SPG7	16	+	89513222	0.0371901	9
TCF25	16	+	89883644	0.00095132	4
AC004687.2	17	-	58345205	0.000477251	3
AC120057.2	17	-	7240426	0.0144115	18
ACTG1	17	-	81509970	0.0194715	14
ARHGDIA	17	-	81867720	0.0034632	4
B3GNTL1	17	-	82942154	0.00042123	2
C1QBP	17	-	5432776	0.012605	3
CD79B	17	-	63928739	0.0205761	10
DDX5	17	-	64499615	0.0012959	6
EIF1	17	+	41691321	0.010101	5
EIF4A1	17	+	7578592	0.0471698	5
GRAP	17	-	19020672	0.00020496	2
KRT10	17	-	40818116	0.0111421	4
LLGL2	17	+	75564686	0.0347222	5
MIEN1	17	-	39729155	0.00452489	2
MTMR4	17	-	58489528,58510596	0.00234302,0.00241546	5,2
NME1-NME2	17	+	51171696	0.137566	26
NME2	17	+	51171696	0.137566	26
P2RX5	17	-	3673226	0.000461681	3
P2RX5-TAX1BP3	17	-	3663062	0.000732541	6
P4HB	17	-	81843158	0.000378802	6
PFN1	17	-	4945651	0.0322581	8
RNASEK-C17orf49	17	+	7017463	0.0211268	3
RPL19	17	+	39204722	0.0675676	5
RPL23A	17	+	28724357	0.00840336	4
RPL26	17	-	8377515,8379755	0.268116,0.100649	37,92
SRSF2	17	-	76734114	0.00244379	5
SUPT4H1	17	-	58345177	0.00280899	3
SYNGR2	17	+	78173527	0.000748223	1
TBC1D3E	17	+	38138684	0.0229008	3
TBCD	17	+	82942530	0.00199601	1
TIAF1	17	-	29073520	0.0060423	2
TMC8	17	+	78142966	0.00206962	3
TNFRSF13B	17	-	16939084	0.0108225	5
TNRC6C	17	+	78108832	0.00050163	1
TRAF4	17	+	28750956	0.00290065	4
TRAPPC1	17	-	7930344	0.00774194	6
ZNF286B	17	-	18658428	0.000423101	2
MYL12A	18	+	3256235	0.0283912	9
MYL12B	18	+	3278430	0.0040568	2
RPL17-C18orf32	18	-	49481680	0.000864997	5
ACP5	19	-	11574659	0.0142518	6
BAX	19	+	48961603,48961580	0.00395257,0.00269179	1,2
BORCS8-MEF2B	19	-	19145566	8.53218e-05	3
CD79A	19	+	41881334	0.0310734	11
CIRBP	19	+	1274880	0.000815217	3
COX6B1	19	+	35658851	0.00829876	2
EEF2	19	-	3976055	0.0140562	7
ERVK3-1	19	+	58314887	0.0192308	2
FTL	19	+	48966878	0.034965	5
GMFG	19	-	39328352	0.0016116	2
HSH2D	19	+	16151712	0.00552486	1
IFI30	19	+	18178023	0.0535714	6
JUNB	19	+	12793170,12793314	0.0448896,0.0482248	15,24
JUND	19	-	18279759	0.0425844	29
KLK1	19	-	50819147	0.000558815	2
LSM7	19	-	2321516	0.000441404	2
LYL1	19	-	13099032	0.00699301	2
MEF2B	19	-	19145567	0.0042796	3
MKNK2	19	-	2037464	0.000327332	2
NAPA	19	-	47487636	0.000112221	2
NDUFA11	19	-	5894674	0.000295465	2
NDUFA13	19	+	19527769,19528136	0.0531889,0.0758389	7,15
NR1H2	19	+	50382979,50382978	0.000351082,0.000351247	1,1
OAZ1	19	+	2273318	0.00326806	4
PEAK3	19	-	2274621	0.00378072	4
POLD1	19	+	50418014	0.0689655	10
POU2F2	19	-	42086109	0.000636899	15
PSENEN	19	+	35746884	0.0300429	7
RELB	19	+	45037902	0.0178571	2
RPL18	19	-	48615327,48615829	0.0159335,0.251994	9,52
RPL18A	19	+	17864153	0.00449438	4
RPL28	19	+	55388048,55388301,55390478,55392085	0.260781,0.110566,0.0649376,0.00124458	9,10,13,2
RPL36	19	+	5691701	0.0409357	7
RPS11	19	+	49498044,49499687	0.0947631,0.13412	11,31
RPS15	19	+	1440492	0.0749754	11
RPS16	19	-	39433206,39433313	0.0375737,0.0823244	11,16
RPS19	19	+	41871415,41869192	0.0526316,0.010237	2,53
RPS28	19	+	8322089,8322447	0.241004,0.044694	3,8
RPS5	19	+	58394802	0.0384615	2
RPS9	19	+	54207618,54207522	0.135739,0.0261233	29,25
S1PR4	19	+	3180048	0.019802	2
SIGLEC14	19	-	51642552	0.00374065	3
SPIB	19	+	50427119	0.00117474	4
TRAPPC6A	19	-	45162927	0.00292398	3
TRIM28	19	+	58550659	0.0283019	3
TRIR	19	-	12730639	0.00348432	3
UBA52	19	+	18575206	0.0357143	2
ZNF552	19	-	57807081	0.00106496	8
AC068547.1	2	-	151802650	0.000104485	7
ARPC2	2	+	218254177	0.0152672	4
BCL2L11	2	+	111130650	0.0120482	5
CCDC142	2	-	74471985	0.0254897	17
CERKL	2	-	181536675	0.00397878	6
COPS9	2	-	240130825	0.00888889	2
CXCR4	2	-	136114348	0.0115385	6
HSPD1	2	-	197486580	0.00430108	2
IGKC	2	-	88857160	0.23	46
MRPL53	2	-	74471957	0.0114943	2
NR4A2	2	-	156324431	0.00113058	1
OST4	2	-	27070471	0.00454762	3
PCBP1	2	+	70089011	0.0101523	1
PPIG	2	+	169630627	0.000123747	2
PPIL3	2	-	200870906,200875662	0.000281442,0.00225383	2,13
PPP3R1	2	-	68178856	0.000949668	2
PTMA	2	+	231712443,231713004	0.00373556,0.00196653	3,3
RPL31	2	+	101006044	0.00399088	7
RPL37A	2	+	216500031,216501450	0.181438,0.117141	13,18
TMSB10	2	+	84906674	0.0756972	19
ZC3H15	2	+	186504193	0.0075188	1
CTSZ	20	-	58995184	0.012931	6
GNAS	20	+	58911126	0.000320965	20
LIME1	20	+	63739102	0.029703	6
LSM14B	20	+	62134966	0.00199336	2
NXT1	20	+	23354615	0.0198675	3
OSER1	20	-	44196495	0.00359712	2
RASSF2	20	-	4780022	0.000470588	2
RPS21	20	+	62387913,62388362,62388519	0.0394557,0.0973704,0.0619606	5,20,12
SNRPB	20	-	2461633	0.000711238	4
ATP5PO	21	-	33903452,33903764	0.00120685,0.00087493	4,3
HLCS	21	-	36750887	0.000595593	2
HMGN1	21	-	39342314	0.000581395	3
SIK1	21	-	43414482	0.00619743	14
U2AF1	21	-	43092955	0.000261335	1
U2AF1L5	21	-	6484622	0.00117432	9
AP000350.4	22	+	23895191	0.0555556	7
CHCHD10	22	-	23765833	0.0114286	4
CHKB	22	-	50578948	0.0474138	11
EIF3L	22	+	37888519	0.025641	2
IGLC2	22	+	22901413	0.0677966	8
IGLL5	22	+	22895696	0.0721317	6
LGALS1	22	+	37679734	0.00961985	14
MIF	22	+	23895193	0.0344828	3
NDUFA6	22	-	42085524	0.00303951	2
PITPNB	22	-	27851668	0.00062054	1
RAC2	22	-	37225260	0.00283286	4
RPL3	22	-	39312881	0.0344828	2
SMDT1	22	+	42083150	0.00252313	3
SNU13	22	-	41673929	0.00296405	2
AC097634.4	3	-	70959225,70960581	1.46751e-05,7.19969e-06	10,5
ATP1B3	3	+	141908382,141909227,141923302	0.00425513,0.0013447,0.00192106	12,4,29
CNBP	3	-	129169483	0.00309598	3
EIF1B	3	+	40312103	0.0224719	2
GPX1	3	-	49357170	0.0110974	9
HCLS1	3	-	121631398	0.00671141	3
IQSEC1	3	-	12897219,12900576	0.000921659,0.00421991	2,3
LSM3	3	+	14198235	0.0252101	3
RASSF1	3	-	50329781	0.000853242	2
RPL29	3	-	51993521	0.0354307	50
RPL35A	3	+	197954148,197955852	0.0130604,0.0582524	37,6
RPSA	3	+	39412405	0.0540541	2
SETD5	3	+	9476154	0.000151384	6
TMA7	3	+	48444046	0.0182927	3
AREG	4	+	74452967	0.0151515	5
CCNI	4	-	77047157	0.00188501	2
H2AFZ	4	-	99948087	0.00534759	1
JCHAIN	4	-	70655540	0.0139574	10
NOA1	4	-	56963369	0.05	4
PLAC8	4	-	83090047	0.00409537	18
RPS3A	4	+	151104285,151104651,151104230	0.5,0.17033,0.150157	23,31,37
STIM2	4	+	27019588	0.0326087	3
TMEM192	4	-	165070607	0.000331492	3
AC008695.1	5	-	131425890	0.00581818	7
BTF3	5	+	73505415	0.039548	7
CCT5	5	+	10264917	0.0149254	2
CD74	5	-	150401636,150405315	0.0425142,0.0101947	70,9
CDC42SE2	5	+	131394689	0.000555864	2
COX7C	5	+	86620700	0.0016247	2
HNRNPH1	5	-	179614177	0.000385951	3
MAST4	5	+	66986509	0.030303	1
NHP2	5	-	178149459	0.00595238	2
NPM1	5	+	171410766,171410868,171406494	0.0901158,0.0590321,0.0224719	18,17,2
OTULIN	5	+	14678735	0.1	3
PRELID1	5	+	177306523	0.00636596	3
RACK1	5	-	181236908,181237518,181238008	0.0015822,0.123449,0.000250306	10,17,1
RPS23	5	-	82273357	0.000677277	2
SQSTM1	5	+	179821746	0.0614525	11
UBE2B	5	+	134390533	0.0111111	2
C6orf62	6	-	24704860	0.0015674	2
CLIC1	6	-	31730580	0.0153257	4
DYNLT1	6	-	158636473	0.00566572	2
GINM1	6	+	149581004	0.0114613	4
GPSM3	6	-	32190765	0.00363636	4
HLA-A	6	+	29945821	0.068306	25
HLA-B	6	-	31353871	0.0704638	43
HLA-C	6	-	31268748,31268858	0.0122481,0.000418278	30,1
HLA-DMA	6	-	32948612	0.0119041	2
HLA-DMB	6	-	32934628	0.00584795	2
HLA-DPB1	6	+	33086718,33086819	0.112891,0.0197373	20,5
HLA-DRB1	6	-	32578768	0.0652174	21
HLA-DRB5	6	-	32517342	0.0403996	15
LTB	6	-	31580554	0.0209163	21
LY86	6	+	6654834	0.0144928	3
MTCH1	6	-	36968140	0.00262467	2
QRSL1	6	+	106666229	0.00881057	2
RIPOR2	6	-	24839358	0.00148699	2
RNASET2	6	-	166929503	0.000116097	2
RPS10	6	-	34417453	0.00823045	6
SF3B5	6	-	144094880	0.00561798	2
SNRPC	6	+	34773680	0.0272727	3
TAPBP	6	-	33299693	0.00193611	4
TMEM14B	6	+	10756683	0.0177515	3
TOMM6	6	+	41789818	0.0912629	23
Z84488.2	6	+	116463530	0.0121212	2
AC004922.1	7	+	99394652	0.0882176	19
ACTB	7	-	5527146	0.0152792	29
ARF5	7	+	127591594	0.0271186	8
ARPC1B	7	+	99394118,99394598,99394732	0.0695513,0.0613374,0.0450639	1,9,13
CHCHD2	7	-	56101568	0.0070922	2
COA1	7	-	43608455	0.000192765	6
LMBR1	7	-	156677790	2.55126e-05	4
POLR2J2	7	-	102665367	0.00320513	5
EIF3E	8	-	108201742	0.0211268	3
PABPC1	8	-	100709135	0.00984252	5
PPP3CC	8	+	22540952	0.0133333	2
RPL30	8	-	98041720,98042643	0.130767,0.00974502	46,22
RPL8	8	-	144789765,144789890	0.0800884,0.189792	29,46
RPS20	8	-	56072946	0.0230041	17
EDF1	9	-	136862118	0.0118694	4
FAM166A	9	-	137243584	0.0173913	2
MRPS2	9	+	135504545	0.00485437	1
PAX5	9	-	36833274	4.10307e-05	2
RPL35	9	-	124857879	0.0458236	26
RPL7A	9	+	133351420	0.037037	2
SMIM27	9	+	32552865	0.0129032	2
SSNA1	9	+	137190015	0.019802	2
TUBB4B	9	+	137243659	0.0291262	3
BTK	X	-	101349446	0.000447928	2
CMC4	X	-	155061621	0.0271493	6
MTCP1	X	-	155061621	0.00180972	7
PGK1	X	+	78125976	0.0136986	2
RPL10	X	+	154401000	0.0136986	2
RPL36A	X	+	101395428,101395794,101395793	0.000344808,0.0343915,0.034767	1,15,15
RPL39	X	-	119786505	0.269663	48
SAT1	X	+	23786070	0.0186916	3
SLC25A6	X	-	1386151	0.00444444	2
TMSB4X	X	+	12977200	0.187661	73
TSC22D3	X	-	107713220	0.00154083	2
