SLC7A7	14	-	22773221	0.00128813	2
SYNJ2BP-COX16	14	-	70326063	0.0111524	3
AC245033.1	15	-	82536787,82538220,82538793	0.000414958,0.000356687,8.06045e-05	7,5,1
ANPEP	15	-	89784888	0.00434783	2
HYPK	15	+	43801800	0.0136364	3
NOP10	15	-	34341712	0.00711744	2
PARP6	15	-	72241180	0.000118029	2
PKM	15	-	72199028	0.000263296	2
RPS17	15	-	82536749,82538182	0.000702261,0.00897209	1,10
SEC11A	15	-	84669537	0.000619259	6
SERF2	15	+	43793986	0.0657277	14
SLC24A1	15	+	65654304	0.0222222	5
SPG21	15	-	64963020	0.000421467	3
ALDOA	16	+	30070411	0.138983	41
ATP6V0C	16	+	2519963	0.114679	25
BOLA2B	16	-	30192933	0.0047619	2
CORO1A	16	+	30189055	0.021978	2
COTL1	16	-	84565593	0.0127898	16
COX4I1	16	+	85806805	0.0165017	4
GLYR1	16	-	4803202	4.95099e-05	2
METTL9	16	+	21655711	0.0215054	6
MLKL	16	-	74671854	0.0046225	3
NDUFAB1	16	-	23581001	0.000137174	2
RPL13	16	+	89562391,89563275	0.125776,0.066163	15,30
RPS2	16	-	1962051,1962516	0.123077,0.00326797	24,4
SPG7	16	+	89513062	0.0243902	2
AC120057.2	17	-	7240426	0.0160128	20
AC134669.1	17	-	31305212	0.000225606	2
ACTG1	17	-	81509970	0.0319225	22
CCL3	17	-	36088255	0.0168269	7
CD300E	17	-	74609886	0.0010846	3
DDX5	17	-	64499615	0.00107991	5
EIF1	17	+	41691328	0.0338645	17
EIF4A1	17	+	7578626	0.0642857	9
EVI2B	17	-	31303765	0.0140845	7
GRN	17	+	44352895	0.0329218	8
MYO18A	17	-	29071123	3.03403e-05	2
NAT9	17	-	74770546	0.00110926	2
NME1-NME2	17	+	51171622	0.0173913	2
NME2	17	+	51171622	0.0173913	2
P4HB	17	-	81843158	0.000123541	2
PFN1	17	-	4945651	0.0241935	6
RAB5C	17	-	42124975	0.00493952	3
RFFL	17	-	35005989	0.00066912	4
RPL19	17	+	39204715	0.0447761	3
RPL26	17	-	8377515,8379774	0.146497,0.0596682	23,53
SAT2	17	-	7626233	0.00352734	4
SLC38A10	17	-	81244999	0.00539568	3
SPAG7	17	-	4959225	0.0021978	2
TMEM101	17	-	44011187	0.0027027	2
TOB1	17	-	50862222	0.00264201	2
TTC19	17	+	16020643,16020861	6.15396e-05,0.000308698	1,5
MYL12B	18	+	3278118	0.0165746	3
RPL17-C18orf32	18	-	49481680	0.000731208	5
AC007192.1	19	+	18178114	0.0090017	74
AC008763.3	19	+	7682810	0.0342679	10
AC010422.8	19	-	12668070	0.000169938	2
AD000671.2	19	-	35739251	0.000390549	2
BST2	19	-	17402938	0.00529101	4
C19orf38	19	+	10869500	0.0225564	3
CEBPA	19	-	33299933	0.0014245	2
ECH1	19	-	38815421	0.0104712	2
EEF2	19	-	3976055	0.0140562	7
FTL	19	+	48966876	0.212766	30
GMFG	19	-	39328352	0.00481902	5
HNRNPL	19	-	38836387	0.000381971	2
IFI30	19	+	18178115	0.210784	43
JUND	19	-	18279759	0.020558	14
LENG8	19	+	54462036	0.000958466	3
LENG9	19	-	54461795	0.00680272	2
LILRA2	19	+	54590285	0.000158692	2
MYDGF	19	-	4657544	0.00434783	2
NDUFA11	19	-	5894674	0.000295465	2
PGLS	19	+	17521185	0.0192308	2
PLAUR	19	-	43648575	0.00955414	3
R3HDM4	19	-	896502	0.000330142	2
RPL18	19	-	48615327,48615840,48616042	0.00584709,0.121041,0.00186151	3,27,1
RPL18A	19	+	17863307	0.0454545	2
RPL28	19	+	55388049,55388469	0.198455,0.0352431	7,8
RPL36	19	+	5691658	0.0202703	3
RPS11	19	+	49498047,49499629	0.0224212,0.058747	2,9
RPS15	19	+	1440448	0.0387597	5
RPS16	19	-	39433206	0.0358306	11
RPS19	19	+	41869192	0.00341232	18
RPS28	19	+	8322090,8322381	0.128526,0.0714339	1,9
RPS9	19	+	54207522,54207630,54207522	0.082151,0.0185635,0.0731707	11,5,14
SPINT2	19	+	38292097	0.021978	2
TRAPPC6A	19	-	45162927	0.00194932	2
TRIR	19	-	12730639	0.00464576	4
UBA52	19	+	18575241	0.021978	2
WDR83OS	19	-	12668070	0.00449438	2
ZC3H4	19	-	47064186	0.000922084	2
ADAM17	2	-	9488485	4.13787e-05	2
ARPC2	2	+	218254126	0.0189573	4
CALM2	2	-	47160081	0.0011383	2
CD302	2	-	159768629	0.000620925	2
CWC22	2	-	179944875	0.00790514	1
HSPE1-MOB4	2	+	197550679	0.0606061	2
IL1B	2	-	112829750	0.0294004	17
NR4A2	2	-	156324431	0.00169587	3
PLEK	2	+	68396211	0.00759494	3
PTMA	2	+	231712443,231712869	0.00280034,0.00417956	2,6
PUM2	2	-	20248690	0.000691085	2
RPL37A	2	+	216500030,216501413	0.0391135,0.0533953	2,5
SFXN5	2	-	72942035	0.000669792	2
TGOLN2	2	-	85318019	0.00042346	2
TMSB10	2	+	84906638	0.134884	29
USP40	2	-	233475519	0.00106838	2
ZFP36L2	2	-	43222401	0.00153286	2
DNTTIP1	20	+	45811321	0.0238095	3
EIF6	20	-	35278910	0.00176211	2
FKBP1A	20	-	1368977	0.000957243	3
MAPRE1	20	+	32850404	0.00119332	2
PPDPF	20	+	63521985	0.0188679	2
RGS19	20	-	64073180	0.00297619	2
RPS21	20	+	62388115	0.0112994	4
SIRPB2	20	-	1474590	0.00126904	1
SLA2	20	-	36612317	0.00666263	11
SMIM26	20	+	18569501	0.0208333	2
SNRPB	20	-	2461633	0.000355619	2
ITGB2	21	-	44885952	0.000426197	9
U2AF1L5	21	-	6484622	0.000521921	3
AC253536.7	22	-	23971377	0.0115607	2
AP000350.4	22	+	23895105	0.05	2
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23972455	0.00571973	6
EIF3L	22	+	37888527	0.0232558	2
LGALS1	22	+	37678654,37679743	0.0424346,0.00956845	7,16
MYH9	22	-	36281276	0.00359454	5
NOL12	22	+	37691502	0.0120482	2
RAC2	22	-	37225260	0.00141643	2
TSPO	22	+	43163231	0.0416667	10
Z83844.1	22	+	37691502	0.0120482	2
BCL6	3	-	187721376	0.000286123	3
BRK1	3	+	10126357,10126864	0.0483621,0.0161319	2,8
CSTA	3	+	122341625	0.0344828	2
GPX1	3	-	49357170	0.0320577	25
H1FX	3	-	129314770	0.0122449	6
HCLS1	3	-	121631398	0.00447427	2
NBEAL2	3	+	47009530	0.00952381	2
NT5DC2	3	-	52524384	0.0235294	2
PLSCR1	3	-	146515179	0.000191644	2
RHOA	3	-	49359144	0.00089153	3
RPL15	3	+	23919752	0.0159363	4
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.0222117	31
RPL35A	3	+	197954145,197955849	0.00684656,0.0291262	17,3
STAB1	3	+	52524428	0.0277778	2
TMA7	3	+	48443960	0.0641026	5
TNFSF10	3	-	172505507	0.00218023	3
TOP2B	3	-	25597904	0.000113218	2
TWF2	3	-	52228609	0.00511073	3
ANXA5	4	-	121667954	0.000478835	5
CCNI	4	-	77047157	0.00188501	2
GAR1	4	+	109824539	0.0185185	2
HMGB2	4	-	173331694	0.00519481	2
RPL9	4	-	39452520	0.00198807	4
RPS3A	4	+	151104285,151104604,151104108	0.0951061,0.10372,0.114438	4,16,14
WDR1	4	-	10074338	0.00192493	2
BTF3	5	+	73505477	0.0251046	6
CAST	5	+	96772954	0.00232505	2
CCT5	5	+	10264850	0.0298507	2
CD74	5	-	150401636	0.00299401	5
DUSP1	5	-	172768089	0.0267857	18
NHP2	5	-	178149459	0.00595238	2
RAB24	5	-	177301450	0.0342466	10
RACK1	5	-	181236908,181237576	0.00314951,0.000635252	18,3
ACAT2	6	+	159778917	0.0227273	2
AIF1	6	+	31616996	0.03125	3
CCND3	6	-	41934932	0.0019861	2
CD164	6	-	109366513	0.000855798	2
CNPY3	6	+	42938949	0.0253165	4
CUTA	6	-	33416441	0.0020979	3
HLA-A	6	+	29945825	0.0405405	15
HLA-B	6	-	31353871	0.0621927	37
HLA-C	6	-	31268748	0.00965164	24
HLA-DMB	6	-	32934628	0.00584795	2
HLA-DPB1	6	+	33086781	0.00733369	3
HLA-DRB1	6	-	32578768	0.0248447	7
HLA-DRB5	6	-	32517342	0.00505051	2
HMGN3	6	-	79201244	0.00854701	4
LMBRD1	6	-	69675792	2.50777e-05	2
LST1	6	+	31588846	0.0114943	3
PPP1R18	6	-	30676388	0.00227273	2
RAB32	6	+	146554879	0.0145985	4
TMEM14B	6	+	10756731	0.0138249	3
TOMM6	6	+	41789840	0.00309618	1
Z84488.2	6	+	116463505	0.0285714	4
AC004922.1	7	+	99394652	0.0527273	29
ACTB	7	-	5527146,5527287	0.0373111,0.00238112	70,4
ARF5	7	+	127591419	0.0416667	5
ARPC1B	7	+	99394711	0.117828	31
ATP6V1F	7	+	128865753	0.0171429	3
BRI3	7	+	98291468	0.0488889	11
CHCHD2	7	-	56101568	0.0070922	2
FGL2	7	-	77193370	0.000687758	2
MKRN1	7	-	140453039	9.36637e-05	2
MTPN	7	-	135926760	0.000631912	1
MYO1G	7	-	44962661	0.000143246	2
POMZP3	7	-	76609985	0.00656814	12
TMEM176B	7	-	150791284	0.00813008	2
TWISTNB	7	-	19695461	0.00140154	4
AC036214.3	8	-	79918859	5.06637e-05	2
CEBPD	8	-	47736908	0.0223881	9
EIF3E	8	-	108201742	0.0211268	3
KLF10	8	-	102648778	0.00295639	4
MRPS28	8	-	79918716	0.00520833	2
PLEC	8	-	143915146	0.00194175	2
RNF139	8	+	124487753	0.0183486	2
RPL30	8	-	98041720,98042608	0.0737906,0.00235495	27,5
RPL8	8	-	144789765	0.015198	17
RPS20	8	-	56072946	0.00947226	7
TGS1	8	+	55785954	0.0171429	3
ALDH1A1	9	-	72900661	0.003663	2
ANP32B	9	+	98015809	0.00529101	2
ANXA1	9	+	73170352	0.0367347	9
ATP6V1G1	9	+	114598039	0.00675676	2
DPP7	9	-	137110541	0.000584795	2
EDF1	9	-	136862118	0.00593472	2
FCN1	9	-	134909584	0.0422535	9
FNBP1	9	-	129887186	0.000596659	2
KLF4	9	-	107484851	0.00222469	2
MEGF9	9	-	120600812	0.0013708	6
MFSD14C	9	-	96942912	0.00264784	3
OSTF1	9	+	75146896	0.0129032	2
RPL35	9	-	124857879	0.0118788	6
ST6GALNAC6	9	-	127885320	0.00136054	3
COX7B	X	+	77905329	0.00113013	2
FLNA	X	-	154348523	0.000615456	9
HAUS7	X	-	153447665	0.0141509	3
IGBP1	X	+	70166104	0.0162602	2
NDUFA1	X	+	119876596	0.0322581	2
PGK1	X	+	78126116	0.00699301	2
RPL36A	X	+	101395753	0.0261203	10
RPL39	X	-	119786505	0.162921	29
SAT1	X	+	23786052	0.0102041	1
SLC25A5	X	+	119471221	0.0368098	6
SLC25A6	X	-	1386151	0.02	9
TIMP1	X	+	47585895	0.00623701	3
TMSB4X	X	+	12977225	0.169082	70
TSC22D3	X	-	107713220	0.00843961	10
