CORO1A	16	+	30189025	0.0327869	2
COTL1	16	-	84565593	0.0223755	27
COX4I1	16	+	85806805	0.00660066	2
MRPS34	16	-	1771889	0.0060423	2
NDUFAB1	16	-	23581001	0.000193495	2
NPIPB4	16	-	21837623	0.000208435	3
PIEZO1	16	-	88715337	0.00088968	2
PPP4C	16	+	30085203,30085205	0.000763165,0.013986	3,2
PSMB10	16	-	67934501	0.015873	2
RPL13	16	+	89562957,89563078	0.126067,0.0270621	25,4
RPS2	16	-	1962051,1962423	0.0816327,0.00835232	11,11
STUB1	16	+	682630	0.0141844	2
TRADD	16	-	67154179	0.00639659	3
AC026954.2	17	-	7312660	0.0025954	7
AC087289.3	17	-	75898644	0.000182732	2
AC099850.2	17	+	59215140	0.0362319	5
AC120057.2	17	-	7240426	0.00640512	7
ACTG1	17	-	81509970	0.0347705	25
ARHGDIA	17	-	81867720	0.0025974	3
CD79B	17	-	63928739	0.00411523	2
CYBC1	17	-	82442588	0.000974659	4
DDX5	17	-	64499615	0.00323974	15
EIF1	17	+	41691401	0.013913	8
EIF4A1	17	+	7578684	0.0151515	3
GPS2	17	-	7312659	0.00990099	3
GRB2	17	-	75318075	0.000867303	2
H3F3B	17	-	75776433	0.000876424	2
ICAM2	17	-	64002593	0.00230592	2
METTL23	17	+	76733652	0.00829876	2
MRPL38	17	-	75898642	0.00966184	2
NLRP1	17	-	5514121	0.00316456	2
PFN1	17	-	4945651	0.0483871	12
RAB5C	17	-	42124975	0.00247831	2
RHBDF2	17	-	76470895	0.0027137	1
RPL26	17	-	8377515,8379783	0.10241,0.0569193	17,50
RPS6KB1	17	+	59894256	0.013544	6
SLC25A39	17	-	44319624	0.00175029	3
SMG8	17	+	59215040	0.0357143	6
TMEM107	17	-	8173236	0.00122349	2
TOB1	17	-	50862222	0.00264201	2
UBB	17	+	16382662	0.0307692	2
VMP1	17	+	59741878,59745748	0.0008051,0.00137841	3,11
WSB1	17	+	27312845	0.00420168	2
MYL12A	18	+	3256224	0.0163399	5
PTPN2	18	-	12794383	4.71165e-05	2
RPL17-C18orf32	18	-	49481680	0.00102369	7
AC008763.3	19	+	7682830	0.105572	36
AC008878.2	19	+	7533933	0.020979	3
ACTN4	19	+	38730037	0.0574682	4
BAX	19	+	48961668,48961566	0.00350263,0.00274348	2,1
BST2	19	-	17402938	0.00529101	4
C19orf25	19	-	1461142	0.0033557	2
C5AR1	19	+	47322065	0.00242915	3
CAPNS1	19	+	36150001	0.0113636	2
CEBPA	19	-	33299933	0.0014245	2
COPE	19	-	18899890	0.000591366	2
COX6B1	19	+	35658697	0.0229885	2
EEF2	19	-	3976055	0.0120482	6
FTL	19	+	48966878	0.188811	27
FUZ	19	-	49806868	0.000351432	2
FXYD5	19	+	35161137	0.00242698	8
GMFG	19	-	39328352	0.0016116	2
GPX4	19	+	1106763	0.0230415	5
HSPBP1	19	-	55262230	0.00530504	2
IFI30	19	+	18178014	0.0582524	6
ISYNA1	19	-	18434387	0.000810045	2
JUNB	19	+	12793269	0.0748899	34
JUND	19	-	18279759	0.00293686	2
KLF2	19	+	16327316,16327581	0.0487259,0.0114024	14,6
LILRA5	19	-	54307069	0.0145284	4
LRRC25	19	-	18391143	0.0142349	12
MAP2K2	19	-	4090320	0.00722022	2
MCOLN1	19	+	7533933	0.0217391	3
MRPL4	19	+	10259910	0.0309854	3
MRPS12	19	+	38932834	0.0149254	2
MYDGF	19	-	4657544	0.00434783	2
MYO1F	19	-	8540318	0.0050537	7
NDUFA11	19	-	5894674	0.00103413	7
NDUFA13	19	+	19527768,19528085	0.0147337,0.0481176	2,10
PEAK3	19	-	2274621	0.0047259	5
PKN1	19	+	14471520	0.00237248	2
PNKP	19	-	49861203	0.00037594	2
PPP1R15A	19	+	48875572	0.0250522	12
PRKACA	19	-	14091687	0.00140449	2
PRPF31	19	+	54131497	0.0114286	2
REX1BD	19	+	18592221	0.00364642	4
RNF126	19	-	647525	0.0004584	2
RPL18	19	-	48615327,48615804,48616006	0.00419361,0.0803039,0.00473211	2,10,3
RPL28	19	+	55388049,55388465	0.163579,0.0313758	5,8
RPL36	19	+	5691583	0.0273973	2
RPS15	19	+	1440463	0.0507709	5
RPS16	19	-	39433206	0.0358306	11
RPS19	19	+	41869190	0.210526	44
RPS28	19	+	8322093,8322397	0.111077,0.0555598	1,8
RPS9	19	+	54207641,54207522	0.0323752,0.00731452	7,7
RRAS	19	-	49635291	0.00704225	2
SIGLEC10	19	-	51410020	0.00185529	2
TBCB	19	+	36125898,36125842	0.0258621,0.0176471	3,3
TRAPPC6A	19	-	45162927	0.00230641	2
TRIR	19	-	12730639	0.00696864	6
TYROBP	19	-	35904400	0.117752	28
UBA52	19	+	18575254	0.0192308	2
UBL5	19	+	9830029	0.0454545	2
VAV1	19	+	6857219	0.0357143	4
ZNF528	19	+	52408405	0.0457143	8
ZNF880	19	+	52374651	0.0144928	2
AAMP	2	-	218264122	0.00731707	3
ACTR2	2	+	65269212	0.0083682	3
ARPC2	2	+	218254235	0.00625	2
CALM2	2	-	47160081	0.00626067	11
CCDC142	2	-	74471985	0.0134975	10
CROCC2	2	+	240993145	0.046875	3
CYTIP	2	-	157416070	8.74088e-05	2
DTYMK	2	-	241675741	0.000308356	1
FAM49A	2	-	16549458	0.000862813	3
GPBAR1	2	+	218263840	0.0162602	2
MRPL53	2	-	74471957	0.0229885	4
OST4	2	-	27070471	0.00683719	5
PLEK	2	+	68396105	0.0103806	3
PTMA	2	+	231711983,231713541	0.107369,0.0315385	11,24
RPL37A	2	+	216500032,216501442	0.0471473,0.0294536	3,3
TMSB10	2	+	84906669	0.097561	24
WIPF1	2	-	174559571	0.000672269	2
XPO1	2	-	61477848,61482250	0.000224053,2.54195e-05	10,1
ZFP36L2	2	-	43222401	0.00312162	5
FAM110A	20	+	846070	0.00793651	3
FKBP1A	20	-	1368977	0.00191449	6
OGFR	20	+	62813816	0.011976	2
PABPC1L	20	+	44959035	0.00031343	2
RGS19	20	-	64073180	0.00744048	5
RPS21	20	+	62388460	0.00819947	5
SLA2	20	-	36612317	0.00121139	2
TMEM230	20	-	5099839	0.00210305	2
YWHAB	20	+	44908532	0.000534378	3
BACH1	21	+	29343004	0.00584795	1
ITGB2	21	-	44885952	0.000586216	12
BID	22	-	17734137	0.00038059	2
CHCHD10	22	-	23765833	0.00857143	3
DGCR6L	22	-	20314275	0.00169779	2
EIF3D	22	-	36510849	0.00649351	2
HDAC10	22	-	50245182	0.000409752	2
MCM5	22	+	35424421	0.0120482	2
PIK3IP1	22	-	31281592	0.00118906	1
RAC2	22	-	37225260	0.00212465	3
RBX1	22	+	40972616	0.03125	4
TANGO2	22	+	20065923	0.000240713	3
ACAA1	3	-	38122709	0.000266833	3
BBX	3	+	107805616	0.0125786	2
CMTM6	3	-	32481311	0.000755287	2
CNBP	3	-	129169483	0.00206398	1
DUSP7	3	-	52048918	0.00105485	1
GPX1	3	-	49357170	0.00493218	4
H1FX	3	-	129314770	0.0224389	10
MTMR14	3	+	9687580,9668749	0.00505902,0.000362888	18,6
NFKBIZ	3	+	101861021	0.00484848	8
NKTR	3	+	42621579	0.0136054	2
P2RY13	3	-	151326311	0.00119119	2
PSMD6	3	-	64010548	0.00555556	2
RHOA	3	-	49359144	0.00089153	3
RPL29	3	-	51993521	0.00903405	13
RPL35A	3	+	197954120	0.00249554	7
SEC62	3	+	169976962	0.0014881	2
SETD5	3	+	9476153	0.000129761	6
TMA7	3	+	48443968	0.0232558	2
ANXA5	4	-	121667954	0.000478835	5
CCNI	4	-	77047157	0.00375757	3
GAK	4	-	849276	0.0011744	2
H2AFZ	4	-	99948087	0.0614973	23
NAAA	4	-	75919341	0.00421941	1
RPS3A	4	+	151104286,151104615	0.0939069,0.0551798	4,9
THAP9	4	+	82901285	0.0203046	3
WDR1	4	-	10074338	0.00192493	2
ANKHD1-EIF4EBP3	5	+	140549506	0.0223048	6
BTF3	5	+	73505365	0.015748	2
CCT5	5	+	10264956	0.017341	2
CD74	5	-	150401636	0.0131482	21
CLTB	5	-	176392454	0.000142015	2
CSF1R	5	-	150053290	0.00221328	11
DUSP1	5	-	172768089	0.0699366	46
EIF4EBP3	5	+	140549507	0.0244898	6
IRF1	5	-	132486663	0.034112	9
MXD3	5	-	177305499	0.00802965	13
PJA2	5	-	109334708	0.000793021	2
PRELID1	5	+	177306959	0.0135314	13
RAB24	5	-	177301450,177301598	0.0270615,0.215959	7,31
RACK1	5	-	181236908,181237544	0.00124871,0.0791213	7,8
RBM22	5	-	150690793	0.00208986	2
SQSTM1	5	+	179821685,179822152	0.0106734,0.0833172	1,48
UBE2B	5	+	134388434	0.03	3
ZNF346	5	+	177081187	9.8642e-05	3
AIF1	6	+	31617021	0.0578512	7
AKIRIN2	6	-	87675071	0.00380952	2
CLIC1	6	-	31730580	0.0153257	4
EZR	6	-	158765740	0.00170503	2
GPSM3	6	-	32190765	0.00727273	8
HLA-A	6	+	29945809	0.0677966	24
HLA-B	6	-	31353871	0.0867429	52
HLA-C	6	-	31268748	0.0140018	35
HLA-DMA	6	-	32948612	0.0119522	3
HLA-DMB	6	-	32934628	0.00877193	3
HLA-DPB1	6	+	33086734	0.0659901	12
HLA-DQA2	6	+	32746579,32746803	0.00619153,0.00453439	1,1
HLA-DRA	6	+	32445045	0.0255507	29
HLA-DRB1	6	-	32578768,32578909	0.0284601,0.115115	9,20
HLA-DRB5	6	-	32517342	0.0277694	10
HSP90AB1	6	+	44253713	0.026087	3
IPCEF1	6	-	154154608	0.00076643	4
LST1	6	+	31588908	0.0835913	26
LTB	6	-	31580554	0.00796813	8
MPC1	6	-	166364918	0.00392157	2
NUP153	6	-	17615034	0.00188324	2
PSMB8	6	-	32840716	0.00826446	2
RNASET2	6	-	166929503	0.000577545	9
SGK1	6	-	134169245	0.00195695	2
SNRPC	6	+	34773694	0.016129	2
SRSF3	6	+	36598651	0.035461	5
TAP1	6	-	32845208	0.00540541	2
TENT5A	6	-	81749869	0.0208333	2
TOMM6	6	+	41789890	0.0142349	8
Z84488.2	6	+	116463674	0.038835	11
AC004922.1	7	+	99394652	0.127435	28
ACTB	7	-	5527146,5527285	0.0475239,0.00102309	90,1
AOAH	7	-	36512948	0.00660066	2
ARF5	7	+	127591603	0.0625	19
ARPC1B	7	+	99394118,99394659,99394785	0.122861,0.0989427,0.024101	1,20,7
BRI3	7	+	98291443	0.025	5
C7orf50	7	-	996985	0.00312989	2
CCZ1	7	+	5901756	0.00339751	3
COX19	7	-	898777	0.000431298	12
GIMAP7	7	+	150520966	0.0224719	2
GNB2	7	+	100679001	0.015	3
GSTK1	7	+	143268991	0.0297619	5
LAMTOR4	7	+	100153898	0.0177515	3
MTPN	7	-	135926760	0.00092849	2
MYO1G	7	-	44962661	0.000143246	2
RCC1L	7	-	75042182	0.00235571	1
RSPH10B	7	-	5925549	0.000390909	7
SEM1	7	-	96687950	0.0020555	2
TBRG4	7	-	45100099	0.0133333	3
TMEM120A	7	-	75986836	0.00347826	2
URGCP-MRPS24	7	-	43866557	0.00247117	5
AC036214.3	8	-	79918859	7.59955e-05	3
ASAH1	8	-	18055991	0.00010495	3
COX6C	8	-	99873199,99878148	0.000110568,0.000258479	1,2
CYC1	8	+	144097419	0.0240964	2
DOCK5	8	+	25384633,25385295	7.8259e-05,0.000218699	3,10
DOK2	8	-	21909614	0.00575658	7
EEF1D	8	-	143579696	0.0085301	7
FBXL6	8	-	144355430	0.04	4
LYN	8	+	56010607	0.00603622	3
MRPS28	8	-	79918716	0.0078125	3
PCM1	8	+	18029941	0.000877578	2
RPL30	8	-	98041720,98042602	0.0555538,0.00253099	12,5
RPL8	8	-	144789765	0.00951093	14
RPS20	8	-	56072946	0.00405954	3
SARAF	8	-	30063011	0.000272232	3
DCTN3	9	-	34613544	0.00374532	2
FAM166A	9	-	137243584	0.0173913	2
GPR107	9	+	130115598	5.56112e-05	2
KLF4	9	-	107484851	0.00333704	3
NINJ1	9	-	93121488	0.00087745	3
PAXX	9	+	136993853	0.0416667	2
RPL35	9	-	124857879	0.00848896	5
RPL7A	9	+	133351415	0.0408163	1
SEC61B	9	+	99230549	0.016	2
TLE4	9	+	79576505	0.0218978	6
BTK	X	-	101349446	0.000447928	2
COX7B	X	+	77905266	0.000788333	2
FLNA	X	-	154348523	0.00030931	5
NDUFA1	X	+	119876630	0.0208333	2
PGK1	X	+	78126041	0.014218	3
RPL36A	X	+	101395774	0.0029804	10
RPL39	X	-	119786505	0.0674157	12
SH3BGRL	X	+	81297620	0.00763359	3
SLC25A6	X	-	1386151	0.0155556	7
TMSB4X	X	+	12977223	0.300971	123
TSC22D3	X	-	107713220	0.00539291	7
VAMP7	X	+	155898249	0.0673077	7
