RPL13	16	+	89562390,89562943,89563297	0.036347,0.242397,0.0141312	4,45,6
RPS2	16	-	1962051,1962459	0.114754,0.0117096	21,15
SEPT1	16	-	30378132	0.000480538	2
AC120057.2	17	-	7240426	0.00160128	1
ACTG1	17	-	81509970	0.0069541	5
CCR7	17	-	40553768	0.0020555	2
CD7	17	-	82314867	0.00235664	3
CRYBA1	17	+	29253750	0.0337079	3
DDX5	17	-	64499615	0.000431965	2
EIF1	17	+	41691019	0.0103627	2
EIF4A1	17	+	7578562	0.0394737	3
H3F3B	17	-	75776433	0.000876424	2
NME1-NME2	17	+	51171684	0.0451977	8
NME2	17	+	51171684	0.0451977	8
NT5C3B	17	-	41825199	0.00619195	2
PFN1	17	-	4945651	0.00806452	2
RPL19	17	+	39204726	0.0384615	3
RPL26	17	-	8377515,8379763	0.116438,0.0491266	17,45
SOCS3	17	-	78356777	0.00182927	3
TP53	17	-	7668401	0.00122324	6
TRAPPC1	17	-	7930344	0.00387097	3
RPL17-C18orf32	18	-	49481680	0.000566299	3
AC008763.3	19	+	7682679	0.0105263	2
CLASRP	19	+	45069330	0.00793651	2
EEF2	19	-	3976055	0.0160643	7
ERVK3-1	19	+	58314935	0.0197368	3
FOSB	19	+	45475178,45472078	0.0079787,0.00383877	18,4
JUNB	19	+	12793123	0.0779221	24
JUND	19	-	18279759	0.00293686	2
NDUFA11	19	-	5894674	0.000590929	4
NDUFA13	19	+	19528047	0.0034558	6
NOSIP	19	-	49556602	0.00169851	4
R3HDM4	19	-	896502	0.000660284	4
RFX1	19	-	13961537	0.00172861	2
RPL18	19	-	48615327,48615818,48616020	0.0101825,0.2012,0.00188142	5,33,1
RPL28	19	+	55388046,55388314,55403240	0.122283,0.120043,0.0183486	4,12,2
RPL36	19	+	5691733	0.0392157	8
RPS11	19	+	49499646	0.0510815	11
RPS15	19	+	1440433	0.0438596	5
RPS16	19	-	39433206	0.0521173	16
RPS19	19	+	41869190	0.0041722	22
RPS28	19	+	8322088,8322336	0.110339,0.0434829	1,3
RPS9	19	+	54207580,54207521	0.11763,0.0219665	21,21
ZNF552	19	-	57803840	0.0272109	4
COPS8	2	+	237087843	0.0239521	8
DNMT3A	2	-	25281451	0.00213675	2
GALM	2	+	38734348	0.00255428	2
PDK1	2	+	172565193	0.0534351	7
PTMA	2	+	231712656	0.00465153	5
RNF149	2	-	101271221	0.000960615	2
RPL31	2	+	101006352	0.0014549	3
RPL37A	2	+	216500032,216501408	0.0987263,0.0441851	7,5
TMSB10	2	+	84906613	0.105263	20
ZRANB3	2	-	135136916	0.000156599	4
AL121845.3	20	+	63736347	0.00934579	3
LIME1	20	+	63739017	0.017094	2
PPDPF	20	+	63521959	0.025	2
RPS21	20	+	62388361,62388517	0.0479479,0.0607849	9,14
STMN3	20	-	63639704	0.00122474	2
ZGPAT	20	+	63736096	0.0225989	4
U2AF1	21	-	43092955	0.000261335	1
CHKB-CPT1B	22	-	50568994	0.000687218	7
CPT1B	22	-	50568860	0.012569	5
EIF3L	22	+	37888515	0.027027	2
RBX1	22	+	40973309	0.00365408	3
SMDT1	22	+	42083136	0.00255319	3
ST13	22	-	40824534	0.000769823	1
XPNPEP3	22	+	40932813	7.96978e-05	5
CNBP	3	-	129169483	0.00206398	1
FHIT	3	-	59749309	0.000685871	1
GPX1	3	-	49357170	0.00493218	4
RPL15	3	+	23919811	0.00645161	2
RPL24	3	-	101681091	0.0344828	3
RPL29	3	-	51993521	0.0229326	33
RPL35A	3	+	197954111,197955759	0.00419912,0.000733404	11,3
ANXA5	4	-	121667954	0.000191534	2
PLAC8	4	-	83090047	0.000431127	2
RPS3A	4	+	151104284,151104618,151104209	0.289943,0.140005,0.107698	13,24,24
BTF3	5	+	73505358	0.025	3
RACK1	5	-	181236908,181237583	0.0012124,0.000166157	8,1
SQSTM1	5	+	179821957	0.0230769	9
TBCA	5	-	77691165	0.00102249	2
ZNF354A	5	-	178711591	0.0042735	2
ATP6V1G2-DDX39B	6	-	31530218	0.00033861	3
DDX39B	6	-	31530218	0.00450958	4
DEF6	6	+	35321557	0.0136054	2
GPSM3	6	-	32190765	0.00363636	4
HLA-A	6	+	29945712	0.0311284	8
HLA-B	6	-	31353871	0.0196399	12
HLA-C	6	-	31268748	0.00237154	6
LTB	6	-	31580554	0.00298805	3
MED20	6	-	41908951	0.00662252	2
RPS10	6	-	34417453	0.00548697	3
RPS10-NUDT3	6	-	34284886	0.00103466	4
SF3B5	6	-	144094880	0.00561798	2
TUBB	6	+	30724560	0.0122699	2
ACTB	7	-	5527146	0.00948367	18
ARF5	7	+	127591412	0.0353982	4
CHCHD2	7	-	56101568	0.0070922	2
PPIA	7	+	44801446	0.00195695	2
TRBC1	7	+	142793320	0.0446927	8
TRBC2	7	+	142802643	0.0263158	3
PDE7A	8	-	65721797	0.00116891	1
RPL30	8	-	98041720,98042644	0.0917247,0.00522258	53,11
RPL8	8	-	144789765	0.0186533	21
RPS20	8	-	56072946	0.014885	11
SARAF	8	-	30063011	0.000362976	3
EDF1	9	-	136862118	0.00890208	3
RPL35	9	-	124857879	0.00848896	5
SMU1	9	-	33041763	0.00198105	10
PBDC1	X	+	76178029	0.0165289	2
PLP2	X	+	49174834	0.0142857	2
RPL36A	X	+	101395766	0.0369453	15
RPL39	X	-	119786505	0.106742	19
SLC25A6	X	-	1386151	0.00663012	2
TMSB4X	X	+	12977215	0.108911	44
UXT	X	-	47651797	0.000522491	2
