UCP2	11	-	73974666	0.0145985	6
UNC93B1	11	-	67991103	0.0271493	12
USP47	11	+	11956244	0.0289855	2
AC006064.6	12	-	6556885	9.08183e-05	2
AC023055.1	12	-	55757274	0.00843882	1
AC048338.1	12	-	122207778	0.000755002	8
ARHGDIB	12	-	14942016	0.0376238	19
ARPC3	12	-	110434824	0.069697	23
ATP5F1B	12	-	56638178	0.0138889	2
ATP5MC2	12	-	53665165	0.0202703	3
BIN2	12	-	51281037	0.0173536	8
BLOC1S1	12	+	55719610	0.014	7
BLOC1S1-RDH5	12	+	55719610	0.014	7
CCDC91	12	+	28333907	0.000171098	5
CDK2AP1	12	-	123260970	0.0196078	15
COX6A1	12	+	120440705	0.0119048	2
DDIT3	12	-	57516587	0.00904977	2
DDX47	12	+	12829719	0.0121212	2
DIABLO	12	-	122207661	0.000426257	8
DNM1L	12	+	32706933	0.02	4
DYNLL1	12	+	120498476	0.026087	9
GAPDH	12	+	6538303	0.0526316	7
GNS	12	-	64713444	0.000910194	3
HCAR3	12	-	122714755	0.0256724	21
KRAS	12	-	25204788	0.000187758	2
LTA4H	12	-	96000827	0.00011967	2
MAP1LC3B2	12	+	116576370	0.04	2
MYL6	12	+	56161469,56161574	0.124653,0.0476841	10,9
NACA	12	-	56712427,56712775	0.0689655,0.0574883	8,35
NDUFA12	12	-	94971331	7.81311e-05	2
NOP2	12	-	6556862	0.00171674	2
PHB2	12	-	6965351	0.00273473	3
PPP1R12A	12	-	79773562	0.000124486	2
PTGES3	12	-	56663342	0.00352113	4
PTPN6	12	+	6960942,6961228	0.0304923,0.0466032	2,8
RILPL2	12	-	123410682	0.000384025	2
RPL41	12	+	56117816	0.181507	53
RPLP0	12	-	120196685	0.00148644	4
SBNO1	12	-	123289108	0.000588322	4
SRSF9	12	-	120461667	0.0019084	6
TESC	12	-	117038922	0.000203479	2
TNFRSF1A	12	-	6328756	0.000426167	1
TPI1	12	+	6870597	0.0186916	3
TUBA1A	12	-	49184795	0.0140187	3
TUBA1B	12	-	49127781	0.00918212	22
UBC	12	-	124911603	0.0272727	3
ZNF385A	12	-	54369132	0.00161031	4
ZNF641	12	-	48337179	0.000345244	2
LCP1	13	-	46125919	0.00598444	10
RPL21	13	+	27256332,27256564	0.0901919,0.0215907	13,8
SAP18	13	+	21147573	0.00496278	2
AKT1	14	-	104769348	0.000813339	2
AL928654.3	14	+	105488517,105488759	0.240513,0.0927857	1,9
ATP5MPL	14	-	103912287	0.00119332	2
ATP6V1D	14	-	67343371	0.000492611	1
CALM1	14	+	90404823	0.00539084	2
CHMP4A	14	-	24209582	0.00156331	3
CKB	14	-	103519658	0.00708828	16
CRIP1	14	+	105488517,105488759	0.240513,0.0927857	1,9
DAD1	14	-	22564904	0.00039013	4
DHRS4	14	+	23968901	0.0142857	2
LGALS3	14	+	55145371	0.02	2
MAX	14	-	65075123	0.00111982	3
NEDD8	14	-	24216851	0.00234926	3
NFKBIA	14	-	35401510	0.012035	22
PLD4	14	+	104933118	0.012987	2
PSMC1	14	+	90272627	0.00909091	2
PSME2	14	-	24143364	0.0011773	2
RPS29	14	-	49583571	0.0315789	3
RTRAF	14	+	52004565	0.0320513	5
SGPP1	14	-	63684213	0.00105764	2
SIPA1L1	14	+	71739271	0.0181818	2
SLC7A7	14	-	22773221	0.00307018	7
SLIRP	14	+	77717544,77741963	0.00064587,0.000249626	4,2
SOS2	14	-	50117119	0.00245098	3
SYNJ2BP	14	-	70366495,70367226	0.000289567,0.000367672	1,2
SYNJ2BP-COX16	14	-	70359581,70367228	8.54672e-05,0.000308973	1,2
WARS	14	-	100333787,100360641,100365327	0.00908883,0.000242999,0.00613507	9,1,19
ZFP36L1	14	-	68787659	0.00212164	6
AC245033.1	15	-	82536787,82538247	0.000356449,0.000182485	6,2
B2M	15	+	44717994	0.000809061	2
BCL2A1	15	-	79960888	0.0296296	8
CCDC32	15	-	40531330	0.000176678	4
CLN6	15	-	68206991	9.64669e-05	4
CSK	15	+	74802899	0.00518135	2
EMC7	15	-	34084016	0.00630915	2
HYPK	15	+	43801901	0.0258685	4
INO80	15	-	40978879,41015705,41035498	0.000107417,6.52953e-05,0.00026076	8,2,5
LYSMD2	15	-	51723010	0.00503356	3
MORF4L1	15	+	78897444	0.00530504	2
NOP10	15	-	34341712	0.0177936	5
OAZ2	15	-	64687572	0.00408163	5
PSMA4	15	+	78549037	0.0173913	4
RPLP1	15	+	69455532	0.08	2
RPS17	15	-	82536749,82538209	0.00140628,0.00469814	3,5
SEC11A	15	-	84669537	0.000516049	5
SERF2	15	+	43794045	0.0735294	20
TCF12	15	+	57299280,57103484,57105040,57153326,57166427	0.000289802,0.000201246,0.0010081,2.01726e-05,6.81023e-05	4,2,13,1,5
AC093525.2	16	+	2520113,2520218	0.0247022,0.0550508	18,45
ALDOA	16	+	30070355	0.292887	70
ARL6IP1	16	-	18791666	0.000665115	1
ATP6V0C	16	+	2520218	0.133192	63
ATP6V0D1	16	-	67438018	9.48767e-05	2
CHMP1A	16	-	89644430	0.00153433	4
CHTF8	16	-	69118009	0.00104022	3
CIAO2B	16	-	66932054	0.00283762	5
CKLF	16	+	66565978	0.0010497	3
CKLF-CMTM1	16	+	66565978	0.0010497	3
CORO1A	16	+	30189038	0.0405405	3
COTL1	16	-	84565593	0.0367669	45
COX4I1	16	+	85806804	0.0165563	5
EDC4	16	+	67884237	0.0224719	2
GGA2	16	-	23463541	0.000494071	1
IGSF6	16	-	21639536	0.00150225	3
MAPK3	16	-	30114104	0.000696379	2
MEFV	16	-	3242027	0.000384025	2
METTL26	16	-	634426	0.00416667	2
MRPS34	16	-	1771889	0.0060423	2
MSRB1	16	-	1938209	0.000655953	2
NDUFAB1	16	-	23581001	0.000405271	5
NPIPB4	16	-	21837623	0.000208435	3
NTAN1	16	-	15037852	0.00019978	2
PPP4C	16	+	30085184	0.0409836	5
PRKCB	16	+	24216076	0.0015873	2
RPL13	16	+	89562388,89563363	0.156637,0.0309932	19,17
RPS2	16	-	1962051,1962442	0.0963855,0.0123248	16,15
TSC2	16	+	2089486	0.000117637	4
ZDHHC1	16	-	67394151	0.0077821	4
ABI3	17	+	49223099	0.015625	6
AC087289.3	17	-	75898644	0.000274098	3
AC120057.2	17	-	7240426	0.0328263	41
AC134669.1	17	-	31305212	0.000451213	4
ACTG1	17	-	81509970	0.069541	50
ARHGDIA	17	-	81867720	0.00604542	6
CD300LF	17	-	74694310	0.00132802	1
CISD3	17	+	38733741	0.00699301	2
COPS3	17	-	17246819,17246957,17260539	0.000217623,7.12157e-05,0.000466048	6,2,7
CSNK1D	17	-	82239022	0.00419727	4
CYTH1	17	-	78674047,78697072	0.000130676,0.000123796	4,1
DDX5	17	-	64499615	0.0049676	23
EIF1	17	+	41691456	0.0222222	14
EIF4A1	17	+	7578713	0.0352423	8
EIF4A3	17	-	80135213	0.00724638	2
EVI2B	17	-	31303765	0.0181087	9
FLII	17	-	18244835	0.000245942	3
H3F3B	17	-	75776433	0.000876424	2
ICAM2	17	-	64002593	0.00153728	2
KRT10	17	-	40818116	0.00835655	3
METTL23	17	+	76733765	0.0253165	2
MIEN1	17	-	39729155	0.00452489	2
MRPL38	17	-	75898642	0.00966184	2
MRPL58	17	+	75021123	0.0169492	2
NME1-NME2	17	+	51171687	0.122222	22
NME2	17	+	51171687	0.122222	22
P2RX1	17	-	3896591	0.00327332	4
P2RX5-TAX1BP3	17	-	3663062	0.00042594	4
P4HB	17	-	81843158	0.000247081	4
PFN1	17	-	4945651	0.129032	32
RAB11FIP4	17	+	31497124,31521184	0.000137003,0.000268508	1,8
RNASEK-C17orf49	17	+	7017481	0.0375	6
RPL26	17	-	8377515,8379788	0.116959,0.043771	20,39
SAT2	17	-	7626233	0.00176367	2
SLC16A3	17	+	82239210	0.017094	4
SOCS3	17	-	78356777	0.00182927	3
TMC6	17	-	78110457	0.000743494	2
TMEM107	17	-	8173236	0.000815661	2
TOB1	17	-	50862222	0.00264201	2
TRAPPC1	17	-	7930344	0.00258065	2
TRPV2	17	+	16436883	0.00103093	2
UNC119	17	-	28546706	0.00456204	5
USP36	17	-	78787380,78828991	0.000543527,0.00124494	6,8
ATP5F1A	18	-	46080247	0.000169386	3
MBP	18	-	77012778	0.000495663	2
MYL12A	18	+	3256164	0.0528455	13
MYL12B	18	+	3278180	0.037037	9
PSTPIP2	18	-	45983535	0.00154619	7
RPL17-C18orf32	18	-	49481680	0.000716239	4
AC008763.3	19	+	7682786	0.0639731	19
AC008764.4	19	-	16577648	0.000100579	6
AC010422.8	19	-	12668070	0.000339876	4
ACP5	19	-	11574659	0.00712589	3
AD000671.2	19	-	35739251	0.000976372	5
AP2S1	19	-	46838135	0.00643087	2
BAX	19	+	48961739,48961585	0.0240197,0.0040107	4,3
CDC37	19	-	10391133	0.00719424	3
CEBPA	19	-	33299933	0.0014245	2
CFD	19	+	863322	0.0357143	3
COPE	19	-	18899513,18899890	0.0121212,0.0017741	2,6
COX6B1	19	+	35658733	0.0243902	3
EEF2	19	-	3976055	0.00803213	3
EML2	19	-	45609399	0.000362188	7
EMP3	19	+	48329492,48330552	0.00376749,0.0944882	7,24
FCER2	19	-	7688757	0.00689655	3
FKBP8	19	-	18531750	0.000653595	5
FTL	19	+	48966877	0.373239	53
GMFG	19	-	39328352	0.00624949	7
GPX4	19	+	1106754	0.0528846	11
IFI30	19	+	18177986,18178111	0.533269,0.120024	39,24
IRF3	19	-	49659569	0.000843882	2
ISYNA1	19	-	18434387	0.000810045	2
JUNB	19	+	12793278	0.00431965	2
JUND	19	-	18279759	0.0411036	27
LILRA1	19	+	54602090	0.00235664	3
LILRB2	19	-	54273820	0.00205339	5
MAP2K2	19	-	4090320	0.00722022	2
MED29	19	+	39396815,39398818,39400636	0.000423208,0.000792341,0.00067884	1,4,5
NDUFA11	19	-	5894674	0.000719278	4
NDUFA13	19	+	19527772,19528140	0.00237627,0.0373098	2,8
NDUFB7	19	-	14566077	0.00265604	1
NFKBID	19	-	35887652	0.000658328	2
NR2C2AP	19	-	19201415	0.0031679	3
PGLS	19	+	17521211	0.0153846	2
PKN1	19	+	14471656	0.00919305	9
PLAUR	19	-	43646094,43648575	0.00828729,0.00955414	3,3
PLIN3	19	-	4838340	0.00352526	3
PNKP	19	-	49861203	0.00037594	2
PPP1R12C	19	-	55090912	0.00357782	2
PSENEN	19	+	35746785	0.0149254	2
RABAC1	19	-	41956680	0.0097561	2
RAVER1	19	-	10316211	0.00563607	7
REX1BD	19	+	18592209	0.00149589	2
RFX1	19	-	13961537	0.00172861	2
RFXANK	19	+	19201867,19201866	0.00149328,0.00149626	1,1
RPL13A	19	+	49491545,49492306	0.0289985,0.00681086	21,5
RPL18	19	-	48615327,48615869,48616071	0.0263158,0.112671,0.00784488	3,16,5
RPL18A	19	+	17863306	0.0465116	2
RPL28	19	+	55388049,55388376	0.120149,0.0745982	4,12
RPL36	19	+	5691764	0.00787402	2
RPS11	19	+	49499689,49499688	0.0024826,0.00248965	4,4
RPS15	19	+	1440466	0.066042	7
RPS16	19	-	39433206	0.0260586	8
RPS19	19	+	41871416,41869190	0.0512821,0.0106201	2,55
RPS28	19	+	8322092,8322382	0.0815607,0.0360427	1,4
RPS9	19	+	54207594,54207521	0.0954182,0.0753138	20,18
RRAS	19	-	49635291	0.0140845	4
RTN2	19	-	45485288	0.000225734	1
SIGLEC10	19	-	51410020	0.00278293	3
SLC1A5	19	-	46774882	0.00450145	2
SNRPD2	19	-	45687453	0.00816327	2
SSBP4	19	+	18434487	0.0165975	4
SUGP2	19	-	18990887	0.000229091	7
TBCB	19	+	36125870,36125868	0.0227273,0.0357143	2,7
TICAM1	19	-	4815931	0.00651466	2
TYROBP	19	-	35904400	0.155721	41
WDR83OS	19	-	12668070	0.00898876	4
ZFP36	19	+	39409412	0.0504909	36
AC068547.1	2	-	151802650	0.000149265	10
ACTR3	2	+	113957743	0.0104167	3
ARPC2	2	+	218254328	0.0145278	6
ATG9A	2	-	219219379	0.00115374	3
CALM2	2	-	47160081	0.014211	24
CLK1	2	-	200853008	0.000297752	2
COPS9	2	-	240130825	0.0177778	4
CXCR4	2	-	136114348	0.00769231	4
DBI	2	+	119372417	0.020202	2
ELMOD3	2	+	85391573	8.74049e-05	2
FAM168B	2	-	131047875	0.000795703	4
GPBAR1	2	+	218263815	0.0204082	1
HSPE1	2	+	197503281	0.0190476	2
KRCC1	2	-	88027204	0.00345423	2
NMI	2	-	151270464	0.00877193	2
PCBP1	2	+	70089032	0.0183486	4
PDIA6	2	-	10783390	0.00230681	2
PLEK	2	+	68395997	0.0110497	2
PPIG	2	+	169630694	6.16181e-05	1
PPM1G	2	-	27381193	0.00740741	3
PTMA	2	+	231711984,231713334	0.0793314,0.00222232	8,2
RNF181	2	+	85597251	0.008	3
RPL31	2	+	101006402	0.00189394	4
RPL37A	2	+	216500030,216501466	0.111111,0.0390625	8,5
RTN4	2	-	54972186	0.00515996	5
TMSB10	2	+	84906669	0.223577	55
YIPF4	2	+	32316593	0.000109045	2
ZFP36L2	2	-	43222401	0.00153223	2
ADA	20	-	44619521	0.000845785	3
AL034430.1	20	-	10413519	0.00930233	2
APMAP	20	-	24962924	0.00337838	3
C20orf27	20	-	3753507	0.00363636	2
CEBPB	20	+	50192596	0.032381	17
CTSZ	20	-	58995184	0.0150862	7
EIF6	20	-	35278910	0.0061674	7
FKBP1A	20	-	1368977	0.00223357	7
HCK	20	+	32055344	0.0084507	8
MAFB	20	-	40685847	0.00689316	14
PSMF1	20	+	1165338	0.00775194	2
RGS19	20	-	64073180	0.014881	10
RPS21	20	+	62387914,62388493	0.0464233,0.00587948	7,3
SLA2	20	-	36612317	0.00302847	5
SNRPB	20	-	2461633	0.000355619	2
TGIF2-RAB5IF	20	+	36612357	0.00653595	2
ATP5PO	21	-	33903452	0.000503271	2
ITGB2	21	-	44885952	0.000520907	11
SIK1	21	-	43414482	0.00220331	4
SOD1	21	+	31668677	0.020202	2
U2AF1	21	-	43092955	0.00103695	7
U2AF1L5	21	-	6484622	0.001693	12
AC253536.7	22	-	23971377	0.0115607	2
APOBEC3G	22	+	39087534	0.0176991	2
CHCHD10	22	-	23765833	0.0142857	5
CHEK2	22	-	28687742	5.38517e-05	2
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23971521	0.0173913	2
EIF3D	22	-	36510849	0.00649351	2
EIF3L	22	+	37888536	0.0421053	4
HMOX1	22	+	35394137	0.012987	7
PACSIN2	22	-	42869767	0.00125865	2
RAC2	22	-	37225260	0.0119946	16
RPL3	22	-	39312881	0.0344828	2
RPS19BP1	22	-	39529092	0.00209351	3
SMDT1	22	+	42083118	0.00172861	2
SUN2	22	-	38734724	0.00129702	2
TOB2	22	-	41433491	0.00106421	3
TSPO	22	+	43163167	0.0284091	5
UQCR10	22	+	29769854	0.0333321	5
XRCC6	22	+	41663918	0.0194175	1
ACAA1	3	-	38122709	0.000266833	3
ARF4	3	-	57571362	0.000158253	2
ARL6IP5	3	+	69104954	0.0125786	4
ATG3	3	-	112532508	0.00355661	6
ATXN7	3	+	63999947	0.0104167	5
CCDC12	3	-	46921725	0.00906344	3
CEP63	3	+	134545703	0.000182097	2
CRTAP	3	+	33147773	0.000375587	2
EIF1B	3	+	40312160	0.0136986	2
GPX1	3	-	49357170	0.00493218	4
HCLS1	3	-	121631398	0.00671141	3
LARS2	3	+	45547404	0.000183945	5
LSM3	3	+	14198318	0.00990099	2
NFKBIZ	3	+	101860228	0.00233372	1
RASSF1	3	-	50329781	0.000853242	2
RHOA	3	-	49359144	0.00118871	3
RPL29	3	-	51993521	0.0124978	17
RPL35A	3	+	197954144,197955795	0.00248767,0.0399988	7,9
SEC13	3	-	10300930	0.00606061	2
SHISA5	3	-	48467797	5.53848e-05	2
SPCS1	3	+	52707973	0.0186335	3
SUCLG2	3	-	67374718	0.00195122	2
THOC7	3	-	63833869	0.00763359	2
TMA7	3	+	48444041	0.0503145	8
UQCRC1	3	-	48599002	0.000449905	4
ANXA5	4	-	121667954	0.000478835	5
CCNI	4	-	77047157	0.00188501	2
COMMD8	4	-	47450795	0.00353357	3
H2AFZ	4	-	99948087	0.0187166	6
KLF3	4	+	38690021	0.0144928	2
NAAA	4	-	75919341	0.0105485	5
PAPSS1	4	-	107613665	0.00343053	2
REST	4	+	56929875	0.00135135	3
RPL34	4	+	108625255	0.0465116	2
RPS3A	4	+	151104287,151104636,151104184	0.0647803,0.072736,0.0579218	3,13,11
BTF3	5	+	73505470	0.0344828	8
CD74	5	-	150401636,150405570,150405909	0.0311362,0.046921,0.0536536	51,33,20
COX7C	5	+	86620681	0.00165017	2
CSF1R	5	-	150053290	0.00160966	8
DUSP1	5	-	172768089	0.107143	72
ERGIC1	5	+	172932476	0.000168124	3
FEM1C	5	-	115520907	0.000588235	1
GOLPH3	5	-	32124703	0.00257878	3
MRPS27	5	-	72219408	0.00133333	2
NDUFS6	5	+	1816015	0.020202	2
NHP2	5	-	178149459	0.00892857	3
NPM1	5	+	171410782	0.0138249	3
PRELID1	5	+	177306174,177306683	0.0241935,0.0301887	6,8
RACK1	5	-	181236908,181237525	0.00132307,0.132559	8,14
RPS14	5	-	150444272	0.0113525	3
SCGB3A1	5	-	180590102	0.015625	2
SLC12A7	5	-	1050375	0.00100806	2
SQSTM1	5	+	179821776	0.00956938	2
TBCA	5	-	77691165	0.00102249	2
TCOF1	5	+	150400307	0.00397141	5
UBE2D2	5	+	139626859	0.0344828	2
VDAC1	5	-	133971914	0.00233645	1
ABHD16A	6	-	31686948	0.000396275	6
ABRACL	6	+	139043193	0.0137931	4
AIF1	6	+	31616996	0.0729167	7
AKIRIN2	6	-	87675071	0.00571429	3
AL662899.1	6	-	31686961	0.000238663	6
C6orf226	6	-	42890264	0.00917431	2
CD164	6	-	109366513	0.00298987	6
CLIC1	6	-	31730580	0.0421456	11
COX7A2	6	-	75237674	0.000578202	2
DDAH2	6	-	31727037	0.0100503	2
DYNLT1	6	-	158636473	0.00566572	2
GPSM3	6	-	32190765	0.00454545	5
HLA-A	6	+	29945722	0.0187266	5
HLA-B	6	-	31353871	0.0949248	57
HLA-C	6	-	31268748,31268937	0.0176981,0.000522808	44,1
HLA-DMA	6	-	32948612	0.00796813	2
HLA-DPA1	6	-	33064568,33065129	0.0141899,0.00263531	57,9
HLA-DPB1	6	+	33086243,33086667	0.247207,0.153187	1,20
HLA-DQA2	6	+	32746662	0.00746269	2
HLA-DRA	6	+	32445045	0.0563877	64
HLA-DRB1	6	-	32578768,32578921	0.0392754,0.179605	12,30
HSP90AB1	6	+	44253824	0.0221239	5
HSPA1A	6	+	31817851	0.0473373	8
LST1	6	+	31588878	0.0989761	29
LTB	6	-	31580554	0.00398406	4
MRPL18	6	+	159798266	0.013986	2
PSMB8	6	-	32840716	0.0123967	3
RIPOR2	6	-	24839358	0.00148699	2
RNASET2	6	-	166929503,166930918	0.0424242,0.000316216	7,5
RPS10	6	-	34417453	0.00411523	3
RPS10-NUDT3	6	-	34284886	0.00103466	4
SF3B5	6	-	144094880	0.00839595	2
SUPT3H	6	-	44809316	9.75657e-05	2
TAP1	6	-	32845208	0.00540541	2
TAPBP	6	-	33299693	0.000968054	2
TENT5A	6	-	81749869	0.0208333	2
TMEM14B	6	+	10759281	0.0333333	6
Z84488.2	6	+	116463600	0.0553191	13
ZNRD1	6	+	30064801	0.0192308	2
AC004922.1	7	+	99394650	0.233938	50
AC105052.3	7	-	102637048	0.000202233	5
ACTB	7	-	5527146,5527291	0.114233,0.00124675	216,2
ADAP1	7	-	897900	0.00294118	3
ARPC1B	7	+	99394649,99394777	0.2109,0.031233	44,10
ATP6V1F	7	+	128865745	0.011976	2
BRI3	7	+	98291428	0.0216216	4
BUD31	7	+	99419572	0.0152672	2
BZW2	7	+	16706523	9.75991e-05	2
CHCHD2	7	-	56101568	0.0390071	11
FGL2	7	-	77193370	0.00171939	5
GIMAP1	7	+	150721111	0.0268817	5
GIMAP6	7	-	150625374	0.000711744	2
GNB2	7	+	100678981	0.0166667	3
GSTK1	7	+	143268969	0.0273973	4
GUSB	7	-	65960683	0.000106276	2
IMPDH1	7	-	128392276	0.000380421	3
JAZF1	7	-	27830572,27894647,27898553	7.10669e-05,3.3921e-05,1.67989e-05	19,7,3
LRCH4	7	-	100574010	0.0124481	3
MKRN1	7	-	140453039	9.36637e-05	2
MRPS24	7	-	43866557	0.0141844	2
MTPN	7	-	135926760	0.00125313	3
MYO1G	7	-	44962661	0.000214869	3
PDK4	7	-	95583498	0.000933707	2
PILRA	7	+	100400025	0.0369675	9
POMZP3	7	-	76609985	0.00109469	2
PPIA	7	+	44801566	0.0442894	13
RHEB	7	-	151466011	0.0001247	3
RSPH10B	7	-	5925549	0.000167532	3
SBDS	7	-	66987676	0.00034904	2
URGCP-MRPS24	7	-	43866557	0.0074063	17
ZNF655	7	+	99564474	0.00158228	2
ZNHIT1	7	+	101224056	0.0204082	1
AC036214.3	8	-	79918859	5.06637e-05	2
CEBPD	8	-	47736908	0.00497512	2
CNOT7	8	-	17231569	0.000166931	2
CYC1	8	+	144097425	0.0224719	2
DOK2	8	-	21908872	0.0182648	8
EEF1D	8	-	143579696,143579946	0.00432372,0.00873495	4,5
FABP5	8	+	81284660	0.0215054	2
LYN	8	+	56011175,56014167	0.00698805,0.00235586	7,9
MRPS28	8	-	79918716	0.00520833	2
PLPP5	8	-	38263129	0.00152207	2
RB1CC1	8	-	52683949	0.000678426	1
RNF122	8	-	33547754	0.00300601	3
RPL30	8	-	98041720,98042640	0.0853783,0.00241837	30,5
RPL8	8	-	144789765,144789876	0.0542434,0.116124	20,29
RPS20	8	-	56073128	0.0122568	6
SARAF	8	-	30063011	0.000272232	3
VPS28	8	-	144423600	0.000826105	2
WWP1	8	+	86478258	0.0601093	11
AL138752.2	9	-	37588412	1.17093e-05	5
ANP32B	9	+	98015643	0.00943396	2
ANXA1	9	+	73170384	0.0577617	16
ATP6V1G1	9	+	114598011	0.00746269	2
B4GALT1	9	-	33110636	0.00106496	3
C9orf78	9	-	129827289	0.00229621	2
CDC26	9	-	113267007	0.00784314	2
CTSL	9	+	87731217	0.0181818	2
DOCK8	9	+	465138	0.00326442	3
EDF1	9	-	136862118	0.0148368	5
FAM166A	9	-	137243584	0.026087	3
FCN1	9	-	134909584	0.0234742	5
GAPVD1	9	+	125332755	0.0125	3
KLF4	9	-	107484851	0.0122358	11
