BTK	X	-	101349446	0.000447928	2
COX7B	X	+	77905299	0.0468745	6
CXorf40A	X	+	149547180	0.0412844	9
FLNA	X	-	154348523	0.000804207	13
G6PD	X	-	154531389	0.00327869	2
GLA	X	-	101397802	0.00101626	2
IDS	X	-	149487130,149489538	0.0368844,0.00041699	16,5
IGBP1	X	+	70166149	0.0178571	3
NDUFA1	X	+	119876612	0.025641	2
PGK1	X	+	78126170	0.00882353	3
RPA4	X	+	96885245	0.0134228	2
RPL36A	X	+	101395760	0.108289	16
RPL39	X	-	119786505	0.123596	22
RPS6KA3	X	-	20149910	5.18282e-05	2
SAT1	X	+	23786199	0.0962099	33
SLC25A5	X	+	119471260	0.039604	8
SLC25A6	X	-	1386151	0.00444444	2
SLC9A7	X	-	46599251	0.000779221	6
TFE3	X	-	49028725	0.000190114	1
TMSB4X	X	+	12977197	0.339378	131
TSC22D3	X	-	107713220	0.00616333	8
ZBED1	X	-	2486413	0.000900495	2
