SNRPD3	22	+	24574788,24609979	0.000996866,5.78341e-05	2,2
TSPO	22	+	43163199	0.0384615	8
Z83844.1	22	+	37693339	0.000998502	2
ACAP2	3	-	195274735	0.00043554	2
AP2M1	3	+	184183955	0.0176991	6
ARHGEF3	3	-	56727417	0.000110975	2
CMTM6	3	-	32481311	0.000755287	2
CSTA	3	+	122341704	0.0145985	2
GPX1	3	-	49357170	0.0295804	23
H1FX	3	-	129314770	0.00612245	3
HTD2	3	+	58318209	0.0224719	2
NBEAL2	3	+	47009498	0.011236	2
NDUFB4	3	+	120601212	0.000430756	2
PARL	3	-	183829270	5.97532e-05	2
RHOA	3	-	49359144	0.00089153	3
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.0228997	32
RPL35A	3	+	197954148,197955765	0.00230873,0.000777387	6,3
SPCS1	3	+	52707964	0.0197368	3
SSR3	3	-	156540139	0.00127525	3
TEX264	3	+	51704100	0.0238095	2
THOC7	3	-	63833869	0.00763359	2
TMA7	3	+	48443951	0.0289855	2
CCNI	4	-	77047157	0.00564998	5
HSD17B11	4	-	87336609	0.00600601	4
LSM6	4	+	146189745	0.0224719	2
NAAA	4	-	75916437	0.030303	2
RBM47	4	-	40423266	0.000147493	2
RPS3A	4	+	151104285,151104525,151104629,151104192	0.113909,0.122018,0.0384922,0.00152555	5,12,7,2
ANKHD1	5	+	140539628	0.0238095	5
ANXA6	5	-	151101104	0.0058309	2
BTF3	5	+	73505428	0.0368421	6
CD74	5	-	150401636	0.00658683	11
DUSP1	5	-	172768089	0.0738938	49
FYB1	5	-	39105254	9.64367e-05	2
HIGD2A	5	+	176389628	0.0229008	3
HNRNPH1	5	-	179614177	0.000257301	2
NDUFA2	5	-	140645284	0.00478469	2
RACK1	5	-	181236908,181237487	0.00131043,0.00114449	8,7
SQSTM1	5	+	179822006	0.0204122	8
TAF7	5	-	141318487	0.00394477	2
TGFBI	5	+	136063816	0.000462107	8
VCAN	5	+	83581378	0.00211864	2
AL049844.1	6	+	143823886	0.0152284	3
BLOC1S5-TXNDC5	6	-	7881521	0.000215862	5
CCND3	6	-	41934932	0.0019861	2
CLIC1	6	-	31730580	0.0153257	4
CNPY3	6	+	42939021	0.0217391	5
GPSM3	6	-	32190765	0.00272727	3
HLA-A	6	+	29945881	0.0492958	21
HLA-B	6	-	31353871	0.0490998	29
HLA-C	6	-	31268748	0.00592885	14
HLA-DMA	6	-	32948612	0.00796813	2
HLA-DMB	6	-	32934628	0.00584795	2
HLA-DRA	6	+	32444965	0.00279709	2
HLA-DRB1	6	-	32578768	0.0372671	12
HLA-DRB5	6	-	32517342	0.010101	4
IER3	6	-	30743198	0.00221484	2
LST1	6	+	31588807	0.0135135	3
OGFRL1	6	+	71302303	0.00787402	2
PHACTR2	6	+	143823886	0.0152284	3
PNRC1	6	+	89084570	0.00534759	1
PPP1R18	6	-	30676388	0.00340909	3
RIPOR2	6	-	24839358	0.00223048	3
RNASET2	6	-	166929503	0.000284381	4
RPS10	6	-	34417453	0.00548697	3
SF3B5	6	-	144094880	0.0140449	5
SGK1	6	-	134169245	0.00195695	2
TAPBP	6	-	33299693	0.00145208	3
TXNDC5	6	-	7881516	0.00307314	5
AC004922.1	7	+	99394652	0.159069	34
ACTB	7	-	5527146,5527286	0.0476505,0.00145583	90,2
ARF5	7	+	127591606	0.0325733	10
ARPC1B	7	+	99394620,99394796	0.151768,0.0284278	26,9
ATP6V1F	7	+	128865723	0.0137931	2
BRI3	7	+	98291482	0.0251046	6
CHCHD2	7	-	56101568	0.0070922	2
FBXL18	7	-	5431334	0.000121197	2
FGL2	7	-	77193370	0.00206327	5
FOXK1	7	+	4754756	0.0148148	2
GNB2	7	+	100678956	0.0193548	3
KMT2E	7	+	105073986	0.000388553	3
MRPS24	7	-	43866557	0.0212766	3
MTPN	7	-	135926760	0.00126382	3
MYO1G	7	-	44962661	0.000286492	4
PHKG1	7	-	56080282	0.00259403	2
POMZP3	7	-	76609985	0.00218938	4
URGCP-MRPS24	7	-	43866557	0.00411862	10
CEBPD	8	-	47736908	0.00746269	3
COPS5	8	-	67043078	0.000109212	2
EEF1D	8	-	143579696,143579907	0.00512493,0.0113829	4,8
ENY2	8	+	109343467	0.000977382	2
ERICH1	8	-	664199	0.00744417	3
NAPRT	8	-	143574784	0.00527704	2
RPL30	8	-	98041720,98042636	0.0488941,0.00211132	24,4
RPL8	8	-	144789765	0.0331136	38
RPS20	8	-	56072946	0.0135318	10
TNKS	8	+	9772643	0.0135747	3
ANXA1	9	+	73170323	0.0231481	5
B4GALT1	9	-	33110636	0.000709975	2
EDF1	9	-	136862118	0.00890208	3
FCN1	9	-	134909584	0.0422535	9
FKBP15	9	-	113186435	0.001514	2
FNBP1	9	-	129887186	0.000596659	2
KLF4	9	-	107484851	0.00333704	3
MFSD14C	9	-	96942912	0.00264784	3
NINJ1	9	-	93121488	0.000584966	2
NUP214	9	+	131233653	0.00164754	4
PCSK5	9	+	76175414	0.0267857	3
RNF38	9	-	36336395	0.000893921	3
RPL35	9	-	124857879	0.0135823	8
UBE2R2	9	+	33917496	0.015444	4
ZER1	9	-	128729785	0.00128949	2
FLNA	X	-	154348523	0.000494896	8
HAUS7	X	-	153447665	0.0188679	4
HSD17B10	X	-	53431257	0.00638978	2
MORF4L2	X	-	103675495	0.00300752	2
NDUFA1	X	+	119876618	0.0357143	3
PGK1	X	+	78126089	0.00772201	2
RPL36A	X	+	101395786	0.108737	19
RPL39	X	-	119786505	0.162921	29
SAT1	X	+	23786179	0.00619195	2
SLC25A5	X	+	119471183	0.016	2
SLC25A6	X	-	1386151	0.0266667	12
TMSB4X	X	+	12977213	0.191542	77
TSC22D3	X	-	107713220	0.00308166	4
UBA1	X	+	47215042	0.0176991	2
