PLCB2	15	-	40287906	0.00247525	2
PPIB	15	-	64155811	0.0236967	5
PSMA4	15	+	78549095	0.0208333	6
RAB11A	15	+	65887933	0.0110497	2
RPLP1	15	+	69455624	0.00854701	1
RPS17	15	-	82536749,82538243	0.00460538,0.100072	7,59
SERF2	15	+	43794016	0.0823045	20
SPG21	15	-	64963020	0.000421467	3
ALDOA	16	+	30070405	0.138408	40
APRT	16	-	88809338	0.00248447	2
ATP6V0C	16	+	2520040	0.00677966	2
ATP6V0D1	16	-	67438018	0.000332068	7
BOLA2-SMG1P6	16	-	29443229	0.000185494	1
C16orf54	16	-	29742462	0.00110254	2
CIAO2B	16	-	66932054	0.000948317	2
CKLF	16	+	66563287	0.0104167	2
CKLF-CMTM1	16	+	66563287	0.0104167	2
CLCN7	16	-	1444934	0.00117925	2
COTL1	16	-	84565593	0.0399675	49
COX4I1	16	+	85806805	0.0264026	8
FUS	16	+	31189263	0.00219539	2
HMOX2	16	+	4509733	0.0147059	2
IRF8	16	+	85922608	0.00139276	2
METTL26	16	-	634426	0.00833333	4
METTL9	16	+	21655635	0.00985222	2
NDUFAB1	16	-	23581001	0.00033549	4
NDUFB10	16	+	1961881	0.0204082	2
NME3	16	-	1770285	0.00334448	3
NOMO1	16	+	14895734	0.0224719	2
NPIPB4	16	-	21837623	0.000208435	3
PDPK1	16	+	2538919	0.0149701	5
PPP4C	16	+	30085247	0.0216216	4
PYCARD	16	-	31201484	0.02	2
RIPOR1	16	+	67546524	0.0327869	2
RNF166	16	-	88696494	0.00163934	3
RPL13	16	+	89562390,89562978,89563342	0.0166439,0.447781,0.0330038	2,99,16
RPS2	16	-	1962051,1962170,1962472	0.210125,0.659937,0.023279	41,97,29
SLX1B	16	+	29458216	0.0217391	2
SNN	16	+	11676707	0.00262467	1
SNRNP25	16	+	57442	0.00277264	3
SPG7	16	+	89513539	0.00536673	2
SPSB3	16	-	1776711	0.00519481	2
STUB1	16	+	682598	0.0275229	3
TXNDC11	16	-	11679079	0.0173913	2
UBE2I	16	+	1324948	0.0129032	2
VPS35L	16	+	19700586	0.0181818	2
YPEL3	16	-	30092313	0.000817996	2
AARSD1	17	-	42950525	0.00443104	5
AATF	17	+	37056750	0.0232558	2
AC087289.3	17	-	75898644	0.00137049	15
AC120057.2	17	-	7240426	0.0920728	114
ACTG1	17	-	81509970,81510744	0.130734,0.00435414	93,3
ADAP2	17	+	30958055	0.00011478	3
ALYREF	17	-	81887843	0.00696864	2
ASGR1	17	-	7173430	0.00570342	3
ATP5PD	17	-	75038862,75039017	0.0289855,0.00589937	2,5
C17orf49	17	+	7017471	0.194498	50
C1QBP	17	-	5432776	0.0252101	6
CCL3	17	-	36088255	0.0144231	6
CLEC10A	17	-	7074536,7074825	0.0271921,0.0210791	27,15
CYBC1	17	-	82442588	0.000487329	2
DCXR	17	-	82035967	0.00906344	3
DDX5	17	-	64499615,64499731	0.00545773,0.00104801	25,4
EIF1	17	+	41691462	0.0251572	16
EIF4A1	17	+	7578595,7578846	0.285579,0.00797751	31,2
FAAP100	17	-	81539884	0.000166127	2
GRN	17	+	44353020	0.0516304	19
H3F3B	17	-	75776433	0.000876424	2
IFT20	17	-	28328324	0.00503778	2
ITGAE	17	-	3714627	0.00913242	2
KPNB1	17	+	47682791	0.00516796	2
LIG3	17	+	35004676	0.0117647	2
MRPL38	17	-	75898642	0.0531401	11
NME1-NME2	17	+	51171714	0.2657	55
NME2	17	+	51171714	0.2657	55
OVCA2	17	+	2043303	0.0301508	6
P4HB	17	-	81843158	0.000185311	3
PFN1	17	-	4945651	0.104839	26
PIGS	17	-	28553382	0.000114358	2
PLSCR3	17	-	7389726	0.00130506	4
PSMB3	17	+	38764181	0.00211463	7
RAB34	17	-	28714280	0.000658111	2
RAB5C	17	-	42124975	0.00367428	2
RNASEK-C17orf49	17	+	7017470	0.174497	26
RPL19	17	+	39204724	0.0394737	3
RPL23A	17	+	28724098	0.0138249	3
RPL26	17	-	8377515,8379785	0.291667,0.182327	49,162
SOCS3	17	-	78356777	0.00365854	6
SRSF2	17	-	76734114	0.00488759	10
TLK2	17	+	62520790	0.000484888	6
TMEM256	17	-	7402974	0.00296736	2
TMEM256-PLSCR3	17	-	7389733	0.000747943	4
TRAPPC1	17	-	7930344	0.00387097	3
UBB	17	+	16382689	0.0326087	3
UNC119	17	-	28546706	0.00273723	3
UNC13D	17	-	75827224	0.0012285	2
VPS25	17	+	42779230	0.0248447	3
WIPF2	17	+	40284136	0.000434232	9
WSB1	17	+	27313141	0.0103627	8
MYL12A	18	+	3256195	0.0902527	25
MYL12B	18	+	3278108	0.0292398	5
NARS	18	-	57600655	0.000286	2
OSBPL1A	18	-	24225066	1.40973e-05	2
SEC11C	18	+	59158598	0.000997151	2
AC007192.1	19	+	18178117	0.0155841	114
AC008763.3	19	+	7682822	0.126126	41
AC010422.8	19	-	12668070	0.000764721	9
AC011462.1	19	+	41424947	0.0560472	19
AC018755.2	19	-	51612090	0.0285714	4
AD000671.2	19	-	35739251	0.000781097	4
AKAP8L	19	-	15380047	8.5139e-05	2
AP2S1	19	-	46838135	0.0257235	8
ARHGEF1	19	+	41907328,41905234	0.00965251,0.0909074	5,1
BCKDHA	19	+	41424947	0.0560472	19
BLVRB	19	-	40447764	0.000551903	5
C19orf38	19	+	10869500	0.0150376	2
CALR	19	+	12944486	0.0034904	2
CD33	19	+	51239923	0.0170213	4
CDC37	19	-	10391133	0.00479616	1
CDKN2D	19	-	10566461	0.0033557	2
CEBPG	19	+	33379917	0.0133333	3
CFD	19	+	863380	0.0140845	2
CIRBP	19	+	1273117	0.00364307	6
COPE	19	-	18899513,18899890	0.0121212,0.00176833	2,5
COX6B1	19	+	35658711	0.049505	5
DDX39A	19	-	14408818	0.00169205	3
DHPS	19	-	12675716	0.000701262	3
DUS3L	19	-	5785455	0.00222222	3
ECH1	19	-	38815421	0.0104712	2
EEF2	19	-	3976055	0.050129	24
ERVK3-1	19	+	58314985	0.0693069	14
ETHE1	19	-	43506718	0.000241064	4
EXOSC5	19	-	41386373	0.00772201	2
FARSA	19	-	12922478	0.000335683	2
FCGRT	19	+	49526332	0.000670153	7
FKBP8	19	-	18531750	0.000392157	3
FOSB	19	+	45473756	0.00220507	2
FTL	19	+	48966877	0.140845	20
FUZ	19	-	49806868	0.000351432	2
FXYD5	19	+	35169821	0.0423064	10
GADD45B	19	+	2477667	0.011438	6
GADD45GIP1	19	-	12953118	0.00183655	2
GMFG	19	-	39328352,39328987	0.0378378,0.00990099	7,6
GMIP	19	-	19629475	0.00616016	3
GPX4	19	+	1106742	0.0204082	3
HCST	19	+	35904236	0.0263158	2
HNRNPL	19	-	38836387	0.000763942	4
HSH2D	19	+	16158575	0.00127768	9
IFI30	19	+	18178115	0.22549	46
JUNB	19	+	12793202,12793314	0.10436,0.115456	40,57
JUND	19	-	18279759	0.0440529	30
KCNK6	19	+	38332073	0.0012848	6
KHSRP	19	-	6413347	0.0026178	2
KLF2	19	+	16327432	0.00481928	2
LENG9	19	-	54461795	0.0102041	2
LILRA5	19	-	54307069	0.0058309	2
LRRC25	19	-	18391143	0.00474496	4
LSM7	19	-	2321516	0.00284944	12
MAP2K2	19	-	4090320	0.00722022	2
MPND	19	+	4359073	0.00181984	2
MRPS12	19	+	38932908	0.0144231	3
MYDGF	19	-	4657544	0.00652174	3
NDUFA11	19	-	5894674,5896415	0.00362169,0.0002522	18,1
NDUFA13	19	+	19527767,19528165	0.129482,0.19021	18,48
NDUFB7	19	-	14566077	0.00398406	3
NKG7	19	-	51371605	0.00904977	2
NR2C2AP	19	-	19201415	0.00422386	3
NUP62	19	-	49906824	0.00282885	4
OAZ1	19	+	2273487	0.0556873	32
PET100	19	+	7631522	0.00701754	2
PGLS	19	+	17521219	0.0507246	7
PIK3R2	19	+	18170540	0.000454545	2
PKN1	19	+	14471764	0.00183993	2
PLD3	19	+	40378372	0.0150754	3
PLIN3	19	-	4838340	0.00235018	2
PRPF31	19	+	54131466	0.0208333	3
RAB8A	19	+	16134234	0.0015544	3
RAD23A	19	+	12953640	0.000390396	2
RASAL3	19	-	15451623	0.00194175	2
RASGRP4	19	-	38409054	0.0013934	3
RAVER1	19	-	10316211	0.00161031	2
RNF126	19	-	647525	0.0004584	2
RPL18	19	-	48615327,48615872	0.0112617,0.27721	6,64
RPL18A	19	+	17863316	0.0566038	3
RPL28	19	+	55388047,55388459	0.544208,0.105005	18,26
RPL36	19	+	5691604,5691809	0.118279,0.0102919	11,2
RPS11	19	+	49498046,49499587,49499689,49499688	0.15284,0.190298,0.0178606,0.0513088	18,28,3,15
RPS15	19	+	1440494	0.115563	16
RPS16	19	-	39433206,39433329	0.0570977,0.0786468	17,14
RPS19	19	+	41869192	0.0339071	64
RPS28	19	+	8322091,8322351	0.125711,0.0617383	2,5
RPS5	19	+	58394801	0.0392157	2
RPS9	19	+	54207646,54207521	0.247006,0.0554393	62,53
S1PR4	19	+	3180098	0.0198675	3
SAMD1	19	-	14087839	0.0034662	2
SERTAD3	19	-	40440843	0.00464396	3
SIGLEC5	19	-	51611926	0.0131579	4
SIN3B	19	+	16863226	0.0173913	2
SNRPD2	19	-	45687453	0.0204082	5
SPINT2	19	+	38292166	0.025	4
STX10	19	-	13144057	0.000723327	4
TBCB	19	+	36125876,36125823	0.0319149,0.0198675	2,3
TECR	19	+	14565975	0.00182688	4
TMED1	19	-	10832437	0.00113723	3
TPM4	19	+	16103003	0.00030172	3
TRIR	19	-	12730639	0.00696864	6
TYROBP	19	-	35904400,35904517,35907212	0.00615665,0.00141476,0.0421413	17,3,7
UBA52	19	+	18575241	0.032967	3
UBL5	19	+	9830057	0.0277778	2
WDR83OS	19	-	12668070	0.0202247	9
YIF1B	19	-	38305103	0.00779221	3
ZBTB7A	19	-	4044363	0.000590319	2
ZFP36	19	+	39409361	0.0513595	34
ZNF581	19	+	55645408	0.0164609	4
ZNF585A	19	-	37165384	0.0130719	4
ZNF787	19	-	56087365	0.00304414	2
AAMP	2	-	218264122	0.0146341	6
AC068547.1	2	-	151802650	0.000208971	14
ARHGAP15	2	+	143768279	0.0186916	1
ARPC2	2	+	218254304	0.0154242	6
CALM2	2	-	47160081	0.00398406	7
CAPG	2	-	85394747	0.0137931	2
CCDC142	2	-	74471985	0.0111131	8
CCDC88A	2	-	55287841,55297691,55324914	0.00026205,0.000108541,5.01159e-05	19,7,1
CDC42EP3	2	-	37641881	0.000761228	3
COPS8	2	+	237093396	0.00220826	13
COPS9	2	-	240130825	0.0133333	3
DARS	2	-	135906676	0.00312989	2
DBI	2	+	119372407	0.0449438	4
EEF1B2	2	+	206162925	0.047619	2
EIF4E2	2	+	232569132	0.026087	3
HNRNPA3	2	+	177219578	0.0107527	3
HSPD1	2	-	197486580	0.00860215	4
ID2	2	+	8684080	0.00254022	2
LAPTM4A	2	-	20032649	0.00720721	4
MDH1	2	+	63607069	0.0365854	3
METTL5	2	-	169811756	0.000384221	3
MOB1A	2	-	74152527	0.000742574	3
MRPL33	2	+	27779620	0.0217391	3
MRPL53	2	-	74471957	0.0114943	2
NMI	2	-	151270464	0.00877193	2
NR4A2	2	-	156324431	0.00113058	1
OST4	2	-	27070471	0.004561	4
OXER1	2	-	42762480	0.00468384	2
PCBP1	2	+	70089067	0.0395257	10
PDIA6	2	-	10783390	0.00342289	2
PIGF	2	-	46580936	6.39039e-05	2
PNKD	2	+	218272851	0.0224719	2
POLE4	2	+	74969572	0.04	6
PPIG	2	+	169614702	0.0168776	3
PPM1G	2	-	27381193	0.00493827	2
PTMA	2	+	231711982	0.155726	16
PTPN18	2	+	130375257	0.000983768	2
PTRHD1	2	-	24789733	0.00295421	2
RHOQ	2	+	46576591	0.00607287	3
RNF103-CHMP3	2	-	86505667	0.0220588	3
RPL31	2	+	101006388	0.00381316	8
RPL37A	2	+	216500029,216501523	0.338028,0.0430108	24,8
RTN4	2	-	54972186	0.00206398	1
SSB	2	+	169811917	0.0186335	3
TMEM131	2	-	97756339	0.00263505	2
TMSB10	2	+	84906563,84906668	0.666535,0.16198	93,39
USP34	2	-	61348271	0.000128414	5
VAMP8	2	+	85581814	0.0683761	16
WBP1	2	+	74460822	0.0141844	2
ZFP36L2	2	-	43222401	0.00625726	11
AL121845.3	20	+	63736032	0.0265487	3
C20orf27	20	-	3753507	0.00727273	4
CST3	20	-	23626705	0.000277393	2
CTSZ	20	-	58995184	0.0409483	19
DDX27	20	+	49244016	0.010989	2
EIF6	20	-	35278910	0.00528634	6
FKBP1A	20	-	1368977	0.0051053	16
IDH3B	20	-	2658394	0.00153374	2
ITPA	20	+	3223868	0.00492611	2
NAA20	20	+	20033316	0.0108696	2
OGFR	20	+	62813821	0.0174419	3
PPDPF	20	+	63522082	0.0197044	4
PSMF1	20	+	1165263	0.010929	2
ROMO1	20	+	35700914	0.021978	2
RPN2	20	+	37241475	0.01875	3
RPS21	20	+	62387912,62388362,62388518	0.0164077,0.145508,0.0621889	2,30,10
SLA2	20	-	36612317	0.00121139	2
SNRPB	20	-	2461633	0.00141091	7
TGIF2-RAB5IF	20	+	36612372	0.0249221	8
TRMT6	20	-	5937832	0.002849	2
UCKL1	20	-	63939828	0.0046729	3
ZGPAT	20	+	63736032	0.0265487	3
ATP5PO	21	-	33903452	0.0025037	9
HMGN1	21	-	39342314	0.000968992	5
ITGB2	21	-	44885952	0.000805039	17
SIK1	21	-	43414482	0.00398406	9
U2AF1	21	-	43092955	0.00323292	24
U2AF1L5	21	-	6484622	0.000652401	5
AC253536.7	22	-	23971377	0.017341	2
ACO2	22	+	41528745	0.0151515	2
AL022318.4	22	+	39032505	0.010582	2
AP000350.4	22	+	23895169	0.0865385	9
APOBEC3D	22	+	39032505	0.010582	2
ATF4	22	+	39522660	0.0172414	1
ATXN10	22	+	45843787	0.0172414	2
CHKB	22	-	50578948	0.0603448	14
DDT	22	-	23971364	0.016129	3
DDTL	22	+	23972462	0.00473485	5
DGCR6L	22	-	20314275	0.00169779	2
EIF3D	22	-	36510849	0.00649351	2
EIF3L	22	+	37888632,37888631	0.0208874,0.0211079	3,4
LGALS1	22	+	37678654,37679715	0.139237,0.0110465	24,18
MIF	22	+	23895169	0.047619	3
MYH9	22	-	36281276	0.00143781	2
NDUFA6	22	-	42085524	0.00303951	2
PACSIN2	22	-	42869767	0.00125865	2
PLXNB2	22	-	50274978	0.00109609	3
POLR2F	22	+	37967643	0.000343576	2
RBX1	22	+	40972549	0.0327869	2
RPL3	22	-	39312881	0.0517241	3
RPS19BP1	22	-	39529092	0.00209351	3
RTCB	22	-	32387581	0.00731707	3
SEC14L4	22	-	30488912	0.000135199	2
SMDT1	22	+	42083195	0.00243112	3
SNU13	22	-	41673929	0.00296222	2
SUN2	22	-	38734724	0.00129702	2
TOB2	22	-	41433491	0.000709471	2
TSPO	22	+	43163141	0.0733333	11
UBE2L3	22	+	21621936	0.011236	3
XRCC6	22	+	41663942	0.015748	2
ACAA1	3	-	38122709	0.000266833	3
AP2M1	3	+	184183824	0.00961538	2
ARIH2OS	3	-	48917787	0.00408998	2
ARL8B	3	+	5129041	0.0123239	6
ARPC4-TTLL3	3	+	9807792,9810656	0.000437791,0.00507055	1,14
ATG3	3	-	112532508	0.00296384	5
ATG7	3	+	11555060	0.0138249	3
CNBP	3	-	129169483	0.00206398	1
CX3CR1	3	-	39263493	0.00102669	2
FAM162A	3	+	122409934	0.0194175	1
FAM208A	3	-	56620544	0.000616713	1
GPX1	3	-	49357170	0.0394575	32
