ARHGDIB	12	-	14942016	0.0178218	9
COX6A1	12	+	120440655	0.0169492	2
DDIT3	12	-	57516587	0.0135747	3
FKBP11	12	-	48921958	0.00223556	5
KLRC1	12	-	10446027	0.0114723	6
MYL6	12	+	56161546	0.00164609	2
NACA	12	-	56712427,56712699	0.00396472,0.0123369	4,10
RPL41	12	+	56117816	0.208904	61
RPLP0	12	-	120196685	0.00111483	3
TPI1	12	+	6870509	0.015873	2
TUBA1B	12	-	49127781	0.000808407	2
UBC	12	-	124911603	0.0181818	2
RPL21	13	+	27256331,27256540	0.0631864,0.0643014	9,12
CALM1	14	+	90405003	0.00362976	2
CHMP4A	14	-	24209582	0.00104221	1
DEGS2	14	-	100143956	0.0013947	4
NFKBIA	14	-	35401510	0.00109409	2
PSME1	14	+	24138742	0.00757576	2
TRDC	14	+	22465657	0.00524345	7
AC245033.1	15	-	82536787,82538247	0.0066842,0.000624189	17,9
CSK	15	+	74802743	0.00869565	2
HYPK	15	+	43801819	0.0450208	4
MAP2K1	15	+	66491227,66492310	0.00720966,0.00093669	4,1
PPIB	15	-	64155811	0.014218	3
RPS17	15	-	82536749,82538209	0.00136989,0.132943	2,22
SERF2	15	+	43793991	0.0366972	8
AC126755.2	16	-	18358085	0.00152788	2
ALDOA	16	+	30070413	0.0707071	21
ATP6V0C	16	+	2519919	0.0344828	6
BOLA2B	16	-	30192933	0.0047619	2
BOLA2-SMG1P6	16	-	29443229	0.000185494	1
CORO1A	16	+	30189058	0.0212766	2
CTRL	16	-	67929569	0.00549451	2
CYBA	16	-	88643282	0.0285714	2
FANCA	16	-	89739281	0.001287	2
IL32	16	+	3069504	0.0201342	3
NDUFB10	16	+	1961830	0.0208333	2
RPL13	16	+	89562391,89566828	0.251219,0.00452018	31,20
RPS2	16	-	1962051,1962467	0.120419,0.0141398	23,18
ZNF276	16	+	89740541	0.000177117	2
ABI3	17	+	49222820	0.0190476	2
AC120057.2	17	-	7240426	0.00720576	9
ACTG1	17	-	81509970	0.0556303	39
C17orf49	17	+	7017415	0.006	3
CBX4	17	-	79833155	0.00249066	2
CCL5	17	-	35871490	0.00790068	7
CD7	17	-	82314867	0.00628437	8
CYTH1	17	-	78674047	5.84795e-05	2
DDX5	17	-	64499615	0.00280778	13
EIF1	17	+	41691299	0.0190275	9
EIF4A1	17	+	7578573	0.0344828	3
HOXB3	17	-	48548869	0.00887978	13
ICAM2	17	-	64002593	0.00153728	2
KRT10	17	-	40818116	0.0111421	4
METTL23	17	+	76733745	0.0338983	2
NME1-NME2	17	+	51171743	0.0805085	19
NME2	17	+	51171743	0.0805085	19
PFN1	17	-	4945651	0.0524194	13
PLSCR3	17	-	7389726	0.000978793	3
RNF167	17	+	4944973	0.015873	2
RPL19	17	+	39204731	0.0361446	3
RPL26	17	-	8377515,8379743	0.0952381,0.0438034	12,41
SNX11	17	+	48112992	0.0101523	1
SRSF2	17	-	76734114	0.000977517	2
SSH2	17	-	29673839	0.000278216	3
TMEM256-PLSCR3	17	-	7389733	0.000560957	3
TRAPPC1	17	-	7930344	0.00258065	2
VMP1	17	+	59841091	9.3006e-05	3
MYL12A	18	+	3256223	0.0590164	18
SEC11C	18	+	59158652	0.000980401	2
AC008763.3	19	+	7682809	0.025	8
BST2	19	-	17402938	0.00396825	3
CAPN12	19	-	38730186	0.000558036	2
CIRBP	19	+	1274460	0.0134228	2
DHPS	19	-	12675716	0.000467508	2
DNAJB1	19	-	14514769	0.0017094	2
EEF2	19	-	3976055	0.00401606	1
EMP3	19	+	48330552	0.00100619	2
ERVK3-1	19	+	58315553	0.00779221	6
GMFG	19	-	39328352	0.00318313	3
HCST	19	+	35904265	0.0285714	3
ISYNA1	19	-	18434387	0.00162009	4
JUNB	19	+	12793090	0.0472727	13
JUND	19	-	18279759	0.00440529	3
KANK3	19	-	8323314	0.0722892	6
KLF2	19	+	16327550	0.011257	6
NDUFB7	19	-	14566077	0.00265604	1
NKG7	19	-	51371605	0.0904977	20
PPP6R1	19	-	55229779	0.0026738	1
PRDX2	19	-	12796819	0.00632911	2
RABAC1	19	-	41956680	0.0097561	2
RPL18	19	-	48615327,48615823,48616025	0.00403236,0.0792922,0.00568025	2,11,4
RPL28	19	+	55388047,55388372,55403249	0.145915,0.0605772,0.0338983	4,9,4
RPL36	19	+	5691647	0.0507683	5
RPS11	19	+	49499672	0.026148	14
RPS15	19	+	1440491	0.0679518	9
RPS16	19	-	39433206	0.0325733	10
RPS19	19	+	41869191	0.0950704	27
RPS28	19	+	8322090,8322458	0.152366,0.0476202	2,9
RPS9	19	+	54207592,54207521	0.0510117,0.0083682	9,7
SSBP4	19	+	18434460	0.0233645	5
TRAPPC6A	19	-	45162927	0.00194932	2
UBA52	19	+	18575240	0.0222222	2
UBE2M	19	-	58555711	0.0106101	4
UBL5	19	+	9830099	0.0175439	2
ZNF585A	19	-	37165384	0.0196078	6
ACTR1B	2	-	97655962	0.00223464	1
ATRAID	2	+	27217071	0.0162602	2
C2orf74	2	+	61164635	0.0185185	2
CCDC115	2	-	130338240	0.00145985	1
CFAP36	2	+	55545093	0.0235294	2
CFLAR	2	+	201140582	0.0280374	3
DBI	2	+	119372407	0.0224719	2
EIF2B4	2	-	27364351	0.000581058	2
GALM	2	+	38731799	0.000508952	17
GNLY	2	+	85698748	0.126437	22
IL18RAP	2	+	102452359	0.0168539	3
METTL5	2	-	169811756	0.000361045	2
MRPL33	2	+	27779607	0.016	2
OST4	2	-	27070471	0.00569372	4
PCBP1	2	+	70089088	0.0182482	5
RPL37A	2	+	216500032,216501435	0.116107,0.0631889	8,8
SF3B6	2	-	24067583	0.011236	2
SSB	2	+	169812054	0.00671141	2
TMSB10	2	+	84906669	0.109756	27
UNC50	2	+	98618452	0.0426829	7
VAMP8	2	+	85581763	0.0218579	4
ZAP70	2	+	97739741	0.00823045	2
AL121845.3	20	+	63736332	0.00968523	4
COMMD7	20	-	32702690	5.02702e-05	1
CST7	20	+	24959816	0.0288462	3
CTSZ	20	-	58995184	0.00431034	2
EIF6	20	-	35278910	0.00176211	2
LIME1	20	+	63739027	0.023622	3
RPS21	20	+	62388364,62388519	0.0380032,0.0537996	7,6
TGIF2-RAB5IF	20	+	36612148	0.0103093	1
ZGPAT	20	+	63736028	0.0366972	4
AP000350.4	22	+	23895157	0.0326087	3
APOBEC3G	22	+	39087617	0.0255102	5
DDTL	22	+	23972431	0.00195122	2
EIF3D	22	-	36510849	0.012987	4
IL2RB	22	-	37125837	0.00354296	8
MIF	22	+	23895159	0.0377358	2
MYH9	22	-	36281276	0.00143781	2
NOL12	22	+	37693414	0.00240616	5
RAC2	22	-	37225260	0.00212465	3
RBX1	22	+	40972557	0.0289855	2
SNRPD3	22	+	24572070	0.0215054	2
TMEM184B	22	-	38219290	0.000145096	4
UQCR10	22	+	29769812	0.00134831	3
XBP1	22	-	28794554	0.00201816	2
Z83844.1	22	+	37693414	0.00240616	5
DNAJB11	3	+	186585583	0.0114286	2
GPX1	3	-	49357170	0.0147965	12
HIGD1A	3	-	42784297	0.00204082	2
QRICH1	3	-	49029706	0.00536913	4
RHOA	3	-	49359144	0.000594354	1
RPL29	3	-	51993521	0.0125087	18
RPL35A	3	+	197955747,197955849	0.000879868,0.00310993	3,14
TMA7	3	+	48444018	0.0220588	3
CTBP1	4	-	1211447	0.00252525	2
HOPX	4	-	56647987	0.00500626	4
PLAC8	4	-	83090047	0.000834701	3
RPS3A	4	+	151104287,151104594,151104150	0.0913424,0.0975806,0.0692612	4,14,11
ANXA6	5	-	151101104	0.0058309	2
BTF3	5	+	73505428	0.0421053	8
CD74	5	-	150401636	0.00359281	6
DUSP1	5	-	172768089	0.00297619	2
GZMK	5	+	55034070	0.0347222	5
NPM1	5	+	171410801	0.0423729	10
PRELID1	5	+	177306288	0.00828729	3
RAB24	5	-	177301450	0.010274	3
RACK1	5	-	181236908,181237493	0.00107905,0.000875103	7,5
SQSTM1	5	+	179822212	0.00775194	5
ABRACL	6	+	139043025	0.0163934	2
CCND3	6	-	41934932	0.00496524	5
CLIC1	6	-	31730580	0.0191571	5
CUTA	6	-	33416441	0.0013986	2
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945846	0.0639386	25
HLA-B	6	-	31353871	0.0638064	38
HLA-C	6	-	31268748	0.0140018	35
HSP90AB1	6	+	44253789	0.0209424	4
HSPA1A	6	+	31817821	0.0143885	2
LTB	6	-	31580554	0.00398406	4
MTCH1	6	-	36968140	0.00262467	2
PSMB8	6	-	32840716	0.00826446	2
RPS10	6	-	34417453	0.00548697	3
TOMM6	6	+	41789778	0.0333333	15
ACTB	7	-	5527146,5527288	0.0310076,0.0120431	58,21
ATP6V1F	7	+	128865730	0.0131579	2
BUD31	7	+	99419555	0.0175439	2
CHCHD2	7	-	56101568	0.0106383	3
GIMAP1	7	+	150721090	0.0121212	2
GUSB	7	-	65960683	0.000106276	2
HNRNPA2B1	7	-	26173056	0.000493949	10
PVRIG	7	+	100221402	0.0198675	3
SEC61G	7	-	54752249	0.0124224	1
TBRG4	7	-	45100099	0.00888889	2
TRBC1	7	+	142793253	0.0446429	5
TRGC2	7	-	38239579	0.0292793	13
URGCP-MRPS24	7	-	43866557	0.00123558	2
CEBPD	8	-	47736908	0.00746269	3
EEF1D	8	-	143579696	0.00750268	7
EIF3E	8	-	108201742	0.0140845	2
FABP5	8	+	81284670	0.0194175	1
RPL30	8	-	98041720,98042642	0.0621293,0.00269973	30,6
RPL8	8	-	144789765	0.0127069	14
RPS20	8	-	56072946	0.00405954	3
SPAG1	8	+	100241111	0.0224719	2
AQP3	9	-	33441153	0.00337458	3
C9orf16	9	+	128163733	0.0169492	2
DPP7	9	-	137110541	0.000877193	3
EDF1	9	-	136862118	0.00593472	2
PSIP1	9	-	15464065	0.00137552	2
RPL35	9	-	124857879	0.0203735	12
SEC61B	9	+	99230551	0.0314961	4
SIT1	9	-	35649294	0.00361664	2
C1GALT1C1	X	-	120625792	0.00479616	1
RPL36A	X	+	101395745	0.0484244	19
RPL39	X	-	119786505	0.0730337	13
SAT1	X	+	23785954	0.0204082	1
TMSB4X	X	+	12977180	0.149051	55
UPRT	X	+	75296543	0.0316456	5
