RPS21	20	+	62388364,62388519	0.0985285,0.0464131	20,10
SNRPB	20	-	2461633	0.000355619	2
ATP5PO	21	-	33903452	0.000503271	2
DONSON	21	-	33559541	0.000301773	8
HMGN1	21	-	39342314	0.000581395	3
U2AF1	21	-	43092955	0.000261335	1
DGCR6L	22	-	20314275	0.00169779	2
PIK3IP1	22	-	31281592	0.00297265	5
RAC2	22	-	37225260	0.00212465	3
SMDT1	22	+	42083204	0.00402253	5
XRCC6	22	+	41663941	0.015873	2
ARL6IP5	3	+	69104948	0.00641026	2
GPX1	3	-	49357170	0.00493218	4
H1FX	3	-	129314770	0.0183673	9
HTD2	3	+	58318349	0.0174672	4
NGLY1	3	-	25718944	0.000108566	2
RBM5	3	+	50108303	0.000327611	5
RBM6	3	+	50100043	0.000177316	8
RPL15	3	+	23919793	0.00684932	2
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.0347449	49
RPL35A	3	+	197955905	0.0219046	41
RPSA	3	+	39412437	0.0289855	2
SPCS1	3	+	52707908	0.0208333	2
CCNI	4	-	77047157	0.00282752	3
HMGB2	4	-	173331694	0.00519481	2
MCUB	4	+	109687762	0.0117647	2
MFSD10	4	-	2930560	0.000774593	2
PYURF	4	-	88520984	0.00221484	2
RPL34	4	+	108625255	0.0697674	3
RPS3A	4	+	151104283,151104649,151103006,151104165	0.5,0.214286,0.0577391,0.0461746	22,39,7,29
SPCS3	4	+	176328418	0.0227273	2
ANXA6	5	-	151101104	0.00874636	3
BTF3	5	+	73505415	0.0451977	8
COX7C	5	+	86620767,86620766	0.00115518,0.00115696	1,1
DUSP1	5	-	172768089	0.0104167	7
GOLPH3	5	-	32126366	6.69196e-05	3
HNRNPH1	5	-	179614177	0.000257301	2
NPM1	5	+	171410821	0.0234375	6
RACK1	5	-	181236908,181237518	0.00182942,0.141046	11,17
SMN1	5	+	70953038	0.00111447	7
SQSTM1	5	+	179821861,179822157	0.156397,0.00342264	45,2
TBCA	5	-	77691165	0.00153374	3
ABRACL	6	+	139043036	0.0150376	2
CCDC167	6	-	37482919	0.0075188	2
CDKAL1	6	+	21231189	0.0533333	8
CLIC1	6	-	31730580	0.00766284	2
COX7A2	6	-	75237674	0.000578202	2
GPSM3	6	-	32190765	0.00272727	3
HLA-A	6	+	29945837	0.052356	20
HLA-B	6	-	31353871	0.0654664	40
HLA-C	6	-	31268748	0.0112465	28
HSP90AB1	6	+	44253777	0.00558659	1
HSPA1A	6	+	31817805	0.0162602	2
LTB	6	-	31580554	0.0129482	13
PNISR	6	-	99401460	0.000666223	2
RNASET2	6	-	166929503	0.000116097	2
RPS10	6	-	34417453	0.00823045	6
SF3B5	6	-	144094880	0.00561798	2
AC004922.1	7	+	99394653	0.009048	4
ACTB	7	-	5527146	0.012118	23
ARPC1B	7	+	99394710	0.00984987	5
CYCS	7	-	25120090	0.000554017	2
H2AFV	7	-	44834924	0.0107143	6
IKZF1	7	+	50369627	0.0326087	3
MRPS24	7	-	43866557	0.0212766	3
POLR2J3	7	-	102537917	6.68226e-05	2
STK17A	7	+	43625008	0.0120482	2
SVOPL	7	-	138594284	0.00104348	2
TRBC2	7	+	142802661	0.0378788	5
URGCP-MRPS24	7	-	43866557	0.00453048	11
EEF1D	8	-	143579696,143579920	0.00475001,0.0149058	4,10
EIF3E	8	-	108201742	0.0140845	2
FDFT1	8	+	11804869,11839309	0.0019148,6.06615e-05	2,2
RPL30	8	-	98041720,98042622	0.144139,0.0142656	55,33
RPL8	8	-	144789765	0.0330825	38
RPS20	8	-	56072946	0.0189445	14
SARAF	8	-	30063011	0.000816697	9
ANXA1	9	+	73170388	0.0462633	12
AQP3	9	-	33441153	0.00337458	3
ATP6V1G1	9	+	114597943	0.01	2
C9orf16	9	+	128163791	0.0170455	3
NTMT1	9	+	129635472	0.0127389	2
RPL35	9	-	124857879	0.0237691	14
RPS6	9	-	19378773	0.00521739	3
SEC61B	9	+	99230526	0.0294118	3
ST6GALNAC6	9	-	127885320	0.00272109	6
TRMT10B	9	+	37762778	0.0246305	5
FLNA	X	-	154348523	0.000123724	2
IL2RG	X	-	71107403	0.00218103	2
MAGED2	X	+	54815895	0.00938967	2
PIM2	X	-	48913181	0.00316122	3
PLP2	X	+	49174932	0.012605	3
RPL10	X	+	154400910	0.0535714	3
RPL36A	X	+	101395790	0.168424	31
RPL39	X	-	119786505	0.151685	27
SAT1	X	+	23785963	0.0186916	1
SLC25A6	X	-	1386151	0.0111111	5
TMSB4X	X	+	12977194	0.18799	72
TSC22D3	X	-	107713220	0.00231125	3
UXT	X	-	47651797	0.000715302	3
