TAF10	11	-	6610841	0.0375	3
TALDO1	11	+	764433,764889	0.0768636,0.0379821	1,3
TMEM258	11	-	61788962	0.00267917	4
TPP1	11	-	6612762	0.00031109	2
TRPT1	11	-	64223798	0.0139535	3
UBXN1	11	-	62676497	0.0181818	4
UCP2	11	-	73974666	0.00729927	3
AC006064.6	12	-	6556885	0.000136227	3
AC078927.1	12	-	66123916	0.000141143	2
ARHGDIB	12	-	14942016	0.0217822	11
ARPC3	12	-	110434824	0.0393939	12
ATP5F1B	12	-	56638178	0.0208333	3
ATP5MC2	12	-	53665165	0.027027	4
BLOC1S1	12	+	55719634	0.0284928	8
BLOC1S1-RDH5	12	+	55719634	0.0152672	8
CAMKK2	12	-	121237690	0.000643915	2
CD63	12	-	55725322	0.00910685	11
CLEC1B	12	-	9985641,9990949	0.0121951,0.000911993	6,2
COX14	12	+	50120337	0.0166667	2
COX6A1	12	+	120440651	0.0175439	2
CPSF6	12	+	69274358	0.000155982	3
DDX47	12	+	12829708	0.0194805	3
DYNLL1	12	+	120498308	0.0451977	8
GAPDH	12	+	6538292	0.131148	16
H2AFJ	12	+	14774999	0.0143885	2
HCAR2	12	-	122701292	0.00333704	3
HCAR3	12	-	122714755	0.00488998	4
IRAK3	12	+	66253907	0.000523013	2
LDHB	12	-	21635341	0.01	2
LMBR1L	12	-	49096550	0.000151252	2
LRRK2	12	+	40235642	0.000598623	2
LTA4H	12	-	96000827	0.000377844	8
LYZ	12	+	69354110,69354233	0.00267109,0.246174	2,249
MAP3K12	12	-	53479668	0.00132188	2
MYL6	12	+	56161574	0.063458	12
NACA	12	-	56712427,56712750	0.0264357,0.0278231	11,18
PCBP2	12	+	53481162	0.000377021	8
PHB2	12	-	6965351	0.00364631	4
PTPN6	12	+	6961269	0.00987654	4
RPL41	12	+	56117813	0.256055	74
RPLP0	12	-	120196685,120197292	0.040724,0.00383463	9,7
SLC2A3	12	-	7919229	0.00091617	2
SRSF9	12	-	120461667	0.00222646	7
TNFRSF1A	12	-	6328756	0.00063925	3
TPI1	12	+	6870596	0.0375587	8
TUBA1A	12	-	49184795	0.0607477	13
TUBA1B	12	-	49127781	0.00242522	6
UBC	12	-	124911603	0.0181818	2
YBX3	12	-	10699088	0.00133609	2
ZNF385A	12	-	54369132	0.000805153	2
BIVM-ERCC5	13	+	102875933	0.0333333	1
ERCC5	13	+	102875933	0.0333333	1
KCTD12	13	-	76880165	0.0003996	2
LCP1	13	-	46125919	0.00598444	10
RGCC	13	+	41470771	0.0244755	7
RPL21	13	+	27256531	0.0227159	7
AL132780.3	14	-	22946269	0.0196078	5
AL928654.3	14	+	105488721	0.0500015	3
ATP5MPL	14	-	103912287	0.00119332	2
BCL2L2-PABPN1	14	+	23325351	0.0307692	2
CALM1	14	+	90404694	0.00826446	2
CRIP1	14	+	105488721	0.0500015	3
DAD1	14	-	22564904	0.000477773	4
ERH	14	-	69380122	0.00963855	4
HAUS4	14	-	22946227	0.016835	5
HSP90AA1	14	-	102082664	0.000733945	2
IRF9	14	+	24166459	0.0342205	9
MAPK1IP1L	14	+	55065057	0.00465116	2
NEDD8	14	-	24216851	0.00469851	6
NFKBIA	14	-	35401510	0.00875274	16
PPP2R3C	14	-	35085466	6.39591e-05	2
PSME1	14	+	24138805	0.0325675	4
RNASE6	14	+	20782357	0.0195122	4
RPS29	14	-	49583571	0.0210526	2
RTRAF	14	+	52004502	0.0322581	3
SLC7A7	14	-	22773221	0.00219298	5
WARS	14	-	100333787	0.00183993	2
ZFP36L1	14	-	68787659	0.00141443	4
AC245033.1	15	-	82536787,82538307	0.0515611,0.000356828	11,5
CIB1	15	-	90229974	0.00392927	1
DUT	15	+	48341958	0.00377358	2
HYPK	15	+	43801787	0.0144928	3
MTMR10	15	-	30938940	5.55078e-05	2
NOP10	15	-	34341712	0.0177936	5
PKM	15	-	72199028	0.000702124	8
RPS17	15	-	82536749,82538300	0.0390625,0.0238841	5,12
SERF2	15	+	43794046	0.0879121	24
VPS13C	15	-	61852388	2.44179e-05	2
AC026464.6	16	-	69328643	0.0127551	5
ALDOA	16	+	30070399	0.106007	30
ATP6V0C	16	+	2520188	0.0767494	34
BOLA2	16	-	29443055	0.000283634	3
BOLA2-SMG1P6	16	-	29443229	0.000278242	3
CKLF	16	+	66565926	0.00176616	5
CKLF-CMTM1	16	+	66565926	0.00176616	5
CORO1A	16	+	30189004	0.05	2
COTL1	16	-	84565593	0.02475	30
COX4I1	16	+	85806641	0.0143885	2
CYBA	16	-	88643282	0.0285714	2
EIF3C	16	+	28735596	0.0481928	4
HCFC1R1	16	-	3022619	0.0123457	3
HMOX2	16	+	4509736	0.0143885	2
MAPK3	16	-	30114104	0.000696379	2
MEFV	16	-	3242027	0.000384025	2
MSRB1	16	-	1938209	0.000655953	2
NDUFB10	16	+	1961942	0.00961538	2
PDF	16	-	69328620	0.0124688	5
PKD1	16	-	2088709	0.00196657	2
PSMB10	16	-	67934501	0.0238095	3
ROGDI	16	-	4796967	0.000476872	2
RPL13	16	+	89562389,89563113	0.148997,0.111501	18,38
RPS2	16	-	1962051,1962468	0.177083,0.026726	34,33
SRRM2	16	+	2771326	0.0043573	2
SULT1A1	16	-	28605195	0.000604473	3
TCF25	16	+	89884017	0.0014498	8
UBALD1	16	-	4608882	0.00181818	2
UBN1	16	+	4859084	0.0246914	2
XPO6	16	-	28097978	0.00357782	2
YPEL3	16	-	30092313	0.00163599	4
AC120057.2	17	-	7240426	0.0600455	74
ACTG1	17	-	81509970	0.0333577	23
ALYREF	17	-	81887843	0.00696864	2
ARHGDIA	17	-	81867720	0.0017316	2
ASGR1	17	-	7173430	0.00380228	2
ATP5PD	17	-	75039017	0.00401204	4
CD300C	17	-	74541107	0.014553	7
CD68	17	+	7582028	0.0136816	11
CSNK1D	17	-	82253215	0.000586898	7
CTDNEP1	17	-	7243590	0.003367	2
DCXR	17	-	82035967	0.00906344	3
DDX5	17	-	64499615	0.00518193	23
EIF1	17	+	41691306	0.0291667	14
EIF4A1	17	+	7578241,7578776,7578987,7578779,7579005	0.00564972,0.159105,0.00485029,0.0978255,0.00450315	8,69,3,28,2
EVI2B	17	-	31303765	0.00603622	3
GABARAP	17	-	7240013	0.00280505	4
GRN	17	+	44352970	0.0377358	12
ICAM2	17	-	64002593	0.00153728	2
MED11	17	+	4733274	0.0306122	9
MRPL12	17	+	81707349	0.0183486	2
NDUFAF8	17	+	81241111	0.0210526	2
NME1-NME2	17	+	51171689	0.225275	41
NME2	17	+	51171689	0.225275	41
NT5C	17	-	75130224	0.00257069	1
PFN1	17	-	4945651	0.0806452	20
PPM1D	17	+	60661154	0.000477327	2
PSMB3	17	+	38764199	0.00245022	8
RAB5C	17	-	42124975	0.00247831	2
RNASEK-C17orf49	17	+	7017401	0.05	4
RPL19	17	+	39204680	0.0625	2
RPL26	17	-	8377515,8377634,8379789	0.0924592,0.265967,0.0363241	15,50,32
SENP3-EIF4A1	17	+	7578713	0.0566903	82
SIRT7	17	-	81911938	0.00628931	3
SOCS3	17	-	78356777	0.00243902	4
SPAG7	17	-	4959225	0.0021978	2
SRSF2	17	-	76734114	0.00146628	3
UBALD2	17	+	76270655	0.0266667	4
UBB	17	+	16382664	0.0149254	1
IMPACT	18	+	24451512	0.00451128	3
MYL12A	18	+	3256131	0.0375587	8
MYL12B	18	+	3278140	0.0394089	8
PTPN2	18	-	12785477	0.000227273	2
RPL17	18	-	49488452	0.030303	2
RPL17-C18orf32	18	-	49481680	0.00087745	6
SEC11C	18	+	59158611	0.000992561	2
SERPINB8	18	+	63987107	0.0165289	2
ABHD17A	19	-	1876809	0.000964785	2
AC008763.3	19	+	7682804	0.174603	55
AC010422.8	19	-	12668070	0.000169938	2
AC010616.2	19	-	41956878	0.00146341	3
AD000671.2	19	-	35739251	0.00234329	12
AP2S1	19	-	46838135	0.0192926	6
ATP5F1D	19	+	1244826,1244825	0.00371746,0.00373598	1,1
BAX	19	+	48961663,48961551	0.00353357,0.00280112	2,2
BST2	19	-	17402938	0.00661376	5
BTBD2	19	-	1993018	0.000192558	4
C19orf70	19	-	5678421	0.0155039	2
C5AR1	19	+	47322063	0.00558958	6
CALM3	19	+	46609332	0.0111732	2
CALR	19	+	12944445	0.0056391	3
CAPNS1	19	+	36150020	0.0153846	3
CD33	19	+	51239855	0.011976	2
CDC37	19	-	10391133	0.0143885	6
CEBPA	19	-	33299933	0.0014245	2
CEBPG	19	+	33379824	0.0151515	2
CFD	19	+	863385	0.0136054	2
CIRBP	19	+	1274879,1274810	0.00135906,0.00400802	5,1
CLEC11A	19	+	50725575	0.0114286	2
COPE	19	-	18899513,18899890	0.0121212,0.0017741	2,6
COX6B1	19	+	35658750	0.0285714	4
DDX49	19	+	18920998	0.00890208	3
DHPS	19	-	12675716	0.000467508	2
EEF2	19	-	3976055	0.0361331	17
ETHE1	19	-	43506718	0.000147761	3
FCGRT	19	+	49526233	0.0577771	13
FKBP8	19	-	18531750	0.000522876	4
FTL	19	+	48966771,48966878	0.78475,0.243	28,34
GMFG	19	-	39328352	0.0056277	6
GPX4	19	+	1106645,1106787	0.0525136,0.0282206	5,6
HNRNPL	19	-	38836387	0.000381971	2
IFI30	19	+	18177992,18178108	0.484175,0.12072	39,23
JUNB	19	+	12793291	0.0567227	27
JUND	19	-	18279759	0.0631424	43
KHSRP	19	-	6413347	0.0026178	2
KLF2	19	+	16327485	0.0555556	26
LRRC25	19	-	18391143	0.00237248	2
MAP2K2	19	-	4090320	0.0108303	3
MRPL54	19	+	3767518	0.016	2
MYDGF	19	-	4657544	0.00434783	2
MYO1F	19	-	8520789	0.00271003	2
NAPA	19	-	47487636	0.000168331	3
NDUFA11	19	-	5894674,5896340	0.00145201,0.00120449	9,6
NDUFA13	19	+	19527768,19528169	0.136192,0.0903804	19,24
NDUFA3	19	+	54106904	0.00310881	3
OAZ1	19	+	2273112,2273328	0.0779263,0.0603102	21,31
PLIN3	19	-	4838340	0.00235018	2
RABAC1	19	-	41956680	0.0146341	3
RAVER1	19	-	10316211	0.00805153	10
REX1BD	19	+	18592204	0.0015015	2
RPL18	19	-	48615327,48615872,48616074	0.034188,0.069896,0.040761	4,16,6
RPL28	19	+	55388048,55388433	0.178278,0.0312513	6,5
RPL36	19	+	5691747	0.0547945	12
RPS11	19	+	49498043,49499652	0.0608178,0.0690147	7,14
RPS15	19	+	1440457	0.0724638	10
RPS16	19	-	39433206	0.0651466	20
RPS19	19	+	41869192	0.00341232	18
RPS28	19	+	8322090,8322462	0.174087,0.0259072	2,5
RPS5	19	+	58394802	0.0384615	2
RPS9	19	+	54207623,54207519	0.126035,0.0716846	29,20
SNRPD2	19	-	45687453	0.0163265	4
SSBP4	19	+	18434378	0.030303	4
STX10	19	-	13144057	0.000361664	2
TYROBP	19	-	35904400,35904506	0.0849781,0.315125	21,36
UBA52	19	+	18575221	0.0422535	3
UBE2M	19	-	58555711	0.00530504	2
WDR83OS	19	-	12668070	0.00449438	2
ZFP36	19	+	39409221	0.00574713	3
ZNF333	19	+	14731409	0.0269058	6
ACTR2	2	+	65269310	0.00868056	5
ARPC2	2	+	218254249	0.0179641	6
CALM2	2	-	47160081	0.00910643	16
CAPG	2	-	85394747	0.0137931	2
CCNT2	2	+	134959341	0.000147863	1
CERKL	2	-	181536675	0.00397878	6
CNOT11	2	+	101269644	0.012987	3
COPS9	2	-	240130825	0.00888889	2
CYTIP	2	-	157414618	0.00378072	4
DBI	2	+	119372516	0.0252525	5
DUSP2	2	-	96143165	0.00304414	2
EIF4E2	2	+	232569156	0.0215827	3
GPR35	2	+	240631049	0.011976	2
HNRNPA3	2	+	177219567	0.00746269	2
HSPE1	2	+	197503303	0.0305471	2
IL1B	2	-	112829750	0.0934412	56
LAPTM4A	2	-	20032649	0.00540541	3
METTL5	2	-	169811756	0.000256148	2
MOB1A	2	-	74152527	0.00049505	2
MRPL33	2	+	27779654	0.0174419	3
NFE2L2	2	-	177227594	0.0192926	6
OST4	2	-	27070471	0.00569221	4
PDCL3	2	+	100576660	0.0304878	5
PLEK	2	+	68396158	0.0116959	4
POLE4	2	+	74969581	0.0188679	3
PTMA	2	+	231711982,231713375	0.102997,0.00215371	10,2
RNF149	2	-	101271221	0.000960615	2
RNF181	2	+	85597148	0.00735294	2
RPL31	2	+	101006055	0.00226629	3
RPL37A	2	+	216501445	0.113112	19
RTN4	2	-	54972186	0.00206398	1
SLC11A1	2	+	218386094,218385960	0.00361882,0.00406504	3,3
SSB	2	+	169811913	0.0127389	2
TGFBRAP1	2	-	105264390	0.00100267	3
TGOLN2	2	-	85318019	0.00042346	2
THAP4	2	-	241584404	0.00668896	2
TMSB10	2	+	84906565,84906672	0.375805,0.0748421	53,18
VAMP8	2	+	85581796	0.0324074	7
ZFP36L2	2	-	43222401	0.00782309	14
AL121845.3	20	+	63736000	0.0246914	2
CEBPB	20	+	50192467	0.0227273	9
CPNE1	20	-	35626030	0.0026738	1
CTSZ	20	-	58995184	0.0237069	11
EIF6	20	-	35278910	0.00176211	2
FKBP1A	20	-	1368977	0.00446713	14
MAFB	20	-	40685847	0.00196947	4
NAA20	20	+	20033238	0.0188679	2
PLTP	20	-	45898620	0.00625	2
PSMA7	20	-	62136734	0.0163934	2
PSMF1	20	+	1165267	0.0160428	3
RPN2	20	+	37241503	0.0106383	2
RPS21	20	+	62387914,62388495	0.0489799,0.00985987	7,5
SLA2	20	-	36612317	0.00302847	5
TMEM189-UBE2V1	20	-	50081123	0.00121655	2
UBE2V1	20	-	50081123	0.000130031	1
ZGPAT	20	+	63736000	0.0246914	2
ATP5PO	21	-	33903452	0.000974315	3
CFAP298	21	-	32601666	0.000797766	1
HMGN1	21	-	39342314	0.000968992	5
ITGB2	21	-	44885952	0.000805039	17
PAXBP1	21	-	32733898	0.000231107	4
RUNX1	21	-	34787800	2.15392e-05	2
SOD1	21	+	31668739	0.0124224	1
SUMO3	21	-	44805616	0.00149925	2
U2AF1	21	-	43092955	0.000369888	2
U2AF1L5	21	-	6484622	0.00142916	10
AC253536.7	22	-	23971377	0.0115607	2
AP000350.4	22	+	23895173	0.0740741	8
APOBEC3A	22	+	38962795	0.0104895	3
APOL3	22	-	36140329	0.000120026	2
BCL2L13	22	+	17723696,17730855	3.90228e-05,0.000372403	1,12
CHCHD10	22	-	23765833	0.00571429	2
CHKB	22	-	50578948	0.0301724	7
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23972505	0.00181984	2
EIF3D	22	-	36510849	0.00974026	3
EIF3L	22	+	37888608	0.0239521	4
LGALS1	22	+	37679779	0.0828498	28
LMF2	22	-	50502948	0.00452489	2
MCM5	22	+	35424338	0.0240964	2
MIF	22	+	23895173	0.0597015	4
NOL12	22	+	37693408	0.00241313	5
PLXNB2	22	-	50274978	0.00146145	4
PPM1F	22	-	21919419	0.000544662	2
RAC2	22	-	37225260	0.00141643	2
RPS19BP1	22	-	39529092	0.00139567	1
SELENOO	22	+	50217430	0.0327869	2
SGSM3	22	+	40409881	0.0491071	11
SMDT1	22	+	42083220	0.00314592	3
SNU13	22	-	41673929,41675032	0.00199402,0.000750328	1,4
TSPO	22	+	43163220	0.069869	16
UBE2L3	22	+	21621786	0.025641	3
XRCC6	22	+	41663944	0.0232558	3
YDJC	22	-	21628088	0.00154919	2
Z83844.1	22	+	37693408	0.00241313	5
ACAP2	3	-	195381025	0.000223844	6
AP2M1	3	+	184183869	0.0197628	5
ATG3	3	-	112532508	0.00118554	1
CCDC12	3	-	46921725	0.0060423	2
CRBN	3	-	3150010	0.00234192	2
CSRNP1	3	-	39141854	0.0025	3
CX3CR1	3	-	39263493	0.00205339	4
FXR1	3	+	180976317	0.0111732	2
GLB1	3	-	32996607	0.00457666	2
GPX1	3	-	49357170	0.0690473	55
H1FX	3	-	129314770	0.00816327	4
HACD2	3	-	123491553	0.00059988	1
HCLS1	3	-	121631398	0.00671141	3
LARS2	3	+	45546363	0.000306033	8
PRKCD	3	+	53192465	0.0150754	3
RHOA	3	-	49359144	0.00237741	7
RPL15	3	+	23919986	0.0123711	6
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521,51993628	0.0179682,0.00236023	25,3
RPL35A	3	+	197954145,197955812	0.00337545,0.0302972	9,11
RPSA	3	+	39412435	0.0298507	2
SEC13	3	-	10300930	0.00909091	3
THOC7	3	-	63833869	0.00763359	2
TMA7	3	+	48444180	0.0100671	3
TWF2	3	-	52228609	0.00511073	3
UQCRC1	3	-	48599002	0.000479069	4
ANXA5	4	-	121667954	0.000957671	10
CXCL3	4	-	74036588	0.00297177	2
FRG1	4	+	189963138	0.0015674	2
HSD17B11	4	-	87336609	0.003003	2
LAP3	4	+	17607840	0.0159363	4
LSM6	4	+	146189869	0.0140845	3
RELL1	4	-	37590799	4.92756e-05	2
RPS3A	4	+	151104285,151104636,151104143	0.216267,0.107793,0.114423	9,20,18
SLBP	4	-	1692969	0.00604015	3
TACC3	4	+	1745108	0.000144082	2
TLR2	4	+	153705361	0.020202	2
BTF3	5	+	73505489	0.0398406	10
CCT5	5	+	10264912	0.0155039	2
CD74	5	-	150401636	0.0556882	92
COX7C	5	+	86620758	0.00155159	2
CSF1R	5	-	150053290	0.000402414	2
DIAPH1	5	-	141515015	0.00102354	2
DOK3	5	-	177503747	0.00851064	2
DUSP1	5	-	172768089	0.12351	82
EMB	5	-	50396191	0.00064914	2
GTF2H2C	5	+	69592445	0.0121457	3
HIGD2A	5	+	176389744	0.0202429	5
HNRNPH1	5	-	179614177	0.000257301	2
NSA2	5	+	74776703	0.0384615	2
PRELID1	5	+	177306436	0.00927189	4
RAB24	5	-	177301450	0.0445205	13
RACK1	5	-	181236908,181237572	0.00490703,0.000767335	28,4
SKP1	5	-	134148934	8.06159e-05	2
SNX2	5	+	122829829	0.0110497	2
VDAC1	5	-	133971914	0.00233645	1
AIF1	6	+	31616978	0.0384615	3
AKIRIN2	6	-	87675071	0.0114286	6
ATP6V1G2-DDX39B	6	-	31530218	0.000169305	1
CD164	6	-	109366513	0.0017116	4
CLIC1	6	-	31730580	0.0421456	11
DDX39B	6	-	31530218	0.00225479	2
GPSM3	6	-	32190765	0.00363636	4
HIST1H2BC	6	-	26114872	0.000565909	4
HLA-A	6	+	29945840	0.107978	41
HLA-B	6	-	31353871	0.140752	85
HLA-C	6	-	31268748	0.0182659	46
HLA-DMA	6	-	32948612	0.059761	15
HLA-DPB1	6	+	33086680,33086863	0.106393,0.016346	15,4
HLA-DQA1	6	+	32643353,32643650	0.00148327,0.00290405	6,13
HLA-DQA2	6	+	32746581,32746805	0.00601534,0.00456237	1,1
HLA-DQB1	6	-	32659466	0.00424893	10
HLA-DRA	6	+	32445043	0.133274	151
HLA-DRB1	6	-	32578768,32578920	0.0855868,0.273183	27,46
HLA-DRB5	6	-	32517342	0.0883838	35
HMGA1	6	+	34246230	0.00148588	2
HSPA1A	6	+	31817840	0.0506329	8
IER3	6	-	30743198	0.00221484	2
LST1	6	+	31588892	0.0260586	8
MAP3K5	6	-	136557046	0.00281294	2
MTCH1	6	-	36968140	0.00262467	2
PBX2	6	-	32184740	0.00121877	2
PPP1R18	6	-	30676388	0.00340909	3
PRRC2A	6	+	31637707	0.0165289	2
PSMB8	6	-	32840716	0.0123967	3
RAB32	6	+	146554727	0.0245902	3
RPS10	6	-	34417453	0.00411523	3
SERPINB1	6	-	2832331	0.0015674	2
SERPINB6	6	-	2948158	0.000163854	2
SERPINB9	6	-	2887265	0.000690369	2
SF3B5	6	-	144094880	0.00561798	2
SGK1	6	-	134169245	0.00391389	4
SNRPC	6	+	34773705	0.0148148	2
SNX14	6	-	85505495	0.00424628	2
STK38	6	-	36493891	0.00105708	2
TOMM6	6	+	41789811	0.0496894	24
Z84488.2	6	+	116463574	0.0334928	7
ZBTB22	6	-	33314405	0.00990099	6
AC004922.1	7	+	99394651,99388164	0.232871,0.000223453	50,11
ACTB	7	-	5527146,5527269	0.0760172,0.00885599	144,15
AGAP3	7	+	151144052	0.0183486	2
ARF5	7	+	127591590	0.024055	7
ARPC1A	7	+	99366257	0.000300255	2
ARPC1B	7	+	99394656,99394814	0.190058,0.0443449	40,16
BAZ1B	7	-	73440397	0.00111235	2
BRI3	7	+	98291416	0.0462428	8
BUD31	7	+	99419615	0.0114943	2
BZW2	7	+	16689811	0.00101517	3
CAPZA2	7	+	116918493,116922049,116888736,116900138,116910715,116916110	0.000323554,0.00104305,0.00104402,9.41443e-05,7.36081e-05,0.000552972	2,12,8,1,2,19
CHCHD2	7	-	56101568	0.0248227	7
COA1	7	-	43608455	0.000192765	6
DNAJC2	7	-	103335241	0.000810373	2
FGL2	7	-	77193370	0.0013638	3
GNB2	7	+	100679088	0.0174216	5
GSTK1	7	+	143268989	0.0301205	5
GUSB	7	-	65960683	0.000212551	4
IMPDH1	7	-	128392276	0.000380421	3
MAD1L1	7	-	1815793	0.00724638	2
MYO1G	7	-	44962661	0.000214869	3
PTCD1	7	-	99416738	0.00123916	4
RAC1	7	+	6402759	0.00638978	2
SMARCD3	7	-	151238972	0.000531632	2
TMEM176B	7	-	150791284	0.00813008	2
TSC22D4	7	-	100466518	0.00909091	4
URGCP-MRPS24	7	-	43866557	0.00123558	2
ZNHIT1	7	+	101224047	0.0224719	2
ZYX	7	+	143391108	0.0140845	6
DGAT1	8	-	144314583	0.00100402	1
DOK2	8	-	21908872	0.0136986	6
EIF3H	8	-	116642129	0.00104312	3
EIF4EBP1	8	+	38060113	0.0168539	3
FABP5	8	+	81284768	0.0298507	6
PUF60	8	-	143816343	0.0113636	2
RPL30	8	-	98041720,98042601	0.113746,0.0036178	38,8
RPL8	8	-	144789765	0.0279725	32
RPS20	8	-	56072946	0.00811908	6
SLC52A2	8	+	144361179	0.0116959	2
SQLE	8	+	125022093	0.0135135	2
TATDN1	8	-	124488484	9.88077e-05	3
VPS28	8	-	144423600	0.00123916	3
ANXA1	9	+	73170391	0.084507	24
ATP6V1G1	9	+	114598131	0.00773196	3
C9orf16	9	+	128163785	0.0176471	3
DCTN3	9	-	34613544	0.00561798	3
EDF1	9	-	136862118	0.0118694	4
FAM214B	9	-	35104111	0.00270514	3
KLF4	9	-	107484851	0.0122358	11
NFIL3	9	-	91409044	0.00664452	2
NINJ1	9	-	93121488	0.00087745	3
PAXX	9	+	136993891	0.0232558	2
PHPT1	9	+	136850891	0.0196078	2
RFK	9	-	76385516	0.000739372	2
RPL35	9	-	124857879	0.00848896	5
SEC61B	9	+	99230540	0.0258621	3
ZDHHC12	9	-	128720868	0.00641026	2
AC004556.1	KI270721.1	+	11692	0.038961	3
