RNF141	11	-	10518317	0.0154494	11
RPS25	11	-	119015711,119017193	0.00272304,0.0160716	6,11
UBE2L6	11	-	57551655	0.002849	2
ARHGDIB	12	-	14942016	0.00594059	3
ARPC3	12	-	110434824	0.00606061	2
CD27	12	+	6451506	0.0263158	3
CD69	12	-	9752485	0.00201005	2
COX6A1	12	+	120440606	0.0289855	2
GAPDH	12	+	6538277	0.0280374	3
HNRNPA1	12	+	54286710	0.00275938	6
KLRG1	12	+	9010760	0.00245298	3
LDHB	12	-	21635341	0.03	6
NACA	12	-	56712427,56712733	0.00352352,0.00857624	3,7
RPL41	12	+	56117789	0.184906	49
RPLP0	12	-	120196685	0.00334448	9
RPL21	13	+	27256334,27256520	0.104515,0.0466963	15,11
SAP18	13	+	21147331	0.0124224	1
ATP5S	14	+	50322878	0.0183486	2
CCDC85C	14	-	99500179	0.000727073	10
CHURC1	14	+	64932223	0.0833333	2
HSP90AA1	14	-	102082664	0.00107809	2
NFKBIA	14	-	35401510	0.00273523	5
PNN	14	+	39178042	0.0324675	4
RPS29	14	-	49583571	0.0210526	2
AC245033.1	15	-	82536787,82538307	0.0515573,0.000302212	11,4
B2M	15	+	44718024,44718126	0.00121976,0.0231945	2,49
RPS17	15	-	82536749,82538278	0.0471698,0.0177151	5,9
SERF2	15	+	43793960	0.0320856	6
SNRPN	15	+	24978537	0.0215054	2
ALDOA	16	+	30070320	0.117647	24
COX4I1	16	+	85806805	0.00660066	2
METTL9	16	+	21655605	0.0115607	2
NFAT5	16	+	69704664	0.00012048	7
NPIPB11	16	-	29381353	0.0217391	2
RPL13	16	+	89562389,89562975,89566826	0.0512011,0.239625,0.00181784	6,52,7
RPS2	16	-	1962051,1962432	0.108974,0.0114679	17,15
USP7	16	-	8892093	0.000206966	7
AC120057.2	17	-	7240426	0.00559327	6
ACTG1	17	-	81509970	0.00973574	7
CCL5	17	-	35871490	0.00225734	1
DDX5	17	-	64499615	0.000863931	4
EIF1	17	+	41691333	0.00788955	4
EIF4A1	17	+	7578707	0.00452489	1
NME1-NME2	17	+	51171739	0.0474138	11
NME2	17	+	51171739	0.0474138	11
PFN1	17	-	4945651	0.0282258	7
PIK3R5	17	-	8878910	0.000180799	2
PRPF8	17	-	1650628	0.0115607	2
PSMB3	17	+	38762487	0.00102459	2
RPL26	17	-	8377515,8379774	0.11465,0.0640882	18,57
RPL27	17	+	43002920	0.00341338	12
SRSF2	17	-	76734114	0.000977517	2
TLK2	17	+	62523141	0.000271647	4
TRAPPC1	17	-	7930344	0.00516129	4
TTC19	17	+	16024869,16028912	0.000157736,0.0012126	3,22
MYL12A	18	+	3256168	0.016	4
MYL12B	18	+	3278167	0.00869565	2
AC008763.3	19	+	7682602	0.0265487	3
AES	19	-	3052909	0.00317125	3
DNAJB1	19	-	14514769	0.0017094	2
EEF2	19	-	3976055	0.0100402	5
EIF3G	19	-	10115016	0.0206186	2
EMC10	19	+	50477082	0.00977995	4
FXYD5	19	+	35169775	0.00119332	4
JUNB	19	+	12793211	0.0530303	21
JUND	19	-	18279759	0.00587372	4
MAP3K10	19	+	40205410	0.0242915	6
MED29	19	+	39393111	0.0205128	8
RPL18	19	-	48615327,48615818,48616020	0.00611112,0.0924663,0.00531053	3,11,3
RPL18A	19	+	17863298	0.0571429	2
RPL28	19	+	55388047,55388374,55388373,55403250	0.0948883,0.0242926,0.02814,0.0252101	3,4,4,3
RPL36	19	+	5691610	0.06	6
RPS11	19	+	49498046,49499645	0.0415325,0.0582119	5,14
RPS15	19	+	1440476	0.0386851	4
RPS19	19	+	41869192	0.192982	33
RPS28	19	+	8322089,8322389	0.11804,0.0247958	1,3
RPS9	19	+	54207639,54207521	0.0495679,0.0115063	11,11
SWSAP1	19	+	11376856	0.00238095	2
TBCB	19	+	36125775	0.0194175	1
TRIR	19	-	12730639	0.00232288	2
WDR62	19	+	36105106	0.000102948	3
ZFP36	19	+	39407277	0.04	7
AC068547.1	2	-	151802650	0.000104485	7
CCDC142	2	-	74471985	0.00370828	3
CXCR4	2	-	136114348	0.00384615	2
DUSP2	2	-	96143165	0.00456621	3
GGCX	2	-	85544722	0.00115141	6
MAT2A	2	+	85545278	0.00132802	1
OST4	2	-	27070471	0.00342075	3
PTMA	2	+	231712442,231713076	0.00300786,0.00176379	3,2
RPL31	2	+	101006025	0.00172911	3
RPL37A	2	+	216500030,216501445	0.0579863,0.0374239	4,5
TMSB10	2	+	84906668	0.0897959	22
VAMP8	2	+	85582031	0.00443459	2
WIPF1	2	-	174571168	0.00471698	2
ZFP36L2	2	-	43222401	0.00156495	3
AL121845.3	20	+	63739103	0.00459318	14
CPNE1	20	-	35626030	0.0026738	1
DYNLRB1	20	+	34540716	0.0217391	2
LIME1	20	+	63739102,63738802	0.0247525,0.00621118	5,1
NFATC2	20	-	51386956	0.000170503	2
NXT1	20	+	23354619	0.0129032	2
PIGT	20	+	45433022	0.000421793	6
RPS21	20	+	62388363,62388519	0.0369579,0.0315412	7,5
ATP5PO	21	-	33903452	0.000754907	3
HMGN1	21	-	39342314	0.000387597	2
ITGB2	21	-	44885952	0.000189421	4
RRP1	21	+	43803920	0.0136986	2
U2AF1	21	-	43092955	0.000261335	1
U2AF1L5	21	-	6484622	0.000652401	5
AP000350.4	22	+	23895134	0.0289855	2
EIF3D	22	-	36511700	0.000524292	3
PPP6R2	22	+	50445089	0.0140187	12
SBF1	22	-	50444999	0.000933707	2
CNBP	3	-	129169483	0.00515996	5
GPX1	3	-	49357170	0.00616523	5
H1FX	3	-	129314770	0.00612245	3
RPL29	3	-	51993521	0.0159833	23
RPL35A	3	+	197955792	0.042527	27
SLC26A6	3	-	48625722	0.000271665	2
TMA7	3	+	48443968	0.0232558	2
CCNI	4	-	77047157	0.00471254	5
H2AFZ	4	-	99948087	0.00534759	1
RPS3A	4	+	151104287,151104633,151104201	0.111128,0.0987775,0.075759	5,18,16
BTF3	5	+	73505467	0.0174672	4
DUSP1	5	-	172768089	0.00297619	2
HNRNPH1	5	-	179614177,179614338	0.0028568,0.000629809	22,4
NPM1	5	+	171410852	0.0243902	7
NSD1	5	+	177191905	0.000311153	7
RACK1	5	-	181236908,181237513	0.00134583,0.000772079	9,4
SQSTM1	5	+	179821875	0.012987	4
CCND3	6	-	41934932	0.00496524	5
CLIC1	6	-	31730580	0.00766284	2
GPSM3	6	-	32190765	0.00545455	6
HIST1H2AI	6	+	27808701	0.020202	2
HLA-B	6	-	31353871	0.0245499	14
HLA-C	6	-	31268748	0.00513652	12
LTB	6	-	31580554	0.00498008	5
RPS10	6	-	34417453	0.00685871	5
TAPBP	6	-	33299693	0.000968054	2
ACTB	7	-	5527146	0.0210748	40
GSTK1	7	+	143268946	0.0243902	3
HNRNPA2B1	7	-	26173056	0.000148185	3
KMT2E	7	+	105064961	0.0163934	15
PVRIG	7	+	100221364	0.0353982	4
STK17A	7	+	43626390	0.00258398	4
URGCP-MRPS24	7	-	43866557	0.00288303	7
VOPP1	7	-	55470612	0.000892061	2
DOK2	8	-	21908872	0.00456621	2
EEF1D	8	-	143579696	0.00428725	4
ERICH1	8	-	664199	0.00496278	2
NSMCE2	8	+	125367047	0.0123457	2
RPL30	8	-	98041720,98042635	0.0820786,0.00310604	35,7
RPL8	8	-	144789765	0.0204418	23
RPS20	8	-	56072946	0.0067659	5
SARAF	8	-	30063011	0.000725953	7
ANP32B	9	+	98015613	0.010989	2
ATP6V1G1	9	+	114597917	0.0114943	2
DNLZ	9	-	136359479	0.000776699	2
RPL35	9	-	124857879	0.0101868	6
SET	9	+	128695055	0.0102302	4
DDX3X	X	+	41338820,41337822	0.0018018,0.0178571	2,2
IQSEC2	X	-	53225827	0.0024777	5
RPL10	X	+	154400901	0.0425532	2
RPL36A	X	+	101395414,101395772	0.00555758,0.0293112	11,13
RPL39	X	-	119786505	0.0674157	12
TMSB4X	X	+	12977126	0.168254	53
