AC253536.7	22	-	23971377	0.0115607	2
ACO2	22	+	41528762	0.00671141	1
AP000350.4	22	+	23895144	0.0379747	3
APOBEC3A	22	+	38962651	0.0211268	3
CHKB	22	-	50578948	0.00862069	2
DDT	22	-	23971364	0.0107527	2
SGSM3	22	+	40409940	0.0176678	5
CNBP	3	-	129169483	0.00206398	1
EIF2A	3	+	150562595	0.000479386	2
GPX1	3	-	49357170	0.0135635	11
NFKBIZ	3	+	101859549	0.011236	2
RPL29	3	-	51993521	0.00416956	6
SERP1	3	-	150545396	0.00873362	2
CCNI	4	-	77047157	0.00188501	2
RPS3A	4	+	151104526	0.010453	3
RUFY3	4	+	70791679	0.0052356	2
DUSP1	5	-	172768089	0.0267857	18
RACK1	5	-	181236908	0.000886001	6
TBCA	5	-	77691165	0.00102249	2
TMEM173	5	-	139475963	0.00673401	2
ATP6V1G2-DDX39B	6	-	31530218	0.000169305	1
CLIC1	6	-	31730580	0.0114943	3
DDX39B	6	-	31530218	0.00225479	2
HLA-A	6	+	29945593	0.0144928	2
HLA-B	6	-	31353871	0.0163666	10
HLA-C	6	-	31268748	0.00316206	8
HLA-DRB1	6	-	32578768	0.0217391	7
IER3	6	-	30743198	0.0055371	5
LST1	6	+	31588779	0.0103093	2
LY86	6	+	6654794	0.011976	2
NEDD9	6	-	11183297	6.57808e-05	2
PNISR	6	-	99401460	0.00166556	5
RNASET2	6	-	166929503	0.000116097	2
SGK1	6	-	134169245	0.00293542	3
TOMM6	6	+	41789804	0.0168067	8
AC004922.1	7	+	99394631	0.0828483	16
ACTB	7	-	5527146,5527285	0.0215697,0.00117149	40,2
ARPC1B	7	+	99394120,99394631	0.0685208,0.0828788	1,15
BRI3	7	+	98291438	0.025641	5
GIMAP2	7	+	150693457	0.0191083	3
GNB2	7	+	100678890	0.0224719	2
KDM7A	7	-	140084745	0.000274977	3
STMP1	7	+	135674271	0.0188679	2
SYPL1	7	-	106090502	0.000777303	2
TMEM176B	7	-	150791284	0.0121951	3
CEBPD	8	-	47736908	0.00995025	4
RPL30	8	-	98041720	0.00124301	3
RPL8	8	-	144789765	0.00445665	6
ANXA1	9	+	73170351	0.0122951	3
FCN1	9	-	134909584	0.00938967	2
KLF4	9	-	107484851	0.0111235	10
SET	9	+	128694968	0.0131579	4
ST6GALNAC6	9	-	127885320	0.000907029	2
F8A3	X	-	155456913	0.00350263	2
RPL39	X	-	119786505	0.0337079	6
SAT1	X	+	23786026	0.0235294	4
TMSB4X	X	+	12977110	0.0769231	23
