COX6A1	12	+	120440657	0.0166667	2
GAPDH	12	+	6538284	0.140351	16
LTA4H	12	-	96000827	0.000168983	4
LYZ	12	+	69354186	0.146846	142
MAP3K12	12	-	53479668	0.00132188	2
MYL6	12	+	56161536	0.00328648	3
NACA	12	-	56712427	0.0142096	16
NFE2	12	-	54292110	0.00760456	2
RPL41	12	+	56117823	0.133779	40
RPLP0	12	-	120196685	0.00882729	23
TNFRSF1A	12	-	6328756	0.00063925	3
TPI1	12	+	6870597	0.0233645	5
TUBA1A	12	-	49184795	0.00934579	1
USP15	12	+	62328433	0.0337079	3
ZNF385A	12	-	54369132	0.000805153	2
ITM2B	13	+	48239457	0.00947867	2
KCTD12	13	-	76880165	0.0003996	2
LCP1	13	-	46125919	0.00239378	4
RPL21	13	+	27256333,27256512	0.0797032,0.0254767	12,5
AL132780.3	14	-	22946269	0.027451	7
AL928654.3	14	+	105488738	0.0132159	3
CRIP1	14	+	105488738	0.0132159	3
DICER1	14	-	95086227	0.000455996	2
FOS	14	+	75282000	0.00347222	2
HAUS4	14	-	22946227	0.023569	7
NEDD8	14	-	24216851	0.00234926	3
RPS29	14	-	49583571	0.0421053	4
AC245033.1	15	-	82536787,82538258,82538832	0.0834133,0.00137506,0.000113713	28,19,1
B2M	15	+	44717994	0.0309771	70
LACTB	15	+	63141929	0.016129	2
PKM	15	-	72199028	0.000175531	2
RPLP1	15	+	69455546	0.047037	1
RPS17	15	-	82536749,82538220,82538794	0.0832589,0.200486,0.00182191	9,33,1
SEC11A	15	-	84669537	0.000412839	4
SERF2	15	+	43793947	0.0344828	6
ALDOA	16	+	30070413	0.178451	53
APRT	16	-	88809338	0.00494216	3
ATP6V0C	16	+	2520010	0.0415094	11
C16orf72	16	+	9108519	0.000381243	2
CDIPT	16	-	29858356	0.000696864	2
CKLF	16	+	66565961	0.00104676	3
CKLF-CMTM1	16	+	66565961	0.00104676	3
COTL1	16	-	84565593	0.0167805	20
COX4I1	16	+	85806804	0.013245	4
FAM173A	16	+	722490	0.0103448	3
IGSF6	16	-	21639536	0.0010015	1
KAT8	16	+	31130696	0.0232558	2
NPIPB3	16	-	21402236	0.0638298	2
RNPS1	16	-	2253115	0.00471698	4
RPL13	16	+	89562976,89563114	0.175064,0.0385649	38,8
RPS2	16	-	1962051,1962450	0.166667,0.0201491	29,25
AATK	17	-	81117294	0.000550964	1
AC120057.2	17	-	7240426	0.031225	39
ACTG1	17	-	81509970	0.0361384	25
ALYREF	17	-	81887843	0.010453	3
ASGR2	17	-	7101321	0.0118577	3
C17orf49	17	+	7017400	0.0546808	11
CD300E	17	-	74609886	0.000723066	2
CEP95	17	+	64542282	0.00840336	1
CTDNEP1	17	-	7243590	0.003367	2
DDX5	17	-	64499615	0.00172786	8
EIF1	17	+	41691151	0.0153846	5
EIF4A1	17	+	7578572	0.0813953	7
EVI2A	17	-	31317559	0.00269179	2
GRN	17	+	44352993	0.026393	9
H3F3B	17	-	75776433	0.000876424	2
MED1	17	-	39407713	6.3589e-05	2
NME1-NME2	17	+	51171649	0.133803	19
NME2	17	+	51171649	0.133803	19
P4HB	17	-	81843158	0.000123541	2
PFN1	17	-	4945651	0.0362903	9
RNASEK-C17orf49	17	+	7017458	0.0583942	8
RPL19	17	+	39204720	0.0277778	2
RPL26	17	-	8377515,8379788	0.128655,0.040404	22,36
SAT2	17	-	7626233	0.00176367	2
SNX11	17	+	48113133	0.0295858	10
SOCS3	17	-	78356777	0.00121951	2
TIMP2	17	-	78852976	0.000449539	2
TXNDC17	17	+	6642975	0.00175439	2
MBP	18	-	77012778	0.000495663	2
MYL12A	18	+	3256234	0.0158228	5
A1BG	19	-	58346849	0.0232558	4
AC007192.1	19	+	18176409,18178117	0.000204288,0.00843943	1,46
AC008763.3	19	+	7682767	0.0503597	14
ATP5F1D	19	+	1244787	0.010989	4
CEBPA	19	-	33299933	0.00213675	3
CLPTM1	19	+	44993050	0.0130719	2
COX6B1	19	+	35658718	0.0185185	2
EEF2	19	-	3976055	0.0281124	14
EMP3	19	+	48330553	0.0433071	11
FTL	19	+	48966877	0.253521	36
FXYD5	19	+	35169709	0.000608643	2
GMFG	19	-	39328352	0.00473747	5
IFI30	19	+	18178116	0.0487805	10
ILVBL	19	-	15114986	0.00754717	2
JUNB	19	+	12793124	0.0485437	15
JUND	19	-	18279759	0.0367107	25
KCNK6	19	+	38332076	0.000427991	2
KLF2	19	+	16327426	0.00733496	3
LENG9	19	-	54461795	0.00680272	2
MBOAT7	19	-	54173411	0.000194894	2
MYO1F	19	-	8540318	0.00252685	3
NDUFA11	19	-	5894674,5896307	0.000767709,0.000928118	5,4
NDUFA13	19	+	19527768,19528138	0.0422889,0.0593237	6,12
NDUFB7	19	-	14566077	0.00265604	1
OAZ1	19	+	2273269	0.0513878	23
OSCAR	19	-	54094667	0.0019802	2
PSMD8	19	+	38383561	0.0116959	2
RAB3D	19	-	11322045	0.000596659	2
RPL18	19	-	48615327,48615823,48616025	0.00604964,0.0925245,0.00667534	3,12,4
RPL28	19	+	55388047,55388372	0.215474,0.0757615	7,11
RPL36	19	+	5691667	0.0291971	4
RPS11	19	+	49498046,49499609	0.0243195,0.100431	2,22
RPS15	19	+	1440469	0.0495188	5
RPS16	19	-	39433206	0.029316	9
RPS19	19	+	41871415,41869192	0.0526316,0.00265403	2,13
RPS28	19	+	8322092,8323340	0.114166,0.00243407	1,3
RPS9	19	+	54207596,54207519	0.0552664,0.0104822	10,10
RRAS	19	-	49635291	0.0105634	3
SNRPD2	19	-	45687453	0.00816327	2
TRIR	19	-	12730639	0.00696864	6
TYROBP	19	-	35904400,35907213	0.0471686,0.00339453	14,1
UBA52	19	+	18575236	0.0232558	2
UBL5	19	+	9830056	0.028169	2
AC068547.1	2	-	151802650	7.46324e-05	5
ARPC2	2	+	218254295	0.0131579	5
CHCHD5	2	+	112586302	0.0108696	2
GCA	2	+	162360402	0.0125786	2
GPR75-ASB3	2	-	53670292	0.0142857	3
NFE2L2	2	-	177230304	0.00416667	2
NMI	2	-	151270464	0.00877193	2
OST4	2	-	27070471	0.00454519	3
PCBP1	2	+	70089024	0.0190476	4
PLEK	2	+	68396100	0.00704225	2
POLE4	2	+	74969691	0.0111524	3
RPL37A	2	+	216500028,216501452	0.119155,0.0517502	8,8
RTN4	2	-	54972186	0.00206398	1
SF3B6	2	-	24067583	0.011236	2
TGOLN2	2	-	85318019	0.000846919	4
TMSB10	2	+	84906668	0.163265	40
VAMP8	2	+	85581778	0.0151515	3
ZFP36L2	2	-	43222401	0.0010433	2
CTSZ	20	-	58995184	0.00431034	2
DNAJC5	20	+	63936030	0.000407249	2
FKBP1A	20	-	1368977	0.00255265	8
GNAS	20	+	58911190	5.68618e-05	4
PPDPF	20	+	63522205	0.00613497	2
RASSF2	20	-	4780022	0.000470588	2
RPS21	20	+	62387914,62388496	0.0234793,0.026494	3,7
FP565260.2	21	-	5116342	0.00394737	3
GATD3B	21	-	5116340	0.00393701	3
ACO2	22	+	41528704	0.032967	3
AP000350.4	22	+	23895140	0.04	3
APOBEC3C	22	+	39020351	0.000827472	1
CHKB	22	-	50578948	0.0301724	7
CYB5R3	22	-	42617839	0.00206932	4
DDTL	22	+	23972417	0.00197824	2
MYH9	22	-	36281276	0.00143781	2
NFAM1	22	-	42380409	0.000841928	4
RAC2	22	-	37225260	0.00212465	3
RBX1	22	+	40972624	0.0220588	3
TSPO	22	+	43163202	0.0473934	10
UBE2L3	22	+	21621779	0.0181818	2
UQCR10	22	+	29769859	0.0268806	4
BCL6	3	-	187721376	0.000381497	3
CNBP	3	-	129169483	0.00206398	1
GPX1	3	-	49357170	0.0382244	31
HCLS1	3	-	121631398	0.00447427	2
NBEAL2	3	+	47009462	0.0140845	2
NUP210	3	-	13316234	0.00138313	2
PCNP	3	+	101594437	0.000135227	2
PCYT1A	3	-	196234367	0.000462963	2
PSMD6	3	-	64010548	0.00555556	2
RPL29	3	-	51993521	0.0180386	25
RPL35A	3	+	197955789	0.00268216	12
SEC13	3	-	10300930	0.00606061	2
SERP1	3	-	150541993	0.000811688	2
SPCS1	3	+	52707939	0.015748	2
THOC7	3	-	63833869	0.00763359	2
TMA7	3	+	48444088	0.00970874	1
TWF2	3	-	52228609	0.00681431	4
CCNI	4	-	77047157	0.00188501	2
H2AFZ	4	-	99948087	0.00802139	3
HMGB2	4	-	173331694	0.0103896	4
MFSD10	4	-	2930560	0.00116189	2
RPL34	4	+	108625346	0.0149254	2
RPS3A	4	+	151104285,151104617,151104150	0.0738922,0.0608189,0.0975418	3,9,16
SLC49A3	4	-	681828	0.0254777	8
BTF3	5	+	73505359	0.0495868	6
CCT5	5	+	10264867	0.0238095	2
CD14	5	-	140631727	0.015625	2
CD74	5	-	150401636	0.00658683	11
COX7C	5	+	86620729	0.0015873	2
DIAPH1	5	-	141515015	0.00102354	2
DUSP1	5	-	172768089	0.0208333	14
FYB1	5	-	39105254	9.64367e-05	2
HIGD2A	5	+	176389602	0.0190476	2
HNRNPH1	5	-	179614177	0.000257301	2
PRELID1	5	+	177306619	0.00721501	5
RACK1	5	-	181236908,181237608	0.0012608,0.00121856	8,6
SLU7	5	-	160401640	0.00121655	2
SQSTM1	5	+	179821967	0.0175	7
TNIP1	5	-	151029944	0.000837054	3
CCND3	6	-	41934932	0.00595829	6
CEP85L	6	-	118460771	0.000647529	3
CLIC1	6	-	31730580	0.0114943	3
CSNK2B	6	+	31669999	0.0273973	2
EEF1A1	6	-	73515749	0.000923361	2
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945826	0.0431267	16
HLA-B	6	-	31353871	0.0654664	40
HLA-C	6	-	31268748	0.00118577	3
HLA-DPB1	6	+	33086632	0.00507614	1
HLA-DRB1	6	-	32578768	0.0248447	7
HLA-E	6	+	30493301	0.00277778	2
LST1	6	+	31588865	0.025	7
MAP3K5	6	-	136557046	0.00281294	2
NRM	6	-	30688046	0.00325733	2
PPP1R18	6	-	30676388	0.00227273	2
RAB32	6	+	146554735	0.0153846	2
RIPOR2	6	-	24839358	0.00223048	3
SERINC1	6	-	122443353	0.00118343	2
SERPINB9	6	-	2887265	0.000690369	2
SF3B5	6	-	144094880	0.00561798	2
SGK1	6	-	134169245	0.00293542	3
TBPL1	6	+	133987298	0.00775194	2
TOMM6	6	+	41789784	0.0416667	19
Z84488.2	6	+	116463516	0.0198675	3
AC004922.1	7	+	99394653	0.117643	25
ACTB	7	-	5527146,5527287	0.0671125,0.000922301	127,1
ARPC1B	7	+	99394749	0.100303	30
ATP6V1F	7	+	128865777	0.0100503	2
BRI3	7	+	98291522	0.0179211	5
CHCHD2	7	-	56101568	0.0177305	5
FIS1	7	-	101239457	0.00518807	4
GIMAP7	7	+	150520975	0.0204082	1
GNB2	7	+	100678894	0.0322581	3
MKRN1	7	-	140453039	9.36637e-05	2
MTPN	7	-	135926760	0.00125309	3
MYO1G	7	-	44962661	0.000143246	2
STYXL1	7	-	75996337	0.000418434	3
TMEM176B	7	-	150791284	0.0121951	3
ZNF467	7	-	149764181	0.0037594	2
CEBPD	8	-	47736908	0.0223881	9
EEF1D	8	-	143579696,143579885	0.00587594,0.00741632	5,5
NDRG1	8	-	133237170	9.41132e-05	2
RPL30	8	-	98041720,98042643	0.0764416,0.00218787	28,5
RPL8	8	-	144789765	0.0212477	24
RPS20	8	-	56072946	0.0067659	5
TCEA1	8	-	53966551	0.00128866	2
TRAM1	8	-	70573441	0.00134228	2
VPS28	8	-	144423600	0.000826105	2
ANXA1	9	+	73170325	0.0412844	9
ARRDC1	9	+	137615272	0.0149254	2
CARNMT1	9	-	74981019	0.000728067	2
DNAJA1	9	+	33039116	0.00938967	2
EDF1	9	-	136862118	0.00593472	2
FBXW5	9	-	136940434	0.00127146	2
FCN1	9	-	134909584	0.00938967	2
HNRNPK	9	-	83968082	0.00151057	2
KLF4	9	-	107484851	0.00222469	2
NUP214	9	+	131233497	0.0317664	3
OSTF1	9	+	75146882	0.0141844	2
PHPT1	9	+	136850865	0.0394737	3
RPL35	9	-	124857879	0.0135823	8
RPL7A	9	+	133351408	0.047619	2
SEC61B	9	+	99230528	0.0192308	2
BCAP31	X	-	153700491	0.00449438	2
IGBP1	X	+	70166157	0.0113636	2
PLP2	X	+	49174880	0.016129	3
RBMX	X	-	136869186	0.000268528	2
RPL10	X	+	154400916	0.0322581	2
RPL36A	X	+	101395763	0.023198	9
RPL39	X	-	119786505	0.11236	20
SAT1	X	+	23786139	0.04947	14
SLC25A6	X	-	1386151	0.0222166	9
TMSB4X	X	+	12977209	0.223618	89
TSC22D3	X	-	107713220	0.0100154	13
WAS	X	+	48691319	0.0191083	3
