AC245033.1	15	-	82536787,82538303,82538877	0.0319364,0.000567682,7.28987e-05	12,8,1
ANPEP	15	-	89784888	0.00647539	2
CIAO2A	15	-	64072558	0.00016977	3
NOP10	15	-	34341712	0.0106762	3
PKM	15	-	72199028	0.000263296	2
RPS17	15	-	82536749,82538269	0.0306122,0.0313742	3,17
ST20-MTHFS	15	-	79845149	0.0333333	2
ALDOA	16	+	30070397	0.0569395	16
ARL6IP1	16	-	18791666	0.000665115	1
ATP6V0D1	16	-	67438018	9.48767e-05	2
CORO7-PAM16	16	-	4340250,4340815	0.000444023,0.000127449	9,2
COTL1	16	-	84565593	0.00639488	8
PAM16	16	-	4340247	0.0163666	11
RPL13	16	+	89561749,89562389,89563078	0.0208664,0.0572007,0.0454676	1,7,12
RPS2	16	-	1962051,1962437	0.0496894,0.0076746	7,10
TBC1D10B	16	-	30357101	0.00356295	3
USP7	16	-	8892093	8.01239e-05	2
AC120057.2	17	-	7240426	0.019991	24
AC134669.1	17	-	31305212	0.000338409	3
ACTG1	17	-	81509970	0.0139082	10
CCL3	17	-	36088255	0.00961538	4
DDX5	17	-	64499615	0.00107991	5
EIF1	17	+	41691177	0.00854701	3
EIF4A1	17	+	7578622	0.0147059	2
GRN	17	+	44352775	0.0243902	3
NME1-NME2	17	+	51171659	0.0723684	11
NME2	17	+	51171659	0.0723684	11
NPLOC4	17	-	81556886	0.000825764	2
PFN1	17	-	4945651	0.0403226	10
RAB5C	17	-	42124975	0.00371747	3
RPL26	17	-	8377515,8379707	0.0769231,0.0195454	7,18
SEPT4	17	-	58520249	0.00306373	5
SRSF2	17	-	76734114	0.000977517	2
TMEM256	17	-	7402974	0.00890208	6
TOB1	17	-	50862222	0.00264201	2
TRAPPC1	17	-	7930344	0.00258065	2
UNC13D	17	-	75827224	0.002457	4
MBP	18	-	77012778	0.000495663	2
MYL12B	18	+	3278058	0.0165289	2
ZNF236	18	+	76937252	0.0333333	3
AC008763.3	19	+	7682727	0.0378151	9
ADGRE5	19	+	14408645	0.00572519	3
ANKRD27	19	-	32597006	0.00175747	1
BST2	19	-	17402938	0.00396825	3
CFD	19	+	863404	0.0180723	3
COPE	19	-	18899890	0.000887049	3
EEF2	19	-	3976055	0.0060241	3
FTL	19	+	48966878	0.118881	17
FXYD5	19	+	35169853	0.000874636	3
GMFG	19	-	39328352	0.00640456	7
IFI30	19	+	18178073	0.17284	28
JUNB	19	+	12793212	0.0503778	20
JUND	19	-	18279759	0.0233367	15
LAIR1	19	-	54351383	0.000306279	3
LILRA2	19	+	54590287	0.000531991	6
LILRA6	19	-	54236591,54238217	0.00083171,0.00111575	3,3
LILRB2	19	-	54273820	0.00123203	3
MYDGF	19	-	4657544	0.00434783	2
NDUFA11	19	-	5894674	0.000443197	3
NDUFA13	19	+	19527860	0.00247375	3
OAZ1	19	+	2273488	0.0249681	15
PEAK3	19	-	2274621	0.00283554	3
PNKP	19	-	49861203	0.00056391	3
RPL18	19	-	48615327,48615988	0.00618821,0.00336921	8,2
RPL28	19	+	55388046,55388371	0.142279,0.00923116	4,3
RPS11	19	+	49499598	0.00294166	4
RPS15	19	+	1440423	0.0192308	2
RPS19	19	+	41869192	0.00113744	6
RPS28	19	+	8322312	0.00843882	1
RPS9	19	+	54207599,54249002,54207520	0.0343218,0.000395965,0.00732984	7,6,7
TYROBP	19	-	35904400	0.030276	8
ZFP36	19	+	39407398	0.0337838	10
CD302	2	-	159768629	0.000620925	2
CDC42EP3	2	-	37641881	0.000717902	2
DBI	2	+	119372425	0.0186916	1
IMMT	2	-	86143931	0.00595238	2
LAPTM4A	2	-	20032649	0.0036036	2
NR4A2	2	-	156324431	0.00113058	1
OST4	2	-	27070471	0.0022805	2
PCBP1	2	+	70089078	0.0189394	5
POLE4	2	+	74969620	0.0151515	3
PTMA	2	+	231712440,231712727	0.00223029,0.00589205	2,7
RPL31	2	+	101006397	0.00237304	5
RPL37A	2	+	216500029,216501390	0.014827,0.0560265	1,6
SF3B6	2	-	24067583	0.011236	2
TMSB10	2	+	84906572	0.107383	16
CTSZ	20	-	58995184	0.00431034	2
HCK	20	+	32054475	0.0204082	3
RAE1	20	+	57378210	0.018018	2
RASSF2	20	-	4780022	0.000705882	3
RGS19	20	-	64073180	0.00744048	5
ROMO1	20	+	35700878	0.0363636	2
RPS21	20	+	62388491	0.00660451	4
SLA2	20	-	36612317	0.00181708	3
TGIF2-RAB5IF	20	+	36612327	0.00724638	2
TMEM189-UBE2V1	20	-	50081123	0.00243309	4
UBE2V1	20	-	50081123	0.000195046	3
ATP5PO	21	-	33903452	0.000709159	2
GRIK1	21	-	29537705	0.0625	4
AP000350.4	22	+	23895205	0.0428571	6
DDTL	22	+	23972450	0.00191571	2
MIF	22	+	23895203	0.0206186	2
NOL12	22	+	37693383	0.00195408	4
RAC2	22	-	37225260	0.00212465	3
RBX1	22	+	40972546	0.0344828	2
SGSM3	22	+	40409877	0.0272727	6
Z83844.1	22	+	37693383	0.00195408	4
ARF4	3	-	57571362	0.000158253	2
GPX1	3	-	49357170	0.00986436	8
HCLS1	3	-	121631398	0.00671141	3
RHOA	3	-	49359144	0.00178306	6
RPL35A	3	+	197955772	0.0020193	9
TMA7	3	+	48444020	0.0217391	3
ANXA5	4	-	121667954	0.000191534	2
RPS3A	4	+	151104285,151104602,151104135	0.0404271,0.0451299,0.00637959	1,6,8
SEPT11	4	+	77031022	0.0416667	2
SULT1B1	4	-	69721161	0.000506244	3
BTF3	5	+	73505366	0.0234375	3
CD74	5	-	150401636	0.00479042	8
DUSP1	5	-	172768089	0.0342128	22
ERAP1	5	-	96774483	0.00104603	1
ETF1	5	-	138506094	0.000904977	2
GAPT	5	+	58495490	0.00625	3
NPM1	5	+	171410714	0.0268456	4
PANK3	5	-	168548494	0.000220361	2
RACK1	5	-	181236908	0.00103367	7
SDHA	5	+	256536	0.0168539	3
SKP1	5	-	134148934	8.06159e-05	2
AIF1	6	+	31616992	0.0217391	2
B3GALT4	6	+	33278677	0.0165289	2
CCND3	6	-	41934932	0.0019861	2
CD164	6	-	109366513	0.000855798	2
CLIC1	6	-	31730580	0.0114943	3
CNPY3	6	+	42939027	0.0254237	6
CSNK2B	6	+	31670010	0.0238095	2
HEBP2	6	+	138413002	0.0035461	3
HLA-A	6	+	29945776	0.0373832	11
HLA-B	6	-	31353871	0.0540098	33
HLA-C	6	-	31268748	0.00752752	19
HLA-DPB1	6	+	33086678	0.0090723	3
HLA-DRA	6	+	32445032	0.00891266	10
HLA-DRB1	6	-	32578872	0.0365419	7
IER3	6	-	30743198	0.00883458	7
LST1	6	+	31588772	0.0106952	1
MTCH1	6	-	36968140	0.00262467	2
OGFRL1	6	+	71302373	0.00925926	3
RNF5	6	+	32180471	0.0275862	4
SOD2	6	-	159690918	0.00194175	3
Z84488.2	6	+	116463629	0.030303	8
AC004922.1	7	+	99394653	0.0859609	18
ACTB	7	-	5527146,5527297	0.0311147,0.00111294	59,1
ARF5	7	+	127591408	0.0366972	4
ARPC1B	7	+	99394747	0.0671079	20
ATP6V1F	7	+	128865706	0.015625	2
BRI3	7	+	98291420	0.0112994	2
CD36	7	+	80664415	0.000731529	1
CHCHD2	7	-	56101568	0.0070922	2
FGL2	7	-	77193370	0.00171189	4
INTS1	7	-	1470276	0.01	3
LAMTOR4	7	+	100153912	0.0163934	3
RSPH10B	7	-	5925549	0.000111688	2
TMEM176B	7	-	150791284	0.00813008	2
TMUB1	7	-	151081079	0.00426439	2
TRA2A	7	-	23504779	0.00513479	3
CEBPD	8	-	47736908	0.00995025	4
CYC1	8	+	144097414	0.025641	2
DOK2	8	-	21908872	0.00456621	2
ENY2	8	+	109343534	0.000650618	2
FBXO16	8	-	28348286	0.000157617	2
RPL30	8	-	98041720,98042634	0.0578482,0.00282403	15,6
RPL8	8	-	144789765	0.00447284	7
ANXA1	9	+	73170364	0.0272374	7
EDF1	9	-	136862118	0.00593472	2
FAM166A	9	-	137243584	0.0173913	2
FCN1	9	-	134909584	0.0328638	7
KLF4	9	-	107484851	0.00666745	5
MRPL41	9	+	137552549	0.037037	2
RPL35	9	-	124857879	0.00339559	2
SEC61B	9	+	99230525	0.019802	2
SPTAN1	9	+	128601512	0.0308642	5
ST6GALNAC4	9	-	127907885	0.00395257	1
TUBB4B	9	+	137243660	0.0288462	3
COX7B	X	+	77905253	0.000792393	2
RPL36A	X	+	101395455	0.00207715	6
RPL39	X	-	119786505,119786621	0.0258868,0.151486	4,9
SLC25A5	X	+	119471182	0.016129	2
TMSB4X	X	+	12977214	0.126551	51
