RPL26	17	-	8377515,8379788	0.0935673,0.037037	16,33
SLC16A3	17	+	82239810	0.00359712	3
SRSF2	17	-	76734114	0.000977517	2
TOB1	17	-	50862222	0.00264201	2
TRAPPC1	17	-	7930344	0.00258065	2
WBP2	17	-	75845698	0.000282765	2
MYL12A	18	+	3256096	0.011236	2
MYL12B	18	+	3278073	0.0294118	4
OSBPL1A	18	-	24162043	0.00176211	2
AC008763.3	19	+	7682836	0.0691643	24
AC011462.1	19	+	41424740	0.0227273	3
AES	19	-	3052909	0.00211416	2
AP2S1	19	-	46838135	0.00643087	2
BAX	19	+	48961589,48961545	0.00406504,0.00282486	2,2
BCKDHA	19	+	41424740	0.0227273	3
CAPN12	19	-	38730186	0.000558036	2
CCDC9	19	+	47273513	0.0377358	2
CHERP	19	-	16517888	0.0015748	2
COX6B1	19	+	35658683	0.0273973	2
EEF2	19	-	3976055	0.0220884	11
EPN1	19	+	55695513	0.0191083	3
FKBP8	19	-	18531750	0.000261438	2
FTL	19	+	48966877	0.225352	32
GMFG	19	-	39328352	0.00322321	4
GPX4	19	+	1106702	0.0128205	2
GYS1	19	-	48968124	0.00171969	2
IER2	19	+	13154340	0.00414938	2
IFI30	19	+	18178055	0.0555556	8
JUNB	19	+	12793201	0.0466321	18
JUND	19	-	18279759	0.0337739	23
NDUFB7	19	-	14566077	0.00265604	1
PIH1D1	19	-	49446297	0.00192555	3
PLAUR	19	-	43648575	0.0127389	4
PRAM1	19	-	8490055	0.0150376	2
PRKACA	19	-	14091687	0.00140449	2
RABAC1	19	-	41956680	0.0097561	2
RPL18	19	-	48615327,48615785	0.00225814,0.0169033	3,16
RPL28	19	+	55388046,55388327	0.143882,0.0681974	4,8
RPL36	19	+	5691564	0.037037	2
RPS11	19	+	49499651	0.0964123	24
RPS15	19	+	1440492	0.0407417	5
RPS16	19	-	39433206	0.0293078	8
RPS19	19	+	41869189	0.00341426	18
RPS28	19	+	8322092,8322366	0.086023,0.0315858	1,3
RPS9	19	+	54207609,54207521	0.0786984,0.0146444	17,14
SNRPA	19	+	40765264	0.0309278	3
STX10	19	-	13144057	0.000361664	2
TYROBP	19	-	35904400,35907197	0.0464821,0.00340715	13,1
VRK3	19	-	49976466	6.07884e-05	2
ARPC2	2	+	218254181	0.0112782	3
COPS9	2	-	240130825	0.00888889	2
CXCR4	2	-	136114348	0.00384615	2
DBI	2	+	119372488	0.0294118	5
DYSF	2	+	71686653	0.0124224	1
GLS	2	+	190913382	0.011236	2
IL1B	2	-	112829750	0.00819672	5
KIDINS220	2	-	8728856	4.12142e-05	4
KYNU	2	+	142988933	0.0298507	2
OST4	2	-	27070471	0.0022805	2
PCBP1	2	+	70089094	0.0107143	3
PLEK	2	+	68396092	0.0108696	3
PTMA	2	+	231712441,231712926	0.0017048,0.00547498	1,8
RPL31	2	+	101006382	0.0294075	5
RPL37A	2	+	216500031,216501417	0.0800894,0.0641646	5,7
TMSB10	2	+	84906671	0.120968	30
UGP2	2	+	63891315	0.0340909	3
WBP1	2	+	74460883	0.0247525	5
ZFP36L2	2	-	43222401	0.00208659	4
C20orf194	20	-	3249304	0.000612182	2
C20orf27	20	-	3753507	0.00909091	5
DTD1	20	+	18628204	0.000369276	3
FKBP1A	20	-	1368977	0.000638162	2
HCK	20	+	32054924	0.00930233	6
KIF16B	20	-	16272103	0.00174064	2
PLTP	20	-	45898620	0.00625	2
RGS19	20	-	64073180	0.00297619	2
RPS21	20	+	62388510	0.00400534	3
SCAND1	20	-	35953616	0.015625	2
SLA2	20	-	36612317	0.00242277	4
TGIF2-RAB5IF	20	+	36612381	0.0454545	15
ITGB2	21	-	44885952	0.000378842	8
OLIG1	21	+	33071113	0.0392157	2
SIK1	21	-	43414482	0.00175554	3
AC253536.7	22	-	23971377	0.0115607	2
DDT	22	-	23971364	0.0107527	2
DGCR6L	22	-	20314275	0.00254669	3
EIF3L	22	+	37888537	0.0208333	2
MFNG	22	-	37469062	0.00222222	2
NOL12	22	+	37693342	0.000997009	1
RBX1	22	+	40972622	0.0223881	3
RPL3	22	-	39312881	0.0344828	2
TSPO	22	+	43163198	0.057971	12
Z83844.1	22	+	37693342	0.000997009	1
ACAP2	3	-	195274735	0.00043554	2
ARF4	3	-	57571362	0.000237379	3
CLEC3B	3	+	45035994	0.0428571	3
CNBP	3	-	129169483	0.00412797	3
CX3CR1	3	-	39263493	0.00102669	2
GPX1	3	-	49357170	0.0369784	29
GRIP2	3	-	14489110	0.00013519	2
H1FX	3	-	129314770	0.00612245	3
HCLS1	3	-	121631398	0.00447427	2
IQSEC1	3	-	12897219,12900576	0.00138249,0.00214592	3,2
NBEAL2	3	+	47009527	0.0144928	3
NFKBIZ	3	+	101859744	0.00536193	2
RHOA	3	-	49359144	0.000594354	1
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.0138985	20
RPL35A	3	+	197955789	0.00223514	9
SSR3	3	-	156540139	0.000643087	2
STAB1	3	+	52524455	0.020202	2
THOC7	3	-	63833869	0.00763359	2
TM4SF19-TCTEX1D2	3	-	196316081	0.000775695	6
ANXA5	4	-	121667954	0.000383068	4
GAK	4	-	849276	0.0011744	2
H2AFZ	4	-	99948087	0.00802139	3
HMGB2	4	-	173331694	0.012987	5
RNF175	4	-	153710124	0.0163934	4
RPS3A	4	+	151104284,151104529,151104638,151104637,151104238	0.0257474,0.135743,0.0107567,0.0169347,0.00515844	1,14,1,3,7
THAP9	4	+	82901253	0.0484848	8
WDR1	4	-	10074338	0.00192493	2
ANXA6	5	-	151101104	0.00874636	3
BTF3	5	+	73505466	0.0219298	5
CD74	5	-	150401636	0.0113772	19
COX7C	5	+	86620763	0.00231839	3
DAP	5	-	10679229	0.00109529	2
DIAPH1	5	-	141515015	0.00102354	2
DUSP1	5	-	172768089,172768212	0.0390882,0.0140851	26,7
LMAN2	5	-	177331561	0.003125	2
RAB24	5	-	177301450	0.0205479	6
RACK1	5	-	181236908,181237524,181238013	0.00128406,0.0523119,0.000257454	8,7,1
SKP1	5	-	134148934	8.06159e-05	2
SRP19	5	+	112864711	0.0114068	3
VCAN	5	+	83582302	0.00588865	11
AIF1	6	+	31616990	0.0333333	3
CCND3	6	-	41934932	0.0019861	2
CD164	6	-	109366513	0.00169685	3
CLIC1	6	-	31730580	0.0229885	6
CUTA	6	-	33416441	0.0013986	2
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945805	0.0628571	22
HLA-B	6	-	31353871	0.0687394	41
HLA-C	6	-	31268748	0.01125	28
HLA-DMA	6	-	32948612	0.0119522	3
HLA-DPB1	6	+	33086646	0.0454245	5
HLA-DRB1	6	-	32578768	0.0279503	9
IER3	6	-	30743198	0.00221484	2
LST1	6	+	31588881	0.027027	8
MARCKS	6	+	113860807	0.00877193	2
PNISR	6	-	99401460	0.00331593	9
PPP1R18	6	-	30676388	0.00227273	2
PSMB8	6	-	32840716	0.0123967	3
RPS10	6	-	34417453	0.00274348	1
SF3B5	6	-	144094880	0.011236	4
TAPBP	6	-	33299693	0.00145208	3
VARS2	6	+	30926355	0.0206897	3
Z84488.2	6	+	116463533	0.0119048	2
AC004922.1	7	+	99394652	0.168165	36
ACTB	7	-	5527146,5527280	0.0357394,0.00292892	67,5
ARL4A	7	+	12689010	0.0130719	2
ARPC1B	7	+	99394713	0.143391	38
ATP6V1F	7	+	128865735	0.0127389	2
BRI3	7	+	98291438	0.0307692	6
H2AFV	7	-	44834227	0.00607903	2
JAZF1	7	-	27830572	7.37455e-06	2
KBTBD2	7	-	32868171	0.00170503	2
POMZP3	7	-	76609985	0.00109469	2
PPIA	7	+	44801695	0.00393391	5
PRKAG2	7	-	151556110	0.00183486	2
SEC61G	7	-	54752249	0.0186335	3
TMEM176B	7	-	150791284	0.0203044	4
TNRC18	7	-	5306789	0.00151976	2
VOPP1	7	-	55470612	0.000892061	2
AC036214.3	8	-	79918859	0.000126659	5
CEBPD	8	-	47736908	0.0174129	7
EEF1D	8	-	143579696	0.00214362	2
EIF4EBP1	8	+	38060129	0.0154639	3
MRPS28	8	-	79918716	0.0130208	5
NAPRT	8	-	143574784	0.00527704	2
PLEC	8	-	143915146	0.0038835	4
RPL30	8	-	98041720,98042601	0.0057127,0.00154752	18,3
RPL8	8	-	144789765	0.0144782	16
RPS20	8	-	56072946	0.00541272	4
SARAF	8	-	30063011	0.000181488	1
VPS28	8	-	144423600	0.000826105	2
AGPAT2	9	-	136673142	0.00328407	2
ALDH1A1	9	-	72900661	0.003663	2
ANP32B	9	+	98015546	0.0173913	2
DPP7	9	-	137110541	0.000584795	2
FCN1	9	-	134905889,134909584	0.000609756,0.0375587	2,8
KLF4	9	-	107484851	0.0144605	13
NUP214	9	+	131233598	0.0016813	4
PSMB7	9	-	124353465	0.0151515	2
RPL35	9	-	124857879	0.00848896	5
SEC61B	9	+	99230552	0.0234375	3
ST6GALNAC6	9	-	127885320	0.00136054	3
SURF1	9	-	133351754	0.0126582	2
FLNA	X	-	154348523	0.000123724	2
IGBP1	X	+	70166120	0.0143885	2
MORF4L2	X	-	103675495	0.00300752	2
RPL36A	X	+	101395514	0.0655733	11
RPL39	X	-	119786505	0.106742	19
SLC25A5	X	+	119471194	0.0294118	4
SLC25A6	X	-	1386151	0.0177778	8
TMSB4X	X	+	12977208	0.196474	78
WAS	X	+	48691289	0.023622	3
