NEDD8-MDP1	14	-	24213954	0.00390844	6
NFKBIA	14	-	35401510	0.0071116	13
OXA1L	14	+	22771653	0.0210526	2
PSMA3	14	+	58252506	0.00931677	3
RPS29	14	-	49570983	0.000585823	4
AC245033.1	15	-	82536787,82538294,82538868	0.00673021,0.00035734,0.000139121	15,5,2
ADPGK	15	-	72751368	9.34987e-05	3
BCL2A1	15	-	79960888	0.00740741	2
NOP10	15	-	34341712	0.0106762	3
RPS17	15	-	82536749,82538256	0.00224534,0.0314757	3,18
SERF2	15	+	43793994	0.0497738	11
SPG21	15	-	64963020	0.000421467	3
ALDOA	16	+	30070409	0.16041	47
ATP6V0C	16	+	2519896	0.013245	2
ATP6V0D1	16	-	67438018	9.48767e-05	2
CORO1A	16	+	30189017	0.0377358	2
COTL1	16	-	84565593	0.00559552	7
COX4I1	16	+	85806805	0.00990099	3
CYBA	16	-	88643282	0.0285714	2
IGSF6	16	-	21639536	0.0010015	1
NDUFB10	16	+	1961871	0.0364964	5
PSMB10	16	-	67934501	0.015873	2
RPL13	16	+	89562392,89563026	0.0101072,0.0693197	1,18
RPS2	16	-	1962051,1962446	0.0588235,0.00463679	10,6
SNX20	16	-	50671624	0.00168445	3
UQCRC2	16	+	21983195	0.000967832	2
AC087289.3	17	-	75898644	0.000274098	3
AC120057.2	17	-	7240426,7240553	0.0233039,0.00257877	29,2
ACTG1	17	-	81509970	0.0402902	28
ARHGAP27	17	-	45393901	0.001287	2
C1QBP	17	-	5432776	0.00840336	2
CD300C	17	-	74541107	0.004158	2
CYTH1	17	-	78674047	5.84795e-05	2
DDX5	17	-	64499615	0.0012959	6
EIF1	17	+	41691185	0.0306407	11
EIF4A1	17	+	7578598	0.142857	16
EVI2A	17	-	31317559	0.00942127	7
GRB2	17	-	75318075	0.000867303	2
GRN	17	+	44352947	0.0169492	5
H3F3B	17	-	75776433	0.000876424	2
ICAM2	17	-	64002593	0.00153728	2
IFT20	17	-	28328324	0.00503778	2
KRT10	17	-	40818116	0.00835655	3
MIEN1	17	-	39729155	0.00452489	2
NME1-NME2	17	+	51171698	0.0314136	6
NME2	17	+	51171698	0.0314136	6
P2RX5-TAX1BP3	17	-	3663062	0.00021297	2
P4HB	17	-	81843158	0.000123541	2
PFN1	17	-	4945651	0.0201613	5
PLSCR3	17	-	7389726	0.000652529	2
RPL19	17	+	39204709	0.0327869	2
RPL26	17	-	8377515,8379760	0.00711713,0.0295478	22,27
SPECC1	17	+	20236944	0.000441014	2
TAX1BP3	17	-	3662895	0.00234742	2
TMEM107	17	-	8173236	0.00285481	7
TMEM256	17	-	7402974	0.00296736	2
TMEM256-PLSCR3	17	-	7389733	0.000373972	2
TVP23C	17	-	15536979	0.000688502	7
MYL12B	18	+	3278117	0.0111111	2
RPL17-C18orf32	18	-	49481680	0.000566324	3
AC007192.1	19	+	18178117	0.00305294	24
AC008763.3	19	+	7682799	0.0709677	22
AD000671.2	19	-	35739251	0.00117165	6
AP2S1	19	-	46838135	0.0096463	3
BLVRB	19	-	40447764	0.000292426	3
C19orf70	19	-	5678421	0.0155039	2
COX6B1	19	+	35658712	0.0294118	3
EEF2	19	-	3976055	0.0140562	7
EIF3G	19	-	10115016	0.0206186	2
FTL	19	+	48966842	0.168224	18
FUZ	19	-	49806868	0.000351432	2
GADD45B	19	+	2477584	0.00580271	3
GMIP	19	-	19629475	0.00410678	2
GPX4	19	+	1106646	0.02	2
HCST	19	+	35904221	0.0327869	2
IFI30	19	+	18178117	0.0631068	13
JUNB	19	+	12793198	0.0443864	17
JUND	19	-	18279759	0.0455046	30
KLF2	19	+	16327530	0.0233918	12
LILRB2	19	-	54273820	0.000821355	2
NAPA	19	-	47487636	0.000224442	4
NDUFA11	19	-	5894674	0.000295465	2
NDUFA13	19	+	19527771,19528137	0.050155,0.0684882	7,18
OSCAR	19	-	54094667	0.0019802	2
PGLS	19	+	17521252	0.0175439	3
PKN1	19	+	14471525	0.00235849	2
RPL18	19	-	48615327,48615810,48616010	0.00207066,0.0683478,0.00364529	1,8,2
RPL28	19	+	55388045,55388357	0.0897173,0.0671866	2,10
RPL36	19	+	5691598	0.0227273	2
RPS11	19	+	49498047,49499617	0.0486861,0.0427163	5,14
RPS15	19	+	1440440	0.0578512	7
RPS16	19	-	39433206	0.0195367	5
RPS28	19	+	8322090,8322357	0.0878417,0.0454599	1,4
RPS9	19	+	54207565,54207519	0.052936,0.00838574	8,8
STX10	19	-	13144057	0.000361664	2
TRIR	19	-	12730639	0.00464576	4
TYROBP	19	-	35904400,35904502	0.019874,0.119658	6,20
UBA52	19	+	18575200	0.04	2
UBL5	19	+	9830111	0.015873	2
CALM2	2	-	47160081	0.0011383	2
CNPPD1	2	-	219171896	0.00290276	2
COPS9	2	-	240130825	0.00888889	2
GCA	2	+	162360380	0.0218978	3
IL1B	2	-	112829750	0.00982136	5
NCOA1	2	+	24768336	0.00938967	2
NMI	2	-	151270464	0.00877193	2
OST4	2	-	27070471	0.0022805	2
PCBP1	2	+	70088931	0.025641	3
PLEK	2	+	68396090	0.00729927	2
PTMA	2	+	231711983,231712968	0.0591791,0.00203051	6,2
RPL31	2	+	101006062	0.001693	3
RPL37A	2	+	216501441	0.00460874	6
SAP130	2	-	127941216	0.00253485	1
TMSB10	2	+	84906661	0.147059	35
ZFP36L2	2	-	43222401	0.00206602	3
CTSZ	20	-	58995184	0.012931	6
FKBP1A	20	-	1368977	0.000957243	3
MAFB	20	-	40685847	0.0014771	3
RBM39	20	-	35703609,35725432	0.000291597,0.000344488	10,5
RPS21	20	+	62387913,62388318	0.0369709,0.00247833	5,1
SLA2	20	-	36612317	0.00545124	9
TGIF2-RAB5IF	20	+	36612353	0.00662252	2
ITGB2	21	-	44885952	0.000473552	10
U2AF1	21	-	43092955,43093092	0.00200867,0.000349493	15,2
AP000350.4	22	+	23895222	0.0318471	5
MIF	22	+	23895222	0.0344828	4
NOL12	22	+	37693397	0.00242601	5
TSPO	22	+	43163162	0.0584795	10
Z83844.1	22	+	37693397	0.00242601	5
AC104452.1	3	-	49416776	0.000993049	8
ACAP2	3	-	195274735	0.00065331	3
AMT	3	-	49416774	0.00152526	7
CCDC12	3	-	46921725	0.0060423	2
GPX1	3	-	49357170	0.0381539	30
HCLS1	3	-	121631398	0.00671141	3
RASSF1	3	-	50329781	0.000853242	2
RHOA	3	-	49359144	0.00148588	5
RPL29	3	-	51993521	0.00138985	2
RPL35A	3	+	197954145	0.004947	14
TMA7	3	+	48444038	0.0128205	2
TMEM115	3	-	50354748	0.003367	2
TWF2	3	-	52228609	0.00681431	4
ACSL1	4	-	184755594	9.13298e-05	3
CCNI	4	-	77047157	0.00188501	2
CTBP1	4	-	1211447	0.00252525	2
CXCL2	4	-	74097034	0.0110957	8
NAAA	4	-	75913656	0.00154679	2
RPL34	4	+	108625254	0.047619	2
RPS3A	4	+	151104286,151104630,151104137	0.105225,0.0750083,0.00477707	4,14,6
WDR1	4	-	10074338	0.00288739	3
ANKHD1	5	+	140539612	0.0463918	9
CD74	5	-	150401636	0.00299401	5
CLTB	5	-	176392454	0.000142015	2
DUSP1	5	-	172768089	0.0520692	34
FYB1	5	-	39105254	9.64367e-05	2
HIGD2A	5	+	176389679	0.032967	6
HNRNPH1	5	-	179614177	0.000514602	4
LMAN2	5	-	177331561	0.003125	2
NSA2	5	+	74776718	0.0298507	2
RACK1	5	-	181236908,181237573	0.00151657,0.000444393	10,2
SQSTM1	5	+	179821823,179822022	0.171177,0.0201732	43,9
ATP6V1G2-DDX39B	6	-	31530218	0.000169305	1
CLIC1	6	-	31730580	0.00766284	2
CNPY3	6	+	42938976	0.0108108	2
DDX39B	6	-	31530218	0.00225479	2
HLA-B	6	-	31353871	0.029459	17
HLA-C	6	-	31268748,31268864	0.00670941,0.000424686	16,1
HLA-E	6	+	30494175	0.00501882	7
LST1	6	+	31588853	0.0186567	5
LY86	6	+	6654740	0.0176991	2
OGFRL1	6	+	71302174	0.016	2
RAB32	6	+	146554739	0.0223881	3
RNASET2	6	-	166929503	0.000224899	3
RPS10	6	-	34417453	0.00274348	1
Z84488.2	6	+	116463508	0.041958	6
AC004922.1	7	+	99394652	0.163618	35
ACTB	7	-	5527146,5527286	0.0342998,0.00108019	65,1
AOAH	7	-	36512948	0.00990099	3
ARF5	7	+	127591650	0.102564	36
ARPC1B	7	+	99394711	0.140678	37
BRI3	7	+	98291415	0.0406977	7
GIMAP1	7	+	150721037	0.0178571	2
LRCH4	7	-	100574010	0.00829876	2
RAC1	7	+	6402541	0.0210526	2
SEC61G	7	-	54752249	0.0248447	3
TSC22D4	7	-	100466518	0.00454545	2
URGCP-MRPS24	7	-	43866557	0.00288303	7
CEBPD	8	-	47736908	0.0174129	7
EEF1D	8	-	143579696,143579888	0.00570257,0.0103637	5,7
MAF1	8	+	144107328	0.0136986	3
MTERF3	8	-	96239397	0.00464037	2
RPL30	8	-	98041720,98042619	0.0661429,0.00188463	23,4
RPL8	8	-	144789765	0.00638213	9
UBE2W	8	-	73786219,73804202	0.000316355,0.000186272	7,1
ALDH1A1	9	-	72900661	0.00549451	3
FCN1	9	-	134909584	0.0140845	3
KLF4	9	-	107484851	0.0144605	13
MEGF9	9	-	120600812	0.000456934	2
NUP214	9	+	131233561	0.0360445	5
RPL35	9	-	124857879	0.0118846	7
RRAGA	9	+	19050757	0.00641026	1
SEC61B	9	+	99230547	0.0243902	3
SH2D3C	9	-	127738316	0.004662	2
ACOT9	X	-	23702252	5.94477e-05	2
COX7B	X	+	77905269	0.0011811	3
FAM50A	X	+	154450522	0.0222222	2
FLNA	X	-	154348523	0.000123724	2
PGK1	X	+	78125967	0.0145985	2
RPL36A	X	+	101395771	0.00244167	9
RPL39	X	-	119786505	0.0898876	16
SAT1	X	+	23786101,23786210	0.0363533,0.0454617	8,16
SLC25A5	X	+	119471197	0.0143885	2
SLC25A6	X	-	1386151	0.00444444	2
