NFKBIA	14	-	35401510	0.00218818	4
SLC7A7	14	-	22773221	0.00175439	4
SRSF5	14	+	69770706	0.00262009	3
SYNJ2BP-COX16	14	-	70326063	0.0111524	3
WARS	14	-	100333787	0.00183993	2
ZFP36L1	14	-	68787659	0.000707214	2
AC245033.1	15	-	82536787,82538289	0.076003,0.000837169	24,12
CHP1	15	+	41270591	0.00049177	3
JMJD7	15	+	41837314	0.0316456	5
JMJD7-PLA2G4B	15	+	41837314	0.0316456	5
NOP10	15	-	34341712	0.0106762	3
PLCB2	15	-	40287906	0.00247525	2
RPS17	15	-	82536749,82538251	0.0759494,0.0525346	6,30
SEC11A	15	-	84669537	0.00020642	2
SERF2	15	+	43793974	0.0447761	9
SPG21	15	-	64963020	0.000280978	2
AC120114.4	16	+	29819864	0.0181818	2
ALDOA	16	+	30070397	0.0711744	20
ATP6V0D1	16	-	67438018	0.000142315	3
BOLA2-SMG1P6	16	-	29443229	0.000463736	5
CIAO2B	16	-	66932054	0.00142248	3
CKLF	16	+	66565945	0.00245614	7
CKLF-CMTM1	16	+	66565886,66566129	0.000870465,0.00150644	2,4
COTL1	16	-	84565593	0.0223712	27
COX4I1	16	+	85806805	0.00660066	2
IGSF6	16	-	21639536	0.0010015	1
MSRB1	16	-	1938209	0.000655953	2
NDUFB10	16	+	1961899	0.0242424	4
PAGR1	16	+	29819864	0.0181818	2
RPL13	16	+	89562391,89563210	0.0587471,0.0487897	7,18
RPS2	16	-	1962051	0.0153252	25
SULT1A2	16	-	28591942	0.00151286	2
TCF25	16	+	89883401	0.000407997	2
AC026954.2	17	-	7312660	0.00208478	6
AC120057.2	17	-	7240426	0.0435002	54
ACLY	17	-	41866907	0.00221729	2
ACTG1	17	-	81509970	0.0111266	8
ARHGDIA	17	-	81867720	0.0025974	3
C17orf49	17	+	7017366	0.0326513	5
CTDNEP1	17	-	7243590	0.00505051	3
DCXR	17	-	82035967	0.0060423	2
DDX5	17	-	64499615	0.00172786	8
EIF1	17	+	41691393	0.0123457	7
EIF4A1	17	+	7578663	0.0225989	4
EVI2B	17	-	31303765	0.00402414	2
FMNL1	17	+	45247317	0.00119403	2
FTSJ3	17	-	63825342	0.00153846	2
GPS2	17	-	7312659	0.0165017	4
GRN	17	+	44352857	0.0243902	5
KRT10	17	-	40818116	0.00557103	2
MIEN1	17	-	39729155	0.00452489	2
NME1-NME2	17	+	51171696	0.100529	19
NME2	17	+	51171696	0.100529	19
P4HB	17	-	81843158	0.000123541	2
PFN1	17	-	4945651	0.0282258	7
RNASEK-C17orf49	17	+	7017412	0.032967	3
RPL19	17	+	39204726	0.025641	2
RPL26	17	-	8377515,8379731	0.166667,0.0453583	19,42
SCIMP	17	-	5208960	0.00108696	2
SRSF2	17	-	76734114	0.00195503	4
TRAPPC1	17	-	7930344	0.0103226	8
TXNDC17	17	+	6643069	0.00243112	3
MYL12B	18	+	3278119	0.0164835	3
NARS	18	-	57600655	0.000286	2
NPC1	18	-	23531436	0.00261438	1
OSBPL1A	18	-	24162043	0.00264317	3
AC007192.1	19	+	18178114	0.00504095	41
AC008763.3	19	+	7682766	0.0541516	15
AC011462.1	19	+	41424923	0.0380952	12
BCKDHA	19	+	41424923	0.0380952	12
BLVRB	19	-	40447764	0.000194951	2
BST2	19	-	17402938	0.00396825	3
COX6B1	19	+	35658769	0.0125786	2
EEF2	19	-	3976055	0.0140562	7
EIF3G	19	-	10116835	0.000846024	2
FKBP8	19	-	18531750	0.000261438	2
FOSB	19	+	45475178,45472079	0.0128146,0.00642455	28,6
FTL	19	+	48966875	0.164286	23
GADD45B	19	+	2477772	0.00567376	4
GMFG	19	-	39328352	0.00322321	4
GPX4	19	+	1106677	0.0152672	2
IFI30	19	+	18178115	0.112745	23
JUND	19	-	18279759,18279867	0.0269382,0.0255546	18,14
KLF2	19	+	16327487	0.00851064	4
LENG9	19	-	54461795	0.00680272	2
LRRC25	19	-	18391143	0.00237248	2
LSM7	19	-	2321516	0.000441404	2
MFSD12	19	-	3544198	0.00381679	2
NDUFA13	19	+	19527768,19528123	0.044851,0.0664391	6,17
NDUFB7	19	-	14566077	0.00265604	1
OAZ1	19	+	2273488	0.0365825	20
PGLS	19	+	17521269	0.0212766	4
PLAUR	19	-	43651823	0.0208333	3
RPL18	19	-	48615327,48615872	0.00681197,0.021776	4,16
RPL28	19	+	55388045,55388375	0.158213,0.0438011	5,5
RPL36	19	+	5691599	0.0337079	3
RPS11	19	+	49498044,49499599	0.0364198,0.0327136	4,4
RPS15	19	+	1440421	0.0196078	2
RPS16	19	-	39433206	0.0162866	5
RPS19	19	+	41869192	0.00189573	10
RPS28	19	+	8322091,8322336	0.0946707,0.0303081	1,2
RPS9	19	+	54207590,54207520	0.0973789,0.0942408	19,18
SUGP1	19	-	19276017	4.32014e-05	1
TYROBP	19	-	35904400,35907139	0.085435,0.00537272	21,1
UBA52	19	+	18575268	0.0254237	3
ZFP36	19	+	39409072	0.0080429	3
ARPC2	2	+	218254156	0.0124481	3
CALM2	2	-	47160081	0.00170746	3
CCDC142	2	-	74471985	0.00370828	3
CNPPD1	2	-	219171896	0.00290276	2
COPS8	2	+	237087664	0.0129032	2
DBI	2	+	119372410	0.0217391	2
IL1B	2	-	112829750	0.0327421	19
OST4	2	-	27070471	0.00342075	3
PCBP1	2	+	70088972	0.0316456	5
PTMA	2	+	231712441,231712791	0.00298744,0.00287245	3,3
RPL37A	2	+	216501455	0.0416582	7
RTN4	2	-	54972186	0.00206398	1
TMEM150A	2	-	85598547	0.00378788	2
TMSB10	2	+	84906670	0.157895	39
VAMP5	2	+	85593270	0.0176991	2
WBP1	2	+	74460759	0.0384615	3
YPEL5	2	+	30159344	0.00399202	1
ZFP36L2	2	-	43222401	0.00521283	9
AL121845.3	20	+	63736022	0.0776699	7
C20orf27	20	-	3753507	0.00363636	2
CD93	20	-	23079348	0.000652032	3
FKBP1A	20	-	1368977	0.00159541	5
MMP24OS	20	-	35276360	0.0014782	2
RPS21	20	+	62387914,62388498	0.0183759,0.00778805	2,4
SCAND1	20	-	35953616	0.015625	2
ZGPAT	20	+	63736022	0.0776699	7
ATP5PO	21	-	33903452	0.000435433	1
BRWD1	21	-	39236717	0.000143062	4
C21orf58	21	-	46300180	0.00165017	3
HMGN1	21	-	39342314	0.000387597	2
ITGB2	21	-	44885952	0.000189421	4
MRPS6	21	+	34142744	0.0138889	2
U2AF1L5	21	-	6484622	0.00026096	1
AP000350.4	22	+	23895135	0.0857143	6
BRD1	22	-	49773282	0.000516396	1
CHCHD10	22	-	23765833	0.00571429	2
LGALS1	22	+	37678652,37679753	0.00249789,0.0519367	3,14
LMF2	22	-	50502948	0.00452489	2
RBX1	22	+	40972558	0.0285714	2
TSPO	22	+	43163205	0.0420561	9
AP2M1	3	+	184183884	0.011194	3
BCL6	3	-	187721376	0.000190749	1
CCR1	3	-	46201708	0.00130124	2
CLASP2	3	-	33602412	0.00479616	1
CNBP	3	-	129169483	0.00306949	2
GPX1	3	-	49357170,49357308	0.0262869,0.00547005	21,3
RPL15	3	+	23919841	0.00882353	3
RPL29	3	-	51993521	0.00972898	14
RPL35A	3	+	197954314	0.003001	9
SPCS1	3	+	52707918	0.0188679	2
TMA7	3	+	48443966	0.0238095	2
ANXA5	4	-	121667954	0.000383068	4
HSD17B11	4	-	87336609	0.003003	2
MFSD10	4	-	2930560	0.000774593	2
NAAA	4	-	75913656	0.00154679	2
PAPSS1	4	-	107613665	0.00343053	2
RPL34	4	+	108625255	0.0465116	2
RPS3A	4	+	151104284,151104611,151104189	0.0926479,0.0699394,0.00152905	4,11,2
ANKHD1	5	+	140539634	0.037037	8
BTF3	5	+	73505411	0.0115607	2
CD74	5	-	150401636	0.00538922	9
CSF1R	5	-	150053290	0.000402414	2
DUSP1	5	-	172768089	0.0535493	35
ERAP1	5	-	96774483	0.00104603	1
HIGD2A	5	+	176389586	0.0224719	2
HNRNPH1	5	-	179614177	0.000257301	2
MATR3	5	+	139329607	0.0160643	3
PFDN1	5	-	140245038	5.49149e-05	2
PRELID1	5	+	177306485	0.012376	6
RAB24	5	-	177301450	0.010274	3
RACK1	5	-	181236908,181237510	0.00115302,0.000983496	7,6
RPS23	5	-	82273357	0.00135455	4
SUB1	5	+	32599072	0.000675371	3
TBCA	5	-	77691165	0.00153374	3
AIF1	6	+	31616959	0.0508475	3
ATP6V1G2-DDX39B	6	-	31530218	0.00033861	3
DDX39B	6	-	31530218	0.00450958	4
FAM135A	6	+	70544196	3.16156e-05	1
HLA-A	6	+	29945832	0.0318302	12
HLA-B	6	-	31353871	0.0409165	25
HLA-C	6	-	31268748	0.0112211	28
HLA-DMB	6	-	32934628	0.00877193	3
HLA-DRB1	6	-	32578768	0.015528	5
HSPA1A	6	+	31817797	0.0173913	2
LST1	6	+	31588684	0.040404	4
LY86	6	+	6654766	0.0215827	3
RAB32	6	+	146554778	0.017341	2
RPS10	6	-	34417453	0.00411523	3
SERPINB1	6	-	2832331	0.0015674	2
SF3B5	6	-	144094880	0.00561798	2
SNRPC	6	+	34773662	0.0217391	2
STK38	6	-	36493891	0.00105708	2
TMEM14C	6	+	10730804	0.0144928	2
TOMM6	6	+	41789893	0.0736155	24
ZNRD1	6	+	30064772	0.0266667	2
AC004922.1	7	+	99394652	0.195453	42
ACTB	7	-	5527146,5527258	0.040305,0.00531977	76,9
ARPC1B	7	+	99394616,99394809	0.195682,0.0362947	33,13
BRI3	7	+	98291492	0.0281124	7
C7orf50	7	-	996985	0.00312989	2
CYP51A1	7	-	92112150	0.00264201	4
FBXL18	7	-	5480450	0.000292141	6
FGL2	7	-	77193370	0.00206327	5
GET4	7	+	895645	0.0179372	4
GNB2	7	+	100679077	0.0108696	3
GSTK1	7	+	143268945	0.0163934	2
IMPDH1	7	-	128392276	0.000380421	3
MRPS24	7	-	43866557	0.0141844	2
MTPN	7	-	135926760	0.000631912	1
MYO1G	7	-	44962661	0.000143246	2
RAC1	7	+	6402710	0.0113636	3
RSPH10B	7	-	5925549	0.000111688	2
TMEM176B	7	-	150791284	0.00813008	2
URGCP-MRPS24	7	-	43866557	0.00288303	7
DGAT1	8	-	144314583	0.00301205	6
DOK2	8	-	21908872	0.00456621	2
EEF1D	8	-	143579696	0.0107147	9
GSR	8	-	30678060	7.46491e-05	2
NDRG1	8	-	133237170	9.41132e-05	2
NDUFB9	8	+	124549943	0.0392157	2
RPL30	8	-	98041720,98042643	0.0462635,0.0017026	20,3
RPL8	8	-	144789765	0.0144018	16
ANP32B	9	+	98015568	0.0145985	2
ANXA1	9	+	73170212	0.0190476	2
FCN1	9	-	134909584	0.0234742	5
KLF4	9	-	107484851	0.0133482	12
MIGA2	9	+	129062078	0.00135962	1
RABL6	9	+	136839737	0.0325908	3
RPL35	9	-	124857879	0.00509338	3
SSNA1	9	+	137190037	0.0162602	2
HSFX3	X	-	149548209	0.010989	2
IDS	X	-	149502659	0.00377358	2
IGBP1	X	+	70166138	0.0127389	2
RPL36A	X	+	101395778	0.0353654	15
RPL39	X	-	119786505	0.0955056	17
SAT1	X	+	23786063	0.0531401	11
SH3BGRL	X	+	81297375	0.0135135	2
SLC25A5	X	+	119471177	0.0252101	3
SLC25A6	X	-	1386151	0.0155556	7
TMSB4X	X	+	12977219	0.193627	79
