SIVA1	14	+	104759582	0.0206186	2
ZBTB1	14	+	64523820	0.0114943	2
AC245033.1	15	-	82536787	0.00023499	4
HYPK	15	+	43801786	0.0194175	3
PIAS1	15	+	68187686	0.0210526	2
PKM	15	-	72199028	0.000175531	2
RPLP1	15	+	69455546	0.0769231	3
RPS17	15	-	82536749,82538274	0.00133651,0.0014238	3,1
SERF2	15	+	43793923	0.0533333	8
ALDOA	16	+	30070281	0.030303	5
CDIPT	16	-	29858356	0.000696864	2
CHTF8	16	-	69118009	0.000693481	2
COX4I1	16	+	85806805	0.00990099	3
IL32	16	+	3069452	0.0412371	4
RPL13	16	+	89562392,89563021,89563328	0.0679426,0.286963,0.00974824	8,76,4
RPS2	16	-	1962051,1962164,1962476	0.0796848,0.230605,0.00866061	15,37,10
AC120057.2	17	-	7240426	0.0167636	20
ACTG1	17	-	81509970	0.00834492	6
CD7	17	-	82314867	0.00314218	4
CYTH1	17	-	78674047	5.84795e-05	2
DDX5	17	-	64499615	0.00107991	5
EIF1	17	+	41691325	0.00801603	3
EIF4A1	17	+	7578632	0.0616438	9
GRAPL	17	+	19151294	0.000778252	5
METTL23	17	+	76733786	0.02	2
NME1-NME2	17	+	51171741	0.0384615	9
NME2	17	+	51171741	0.0384615	9
NSRP1	17	+	30178242,30178151	0.00049711,0.000214523	2,2
OXLD1	17	-	81665035	0.00158353	2
PFN1	17	-	4945651	0.0241935	6
RNFT1	17	-	59952239	0.00031211	2
RPL26	17	-	8377515,8379797	0.0118446,0.0400471	37,35
RPL27	17	+	43002780,43002901	0.0232198,0.0575526	6,14
SLC35B1	17	-	49700933	0.00100969	5
SPOP	17	-	49607249	0.000133538	2
MYL12A	18	+	3256120	0.029703	6
AC003002.2	19	+	57438256	0.0196078	2
AC010422.8	19	-	12668070	0.000169938	2
AES	19	-	3052909	0.00211416	2
CALR	19	+	12944411	0.00803213	3
COPE	19	-	18899890	0.000591366	2
EEF2	19	-	3976055	0.0140562	7
FLT3LG	19	+	49486162	0.000444346	4
FTL	19	+	48966809	0.027027	2
HCST	19	+	35904243	0.0240964	2
HNRNPL	19	-	38836387	0.000954927	5
JUNB	19	+	12793091	0.0507246	14
JUND	19	-	18279759	0.00587372	4
LSM7	19	-	2321516	0.000441404	2
PRDX2	19	-	12796819	0.00942658	2
PRMT1	19	+	49688361	0.0172414	2
RABAC1	19	-	41956680	0.0097561	2
RPL18	19	-	48615327,48615871,48616073	0.0431034,0.126771,0.0516104	5,17,8
RPL18A	19	+	17863308	0.0222222	1
RPL28	19	+	55388048,55388369	0.234744,0.109339	8,17
RPL36	19	+	5691667	0.0510949	7
RPS11	19	+	49498046,49499616	0.0412413,0.0832424	4,13
RPS15	19	+	1440470	0.0639196	7
RPS16	19	-	39433206	0.0651466	20
RPS19	19	+	41869192	0.00758294	40
RPS28	19	+	8322091,8322339,8323340	0.0717213,0.112914,0.00299704	1,9,3
RPS9	19	+	54207644,54207520	0.112893,0.0230366	27,22
SNRPA	19	+	40765274	0.0186916	1
TMEM259	19	-	1009647	0.00138504	2
UBA52	19	+	18575212	0.016129	1
WDR83OS	19	-	12668070	0.00449438	2
AC068547.1	2	-	151802650	5.97059e-05	4
BIN1	2	-	127048026	0.00601202	3
CCDC142	2	-	74471985	0.0135791	10
DGUOK	2	+	73957121,73957740	0.00011352,0.000260104	1,2
HSPE1-MOB4	2	+	197550724	0.025641	2
MAL	2	+	95053795	0.00588235	2
MRPL53	2	-	74471957	0.0114943	2
NCOA1	2	+	24768284	0.0124224	1
OST4	2	-	27070471	0.00569311	4
PTMA	2	+	231711985,231712665	0.098237,0.00147061	10,1
RPL31	2	+	101006071	0.00112296	2
RPL37A	2	+	216500030,216501377,216501510	0.104312,0.0622261,0.0150144	7,6,2
TGOLN2	2	-	85318019	0.00042346	2
TMBIM1	2	-	218274191	0.000705716	2
TMSB10	2	+	84906675	0.162698	41
AL121845.3	20	+	63736110	0.0157068	3
FKBP1A	20	-	1368977	0.000638162	2
ITPA	20	+	3223603	0.0141844	2
PPDPF	20	+	63521955	0.0394737	3
PSMA7	20	-	62136734	0.0245902	3
RPS21	20	+	62388363,62388519	0.0809797,0.0456451	16,10
SLA2	20	-	36612317	0.00121139	2
TGIF2-RAB5IF	20	+	36612201	0.0266667	4
ZGPAT	20	+	63736019	0.03	3
ITGB2	21	-	44885952	9.47104e-05	2
AP000350.4	22	+	23895221	0.0448718	7
DDTL	22	+	23972445	0.00192493	2
MIF	22	+	23895222	0.0431034	5
MYH9	22	-	36281276	0.00215672	3
PIK3IP1	22	-	31281592	0.00356718	6
RAC2	22	-	37225260	0.00636357	8
RPL3	22	-	39312881	0.0344828	2
SMDT1	22	+	42083220	0.00397141	5
SUN2	22	-	38734724	0.00129702	2
XRCC6	22	+	41664006	0.0157068	3
CNBP	3	-	129169483	0.00412797	3
FHIT	3	-	59749309	0.000685871	1
GPX1	3	-	49357170	0.0135635	11
HTD2	3	+	58318339	0.0136986	3
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.0250174	36
RPL35A	3	+	197954145,197955842	0.00600707,0.0416667	17,4
RPSA	3	+	39412429	0.0327869	2
TMA7	3	+	48444046	0.0121951	2
CCNI	4	-	77047157	0.00188501	2
DCTD	4	-	182890059	7.47105e-05	1
LEF1	4	-	108078324	0.00235664	3
PYURF	4	-	88520984	0.00221484	2
RPS3A	4	+	151104285,151104636,151104209	0.385084,0.185633,0.137874	17,35,31
BTF3	5	+	73505395	0.0573248	9
COX7C	5	+	86620698	0.00244101	3
FYB1	5	-	39105254	0.000144655	3
NDUFS4	5	+	53683299	0.025641	2
NPM1	5	+	171410767	0.0594059	12
RACK1	5	-	181236908,181237504	0.00200876,0.00211211	13,13
RNF44	5	-	176526696	0.00055535	3
SUB1	5	+	32599196	0.00043802	2
ABRACL	6	+	139043107	0.0147059	3
CCND3	6	-	41934932	0.00297915	3
GPSM3	6	-	32190765	0.00272727	3
HLA-A	6	+	29945851	0.0555556	22
HLA-B	6	-	31353871	0.0671009	40
HLA-C	6	-	31268748	0.00869565	22
LTB	6	-	31580554	0.0149402	15
PNISR	6	-	99401460,99402440	0.00231888,0.000513715	6,1
RPS10	6	-	34417453	0.00548697	3
RPS12	6	+	132817563	0.0952381	2
AC004922.1	7	+	99394653	0.0108736	5
ACTB	7	-	5527146	0.00579557	11
ARPC1B	7	+	99394682	0.0103276	5
CARD11	7	-	2906140	0.00402414	2
GIMAP1	7	+	150721108	0.010929	2
GSTK1	7	+	143268940	0.017094	2
LAMTOR4	7	+	100154094	0.00547945	2
NUPL2	7	+	23195843	0.000455685	4
TMEM243	7	-	87196159	0.00630252	3
TRBC1	7	+	142793367	0.0442478	10
ZNF680	7	-	64519883	0.00389668	4
EEF1D	8	-	143579696,143579913	0.00492969,0.0187159	4,13
RPL30	8	-	98041720,98042642	0.178402,0.00517694	64,11
RPL8	8	-	144789765	0.0236208	27
RPS20	8	-	56072946	0.0135318	10
SARAF	8	-	30063011	0.000635209	7
TRAM1	8	-	70573441	0.00134228	2
ATP6V1G1	9	+	114597943	0.015	3
DNAJA1	9	+	33039904	0.001998	2
DPP7	9	-	137110541	0.000877193	3
HNRNPK	9	-	83968082	0.00151057	2
RPL35	9	-	124857879	0.0237691	14
APOO	X	-	23833352	0.000290289	7
P2RY10	X	+	78961674	0.0149254	2
PGK1	X	+	78126079	0.0200803	5
RPL36A	X	+	101395791	0.0937634	17
RPL39	X	-	119786505	0.179775	32
SCML1	X	+	17753452	0.0333333	2
SLC25A5	X	+	119471165	0.0186916	1
TMSB4X	X	+	12977157	0.130058	45
TSC22D3	X	-	107713220	0.00154083	2
UXT	X	-	47651797,47657097	0.00064236,0.0175878	3,1
