AC046185.1	17	-	63702844	0.000156476	4
AC120057.2	17	-	7240426	0.0184147	23
AC134669.1	17	-	31305212	0.000225606	2
ACTG1	17	-	81509970	0.0347705	25
ARHGDIA	17	-	81867720	0.0017316	2
CD300A	17	+	74484796	0.00298507	2
CD300E	17	-	74609886	0.00144613	4
CNTROB	17	+	7935183	0.0539216	11
CSNK1D	17	-	82239022	0.00314795	3
DDX5	17	-	64499615	0.000431965	2
EIF1	17	+	41691260	0.0299539	13
EIF4A1	17	+	7578754	0.0410448	11
EVI2B	17	-	31303765	0.00804829	4
FMNL1	17	+	45247320	0.0011919	2
GRN	17	+	44352922	0.00740741	2
ICAM2	17	-	64002593	0.00230592	2
JPT1	17	-	75135247	0.000144311	2
MRPL27	17	-	50367856	0.000938967	2
NF1	17	+	31317833	0.000548637	10
NME1-NME2	17	+	51171682	0.12	21
NME2	17	+	51171682	0.12	21
P4HB	17	-	81843158	0.000123541	2
PER1	17	-	8144054	0.000763068	2
PFN1	17	-	4945651	0.0120968	3
RAB5C	17	-	42124975	0.00371747	3
RPL26	17	-	8377515,8377628,8379786	0.0530785,0.197096,0.00524234	8,60,4
SOCS3	17	-	78356777	0.00243902	4
SRSF2	17	-	76734114	0.00146628	3
TAF15	17	+	35847048	0.0194175	1
TXNDC17	17	+	6643041	0.00248756	3
MYL12A	18	+	3256115	0.0253807	5
RAB31	18	+	9728909	0.000651757	3
RPL17-C18orf32	18	-	49481680	0.00087745	6
AC007192.1	19	+	18172578	0.000609013	2
AC008763.3	19	+	7682646	0.0636943	10
AC010422.8	19	-	12668070	0.000169938	2
AC011462.1	19	+	41424906	0.0268456	8
AC011511.4	19	-	10315470	0.00151286	3
AD000671.2	19	-	35739251	0.00253857	13
BCKDHA	19	+	41424906	0.0268456	8
BLVRB	19	-	40447764	0.000576612	5
C19orf38	19	+	10869527	0.025	4
CD33	19	+	51239880	0.0104167	2
CDC37	19	-	10391133	0.00719424	3
COPE	19	-	18899513	0.0181818	3
COX6B1	19	+	35658709	0.020202	2
DCAF15	19	+	13961085	0.0222222	2
EEF2	19	-	3976055	0.0261044	13
ERVK3-1	19	+	58315014	0.017316	4
FTL	19	+	48966865	0.123077	16
GMFG	19	-	39328352	0.00724808	8
GPX4	19	+	1106758	0.0188679	4
ICAM1	19	+	10286614	0.00301432	4
IFI30	19	+	18178112	0.0447761	9
JUNB	19	+	12793095	0.00714286	2
JUND	19	-	18279759	0.0499266	34
LENG8	19	+	54462035	0.000639182	2
LENG9	19	-	54461795	0.00680272	2
LILRA5	19	-	54307069	0.0058309	2
LILRB1	19	+	54637528	0.00153061	3
LILRB2	19	-	54273820	0.000821355	2
LSM7	19	-	2321516	0.000441404	2
LYL1	19	-	13099032	0.00699301	2
MAN2B1	19	-	12646512	0.046729	5
MYO1F	19	-	8520789	0.00542005	4
NDUFA11	19	-	5894674	0.000443197	3
NDUFA13	19	+	19527770,19528150	0.0028289,0.103444	3,21
NDUFB7	19	-	14566077	0.00393471	2
PEAK3	19	-	2274621	0.00283554	3
PGLS	19	+	17521242	0.0124224	1
PKN1	19	+	14471645	0.00515814	4
PLAUR	19	-	43648575	0.00636943	2
PPP6R1	19	-	55229779	0.0026738	1
PRAM1	19	-	8490055	0.0150376	2
RAVER1	19	-	10316211	0.00241546	3
RELB	19	+	45037891	0.019802	2
RPL18	19	-	48615327,48615836,48616038	0.0306748,0.124995,0.00471018	5,15,3
RPL28	19	+	55388360,55403250	0.0852157,0.0420168	17,5
RPL36	19	+	5691667	0.0294118	4
RPS11	19	+	49498043,49499641	0.0709727,0.0597459	8,11
RPS15	19	+	1440450	0.0381679	5
RPS16	19	-	39433206	0.0358306	11
RPS19	19	+	41869190	0.000758581	4
RPS28	19	+	8322091,8323340	0.120195,0.00480385	1,6
RPS9	19	+	54207636,54207522	0.0949828,0.0700389	23,18
SNRPD2	19	-	45687453	0.00816327	2
SSBP4	19	+	18434383	0.0145985	2
STX10	19	-	13144057	0.000361664	2
TYROBP	19	-	35904400,35907168	0.0481723,0.0228321	13,4
UBL5	19	+	9830099	0.0263158	3
UBXN6	19	-	4444998	0.00268577	3
WDR83OS	19	-	12668070	0.00449438	2
ZBTB7A	19	-	4044363	0.000885478	3
AAMP	2	-	218264122	0.00487805	2
ARPC2	2	+	218254159	0.0204918	5
AUP1	2	-	74526644	0.00694444	3
CALM2	2	-	47160081	0.00227661	4
CDC42EP3	2	-	37641881	0.000507485	2
CNPPD1	2	-	219171896	0.00290276	2
DBI	2	+	119372486	0.0178571	3
DPY30	2	-	32023891	0.00684932	2
HADHA	2	-	26190634	0.000122057	5
IL1B	2	-	112829750	0.0147541	9
KCMF1	2	+	85053498	0.0224719	2
LAPTM4A	2	-	20032649	0.0036036	2
MOB1A	2	-	74152527	0.00049505	2
NR4A2	2	-	156324431	0.00339175	6
OST4	2	-	27070471	0.00339093	2
PLEK	2	+	68396039	0.0134529	3
POLE4	2	+	74969600	0.011236	2
PTMA	2	+	231713234	0.00327429	5
RBM43	2	-	151247939	0.00101146	3
RPL31	2	+	101006062	0.00225734	3
RPL37A	2	+	216501435	0.00406229	6
TMSB10	2	+	84906556,84906670	0.161556,0.0263685	21,6
TTLL4	2	+	218754397	0.0212766	2
UGGT1	2	+	128195675	1.91981e-05	2
ZFP36L2	2	-	43222401	0.00416763	7
CEBPB	20	+	50192512	0.0226757	10
CTSZ	20	-	58995184	0.00431034	2
GGT7	20	-	34844719	0.000492368	3
PLTP	20	-	45898620	0.00625	2
RPS21	20	+	62387913,62388472	0.0333921,0.00609839	5,3
HMGN1	21	-	39342314	0.000387597	2
ITGB2	21	-	44885952	0.000378842	8
U2AF1L5	21	-	6484622	0.00117432	9
AC253536.7	22	-	23971377	0.0115607	2
AP000350.4	22	+	23895112	0.0425532	2
CBX6	22	-	38861449	0.000420256	2
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23972441	0.00289855	3
DDX17	22	-	38483439	0.000801603	2
DGCR2	22	-	19036281	0.000774293	2
EWSR1	22	+	29300268	0.0186916	1
JOSD1	22	-	38685542	0.00127173	3
LGALS1	22	+	37678655,37679762	0.00134968,0.0938494	2,28
MFNG	22	-	37469062,37474511	0.00222222,0.000349956	2,1
PLXNB2	22	-	50274978	0.00109609	3
RAC2	22	-	37225260	0.00141643	2
TSPO	22	+	43163242	0.0358566	9
TXNRD2	22	-	19875516	0.00118203	2
UQCR10	22	+	29769858	0.0270259	4
XBP1	22	-	28794554	0.00201816	2
ADPRH	3	+	119588094	0.0138889	3
ARL6IP5	3	+	69104830	0.0103093	2
GPX1	3	-	49357170	0.0419236	34
HCLS1	3	-	121631398	0.00894855	4
LSM3	3	+	14198206	0.0222222	2
NBEAL2	3	+	47009568	0.00806452	2
RHOA	3	-	49359144	0.000594354	1
RPL29	3	-	51993521	0.0215181	30
RPL35A	3	+	197955825	0.00288248	13
TMA7	3	+	48444043	0.0310559	5
TWF2	3	-	52228609	0.00340716	2
BST1	4	+	15732069	0.00892857	2
CCNI	4	-	77047157	0.00658028	6
COMMD8	4	-	47450795	0.00235571	1
NAAA	4	-	75917466	0.00657895	2
RPL34	4	+	108630032	0.000414938	2
RPS3A	4	+	151104286,151104642,151104107	0.0851064,0.0523256,0.00734095	4,9,9
ANKHD1-EIF4EBP3	5	+	140549401	0.0426829	7
BTF3	5	+	73505452	0.046729	10
CCT5	5	+	10264860	0.025974	2
CD74	5	-	150401636	0.00479042	8
DUSP1	5	-	172768089	0.0610119	41
EIF4EBP3	5	+	140549426	0.0426829	7
GPBP1	5	+	57262857	0.0190476	2
HIGD2A	5	+	176389648	0.013245	2
LRRTM2	5	-	138868922	0.000589044	3
MATR3	5	+	139329384	0.0769212	1
NAIP	5	-	71002929	0.000226552	2
RAB24	5	-	177301450	0.0171233	5
RACK1	5	-	181236908,181237532	0.00100538,0.0963499	6,11
TAF7	5	-	141318487	0.00591716	3
TXNDC15	5	+	134901523	0.000218182	3
UBE2B	5	+	134390632,134388474	0.0143369,0.0142857	4,2
ATP6V1G2-DDX39B	6	-	31530218	0.000253958	3
CLIC1	6	-	31730580	0.0114943	3
CNPY3	6	+	42938893	0.0196078	2
DDX39B	6	-	31530218	0.00338219	3
GPSM3	6	-	32190765	0.00545455	6
HLA-A	6	+	29945682,29945820	0.0559668,0.0364261	12,13
HLA-B	6	-	31353871	0.0687398	42
HLA-C	6	-	31268748,31268921	0.0118068,0.000478897	29,1
HLA-DRB1	6	-	32578883	0.0433395	8
HSP90AB1	6	+	44253663	0.0307692	2
LST1	6	+	31588764	0.0167598	3
PBX2	6	-	32184740	0.00121877	2
PNRC1	6	+	89084619	0.00945626	4
PSMB8	6	-	32840716	0.0165289	4
RPS10	6	-	34417453	0.00411523	3
SERINC1	6	-	122443353	0.00177515	3
SF3B5	6	-	144094880	0.00561798	2
STK38	6	-	36493891	0.00105708	2
TREML4	6	+	41232464	0.0224719	2
VNN2	6	-	132743869	0.000208247	2
Z84488.2	6	+	116463522	0.0254777	4
AC004922.1	7	+	99394652	0.0763636	42
ACTB	7	-	5527146,5527287	0.048647,0.00265678	92,4
ARF5	7	+	127591626	0.0550459	18
ARPC1B	7	+	99394632,99394787	0.166632,0.0452512	30,15
ATP6V1F	7	+	128865714	0.0367647	5
BRI3	7	+	98291513	0.037037	10
CHCHD2	7	-	56101568	0.0177305	5
DAGLB	7	-	6412986	0.000318356	3
FBXL18	7	-	5431334	0.00048479	8
FGL2	7	-	77193370	0.00171939	5
FIS1	7	-	101239457	0.00259403	2
GNB2	7	+	100679013	0.0283019	6
GSTK1	7	+	143269044	0.00904977	2
IKZF1	7	+	50369648	0.0265487	3
IMPDH1	7	-	128392276	0.000253614	2
LAMTOR4	7	+	100153921	0.03125	6
MEPCE	7	+	100433677	0.0162602	2
MYO1G	7	-	44962661	0.000572984	8
SPDYE2	7	+	102561239	0.046875	3
ARFGEF1	8	-	67197648	0.00155642	2
CEBPD	8	-	47736908	0.0198934	7
EEF1D	8	-	143579696,143579950	0.00801802,0.0081209	7,5
PLEC	8	-	143915146	0.00582524	6
RPL30	8	-	98041720,98042589	0.00438425,0.00421094	14,9
RPL8	8	-	144789765,144789869	0.0254314,0.00200325	29,2
ALDH1A1	9	-	72900661	0.003663	2
ANP32B	9	+	98015566	0.0148148	2
ANXA1	9	+	73170329	0.0315315	6
EDF1	9	-	136862118	0.00593472	2
FAM166B	9	-	35561831	0.00528169	3
FCN1	9	-	134909584	0.0328638	7
KLF4	9	-	107484851	0.00333704	3
NINJ1	9	-	93121488	0.000584966	2
RPL35	9	-	124857879	0.00509338	3
SEC61B	9	+	99230502	0.0384615	3
UBE2R2	9	+	33917522	0.0105263	3
CD99	X	+	2733680	0.00632911	2
FLNA	X	-	154348523	0.000739721	11
GAB3	X	-	154675252	0.000683761	2
HAUS7	X	-	153447665	0.0141509	3
RPL36A	X	+	101395751	0.0623409	25
RPL39	X	-	119786505	0.123596	22
SAT1	X	+	23786127	0.0295203	8
SH3BGRL	X	+	81297555	0.00609756	2
SLC25A5	X	+	119471170	0.0357143	4
SLC25A6	X	-	1386151	0.0244444	11
TFE3	X	-	49028725	0.000285171	3
TMSB4X	X	+	12977205	0.170051	67
UXT	X	-	47651797	0.000369754	2
