LASP1	17	+	38905322,38921770	0.000317091,0.000255146	2,6
MRPL38	17	-	75898642	0.0193237	4
PFN1	17	-	4945651	0.0241935	6
PLSCR3	17	-	7389726	0.000978793	3
RNASEK-C17orf49	17	+	7017438	0.017094	2
RPL23A	17	+	28724012	0.0152672	2
RPL26	17	-	8377515,8379781	0.152439,0.0523382	25,46
TBC1D3E	17	+	38138749	0.0102041	1
TMEM256-PLSCR3	17	-	7389733	0.000560957	3
UBB	17	+	16382705	0.037037	4
ZNF750	17	-	82829434	0.00848656	6
MYL12A	18	+	3256179	0.0306513	8
MYL12B	18	+	3278133	0.0102041	1
AC008763.3	19	+	7682639	0.02	3
CDC37	19	-	10391133,10395022	0.00719424,0.000715564	3,4
DNAJB1	19	-	14514769	0.0017094	2
EEF2	19	-	3976055	0.0100402	5
GMFG	19	-	39328352	0.00318722	3
GPX4	19	+	1106645	0.030303	3
GSK3A	19	-	42230185	0.00328947	2
HNRNPL	19	-	38836387	0.000381971	2
JUNB	19	+	12793250	0.133333	58
JUND	19	-	18279759	0.0117474	8
KLF2	19	+	16327582	0.0389381	22
KRI1	19	-	10553077	0.00343643	3
MAP2K2	19	-	4090320	0.00722022	2
NDUFA11	19	-	5894674,5896295	0.000658261,0.000678967	4,3
NDUFA13	19	+	19528098	0.00432543	7
NDUFA3	19	+	54106008	0.0289855	2
POLRMT	19	-	617223	0.04	2
PSMD8	19	+	38383822	0.00371197	1
RPL18	19	-	48615327,48615819,48616021	0.0060983,0.191074,0.00992739	3,24,7
RPL18A	19	+	17863308	0.0444444	2
RPL28	19	+	55388047,55388376,55392084,55403247	0.193112,0.13206,0.000269141,0.0344828	6,22,1,4
RPL36	19	+	5691755	0.0204082	5
RPS11	19	+	49499616	0.0438489	9
RPS15	19	+	1440450	0.0763359	10
RPS16	19	-	39433206	0.0912052	28
RPS19	19	+	41869192	0.00587678	31
RPS28	19	+	8322092,8322397	0.136764,0.0396854	2,5
RPS9	19	+	54207566,54207522	0.0764631,0.0125392	12,12
SNRPD2	19	-	45687453	0.0163265	4
TRIR	19	-	12730639	0.00232288	2
UBE2S	19	-	55401713,55403220	0.00268191,0.00277447	6,3
GYPC	2	+	126696387	0.0122449	3
HSPE1-MOB4	2	+	197550725	0.0253165	2
IMP4	2	+	130346466	0.0196078	2
MSH2	2	+	47642509	1.74921e-05	2
NFE2L2	2	-	177227594	0.0192926	6
NR4A2	2	-	156324431	0.00113058	1
PCBP1	2	+	70088914	0.02	2
PPIG	2	+	169630618	0.000123816	2
PTMA	2	+	231713095	0.00353463	5
RPL37A	2	+	216500030,216501465	0.0555556,0.0393701	4,5
TMSB10	2	+	84906635	0.117925	25
VAMP8	2	+	85581686	0.0188679	2
ZFP36L2	2	-	43222401	0.00469072	8
LIME1	20	+	63738984	0.0595238	5
PPDPF	20	+	63522033	0.012987	2
RPS21	20	+	62388363,62388519	0.0718538,0.0634964	15,9
HMGN1	21	-	39342314	0.000387597	2
SIK1	21	-	43414482	0.00177069	4
SOD1	21	+	31668707	0.0155039	2
AP000350.4	22	+	23895122	0.0350877	2
DGCR6L	22	-	20314275	0.00169779	2
MFNG	22	-	37469062	0.00222222	2
PIK3IP1	22	-	31281592	0.00178359	3
RAC2	22	-	37225260	0.00212465	3
RPS19BP1	22	-	39529092	0.00139567	1
SGSM3	22	+	40409946	0.0311419	9
AC097634.4	3	-	70959225	2.73625e-06	2
H1FX	3	-	129314770	0.00408163	2
NKTR	3	+	42631117	0.000605293	5
RPL24	3	-	101681091	0.0344828	3
RPL29	3	-	51993521	0.0215212	30
RPL35A	3	+	197955888	0.00831277	15
TMA7	3	+	48444051	0.0177515	3
CCNI	4	-	77047157	0.00282752	3
LEF1	4	-	108047544	0.000124347	2
RPL34	4	+	108625253	0.0487805	2
RPS3A	4	+	151104284,151104574,151104171	0.198372,0.179293,0.0973728	8,27,18
SLBP	4	-	1692799	0.00250941	1
BTF3	5	+	73505407	0.0118343	2
DUSP1	5	-	172768089	0.0238095	16
HIGD2A	5	+	176389659	0.0123457	2
HNRNPH1	5	-	179614177	0.000257301	2
NPM1	5	+	171410778	0.0469484	10
RACK1	5	-	181236908,181237578	0.00251447,0.00055069	15,3
RPL37	5	-	40825261	0.000276167	2
SERF1B	5	+	70032679	0.0136986	4
HLA-A	6	+	29945774	0.0532915	17
HLA-B	6	-	31353871	0.0392248	23
HLA-C	6	-	31268748	0.00592885	14
HSP90AB1	6	+	44253741	0.020979	3
LTB	6	-	31580554	0.0109562	11
PBX2	6	-	32184740	0.00121877	2
PSMB8	6	-	32840716	0.00826446	2
RPS10	6	-	34417453	0.00548697	3
TAGAP	6	-	159034467	0.000284819	2
ACTB	7	-	5527146	0.00737619	14
ARF5	7	+	127591488	0.0634921	12
CHCHD2	7	-	56101568	0.0070922	2
POLR2J3	7	-	102537917,102549991	7.4908e-05,0.000210462	2,3
STK17A	7	+	43625161	0.00626959	2
TAX1BP1	7	+	27770870	0.00253378	3
TRBC1	7	+	142793260	0.0336134	4
ANGPT2	8	-	6499650	0.0026087	9
COPS5	8	-	67043078	0.000109212	2
EEF1D	8	-	143579696,143579920	0.00482504,0.00916536	4,6
PABPC1	8	-	100709135	0.00393701	2
RPL30	8	-	98041720,98042627	0.070301,0.00458826	45,10
RPL8	8	-	144789765	0.0194832	22
RPS20	8	-	56072946	0.0108254	8
VPS28	8	-	144423600	0.00123916	3
AL138752.2	9	-	37588412	1.17093e-05	5
ANP32B	9	+	98015538	0.0186916	1
ANXA1	9	+	73170292	0.0162162	3
ATP6V1G1	9	+	114597980	0.00843882	1
FAM166A	9	-	137243584	0.0173913	2
PSIP1	9	-	15470635	0.00452489	3
RPL12	9	-	127447673	0.0425532	2
RPL35	9	-	124857879	0.0135823	8
RPL7A	9	+	133351426	0.0333333	2
TUBB4B	9	+	137243657	0.019802	2
MAFIP	GL000194.1	-	53593	0.00791557	9
IDS	X	-	149487130	0.000400882	6
PGK1	X	+	78126027	0.0101523	1
RBMX	X	-	136869186	0.000268528	2
RPL10	X	+	154400902	0.0416667	2
RPL36A	X	+	101396154	0.0182527	14
RPL39	X	-	119786505	0.191011	34
SLC25A5	X	+	119471218	0.0125	2
TMSB4X	X	+	12977201	0.194872	76
