TRMT112	11	-	64316459	0.00353131	2
ATP5MC2	12	-	53665165	0.0135135	2
C12orf57	12	+	6945097	0.00828729	3
COX6A1	12	+	120440629	0.0217391	2
KLRC1	12	-	10447230	0.00673401	2
MYL6	12	+	56161468	0.00263852	3
NACA	12	-	56712427,56712742	0.0066542,0.0141891	7,11
PTPN6	12	+	6961276	0.00485437	1
RPL41	12	+	56117789	0.203774	54
RPLP0	12	-	120196685	0.00482961	12
SLC2A3	12	-	7932221	0.0129949	11
ALOX5AP	13	+	30764282	0.0113636	2
GTF3A	13	+	27427132	0.00288462	6
LCP1	13	-	46125919	0.00179533	3
CALM1	14	+	90404982	0.00377358	2
DEGS2	14	-	100143956	0.00069735	2
PSME1	14	+	24138915	0.00686499	3
RPL36AL	14	-	49618518	0.00754717	2
AC245033.1	15	-	82536787	0.00011632	2
EIF2AK4	15	+	40035315	0.038961	9
FAM219B	15	-	74899986	0.00133664	7
HYPK	15	+	43801825	0.034437	3
LTK	15	-	41503637	0.00558659	2
NDUFAF1	15	-	41387493	0.000292483	2
PKM	15	-	72199028	0.000175531	2
RPS17	15	-	82536749	0.000769823	1
SERF2	15	+	43793979	0.0339806	7
TSPAN3	15	-	77041403	0.000736513	3
AC012184.2	16	+	70372044	0.0517241	3
ALDOA	16	+	30070401	0.0245614	7
IL32	16	+	3069515	0.0375	6
RPL13	16	+	89562391,89562985,89563257	0.0354024,0.247408,0.0331161	4,56,14
RPS2	16	-	1962051,1962476	0.135,0.0142405	27,18
AC087289.3	17	-	75898644	0.000182732	2
ACTG1	17	-	81509970	0.0180807	13
ATP5PD	17	-	75039017	0.00200602	2
CENPX	17	-	82018701	0.00397614	1
DDX5	17	-	64499615	0.00107991	5
EIF1	17	+	41691374	0.00912409	5
EIF4A1	17	+	7578714	0.0131579	3
GPS1	17	+	82057469	0.000483793	2
LUC7L3	17	+	50740336,50740275	0.00230097,0.00203291	4,5
MILR1	17	+	64467726	0.0183486	2
MRPL38	17	-	75898642	0.00966184	2
NME1-NME2	17	+	51171690	0.0983607	18
NME2	17	+	51171690	0.0983607	18
OVCA2	17	+	2043287	0.0218579	4
PFN1	17	-	4945651	0.016129	4
PSMB3	17	+	38764184	0.000926905	3
RPL19	17	+	39204728	0.025	2
RPL26	17	-	8377515,8379722	0.152381,0.0459766	16,43
TMC6	17	-	78110457	0.00260223	6
UNC13D	17	-	75827224	0.0012285	2
ZNF652	17	-	49289207	0.000977729	9
MYL12B	18	+	3278071	0.0223881	3
TTC39C	18	+	24020032	0.0183486	2
AC008763.3	19	+	7682793	0.0493421	15
AES	19	-	3052909	0.00528541	5
AKAP8	19	-	15353384	0.000252892	3
BAX	19	+	48961738,48961572	0.00624025,0.00272109	4,1
EEF2	19	-	3976055	0.0100402	5
FBL	19	-	39834457	0.000422208	2
FKBP8	19	-	18531750	0.000261438	2
FOSB	19	+	45475178,45472078	0.00299078,0.0143954	6,15
FTL	19	+	48966826	0.043956	4
GADD45B	19	+	2477705	0.00470219	3
GMFG	19	-	39328352	0.0016116	2
HCST	19	+	35904243	0.0240964	2
IL12RB1	19	-	18058994	0.00326264	2
JUNB	19	+	12793240	0.0564706	24
JUND	19	-	18279759	0.0146843	10
NDUFA11	19	-	5894674,5896312	0.0006574,0.000682321	4,3
NDUFA13	19	+	19528112	0.00426983	7
NDUFA3	19	+	54107041	0.00269015	2
NDUFB7	19	-	14566077	0.00265604	1
PRDX2	19	-	12796819	0.00632911	2
RPL18	19	-	48615327,48615847,48616049	0.0434783,0.0985883,0.0051333	4,12,3
RPL28	19	+	55388047,55388349,55403250	0.223567,0.100878,0.0336134	7,14,4
RPL36	19	+	5691698	0.0588235	10
RPS11	19	+	49499678	0.0557539	17
RPS15	19	+	1440407	0.0454545	4
RPS16	19	-	39433206	0.0651466	20
RPS19	19	+	41869189	0.00967375	51
RPS28	19	+	8322089,8322359	0.0768505,0.0659437	1,6
RPS9	19	+	54207647,54207522	0.0836572,0.0167189	20,16
SSBP4	19	+	18434408	0.0123457	2
TMEM259	19	-	1009647	0.00138504	2
TRIR	19	-	12730639	0.00464576	4
UBA52	19	+	18575305	0.0129032	2
UBE2M	19	-	58555711	0.0106101	4
ZFP36	19	+	39407661	0.00357782	2
CLK1	2	-	200853008	0.000595504	4
COPS9	2	-	240130825	0.0133333	3
GALM	2	+	38734279	0.00280112	2
PCBP1	2	+	70088914	0.02	2
PTMA	2	+	231712443,231713090	0.00598154,0.00167129	6,2
RBMS1	2	-	160272150	0.000733132	2
RGPD1	2	+	87005776	0.000102757	3
RPL31	2	+	101006383	0.00191113	4
RPL37A	2	+	216500029,216501465	0.112676,0.0390625	8,5
TMSB10	2	+	84906653	0.0478261	11
UNC50	2	+	98618387	0.020202	2
ZAP70	2	+	97739561	0.031746	2
ZFP36L2	2	-	43222401	0.0010433	2
CST7	20	+	24959805	0.0215054	2
LIME1	20	+	63738966	0.0454545	3
PCNA	20	-	5114952	0.00606061	2
PREX1	20	-	48624251	0.000308309	2
RPS21	20	+	62387914,62388512	0.0654649,0.0244264	10,7
TGIF2-RAB5IF	20	+	36612236	0.0540541	10
TMEM189-UBE2V1	20	-	50081123	0.00729677	11
UBE2V1	20	-	50081123	0.000715168	11
YWHAB	20	+	44908531	0.000534474	2
ITGB2	21	-	44885952,44903315	0.000702795,0.00136545	14,5
AP000350.4	22	+	23895222	0.0127389	2
EIF3L	22	+	37888522	0.0246914	2
GAS2L1	22	+	29312681	0.0108696	2
RAC2	22	-	37225260	0.00354108	5
RPL3	22	-	39312881	0.0344828	2
SMDT1	22	+	42084107	0.00186393	4
SNU13	22	-	41673929	0.00199402	1
SUN2	22	-	38734724	0.00259403	4
EIF1B	3	+	40312155	0.0141844	2
GPX1	3	-	49357170	0.0147965	12
RPL29	3	-	51993521	0.0222377	32
RPL35A	3	+	197955749,197955867	0.0016079,0.00194872	7,8
H2AFZ	4	-	99948087	0.0106952	3
MRPS18C	4	+	83461214	0.00540541	1
RPS3A	4	+	151104284,151104623,151104144	0.173028,0.122594,0.101625	7,21,16
SLC10A6	4	-	86823467	0.00909091	2
ANXA6	5	-	151101104	0.00874636	3
ARRDC3	5	-	91368723	0.000747384	2
BTF3	5	+	73505377	0.0359712	5
CCDC69	5	-	151181051	0.000592768	1
IK	5	+	140662388	0.0338983	2
NDFIP1	5	+	142151901	0.00027674	1
NPM1	5	+	171410690	0.016	2
RACK1	5	-	181236908,181237114,181237549	0.00258592,0.000203085,0.000351427	17,1,2
SQSTM1	5	+	179822101	0.0224719	12
UIMC1	5	-	176905004	3.1127e-05	1
ARID1B	6	+	157208860,157210777	3.71302e-05,7.28474e-05	1,3
EEF1A1	6	-	73515749	0.000923361	2
HLA-A	6	+	29945798	0.0058309	2
HLA-B	6	-	31353871,31353986	0.0249565,0.0136121	15,6
HLA-C	6	-	31268748	0.00671937	17
HSP90AB1	6	+	44253750	0.0197368	3
LTB	6	-	31580554	0.00896414	9
PSMB8	6	-	32840716	0.00826446	2
RNASET2	6	-	166929503	0.000284393	4
RPS10	6	-	34417453	0.00411523	3
SGK1	6	-	134169245	0.00293542	3
ZNRD1	6	+	30064837	0.0214286	3
AC105052.1	7	-	102582522	6.99913e-05	2
ACTB	7	-	5527146,5527281	0.0218772,0.00424108	41,7
FSCN3	7	+	127594959	0.0484848	8
GSTK1	7	+	143268935	0.0178571	2
HIBADH	7	-	27525441	1.8696e-05	2
HNRNPA2B1	7	-	26173056	0.000395159	8
MDFIC	7	+	115014648	0.011236	2
PVRIG	7	+	100221375	0.0322581	4
SEC61G	7	-	54752249	0.0124224	1
SRI	7	-	88208488	0.000310849	1
ZC3HAV1	7	-	139060337	0.00576369	3
EEF1D	8	-	143579696,143579903	0.00522693,0.0111891	4,8
RPL30	8	-	98041720,98042642	0.0692286,0.00613421	25,14
RPL8	8	-	144789765	0.015266	17
RPS20	8	-	56072946	0.00947226	7
TSTA3	8	-	143612617	0.00352734	2
ANXA1	9	+	73170334	0.0220264	5
DPP7	9	-	137110541	0.000877193	3
EDF1	9	-	136862118	0.00890208	3
RPL35	9	-	124857879	0.0118846	7
RPS6	9	-	19378773	0.00347826	2
SSNA1	9	+	137190216	0.00662252	2
FAM50A	X	+	154450511	0.0379747	3
FLNA	X	-	154348523,154360703	0.000248609,0.00332129	4,13
HSD17B10	X	-	53431257	0.00638978	2
PGK1	X	+	78126119	0.017301	5
RPL10	X	+	154400913	0.0508475	3
RPL36A	X	+	101395795	0.0303014	13
RPL39	X	-	119786505	0.0955056	17
SLC25A5	X	+	119471166	0.0185185	2
TSC22D3	X	-	107713220	0.0046225	6
