DAZAP2	12	+	51243932	0.000679348	2
DYNLL1	12	+	120498239	0.0185185	2
ERC1	12	+	1473289	3.18097e-05	1
HNRNPA1	12	+	54286982	0.00224803	6
LDHB	12	-	21635341	0.025	5
M6PR	12	-	8940362	0.000625391	2
MPHOSPH9	12	-	123152323	0.0191388	4
MYL6	12	+	56163005	0.00439239	3
NACA	12	-	56712427,56712732	0.00691079,0.0112283	7,9
PFDN5	12	+	53298270	0.00222346	4
RPL41	12	+	56117790	0.172932	46
RPLP0	12	-	120196685,120197302	0.0496454,0.00048216	7,1
LPAR6	13	-	48411044	0.0261628	9
PCCA	13	+	100227343	1.42475e-05	1
RPL21	13	+	27256331,27256510	0.0366266,0.0754664	5,17
AL132780.3	14	-	22946269	0.0117647	3
AL928654.3	14	+	105488707	0.0416671	2
CALM1	14	+	90404984	0.0037594	2
CRIP1	14	+	105488707	0.0416671	2
DEGS2	14	-	100143956	0.00069735	2
FOS	14	+	75282229	0.0149068	12
GPATCH2L	14	+	76173837	0.0285714	4
HAUS4	14	-	22946227	0.010101	3
PRPF39	14	+	45096579	0.047619	7
RPS29	14	-	49583571	0.0421053	4
AC018512.1	15	-	43772616,43791419	0.000221274,0.00158048	5,8
AC245033.1	15	-	82536787,82538307	0.0928055,0.000751998	24,11
CHD2	15	+	92949157,92949160	0.00306958,0.025	9,2
HERC1	15	-	63608617	0.00431965	2
HYPK	15	+	43801751	0.0116959	2
PKM	15	-	72199028	0.000351062	4
RPLP1	15	+	69455539	0.03125	1
RPS17	15	-	82536749,82538280	0.0833333,0.0463624	9,25
SERF2	15	+	43793998	0.04	9
ALDOA	16	+	30070414	0.0604027	18
AP1G1	16	-	71728999	0.00073928	3
ATP6V0C	16	+	2519849	0.0288462	3
CHTF8	16	-	69118009	0.000693481	2
HMOX2	16	+	4509794	0.0101523	1
IL32	16	+	3069405	0.04	2
MBTPS1	16	-	84053765	0.00292826	2
RPL13	16	+	89562967,89563342	0.233423,0.0225457	49,10
RPS2	16	-	1962051,1962450	0.132184,0.0154944	23,19
SOCS1	16	-	11254404	0.00456621	2
AC026954.2	17	-	7312660	0.00267124	7
ACTG1	17	-	81509970	0.00278164	2
CYTH1	17	-	78674047	5.84795e-05	2
EIF1	17	+	41691200	0.00534759	1
EIF4A1	17	+	7578562	0.144737	11
GPS2	17	-	7312659	0.0132013	4
NME1-NME2	17	+	51171632	0.024	3
NME2	17	+	51171632	0.024	3
PFN1	17	-	4945651	0.0241935	6
RPL19	17	+	39204702	0.037037	2
RPL26	17	-	8377515,8379762	0.131034,0.0567067	19,52
RPL27	17	+	43002901	0.034284	15
TMEM88	17	+	7855852	0.0289855	4
TP53	17	-	7668401	0.000407747	2
ANKRD12	18	+	9256110	0.000120402	2
MYL12A	18	+	3256026	0.0277778	3
AC008763.3	19	+	7682650	0.0186335	3
AC011462.1	19	+	41424842	0.0128205	3
AES	19	-	3052909	0.00634249	6
BCKDHA	19	+	41424842	0.0128205	3
EEF2	19	-	3976055	0.0220884	11
FBL	19	-	39834457	0.000422208	2
FOSB	19	+	45475178,45472079	0.00911854,0.0115053	12,12
JUND	19	-	18279759	0.00293686	2
MED29	19	+	39400637	0.000378979	3
NDUFB7	19	-	14566077	0.00265604	1
NFKBID	19	-	35887652	0.000658328	2
RDH13	19	-	55039110	0.00050084	8
RPL18	19	-	48615327,48615822,48616024	0.00404081,0.10863,0.00325788	2,12,2
RPL28	19	+	55388047,55388286	0.111123,0.0652729	3,5
RPL36	19	+	5691583	0.0547945	4
RPS11	19	+	49498034,49499677	0.0464251,0.0667034	5,15
RPS15	19	+	1440425	0.0188679	2
RPS16	19	-	39433206	0.029316	9
RPS19	19	+	41869190	0.00493078	26
RPS28	19	+	8322088,8322371	0.115358,0.0384645	1,4
RPS9	19	+	54207596,54207521	0.0653148,0.0104603	12,10
SNRPD2	19	-	45687453	0.0122449	3
UBA52	19	+	18575238	0.0227273	2
ZFP36	19	+	39409410	0.00421941	2
ZNF266	19	-	9412460	0.0036855	3
COX7A2L	2	-	42349337	0.000170882	2
CYTIP	2	-	157414618,157416070	0.00378072,8.74088e-05	4,2
GALM	2	+	38701893	0.000858124	3
PUM2	2	-	20308489	0.000448456	8
RPL31	2	+	101006069	0.00224845	4
RPL37A	2	+	216500030,216501444	0.17638,0.056634	12,9
TMSB10	2	+	84906634	0.0853081	18
UGGT1	2	+	128140294,128140205	8.19739e-05,0.000130856	4,3
LIME1	20	+	63739087	0.0534759	10
ROMO1	20	+	35700938	0.0173913	2
RPS21	20	+	62388517	0.0130895	9
ITGB2	21	-	44885952	0.000142066	3
PWP2	21	+	44131052	0.0142349	4
AP000350.4	22	+	23895121	0.0535714	3
EIF3L	22	+	37888555	0.0263158	3
MYH9	22	-	36281276	0.00143781	2
UQCR10	22	+	29769808	0.0300748	3
XBP1	22	-	28794554	0.00201816	2
ARF4	3	-	57571362	0.000237379	3
RBSN	3	-	15084734	0.00029678	2
RPL29	3	-	51993521	0.0104239	14
RPL35A	3	+	197956608	0.00816962	21
TMA7	3	+	48443996	0.0175439	2
ABHD18	4	+	128009622	0.0117302	8
CCNI	4	-	77047157	0.00188501	2
RPL34	4	+	108625255	0.0465116	2
RPS3A	4	+	151104286,151104652,151104199	0.212766,0.131868,0.00151745	10,24,2
ANXA6	5	-	151101104	0.0058309	2
BTF3	5	+	73505341	0.0194175	1
DUSP1	5	-	172768089	0.00297619	2
HNRNPH1	5	-	179614177	0.000257301	2
PHYKPL	5	-	178208496	8.59808e-05	2
RACK1	5	-	181236908,181237517	0.00124679,0.0969649	7,16
ABRACL	6	+	139043060	0.0254777	4
CLIC1	6	-	31730580	0.00766284	2
HLA-A	6	+	29945790	0.0686567	23
HLA-B	6	-	31353871	0.0310966	19
HLA-C	6	-	31268748	0.00488809	12
LTB	6	-	31580554	0.00498008	5
MTCH1	6	-	36968140	0.00262467	2
RIPOR2	6	-	24839358	0.00148699	2
RPS10	6	-	34417453	0.00274348	1
TAPBP	6	-	33299693	0.000968054	2
TUBB	6	+	30724483	0.0232558	2
ACTB	7	-	5527146,5527253	0.0184924,0.00162004	35,2
CHCHD2	7	-	56101568	0.0070922	2
HNRNPA2B1	7	-	26173056	9.87898e-05	2
PARP12	7	-	140023743	0.000213098	3
PLEKHA8	7	+	30034207	0.0277778	2
TRBC1	7	+	142793226	0.0235294	2
ZNF786	7	-	149069642	0.0102564	8
EGR3	8	-	22687658	0.000524246	2
NCOA2	8	-	70109761,70114371	0.000154525,0.000219749	4,5
RPL30	8	-	98041720,98042643	0.0924177,0.00329132	38,7
RPL8	8	-	144789765	0.020367	23
RPS20	8	-	56072946	0.0121786	9
YWHAZ	8	-	100916524	0.000479846	2
RPL35	9	-	124857879	0.0186757	11
FLNA	X	-	154348523	0.000365947	5
RPL36A	X	+	101395790	0.0305661	13
RPL39	X	-	119786505	0.101124	18
SLC25A6	X	-	1386151	0.00444444	2
TMSB4X	X	+	12977136	0.144615	47
