C17orf49	17	+	7017375	0.0422889	8
CCL5	17	-	35871490	0.00564334	5
CENPX	17	-	82018701	0.00397614	1
DDX5	17	-	64499615	0.00172786	8
EIF1	17	+	41691250	0.00707547	3
EIF4A1	17	+	7578710	0.0178571	4
EVI2B	17	-	31303765	0.00402414	2
MED1	17	-	39407713	6.3589e-05	2
NME1-NME2	17	+	51171637	0.0769231	10
NME2	17	+	51171637	0.0769231	10
PFN1	17	-	4945651	0.00806452	2
RNASEK-C17orf49	17	+	7017456	0.0444444	6
RPL19	17	+	39204690	0.047619	2
RPL26	17	-	8377515,8379711	0.00412081,0.0113241	13,10
RPL27	17	+	43000103,43002959	0.00907029,0.0243902	8,7
ABHD3	18	-	21659179	0.000139005	6
MYL12A	18	+	3256034	0.0344828	4
AD000671.2	19	-	35739251	0.00136692	7
CDKN2D	19	-	10566461	0.0033557	2
EEF2	19	-	3976055	0.0140562	7
FTL	19	+	48966877	0.0140845	2
IRF3	19	-	49659569	0.000843882	2
JUNB	19	+	12793132,12793246	0.0521129,0.0266362	16,11
JUND	19	-	18279759	0.0132159	9
KLF2	19	+	16327872	0.00818713	7
NOSIP	19	-	49556602	0.000849257	2
NR2C2AP	19	-	19201415	0.00211193	1
PPP6R1	19	-	55229779	0.0026738	1
RAVER1	19	-	10316211	0.00241546	3
RPL18	19	-	48615327,48615867	0.00555492,0.0789236	3,16
RPL28	19	+	55388047,55388370	0.136502,0.0999584	4,16
RPL36	19	+	5691757	0.0307018	7
RPS11	19	+	49499641	0.00501765	8
RPS15	19	+	1440451	0.0378788	5
RPS16	19	-	39433206	0.0358306	11
RPS19	19	+	41869192	0.00454976	24
RPS28	19	+	8322319	0.115315	7
RPS9	19	+	54207595,54207521	0.100445,0.0657895	20,15
TRIR	19	-	12730639	0.00232288	2
AAK1	2	-	69499868	0.0046729	1
CD8B	2	-	86841581	0.00413793	3
FBXO11	2	-	47789315	0.000212743	3
HSPE1-MOB4	2	+	197550726	0.025	2
POLR1A	2	-	86020215	0.000832524	6
RNF149	2	-	101271221	0.000960615	2
RPL31	2	+	101006043	0.0011409	1
RPL37A	2	+	216500030,216501414	0.0879419,0.0263578	6,3
TMSB10	2	+	84906593	0.135294	23
CPNE1	20	-	35626030	0.0026738	1
LIME1	20	+	63739078	0.0449438	8
RPS21	20	+	62387913,62388461	0.0259761,0.0194029	3,4
U2AF1	21	-	43092955	0.000392003	3
DGCR6L	22	-	20314275	0.00254669	3
EIF3L	22	+	37888561	0.0166667	2
PIK3IP1	22	-	31281592	0.00237812	3
ITPR1	3	+	4675897	0.0257235	8
RPL29	3	-	51993521	0.0187605	26
RPL35A	3	+	197956608	0.00665875	17
TMA7	3	+	48443987	0.0190476	2
CCNI	4	-	77047157	0.00279986	2
LYAR	4	-	4267700	0.0106383	2
RPS3A	4	+	151104284,151104623,151104160	0.149105,0.0838791,0.0818522	6,15,14
ANXA6	5	-	151101104	0.0058309	2
BTF3	5	+	73505382	0.0277778	4
DUSP1	5	-	172768089	0.00744048	5
HNRNPH1	5	-	179614177	0.0010292	8
NAIP	5	-	71002929	0.000226552	2
NPM1	5	+	171410794	0.0131004	3
RACK1	5	-	181236908,181237517	0.00119912,0.000454242	8,2
SRP19	5	+	112867646	0.0183486	2
TNFAIP8	5	+	119392624	0.00329896	3
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945736	0.0355872	10
HLA-B	6	-	31353871	0.0376421	22
HLA-F	6	+	29726468	0.0327869	2
LMBRD1	6	-	69675792	2.50777e-05	2
LTB	6	-	31580554	0.00199203	2
RIPOR2	6	-	24839358	0.00148699	2
SF3B5	6	-	144094880	0.00561798	2
ACTB	7	-	5527146	0.00579557	11
NDUFB2	7	+	140704901	0.00102639	7
TRBC2	7	+	142802662	0.0225564	3
TRGC2	7	-	38239579	0.0045045	2
EEF1D	8	-	143579696,143579921	0.00481089,0.00919695	4,6
RPL30	8	-	98041720,98042594	0.00464604,0.00471343	14,11
RPL8	8	-	144789765	0.0160557	18
RPS20	8	-	56072946	0.00947226	7
C9orf16	9	+	128163819	0.00980392	2
RPL35	9	-	124857879	0.00509338	3
RPS6	9	-	19378773	0.00347826	2
ARHGAP4	X	-	153907366	0.000150218	2
RPL36A	X	+	101395454	0.00267142	9
RPL39	X	-	119786505	0.0898876	16
SAT1	X	+	23786012	0.0128205	2
TSC22D3	X	-	107713220	0.00154083	2
