SARAF	8	-	30063011	0.000272232	3
ANP32B	9	+	98015628	0.0101523	1
RPL35	9	-	124857879	0.0118846	7
ARMCX6	X	-	101615119	0.00501672	3
HAUS7	X	-	153447665	0.0141509	3
RPL10	X	+	154400899	0.0666667	3
RPL36A	X	+	101395783	0.190226	34
RPL39	X	-	119786505	0.185393	33
SLC25A6	X	-	1386151	0.00444444	2
TMSB4X	X	+	12977157	0.109827	38
DDX3Y	Y	+	12918223	0.019802	2
