ATP5MC2	12	-	53665165	0.0135135	2
BICDL1	12	+	120000008	0.0152284	3
BLOC1S1	12	+	55719552	0.00678733	3
BLOC1S1-RDH5	12	+	55719552	0.00678733	3
CCDC91	12	+	28305187	0.00596421	3
CHD4	12	-	6570081	9.9965e-05	2
FKBP11	12	-	48921958	0.000747105	2
GAPDH	12	+	6538332	0.0246914	4
NACA	12	-	56712427,56712785	0.00809295,0.00335655	9,2
PRKAG1	12	-	49002273	0.000617665	2
RPL41	12	+	56117826	0.195364	59
RPLP0	12	-	120196685	0.000743218	2
NUP58	13	+	25303080	0.0277778	2
RPL21	13	+	27256331,27256540	0.0992131,0.0459448	15,10
CALM1	14	+	90404906	0.00660793	3
DAD1	14	-	22564904	0.000195065	2
GPR65	14	+	88011933	0.0277778	2
HSP90AA1	14	-	102082664	0.000733945	2
PSME1	14	+	24138852	0.0106952	3
RPS29	14	-	49583571	0.0210526	2
AC245033.1	15	-	82536787	0.000174479	3
B2M	15	+	44717919	0.000417188	1
HYPK	15	+	43801796	0.00925926	2
RPS17	15	-	82536749	0.00115473	3
SERF2	15	+	43793950	0.0338983	6
AC120114.4	16	+	29819963	0.0191388	4
ALDOA	16	+	30070385	0.0334572	9
CKLF	16	+	66565962	0.00168434	4
CKLF-CMTM1	16	+	66565962	0.00168434	4
CORO1A	16	+	30189055	0.021978	2
COX4I1	16	+	85806802	0.00666667	2
IL32	16	+	3069535	0.0555556	10
PAGR1	16	+	29819963	0.0191388	4
PSMB10	16	-	67934501	0.031746	4
RPL13	16	+	89562391,89562951,89563083	0.0304666,0.250085,0.0527936	3,48,16
RPS2	16	-	1962051,1962171,1962483	0.0417102,0.130637,0.00626127	8,22,7
STUB1	16	+	682600	0.018018	2
UQCRC2	16	+	21983070	0.000806777	2
AC120057.2	17	-	7240426	0.00640512	7
ACTG1	17	-	81509970	0.0125174	9
CCL5	17	-	35871490	0.0090268	7
CD7	17	-	82314867	0.00392773	5
EIF1	17	+	41691245	0.0119332	5
EIF4A1	17	+	7578574	0.0454545	4
NARF	17	+	82483327	0.0212766	3
NDUFAF8	17	+	81241146	0.0153846	2
NME1-NME2	17	+	51171741	0.0641026	14
NME2	17	+	51171741	0.0641026	14
NUFIP2	17	-	29255835	0.000344709	3
PFN1	17	-	4945651	0.016129	4
RNASEK-C17orf49	17	+	7017408	0.0344828	3
RPL26	17	-	8377515,8379775	0.132911,0.047566	20,42
RPL27	17	+	43002768,43002893	0.0818851,0.00806416	9,3
SEZ6	17	-	28954900	0.000464037	2
UBB	17	+	16382678	0.0246914	2
MYL12A	18	+	3256169	0.0438247	11
AC008763.3	19	+	7682672	0.0327869	6
CALR	19	+	12944489	0.00347222	2
FDX2	19	-	10310044	0.00907029	4
FKBP8	19	-	18531750	0.000261438	2
FTL	19	+	48966840	0.047619	5
GADD45B	19	+	2477657	0.00508475	3
GZMM	19	+	549860	0.0289855	2
HCST	19	+	35904253	0.0215054	2
JUNB	19	+	12793199	0.0416667	16
JUND	19	-	18279759	0.0220264	15
MYO1F	19	-	8540318	0.00189514	3
NDUFA11	19	-	5894674	0.00101325	6
NDUFA3	19	+	54106862	0.00433369	4
NKG7	19	-	51371605	0.0135747	3
PRDX2	19	-	12796819	0.00949367	3
RPL18	19	-	48615327,48615829,48616031	0.00398447,0.108686,0.0039211	2,12,2
RPL28	19	+	55388048,55388347	0.183786,0.0660465	6,8
RPL36	19	+	5691662	0.0197368	3
RPS11	19	+	49499658	0.0280858	8
RPS15	19	+	1440438	0.0336134	4
RPS16	19	-	39433206	0.029316	9
RPS19	19	+	41871422,41869192	0.0444444,0.00492891	2,26
RPS28	19	+	8322294	0.00913242	2
RPS9	19	+	54207625,54207522	0.0739064,0.014629	17,14
TMIGD2	19	-	4292231	0.00544959	2
ARPC2	2	+	218254096	0.0110497	2
DPP4	2	-	161993282	5.2925e-05	2
NHEJ1	2	-	219075316	0.00104858	3
OST4	2	-	27070471	0.00338314	2
PTMA	2	+	231712440,231712972	0.00560814,0.00205886	5,3
RPL31	2	+	101006358	0.00241779	5
RPL37A	2	+	216500030,216501358	0.124246,0.000753079	8,1
TMSB10	2	+	84906625	0.0594059	12
XRCC5	2	+	216205317	0.0173913	2
ZFP36L2	2	-	43222401	0.00153239	2
CST7	20	+	24959782	0.0285714	2
PPDPF	20	+	63522041	0.0123457	2
RGS19	20	-	64073180	0.00297619	2
RPS21	20	+	62388364,62388519	0.050332,0.0327726	10,4
TMEM189-UBE2V1	20	-	50081123	0.00547445	9
UBE2V1	20	-	50081123	0.000585138	9
ATP5PO	21	-	33903452	0.000503271	2
HMGN1	21	-	39342314	0.000775194	4
ITGB2	21	-	44885952	0.000142066	3
RAC2	22	-	37225260	0.00354108	5
TOB2	22	-	41433491	0.000709471	2
GPX1	3	-	49357170	0.00246609	2
RPL29	3	-	51993521	0.0173612	24
RPL35A	3	+	197955798	0.00267678	12
SEC22A	3	+	123229760	0.00115075	7
SPCS1	3	+	52707986	0.0114943	2
THOC7	3	-	63833869	0.0114504	3
UBP1	3	-	33388335	0.00100251	2
GAR1	4	+	109824505	0.027027	2
HNRNPDL	4	-	82422563	0.000610625	3
HOPX	4	-	56647987	0.00250313	2
LYAR	4	-	4267700	0.0106383	2
RPS3A	4	+	151104286,151104615,151104131	0.137436,0.0482818,0.103853	6,8,15
BTF3	5	+	73505357	0.0336134	4
DUSP1	5	-	172768089	0.014881	10
GZMK	5	+	55034176	0.012	3
HIGD2A	5	+	176389625	0.0234375	3
NPM1	5	+	171410858	0.0307167	9
RACK1	5	-	181236908	0.00101899	6
SQSTM1	5	+	179822113	0.014652	8
ABRACL	6	+	139043070	0.011976	2
C6orf106	6	-	34587287	0.000610314	2
CCND3	6	-	41934932	0.0019861	2
CLIC1	6	-	31730580	0.0153257	4
HLA-A	6	+	29945789	0.0479042	16
HLA-B	6	-	31353871	0.0720131	44
HLA-C	6	-	31268748,31268935	0.00938986,0.00053079	23,1
HLA-E	6	+	30494128	0.012778	13
LTB	6	-	31580554	0.0109562	11
PSMB1	6	-	170535116	0.0194175	1
PSMB8	6	-	32840716	0.00826446	2
RPS10	6	-	34417453	0.00274348	1
SF3B5	6	-	144094880	0.00561798	2
ZNRD1	6	+	30064760	0.031746	2
AC004922.1	7	+	99394653	0.0108742	5
ACTB	7	-	5527146	0.0157967	29
ARF5	7	+	127591489	0.0315789	6
ARPC1B	7	+	99394704	0.00994912	5
CHCHD2	7	-	56101568	0.0070922	2
GIMAP7	7	+	150520989	0.0178571	2
PPIA	7	+	44803114	0.000743494	2
TRBC1	7	+	142793259	0.0254237	3
ZNHIT1	7	+	101224082	0.016129	2
DOK2	8	-	21908872	0.00456621	2
EEF1D	8	-	143579696,143579905	0.00515734,0.0126909	4,9
LEPROTL1	8	+	30105924	0.00798403	7
RPL30	8	-	98041720,98042631	0.0847336,0.00643341	29,14
RPL8	8	-	144789765	0.0118055	13
VPS28	8	-	144423600	0.000826105	2
XKR6	8	-	11111644	0.00123508	3
ARPC5L	9	+	124877171	0.012987	3
EDF1	9	-	136862118	0.00593472	2
FAM166A	9	-	137243584	0.026087	3
FNBP1	9	-	129887186	0.000596659	2
PAXX	9	+	136993976	0.0233918	4
RPL35	9	-	124857879	0.00509338	3
ST6GALNAC6	9	-	127885320	0.00226757	5
TUBB4B	9	+	137243702	0.0205479	3
BCAP31	X	-	153700491	0.00449438	2
FLNA	X	-	154348523	0.000123724	2
PGK1	X	+	78126001	0.0116959	2
RPL10	X	+	154400986	0.00757576	1
RPL36A	X	+	101395760	0.0351189	14
RPL39	X	-	119786505	0.0842697	15
SLC25A6	X	-	1386151	0.00444444	2
TMSB4X	X	+	12977192	0.133858	51
TSC22D3	X	-	107713220	0.00231125	3
WAS	X	+	48691339	0.0112994	2
