RPL35A	3	+	197954144,197955820	0.00883704,0.0266667	25,2
RPSA	3	+	39412432	0.03125	2
SPCS1	3	+	52707910	0.0204082	1
TOMM70	3	-	100363430	0.000937647	2
TWF2	3	-	52228609	0.00511073	3
ANXA5	4	-	121667954	0.000191534	2
H2AFZ	4	-	99948087	0.0106952	3
HOPX	4	-	56647987	0.00500626	4
LYAR	4	-	4267700	0.0265957	5
RPL34	4	+	108625255	0.0465116	2
RPS3A	4	+	151104286,151104534,151104644,151104173	0.187862,0.195263,0.0545762,0.112208	8,21,9,21
SLC9B2	4	-	103019867	0.000305157	2
AC008695.1	5	-	131425890	0.00654545	9
ANXA6	5	-	151101104	0.00874636	3
BTF3	5	+	73505495	0.0350195	9
CD74	5	-	150401636	0.00179641	3
COX7C	5	+	86620766	0.00231303	3
DUSP1	5	-	172768089	0.00297619	2
HSPA9	5	-	138553755	0.000147304	3
NPM1	5	+	171410815	0.008	2
RAB24	5	-	177301450	0.0342466	10
RACK1	5	-	181236908,181237542	0.00103165,0.0971762	6,11
RAPGEF6	5	-	131423920	0.00269058	9
UBE2B	5	+	134390494	0.0141844	2
ATP6V1G2-DDX39B	6	-	31530218	0.000253958	3
CCND3	6	-	41934932	0.00297915	3
CUTA	6	-	33416441	0.0034965	5
DDX39B	6	-	31530218	0.00338219	3
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945872	0.0527578	22
HLA-B	6	-	31353871	0.0671031	41
HLA-C	6	-	31268748	0.0139462	35
HSP90AB1	6	+	44253882	0.0211268	6
LTB	6	-	31580554	0.0119522	12
PSMB8	6	-	32840716	0.0123967	3
RPS10	6	-	34417453	0.00411523	3
SAPCD1	6	+	31764718	0.0320856	6
SF3B5	6	-	144094880	0.00842697	3
TAGAP	6	-	159034467	0.000284819	2
AC004922.1	7	+	99394652	0.131814	28
ACTB	7	-	5527146	0.0131695	24
ARF5	7	+	127591571	0.0294118	8
ARPC1B	7	+	99394652,99394768	0.111157,0.0259005	22,8
GIMAP6	7	-	150625374	0.000711744	2
GSTK1	7	+	143269078	0.027451	7
KMT2E	7	+	105107617	0.0273632	11
NCF1	7	+	74789271	0.018018	2
TRBC2	7	+	142802631	0.0392157	4
ZC3HAV1	7	-	139043519	0.000490918	2
RPL30	8	-	98041720,98042642	0.0931384,0.00412456	45,9
RPL8	8	-	144789765	0.0271506	31
RPS20	8	-	56072946	0.0067659	5
SARAF	8	-	30063011	0.000272232	3
TMEM68	8	-	55745091	0.000931966	6
VPS28	8	-	144423600	0.000826105	2
ANXA1	9	+	73170283	0.0113636	2
EDF1	9	-	136862118	0.00593472	2
ISCA1	9	-	86266862	0.00325027	3
PAXX	9	+	136993912	0.0186916	1
RPL35	9	-	124857879	0.0186757	11
SEC61B	9	+	99230514	0.0222222	2
SET	9	+	128694922	0.0116279	3
ZDHHC12	9	-	128720868	0.00641026	2
ZFAND5	9	-	72351424	0.000441696	2
BEX2	X	-	103309345	0.00819672	2
DMRTC1	X	-	72872024	0.00271444	5
PLP2	X	+	49174845	0.013245	2
RPL10	X	+	154400911	0.0350877	2
RPL36A	X	+	101395755	0.346935	33
RPL39	X	-	119786505	0.117978	21
TMSB4X	X	+	12977221	0.126829	52
TSC22D3	X	-	107713220	0.00308166	4
UXT	X	-	47651797	0.00183908	9
