RPS19	19	+	41869191	0.0106181	56
RPS28	19	+	8322092,8322382	0.154155,0.0810887	2,10
RPS9	19	+	54207616,54207519	0.116585,0.0220126	25,21
S1PR4	19	+	3180044	0.0206186	2
SNRPD2	19	-	45687453	0.0122449	3
SSBP4	19	+	18434562	0.00632911	2
STX10	19	-	13144057	0.000361664	2
TMEM259	19	-	1009647	0.00138504	2
TRIR	19	-	12730639	0.00464576	4
UBL5	19	+	9830076	0.021978	2
USE1	19	+	17219829,17219827	0.0012513,0.00272469	4,3
ZNF554	19	+	2826496	0.0240964	4
ARHGAP15	2	+	143768304	0.0227273	3
ARPC2	2	+	218254207	0.00684932	2
CCDC142	2	-	74471985	0.00247219	1
COPS8	2	+	237087715	0.0194175	3
CXCR4	2	-	136114348	0.00961538	5
DBI	2	+	119372394	0.0263158	2
FAM126B	2	-	200973717	4.61265e-05	2
MGAT4A	2	-	98725938	0.00772201	2
MRPL53	2	-	74471957	0.0114943	2
MZT2B	2	+	130190719	0.0215054	2
NR4A2	2	-	156324431	0.00113058	1
OST4	2	-	27070471	0.00338874	2
PASK	2	-	241106098	0.00637142	2
PPIG	2	+	169630659	0.000123503	2
PTMA	2	+	231712860	0.00346741	5
RPL31	2	+	101006358	0.0198418	7
RPL37A	2	+	216500030,216501437	0.108685,0.0909497	7,12
STK16	2	+	219248768	0.00478469	1
SUCLG1	2	-	84423522	0.0134529	3
TMSB10	2	+	84906671	0.153226	38
VAMP8	2	+	85581724	0.0208333	3
AL109827.1	20	-	35632339	7.50272e-05	2
AL121753.1	20	-	35267884	0.000474834	2
DYNLRB1	20	+	34540772	0.0135135	2
LIME1	20	+	63739028	0.0546875	7
OGFR	20	+	62813773	0.016129	2
PPDPF	20	+	63521945	0.030303	2
RBM12	20	-	35648924	0.00055571	1
RBM39	20	-	35703609	0.000131864	4
RPS21	20	+	62387913,62388363,62388519	0.0160483,0.0425914,0.0780894	2,8,13
SLA2	20	-	36612317	0.00242277	4
ITGB2	21	-	44885952	9.47104e-05	2
SOD1	21	+	31668720	0.0140845	2
AP000350.4	22	+	23895215	0.0933333	14
CBX6	22	-	38861449	0.000420256	2
MIF	22	+	23895214	0.0740741	8
RAC2	22	-	37225260	0.00212465	3
RTCB	22	-	32387581	0.00487805	2
ST13	22	-	40824534	0.000769823	1
SUN2	22	-	38734724	0.00129702	2
TTLL1	22	-	43039643	6.5505e-05	2
ABHD5	3	+	43695520	0.00431034	2
CMTM6	3	-	32481311	0.000755287	2
CNBP	3	-	129169483	0.00412797	3
GPX1	3	-	49357170	0.00739827	6
RPL15	3	+	23919957	0.0109649	5
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.0305747	43
RPL35A	3	+	197954146,197955833	0.0113034,0.0465116	32,4
TAMM41	3	-	11790441	5.09098e-05	2
TMA7	3	+	48444107	0.00888889	2
TREX1	3	+	48467645	0.0222222	1
INPP4B	4	-	142028955	0.00255973	3
IRF2	4	-	184387712	0.00191388	2
PYURF	4	-	88520984	0.00221484	2
RPL34	4	+	108625255	0.0465116	2
RPS3A	4	+	151104284,151104601,151104130	0.38009,0.255654,0.189491	17,40,28
AC008695.1	5	-	131425890	0.00290909	3
BTF3	5	+	73505491	0.0316206	7
COX7C	5	+	86620734	0.00158103	2
CYFIP2	5	+	157393081	0.0246914	2
HNRNPH1	5	-	179614177	0.000257301	2
NPM1	5	+	171410851	0.034965	10
RACK1	5	-	181236908,181237587	0.00268524,0.000546658	16,3
SQSTM1	5	+	179822253	0.0131195	9
UBE2D2	5	+	139627571	0.0038961	3
B3GALT4	6	+	33278671	0.0173913	2
BLOC1S5-TXNDC5	6	-	7881521	0.000215862	5
EEF1A1	6	-	73515749	0.00135703	2
HLA-A	6	+	29945754,29945875	0.0416573,0.0251058	12,10
HLA-B	6	-	31353871	0.0425532	26
HLA-C	6	-	31268748	0.00763466	19
LTB	6	-	31580554	0.0179283	18
MRPL18	6	+	159798281	0.0126582	2
RPS10	6	-	34417453	0.00823045	6
RPS18	6	+	33276504	0.0526316	2
SERPINB6	6	-	2948158	0.000163854	2
TOMM6	6	+	41789834	0.0353757	14
TXNDC5	6	-	7881516	0.00307314	5
ZBTB22	6	-	33314405	0.00330033	2
ACTB	7	-	5527146	0.00948367	18
GIMAP1	7	+	150721017	0.0326087	3
GIMAP7	7	+	150521017	0.0142857	2
GSTK1	7	+	143269014	0.026178	5
TAF6	7	-	100107069	0.000474383	3
TRBC1	7	+	142793320	0.0670391	12
TSC22D4	7	-	100466518	0.00454545	2
EEF1D	8	-	143579696	0.00750268	7
EIF3E	8	-	108201742	0.0140845	2
RPL30	8	-	98041720,98042642	0.131897,0.00550214	60,12
RPL8	8	-	144789765	0.0331457	38
RPS20	8	-	56072946	0.0216509	16
SARAF	8	-	30063011	0.000816697	9
TSTA3	8	-	143612617	0.00352734	2
AL138752.2	9	-	37588412	1.17093e-05	5
ANXA1	9	+	73170307	0.01	2
AQP3	9	-	33441153	0.00787402	7
C9orf16	9	+	128163832	0.00921659	2
FBXW5	9	-	136940434	0.00127146	2
PSIP1	9	-	15470635	0.00452489	3
RPL35	9	-	124857879	0.0288574	16
RPL7A	9	+	133351409	0.0465116	2
RPS6	9	-	19378773	0.00521739	3
SNAPC4	9	-	136375576	0.00385109	3
SPTAN1	9	+	128601439	0.0337079	3
TUBB4B	9	+	137243627	0.028169	2
AC004556.1	KI270721.1	+	11768	0.0326797	5
CMC4	X	-	155061621	0.00904977	2
COX7B	X	+	77905296	0.001545	3
FLNA	X	-	154348523	0.000494896	8
IL2RG	X	-	71107403	0.00218103	2
MORF4L2	X	-	103675495	0.00300752	2
MTCP1	X	-	155061621	0.000517063	2
RPL10	X	+	154400913	0.0677966	4
RPL36A	X	+	101395762	0.242255	38
RPL39	X	-	119786505	0.252809	45
TMSB4X	X	+	12977226	0.185542	77
TSC22D3	X	-	107713220	0.00154083	2
UXT	X	-	47651797	0.000904858	4
