AC008764.4	19	-	16577648	8.62106e-05	6
AC010326.2	19	-	57876764	0.000409567	5
AC011455.2	19	-	38915403	0.00990099	2
CD79A	19	+	41881226	0.0406504	10
CDKN2D	19	-	10566461	0.0033557	2
EEF2	19	-	3976055	0.0120482	6
FOSB	19	+	45475177,45472081	0.00299267,0.00287081	6,3
FTL	19	+	48966877	0.056338	8
GMFG	19	-	39328352	0.00234949	2
JUNB	19	+	12793315	0.092	46
JUND	19	-	18279759	0.00881057	6
KCNN4	19	-	43766532	0.000359971	2
MKNK2	19	-	2037464	0.000327332	2
MYO9B	19	+	17203432	0.0413223	10
NDUFA11	19	-	5894674	0.000295465	2
NDUFA13	19	+	19528085	0.00998416	11
OAZ1	19	+	2273490	0.00353774	6
PET100	19	+	7631542	0.00655738	2
PIAS4	19	+	4038154	0.0143369	4
RAVER1	19	-	10316211	0.00483092	6
RPL18	19	-	48615327,48615857	0.00754868,0.0769275	4,15
RPL28	19	+	55388047,55391577	0.116221,0.00141644	3,5
RPL36	19	+	5691581	0.028169	2
RPS11	19	+	49498045,49499609	0.0337739,0.0462568	4,18
RPS15	19	+	1440465	0.0412452	4
RPS16	19	-	39433206	0.0325733	10
RPS19	19	+	41869191	0.00170648	9
RPS28	19	+	8322092,8322397	0.0782238,0.0393764	1,5
RPS9	19	+	54207599,54207522	0.0492514,0.00835946	9,8
SARS2	19	-	38915265	0.00588235	2
SMIM7	19	-	16630750	0.000210859	6
SNRPA	19	+	40765303	0.0147059	2
SPIB	19	+	50428903	0.000385431	2
UBA52	19	+	18575259	0.0183486	2
VASP	19	+	45523479,45526981	0.0161448,0.00150498	11,5
BZW1	2	+	200822636	0.00436681	2
CXCR4	2	-	136114348	0.00961538	5
DNMT3A	2	-	25227854	0.000171895	1
DUSP2	2	-	96143165	0.00761035	5
HSPE1	2	+	197503294	0.0169492	2
IGKC	2	-	88857160	0.16	32
OST4	2	-	27070471	0.0022805	2
PTMA	2	+	231712266	0.00581092	4
RPL37A	2	+	216500028,216501379	0.0309689,0.0693113	2,7
SRSF7	2	-	38743598	0.000916078	5
TMSB10	2	+	84906661	0.10084	24
PREX1	20	-	48624251	0.000308309	2
RPS21	20	+	62387912,62388513	0.0350214,0.0113533	5,7
SNRPB	20	-	2461633	0.000355619	2
TMEM230	20	-	5099839	0.00210305	2
U2AF1	21	-	43092955	0.000392003	3
U2AF1L5	21	-	6484622	0.00026096	1
CHKB	22	-	50578948	0.0258621	6
IGLL5	22	+	22895577	0.0194805	3
EAF2	3	+	121872775,121886374	6.86083e-05,7.08102e-05	2,3
FAM43A	3	+	194688305	0.0193237	4
GPX1	3	-	49357170	0.00739827	6
H1FX	3	-	129314770	0.00612245	3
RBM6	3	+	50063149	0.00165342	14
RPL29	3	-	51993521	0.00903405	13
RPL35A	3	+	197954145	0.00318021	9
RPS3A	4	+	151104287,151104606,151104211	0.1051,0.0666784,0.00150376	5,10,2
BTF3	5	+	73505365	0.023622	3
CD74	5	-	150401636	0.0233508	38
DUSP1	5	-	172768089	0.016369	11
NPM1	5	+	171410705	0.0142857	2
RAB24	5	-	177301450	0.00684932	2
RACK1	5	-	181236908,181237524	0.00120706,0.00105129	8,6
BLOC1S5-TXNDC5	6	-	7881521	0.000172689	3
DXO	6	-	31969906	0.00248447	2
HLA-B	6	-	31353871	0.0261866	16
HLA-C	6	-	31268748	0.00316206	8
HLA-DPB1	6	+	33086642	0.0471699	4
HLA-DQA2	6	+	32746414,32747214	0.0987484,0.00125001	1,1
HLA-DRB1	6	-	32578768	0.0434783	14
HLA-DRB5	6	-	32517342	0.0151515	6
HMGN3	6	-	79201244	0.0042735	2
LTB	6	-	31580554	0.0148803	14
NT5E	6	+	85491289	0.0368098	6
PNISR	6	-	99401460	0.000666223	2
RPS10	6	-	34417453	0.00274348	1
SF3B5	6	-	144094880	0.00561798	2
TENT5A	6	-	81749869	0.0208333	2
TXNDC5	6	-	7881516	0.00245851	3
ACTB	7	-	5527146	0.00893873	16
BUD23	7	+	73698105,73698104,73698104	0.000141288,0.000141308,0.000731128	1,2,3
CHCHD2	7	-	56101568	0.0070922	2
GSTK1	7	+	143268876	0.0377358	2
STK17A	7	+	43625249	0.00982801	4
URGCP-MRPS24	7	-	43866557	0.000823723	2
EEF1D	8	-	143579696,143579912	0.00511602,0.00728975	4,5
IKBKB	8	+	42272429	0.0408163	3
RPL30	8	-	98041720,98042643	0.0611691,0.0015392	22,3
RPL8	8	-	144789765	0.0203046	23
AL355987.1	9	-	136738166	0.000461894	3
EDF1	9	-	136862118	0.00593472	2
LCN10	9	-	136738166	0.000808625	3
PRUNE2	9	-	76611375	0.00187852	6
RPL35	9	-	124857879	0.0101868	6
BTK	X	-	101349446	0.000447928	2
COX7B	X	+	77905234	0.000798403	1
RPL36A	X	+	101395791	0.0684621	12
RPL39	X	-	119786505	0.0842697	15
SLC25A5	X	+	119471178	0.025	3
TMSB4X	X	+	12977193	0.0863874	33
TSC22D3	X	-	107713220	0.00231125	3
