RPL18A	19	+	17864153	0.00337079	3
RPL28	19	+	55388049,55388354	0.299887,0.0903361	10,18
RPL36	19	+	5691630	0.0489428	4
RPS11	19	+	49498035,49499627	0.0753426,0.0936445	8,21
RPS15	19	+	1440484	0.0656204	8
RPS16	19	-	39433206	0.0716594	21
RPS19	19	+	41869192	0.00379147	20
RPS28	19	+	8322090,8322344	0.133266,0.0666779	1,6
RPS9	19	+	54207623,54207519	0.140339,0.0283019	33,27
SCAMP4	19	+	1918958	0.00233508	8
SERTAD3	19	-	40440843	0.00309598	2
SIGLEC14	19	-	51642552	0.00374065	3
TIMM44	19	-	7926720	0.000356083	3
TPGS1	19	+	519504	0.0246914	2
TRIR	19	-	12730639	0.00232288	2
TYROBP	19	-	35904400,35907152	0.00813273,0.0596934	23,13
UBA52	19	+	18575330	0.0277778	5
WDR83OS	19	-	12668070	0.00674157	3
ZNF585A	19	-	37165384	0.0130719	4
ARPC2	2	+	218254295	0.0289474	11
ATRAID	2	+	27217061	0.0176991	2
CCDC142	2	-	74471985	0.00370828	3
CD302	2	-	159768629	0.000620925	2
CFLAR	2	+	201164539	0.00353357	2
COPS9	2	-	240130825	0.00888889	2
CXCR4	2	-	136114348	0.0173077	9
GPBAR1	2	+	218263831	0.0175439	2
HNMT	2	+	137967377	0.00763359	2
HNRNPA3	2	+	177219589	0.0241379	7
IL1B	2	-	112829750	0.00983607	6
LAPTM4A	2	-	20032649	0.0036036	2
MRPL53	2	-	74471957	0.0172414	3
OST4	2	-	27070471	0.00342075	3
PLEKHM3	2	-	207821287	0.000284455	2
PPM1G	2	-	27381193	0.00493827	2
PTMA	2	+	231712441,231713378	0.00143596,0.00894463	1,17
RPL31	2	+	101006016	0.00115875	2
RPL37A	2	+	216500032,216501426	0.117698,0.0581896	8,8
SUMO1	2	-	202206179	0.000143812	2
TMSB10	2	+	84906673	0.2	50
VAMP8	2	+	85581810	0.0304348	7
WDFY1	2	-	223875346	0.000601685	2
ZFP36L2	2	-	43222401	0.00365154	7
CEBPB	20	+	50192595	0.0652984	23
CTSZ	20	-	58995184	0.012931	6
FKBP1A	20	-	1368977	0.00287173	9
IDH3B	20	-	2658394	0.00153374	2
MAFB	20	-	40685847	0.000984737	2
MOCS3	20	+	50960276	0.0196078	1
PLTP	20	-	45898620	0.00625	2
PSMF1	20	+	1165185	0.0190476	2
RNF24	20	-	3927308	0.000444181	3
ROMO1	20	+	35700921	0.0204082	1
RPN2	20	+	37241424	0.0183486	2
RPS21	20	+	62388361,62388517	0.0316392,0.0459659	4,6
SAMHD1	20	-	36889772,36890637,36903836,36921911,36926121	0.000292799,0.000136979,5.9189e-05,0.000151697,0.000321293	13,6,1,2,2
SLA2	20	-	36612317	0.00121139	2
SNRPB	20	-	2461633	0.000355619	2
SNRPB2	20	+	16741069	0.03125	2
TGIF2-RAB5IF	20	+	36612219	0.0178571	3
TLDC2	20	+	36894234	0.00123762	6
TRPC4AP	20	-	35002403	0.00269542	2
ATP5PO	21	-	33903452	0.00125178	4
GABPA	21	+	25769400	0.0119048	2
IFNAR2	21	+	33262603	0.000192086	2
ITGB2	21	-	44885952	0.000662973	14
SIK1	21	-	43414482	0.00354139	8
SUMO3	21	-	44805616	0.00224888	2
TIAM1	21	-	31118415	0.00102459	2
AC253536.7	22	-	23971377	0.0115607	2
ACO2	22	+	41528747	0.0149254	2
CERK	22	-	46684410	8.50159e-05	2
CHCHD10	22	-	23765833	0.00857143	3
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23972482	0.0027881	3
EIF3L	22	+	37888516	0.04	3
GAS2L1	22	+	29312607	0.0181818	2
HDHD5	22	-	17137510	0.00392157	2
LGALS1	22	+	37678647,37679778	0.0853088,0.0652277	14,13
RAC2	22	-	37225260	0.00141643	2
SGSM3	22	+	40409832	0.0171429	3
SNU13	22	-	41673929	0.00199402	1
SUN2	22	-	38734724	0.00129702	2
TSPO	22	+	43163199	0.0528846	11
UBE2L3	22	+	21624032	0.000846382	2
XRCC6	22	+	41663902	0.0229885	2
AC104452.1	3	-	49416776	0.000620655	5
AMT	3	-	49416774	0.000953289	5
AP2M1	3	+	184183752	0.0220588	3
ATG3	3	-	112532508	0.0017783	3
ATRIP	3	+	48467642	0.000590493	10
BCL6	3	-	187721376	0.000286123	3
CNBP	3	-	129169483	0.00618651	5
EIF1B	3	+	40312120	0.0188679	2
GPX1	3	-	49357170,49357289	0.126988,0.00290915	102,2
GRIP2	3	-	14489110	0.00013519	2
H1FX	3	-	129314770	0.0265306	13
HCLS1	3	-	121631398	0.00671141	3
HTD2	3	+	58318391	0.0110701	3
KPNA1	3	-	122421948,122457418	0.00022555,0.0125525	8,3
PSMD2	3	+	184309006	0.0172414	2
QARS	3	-	49095931	0.000251446	2
RASSF1	3	-	50329781	0.000853242	2
RHOA	3	-	49359144	0.00118871	3
RPL15	3	+	23919642	0.0141844	2
RPL29	3	-	51993521	0.0263996	37
RPL35A	3	+	197955781	0.00335871	15
SHISA5	3	-	48467797	5.53848e-05	2
TEX264	3	+	51704135	0.0168067	2
THOC7	3	-	63833869	0.00763359	2
UQCRC1	3	-	48599002	0.000554349	5
ACSL1	4	-	184755594	6.08865e-05	2
ANXA5	4	-	121667954	0.000287301	3
CCNI	4	-	77047157	0.00188501	2
FAM198B	4	-	158124473	0.00102284	3
H2AFZ	4	-	99948087	0.00534759	1
HSD17B11	4	-	87336609	0.003003	2
LAP3	4	+	17607734	0.0137931	2
RPS3A	4	+	151104287,151104607,151104145	0.180009,0.0735419,0.0110759	8,12,14
ANXA6	5	-	151101104	0.0145773	5
BTF3	5	+	73505435	0.0507614	10
CD14	5	-	140631727	0.0234375	3
CD74	5	-	150401636,150401743,150405767	0.0111032,0.000932639,0.0249106	18,1,12
DBN1	5	-	177456607	0.0024077	3
DUSP1	5	-	172768089	0.0639819	42
HNRNPH1	5	-	179614177	0.00153979	11
IRF1	5	-	132481608	0.000853971	2
LARP1	5	+	154817605	0.00065757	2
MCTP1	5	-	94705099	0.000834725	2
NPM1	5	+	171410741	0.0227273	4
NSA2	5	+	74776808	0.0127389	2
PRELID1	5	+	177306590	0.00903614	6
RAB24	5	-	177301450	0.0582192	17
RACK1	5	-	181236908,181237559	0.00204369,0.149755	13,17
VDAC1	5	-	133971914	0.00350467	3
ABRACL	6	+	139043070	0.011976	2
AKIRIN2	6	-	87675071	0.0133333	7
ATP6V1G2-DDX39B	6	-	31530218	0.000500552	5
CLIC1	6	-	31730580	0.0306513	8
CNKSR3	6	-	154387503	0.000106101	2
CNPY3	6	+	42939085	0.0136054	4
CSNK2B	6	+	31669995	0.0289855	2
DDX39B	6	-	31530218	0.00674913	5
DYNLT1	6	-	158636473	0.00849858	3
EEF1A1	6	-	73515749	0.000923361	2
FLOT1	6	-	30727708	0.00737101	3
GPSM3	6	-	32190765	0.00454545	5
HLA-A	6	+	29945880	0.129412	55
HLA-B	6	-	31353871	0.10802	65
HLA-C	6	-	31268748,31268913	0.0197516,0.000434828	49,1
HLA-DMA	6	-	32948612	0.0119522	3
HLA-DPB1	6	+	33086673	0.0507235	7
HLA-DRA	6	+	32444972	0.0235405	25
HLA-DRB1	6	-	32578768	0.0480006	15
HLA-DRB5	6	-	32517342	0.0176768	7
HLA-F	6	+	29726500	0.0215054	2
IPCEF1	6	-	154154608	0.000383215	2
LST1	6	+	31588861	0.0434783	12
LY86	6	+	6654754	0.023622	3
LYRM4	6	-	5186599	0.025641	5
PNISR	6	-	99401460	0.00166556	5
PPP1R18	6	-	30676388	0.00227273	2
RAB32	6	+	146554718	0.0176991	2
RPS10	6	-	34417453	0.00548697	3
SF3B5	6	-	144094880	0.00842697	3
SGK1	6	-	134169245	0.00391389	4
SLC18B1	6	-	132769369	9.32357e-05	2
SSR1	6	-	7296882	0.0307018	7
TAP2	6	-	32821832	0.00438596	2
VNN2	6	-	132743869	0.00062474	6
ZC3H12D	6	-	149459523	0.0416667	4
AC004922.1	7	+	99394650	0.137611	29
AC092647.5	7	+	55955237	0.0338983	2
AC105052.3	7	-	102637048	0.000171928	5
ACTB	7	-	5527146,5527285	0.0736478,0.00182862	139,3
ARPC1B	7	+	99394691	0.122427	30
BRI3	7	+	98291488	0.044898	11
CD36	7	+	80673159	0.00168209	2
CHCHD2	7	-	56101568	0.0177305	5
DNAJC2	7	-	103323597	0.00116735	3
GSTK1	7	+	143268953	0.0153846	2
GTF2IRD2	7	-	74796143	0.00772201	4
GUSB	7	-	65960683	0.000106276	2
KDELR2	7	-	6461080	0.000970874	2
MRPS17	7	+	55955277	0.020202	2
MRPS24	7	-	43866557	0.0141844	2
NCF1	7	+	74789289	0.00775194	1
POLR2J3	7	-	102537917	6.68226e-05	2
POMZP3	7	-	76609985	0.00109469	2
RFC2	7	-	74231498	0.00031164	6
SEC61G	7	-	54752249	0.0186335	3
STK17A	7	+	43624998	0.0128205	2
TMEM176B	7	-	150791284	0.0162602	4
TNRC18	7	-	5306789	0.00151976	2
UPK3BL1	7	-	102637024	0.01	5
URGCP-MRPS24	7	-	43866557	0.00164745	4
YWHAG	7	-	76326793	0.000718649	2
BIN3	8	-	22620417	0.00199203	2
CEBPD	8	-	47736908	0.00746269	3
COPS5	8	-	67043078	0.000109212	2
CYC1	8	+	144097406	0.0285714	2
DOK2	8	-	21908872	0.00913242	4
EEF1D	8	-	143579696	0.00749424	6
EIF4EBP1	8	+	38060363	0.0046729	1
HSF1	8	+	144293297	0.00542741	3
PLEC	8	-	143915146	0.00291262	3
RPL30	8	-	98041720,98042576	0.00332858,0.0030851	10,7
RPL8	8	-	144789765	0.0322849	37
YWHAZ	8	-	100916524	0.000959693	4
ZNF251	8	-	144753453	0.0170455	3
AGTPBP1	9	-	85546538	0.00350877	2
AL138752.2	9	-	37588412	4.68371e-06	2
ALDH1A1	9	-	72900661	0.003663	2
ANP32B	9	+	98015597	0.0240964	4
ANXA1	9	+	73170392	0.0736842	20
DCTN3	9	-	34613544	0.00749064	4
EDF1	9	-	136862118	0.00890208	3
FCN1	9	-	134909584,134909704	0.033378,0.181618	7,16
FNBP1	9	-	129887186	0.000596659	2
GLE1	9	+	128539815	0.019802	2
KLF4	9	-	107484851	0.00444939	4
KLF9	9	-	70384596	0.000629129	2
NINJ1	9	-	93121488	0.000584966	2
NUP188	9	+	129006818	0.0142857	2
PHPT1	9	+	136850886	0.0206186	2
RPL35	9	-	124857879	0.00339559	2
RRAGA	9	+	19050730	0.0155039	2
SEC61B	9	+	99230599	0.0228571	4
SET	9	+	128695034	0.0216216	8
SURF4	9	-	133361448	0.000877193	2
APOO	X	-	23833352	0.000203404	5
COX7B	X	+	77905346	0.0301189	6
FAM50A	X	+	154450494	0.0322581	2
FLNA	X	-	154348523	0.000494896	8
GRIPAP1	X	-	48973722	0.00425532	2
HSD17B10	X	-	53431257	0.00958466	3
IDH3G	X	-	153785765	0.00512821	3
IGBP1	X	+	70166120	0.0143885	2
NDUFA1	X	+	119876607	0.0273973	2
PGK1	X	+	78126155	0.0184615	6
RPL36A	X	+	101395457	0.00563464	19
RPL39	X	-	119786505	0.123596	22
SAT1	X	+	23786118	0.0114504	3
SH3BGRL	X	+	81297488	0.00766284	2
SLC25A5	X	+	119471208	0.02	3
SLC25A6	X	-	1386151	0.0333333	15
TMSB4X	X	+	12977210	0.33584	134
TSC22D3	X	-	107713220	0.0046225	6
WAS	X	+	48691313	0.0397351	6
ZRSR2	X	+	15801647	0.0225564	3
