FAM162A	3	+	122409946	0.0173913	2
GPX1	3	-	49357170	0.00739827	6
HES1	3	+	194138451	0.00917431	2
RHOA	3	-	49359144	0.000594354	1
RPL24	3	-	101681091	0.0344828	3
RPL29	3	-	51993521	0.0361349	51
RPL35A	3	+	197955821	0.00510431	23
RPP14	3	+	58317580	0.0238095	2
RPSA	3	+	39412436	0.0294118	2
STIMATE	3	-	52836755	0.00160514	6
AREG	4	+	74452751,74454897	0.0941581,0.00232997	10,5
CCNI	4	-	77047157	0.00188501	2
LAP3	4	+	17607746	0.00636943	1
PLAC8	4	-	83090047	0.00171034	7
RPL34	4	+	108630019,108630136	0.000237562,0.000580431	1,2
RPS3A	4	+	151104287,151104652,151104151	0.395833,0.110497,0.0581756	19,20,30
CD74	5	-	150401636,150405315,150406007	0.0293361,0.0257198,0.00357261	48,24,1
CLTB	5	-	176392454	0.000142015	2
DUSP1	5	-	172768089	0.0208333	14
NPM1	5	+	171410784	0.0593607	13
RAB24	5	-	177301450	0.0136986	4
RACK1	5	-	181236908,181237534	0.00158798,0.114504	10,14
SQSTM1	5	+	179822099	0.0056391	3
SRP19	5	+	112867464	0.00165782	5
VDAC1	5	-	133971914	0.0046729	3
BCLAF1	6	-	136275554	0.00558659	2
CLIC1	6	-	31730580	0.0114943	3
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945812	0.0560224	20
HLA-B	6	-	31353871	0.109655	66
HLA-C	6	-	31268748	0.0102767	26
HLA-DMB	6	-	32934628	0.00584795	2
HLA-DPB1	6	+	33086645,33086747	0.0815154,0.0194997	9,3
HLA-DQA1	6	+	32643651	0.00355516	16
HLA-DQB1	6	-	32659466	0.00193274	5
HLA-DRA	6	+	32445030	0.0535714	60
HLA-DRB1	6	-	32578768,32578903	0.0148967,0.134777	4,25
HLA-DRB5	6	-	32517342	0.0403759	15
HLA-E	6	+	30493319	0.00271003	2
LST1	6	+	31588720	0.0148148	2
LTB	6	-	31580554	0.0139442	14
MRPL18	6	+	159798283	0.0125	2
MRPS10	6	-	42206800	0.00134409	2
PEX6	6	-	42963869,42964334	0.00430108,0.0014782	2,2
RIPOR2	6	-	24839358	0.00446097	6
RPS10	6	-	34417453	0.00411523	3
STK38	6	-	36493891	0.00105708	2
Z84488.2	6	+	116463490	0.008	1
ZNRD1	6	+	30064898	0.0149254	3
AC004922.1	7	+	99394647	0.00188683	1
ALKBH4	7	-	102456237	0.000865301	3
ARPC1B	7	+	99394665	0.00182485	1
ATP6V1F	7	+	128865754	0.0113636	2
BCL7B	7	-	73536355	0.000308499	2
BRAT1	7	-	2542180	0.00192678	3
CDCA7L	7	-	21900899	0.00140647	2
CHCHD2	7	-	56101568	0.0105744	2
GNB2	7	+	100678901	0.02	2
GSTK1	7	+	143268893	0.0285714	2
LAMTOR4	7	+	100153888	0.0125786	2
MRPS24	7	-	43866557	0.0212766	3
MTPN	7	-	135926760	0.000631912	1
ORAI2	7	+	102456585	0.00435053	7
SEPT7	7	+	35863751	0.000125224	3
SRI	7	-	88208488	0.000466273	3
URGCP-MRPS24	7	-	43866557	0.00782537	19
ZC3HAV1	7	-	139043519	0.000490918	2
AC022826.2	8	-	73688690	0.000115706	5
EEF1D	8	-	143579696,143579934	0.00453333,0.0111804	4,7
EIF3E	8	-	108201742	0.0211268	3
HSF1	8	+	144293604	0.00862069	9
PAG1	8	-	80967809	0.00022899	2
RPL30	8	-	98041720,98042434,98042644	0.106924,0.00894657,0.00120371	43,22,2
RPL8	8	-	144789765	0.0272565	31
RPS20	8	-	56072946	0.0189445	14
SARAF	8	-	30063011	0.000453721	5
TCEA1	8	-	53966551	0.00257732	4
TNKS	8	+	9710365	0.05	2
AL138752.2	9	-	37588412	7.02556e-06	3
ATP6V1G1	9	+	114598338	0.010084	6
EDF1	9	-	136862118	0.00593472	2
RPL35	9	-	124857879	0.0356496	20
TUBB4B	9	+	137243647	0.021978	2
CMC4	X	-	155061621	0.0226244	5
CXorf38	X	-	40626920	0.000541419	2
EIF1AX	X	-	20124517	0.000527983	1
IDS	X	-	149487130	0.000133627	2
IL2RG	X	-	71107403	0.00218103	2
MTCP1	X	-	155061621	0.00129266	5
PLP2	X	+	49174951	0.0077821	2
RPL10	X	+	154400894	0.05	2
RPL36A	X	+	101395738	0.0788149	31
RPL39	X	-	119786505	0.219101	39
SLC25A5	X	+	119471213	0.0129032	2
TMSB4X	X	+	12977187	0.0771277	29
TSC22D3	X	-	107713220	0.00385208	5
