KLRC4-KLRK1	12	-	10372352	8.49858e-05	3
KLRK1	12	-	10372352	0.0052352	3
LDHB	12	-	21635341	0.02	4
NACA	12	-	56712427,56712718	0.0173797,0.0172664	19,14
NELL2	12	-	44508274	0.0030349	2
PTGES3	12	-	56663342	0.00176056	2
RHOF	12	-	121777753	0.00114679	2
RPL41	12	+	56117833	0.31068	95
RPLP0	12	-	120196685	0.00519549	13
SLC2A3	12	-	7919229	0.00137426	3
SRSF9	12	-	120461667	0.000954198	3
RPL21	13	+	27256399,27256541	0.0553156,0.0632625	12,20
TUBGCP3	13	-	112485004	5.43981e-05	1
CALM1	14	+	90405042	0.00677966	4
DAD1	14	-	22564904	0.000276205	2
DEGS2	14	-	100143956	0.0013947	4
PABPN1	14	+	23325357	0.00189036	2
RPS29	14	-	49583571	0.0210526	2
RTRAF	14	+	52004585	0.0113636	2
SRSF5	14	+	69771377	0.00110132	2
AC245033.1	15	-	82536787,82538369,82538877	0.000457231,9.80693e-05,0.000104777	7,1,1
B2M	15	+	44718105,44718874	0.0245071,0.00289323	63,9
BLOC1S6	15	+	45603558	0.00917431	4
IQGAP1	15	+	90390988	0.018018	2
PPIB	15	-	64155811	0.00947867	2
RPS17	15	-	82536749,82538841	0.00191549,0.00988996	4,5
SPG11	15	-	44573733,44600563	0.000198118,0.000842697	2,3
ALDOA	16	+	30070378	0.0877863	23
CORO7	16	-	4354541	3.26637e-05	2
COTL1	16	-	84565593	0.00159872	2
COX4I1	16	+	85806803	0.00664452	2
IL32	16	+	3069432	0.038961	3
MRPS34	16	-	1771889	0.0060423	2
MT2A	16	+	56609348	0.0122699	2
RNF166	16	-	88696494	0.0010929	2
RNPS1	16	-	2253115	0.00235849	2
RPL13	16	+	89562389,89563006,89563385	0.0878791,0.301269,0.00790184	10,75,4
RPS2	16	-	1962051,1962481	0.165854,0.0254157	34,31
TMEM265	16	+	30744087	0.0555556	8
AARSD1	17	-	42950525,42951678	0.00173573,0.0185622	2,3
AC026954.2	17	-	7312660	0.000694927	2
AC055811.2	17	-	17202648	0.000409856	5
AC120057.2	17	-	7240426	0.00800641	10
ACTG1	17	-	81509970	0.0208623	15
C17orf49	17	+	7017311	0.00505051	2
CCR7	17	-	40553768	0.00308325	3
CD7	17	-	82314867	0.00235664	3
DDX5	17	-	64499615	0.00194384	9
GPS2	17	-	7312659	0.00660066	2
GRAP	17	-	19020672	0.00030744	3
MPRIP	17	+	17217676	0.000311333	5
NME1-NME2	17	+	51171716	0.0813397	17
NME2	17	+	51171716	0.0813397	17
PFN1	17	-	4945651	0.0120968	3
RNF167	17	+	4945013	0.0120482	2
RPL19	17	+	39204704	0.0357143	2
RPL26	17	-	8377515,8379761	0.152778,0.0806099	22,73
RPL27	17	+	43002909	0.0461572	22
SRSF2	17	-	76734114	0.00195503	4
TRPV2	17	+	16436851	0.00104822	2
MYL12A	18	+	3256213	0.0305085	9
MYL12B	18	+	3278142	0.0146341	3
RMC1	18	+	23526673,23531807	0.0001226,0.000347874	2,7
RPL17-C18orf32	18	-	49481680	0.00087745	6
ZNF407	18	+	74804244	0.0457143	8
AC003002.2	19	+	57438348	0.0360825	6
AC008763.3	19	+	7682733	0.0409836	10
AC010422.6	19	-	12525719	3.65197e-05	2
AES	19	-	3052909	0.00422833	4
C19orf24	19	+	1278906	0.0155039	2
CIRBP	19	+	1274679	0.0108696	4
COPE	19	-	18899890	0.000591366	2
DNAJB1	19	-	14514769	0.00338549	3
EEF2	19	-	3976055	0.00803213	3
FTL	19	+	48966810	0.0666667	5
GPX4	19	+	1106630	0.0238095	2
JUNB	19	+	12793296	0.0519751	25
JUND	19	-	18279759	0.0543178	36
LENG9	19	-	54461795	0.00680272	2
NDUFA11	19	-	5894674,5894856,5896454	0.000925889,0.000260485,0.000599522	6,1,2
NDUFA13	19	+	19528113	0.00980861	15
NOSIP	19	-	49556602	0.000849257	2
PDCD5	19	+	32587265	0.00204721	2
PRDX2	19	-	12796819	0.00632911	2
RABAC1	19	-	41956680	0.0097561	2
RANBP3	19	-	5916138	9.94349e-05	6
RPL18	19	-	48615327,48615868	0.00738217,0.152869	4,34
RPL18A	19	+	17863313	0.04	2
RPL28	19	+	55388047,55388334	0.167499,0.127605	5,16
RPL36	19	+	5691873	0.0260116	9
RPS11	19	+	49499679	0.0593012	16
RPS15	19	+	1440494	0.0747542	10
RPS16	19	-	39433206	0.0781759	23
RPS19	19	+	41871414,41869191	0.0540541,0.00663633	2,35
RPS28	19	+	8322091,8322392	0.138279,0.049185	2,6
RPS9	19	+	54207624,54207521	0.0738511,0.0427046	17,12
UBA52	19	+	18575236	0.0232558	2
ZNF254	19	+	24106047	0.000901713	2
ZNF525	19	+	53386427	0.000680581	3
ARPC2	2	+	218254116	0.00995025	2
ATRAID	2	+	27217078	0.0153846	2
CCDC142	2	-	74471985	0.018397	12
CD8A	2	-	86784609	0.00229008	3
CD8B	2	-	86815338	0.000286123	2
CLK1	2	-	200853008	0.000297752	2
CXCR4	2	-	136114348	0.00384615	2
HSPD1	2	-	197494639	0.00109769	3
MRPL53	2	-	74471957	0.0344828	6
NFE2L2	2	-	177227594	0.0192926	6
OST4	2	-	27070471	0.0022805	2
PCBP1	2	+	70088974	0.0125	2
PTMA	2	+	231711983,231713432	0.0122675,0.00182501	7,2
RPL31	2	+	101006029	0.00115009	2
RPL37A	2	+	216500032,216501468	0.162162,0.046875	12,6
SNRPG	2	-	70281361	0.00626959	2
SSB	2	+	169806879	0.00243309	2
STK17B	2	-	196133565	0.00128833	5
TMSB10	2	+	84906670	0.17004	42
ZC3H15	2	+	186504175	0.0173913	2
ZFP36L2	2	-	43222401	0.0010433	2
DPM1	20	-	50934866	0.00754717	2
EIF6	20	-	35278910	0.00176211	2
LIME1	20	+	63738976	0.0394737	3
NAA20	20	+	20033294	0.0123457	2
PPDPF	20	+	63522040	0.0186335	3
RPS21	20	+	62387911,62388361,62388513	0.0471225,0.0846331,0.0197802	7,17,5
SMIM26	20	+	18569487	0.0243902	2
STX16-NPEPL1	20	+	58691924	0.0159817	7
ATP5PF	21	-	25724479	0.0125	2
ATP5PO	21	-	33903452	0.000709284	2
FP565260.2	21	-	5116342	0.00263158	2
GATD3B	21	-	5116340	0.00262467	2
PWP2	21	+	44130925	0.0194805	3
S100B	21	-	46598961	0.00817996	4
U2AF1	21	-	43092955	0.000640063	4
U2AF1L5	21	-	6484622	0.000521921	3
AP000350.4	22	+	23895118	0.0377358	2
ATP6V1E1	22	-	17592135	0.00371747	2
CHCHD10	22	-	23765833	0.00571429	2
EIF3D	22	-	36510849	0.00649351	2
PIK3IP1	22	-	31281592	0.00178359	3
RAC2	22	-	37225260	0.00141643	2
SMDT1	22	+	42083219	0.00236121	2
GPX1	3	-	49357170	0.00739827	6
NKTR	3	+	42628938	0.000266454	2
RPL29	3	-	51993521	0.0249789	35
RPL35A	3	+	197955801	0.00512706	23
TMA7	3	+	48444069	0.0160428	3
VIPR1	3	+	42537573,42532310	0.00032803,0.000383789	6,5
Z84492.1	3	+	50366500	0.0280899	5
CCNI	4	-	77047157	0.00279986	2
H2AFZ	4	-	99948087	0.013369	5
PLAC8	4	-	83090047	0.00129338	6
RPL34	4	+	108625255	0.0465116	2
RPS3A	4	+	151104284,151104635,151104186	0.327294,0.19761,0.148233	14,37,30
SLBP	4	-	1692799	0.00250941	1
TMA16	4	+	163517573	0.0267857	3
ANXA6	5	-	151101104	0.00874636	3
BTF3	5	+	73505432	0.0257732	5
CCDC69	5	-	151185421	0.002886	2
DUSP1	5	-	172768089	0.020814	13
GTF2H2C	5	+	69567978	0.0020202	2
HNRNPH1	5	-	179614177	0.000257301	2
IL6ST	5	-	55935094	0.000244419	6
NPM1	5	+	171410828	0.0532319	14
RACK1	5	-	181236908,181237560,181238050	0.0012181,0.0880845,0.000180533	7,11,1
SQSTM1	5	+	179822138	0.0227671	13
AKIRIN2	6	-	87675071	0.00380952	2
DEF6	6	+	35321502	0.0217391	2
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945794	0.0353982	12
HLA-B	6	-	31353871	0.0359748	21
HLA-C	6	-	31268748,31268883	0.00777487,0.000555144	19,1
HLA-E	6	+	30494143	0.0318352	17
HSP90AB1	6	+	44253692	0.0212766	2
KATNA1	6	-	149594872	0.00574713	2
RPS10	6	-	34417453	0.00823045	6
TOMM6	6	+	41789796	0.0149573	7
UHRF1BP1	6	+	34882604	0.0023166	6
AC004922.1	7	+	99394651,99388164	0.0255009,0.000103321	14,5
AC105052.3	7	-	102637048	0.000103157	3
ACTB	7	-	5527146,5527257	0.011252,0.00315823	21,5
ARPC1B	7	+	99394814,99391027	0.0381471,0.000666667	14,3
BUD23	7	+	73684872	0.0032538	3
CHCHD2	7	-	56101568	0.0141844	4
H2AFV	7	-	44834227	0.00911854	3
LAMTOR4	7	+	100153854	0.024	3
MRPS24	7	-	43866557	0.0212766	3
NUPL2	7	+	23188160	0.0285714	3
PPIA	7	+	44801564	0.00526316	6
TRBC2	7	+	142802680	0.0529801	8
UPK3BL1	7	-	102637024	0.006	3
URGCP-MRPS24	7	-	43866557	0.00205931	5
ZC3HAV1	7	-	139060337	0.00288184	1
DCTN6	8	+	30173754	0.000499189	4
EEF1D	8	-	143579696,143579913	0.0049738,0.0116752	4,8
LEPROTL1	8	+	30108523,30170342,30172962	0.0011108,0.000234427,0.000629841	4,1,5
RPL30	8	-	98041720,98042626	0.165216,0.00992285	49,22
RPL8	8	-	144789765	0.0220136	25
RPS20	8	-	56072946	0.014885	11
SARAF	8	-	30063011	0.000816697	9
VPS28	8	-	144423600	0.000826105	2
DPP7	9	-	137110541	0.000584795	2
EDF1	9	-	136862118	0.0207715	7
FAM78A	9	-	131258075	0.000728332	2
HDHD3	9	-	113373418	0.0111111	2
RPL35	9	-	124857879	0.00848896	5
RPL7A	9	+	133351406	0.05	2
ST6GALNAC6	9	-	127885320	0.00226757	5
DMRTC1	X	-	72872024	0.00325733	6
RPL10	X	+	154400910	0.0535714	3
RPL36A	X	+	101395455,101395744	0.0034391,0.0524174	3,21
RPL39	X	-	119786505	0.134831	24
SLC25A5	X	+	119471221	0.0306748	5
TMSB4X	X	+	12977190	0.158311	60
TSC22D3	X	-	107713220	0.00616333	8
UXT	X	-	47651797	0.000522533	2
