RPL37A	2	+	216500031,216501448	0.206578,0.0459069	15,7
SP100	2	+	230470305	0.015544	3
STARD7	2	-	96184858	0.00160342	3
TMSB10	2	+	84906672	0.124498	31
DIDO1	20	-	62904997	0.00253807	1
FKBP1A	20	-	1368977	0.000957243	3
PPDPF	20	+	63522036	0.0191083	3
PSMF1	20	+	1165207	0.015748	2
RPS21	20	+	62388342,62388495	0.134384,0.0133604	25,2
SLA2	20	-	36612317	0.00121139	2
SNRPB	20	-	2461633	0.000355619	2
ATP5PO	21	-	33903452	0.000503271	2
SIK1	21	-	43414482	0.000885347	2
U2AF1	21	-	43092955,43093084	0.031049,0.123651	8,11
U2AF1L5	21	-	6484622	0.000638896	4
AP000350.4	22	+	23895134	0.0869565	6
APOBEC3A	22	+	38992592	0.0272109	4
CHCHD10	22	-	23765833	0.0114286	4
DGCR2	22	-	19036281	0.000774293	2
EIF3D	22	-	36510849	0.00649351	2
EIF3L	22	+	37888539	0.0408163	3
MCM5	22	+	35424372	0.017094	2
MYH9	22	-	36281276	0.00143781	2
RAC2	22	-	37225260	0.00283286	4
RPL3	22	-	39312881	0.0344828	2
SGSM3	22	+	40409851	0.0154639	3
ABHD14B	3	-	51968509	0.00227445	3
AC097634.4	3	-	70959225	5.4725e-06	4
NCBP2	3	-	196935405	0.000500501	2
PSMD6	3	-	64010548	0.00555556	2
RHOA	3	-	49359144	0.000594354	1
RPL29	3	-	51993521	0.0305623	43
RPL35A	3	+	197955749,197955942	0.000941587,0.00277178	4,12
RPSA	3	+	39412458	0.0333333	3
CCNI	4	-	77047157	0.00280235	2
PLAC8	4	-	83090047	0.00127433	5
RASGEF1B	4	-	81450892,81459478	0.000359518,9.67539e-05	2,6
RPS3A	4	+	151104286,151104622,151104131	0.220371,0.171061,0.155728	10,29,23
SEL1L3	4	-	25747426	0.00200401	1
AC008695.1	5	-	131425890	0.00218182	3
BTF3	5	+	73505406	0.047619	8
CCT5	5	+	10264894	0.018018	2
CD74	5	-	150401636,150401738,150404663	0.0567088,0.00273999,0.00785855	94,4,3
CXXC5	5	+	139683062	0.0129032	2
GAPT	5	+	58495117	0.0186916	1
GPBP1	5	+	57262898	0.0136986	2
NPM1	5	+	171410838	0.029304	8
RACK1	5	-	181236908,181237574	0.00158749,0.00053215	10,3
RAD1	5	-	34905263	0.000229727	2
SERF1B	5	+	70032570	0.0163934	3
SQSTM1	5	+	179821694	0.0866142	11
TRIM52	5	-	181255146	0.000954382	2
VDAC1	5	-	133971914	0.00233645	1
ATP6V1G2-DDX39B	6	-	31530218	0.000169305	1
CDC5L	6	+	44446839	0.015625	2
CLIC1	6	-	31730580	0.0114943	3
DDAH2	6	-	31727037	0.0100503	2
DDX39B	6	-	31530218	0.00225479	2
EZR	6	-	158765740	0.00255754	3
HLA-A	6	+	29945777	0.0559006	18
HLA-B	6	-	31353871	0.0441899	27
HLA-C	6	-	31268748	0.0055336	14
HLA-DMA	6	-	32948612	0.0119522	3
HLA-DMB	6	-	32934628	0.0233918	8
HLA-DRB1	6	-	32578768,32578875	0.0188504,0.078745	6,16
HLA-DRB5	6	-	32517342	0.0227273	9
HSP90AB1	6	+	44253759	0.0186335	3
LTB	6	-	31580554	0.0179283	18
LY86	6	+	6654777	0.0133333	2
PBX2	6	-	32184740	0.00121877	2
RPS10	6	-	34417453	0.00685871	5
TBCC	6	-	42744480	0.00362319	2
TOMM6	6	+	41789847	0.0211946	11
Z84488.2	6	+	116463565	0.03	6
ZBTB2	6	-	151364116	0.0014245	2
AC004922.1	7	+	99394622	0.0134615	7
ACTB	7	-	5527146	0.0173867	33
ARPC1B	7	+	99394622	0.0444233	6
CHCHD2	7	-	56101568	0.0070922	2
GGCT	7	-	30496620	0.000868432	2
GSTK1	7	+	143268954	0.0152672	2
H2AFV	7	-	44834227	0.00607903	2
JAZF1	7	-	27830572	7.37455e-06	2
LAMTOR4	7	+	100153932	0.0197044	4
MKRN1	7	-	140453039	9.36637e-05	2
RCC1L	7	-	75056516	0.0159574	2
TMEM243	7	-	87196159	0.00630252	3
TSC22D4	7	-	100466518	0.00681818	3
BLK	8	+	11564296	0.0212766	4
EEF1D	8	-	143579696,143579948	0.014278,0.00246498	13,1
EIF3E	8	-	108201742	0.0140845	2
RPL30	8	-	98041720,98042642	0.162783,0.00621135	43,14
RPL8	8	-	144789765	0.0254489	29
RPS20	8	-	56072946	0.0270607	19
SARAF	8	-	30063011	0.000181488	1
ATP6V1G1	9	+	114597988	0.00816327	2
CKS2	9	+	89316562	0.0145985	2
RALGDS	9	-	133097719	0.00230681	2
RPL35	9	-	124857879	0.0254662	14
RPL7A	9	+	133351414	0.0416667	2
SET	9	+	128696400	0.00115207	2
SH2D3C	9	-	127738316	0.004662	2
AC004556.1	KI270721.1	+	11690	0.0266667	2
IDS	X	-	149502659	0.00377358	2
IL2RG	X	-	71107403	0.00218103	2
PGK1	X	+	78125965	0.0148148	2
RPL36A	X	+	101395747	0.0676303	27
RPL39	X	-	119786505	0.174157	31
SLC25A6	X	-	1386151	0.0266522	11
TMSB4X	X	+	12977181	0.12973	48
TSC22D3	X	-	107713220	0.0046225	6
