RPL13	16	+	89562391,89563020,89563327	0.0920695,0.309433,0.0162918	11,81,8
RPS2	16	-	1962051,1962422	0.232877,0.0212386	34,27
AC120057.2	17	-	7240426	0.00240192	3
ACTG1	17	-	81509970	0.0125174	9
C17orf49	17	+	7016993,7017336,7017445	0.0434567,0.0497782,0.0275131	3,8,8
CD7	17	-	82314867	0.00235664	3
COA3	17	-	42797633	0.00468384	2
EIF1	17	+	41691177	0.00854701	3
EIF4A1	17	+	7578627	0.0425532	6
GHDC	17	-	42188798	0.00896861	2
NME1-NME2	17	+	51171626	0.0420168	5
NME2	17	+	51171626	0.0420168	5
RNASEK-C17orf49	17	+	7017465	0.0277778	4
RPL26	17	-	8377515,8379765	0.162162,0.0623632	24,57
SLC25A39	17	-	44319624	0.00116686	1
MYL12A	18	+	3256172	0.00787402	2
MYL12B	18	+	3278142	0.0195122	4
RPL17-C18orf32	18	-	49481680	0.000292483	2
AD000671.2	19	-	35739251	0.000781097	4
AES	19	-	3052909	0.00317125	3
DNAJB1	19	-	14514769	0.00254226	2
ERVK3-1	19	+	58314872	0.0224719	2
ETHE1	19	-	43506718	9.85076e-05	2
FAM83E	19	-	48600809	0.00668896	2
FCGRT	19	+	49515469	0.0324074	7
FOSB	19	+	45475176,45472081	0.00128921,0.00191388	3,2
FTL	19	+	48966844	0.0366972	4
GATAD2A	19	+	19492855	0.0245902	6
GMFG	19	-	39328352	0.0016116	2
GPX4	19	+	1106678	0.0151515	2
JUNB	19	+	12793220	0.0419753	17
JUND	19	-	18279759	0.0117474	8
NDUFA11	19	-	5894674	0.000295465	2
NDUFA3	19	+	54106880	0.0031881	3
PLEKHJ1	19	-	2233148	0.00233372	1
PRDX2	19	-	12796819	0.0126582	4
RPL18	19	-	48615327,48615771	0.00230489,0.0183628	3,18
RPL28	19	+	55388045,55388358	0.224624,0.0574519	7,11
RPL36	19	+	5691600	0.0555556	5
RPS11	19	+	49499669	0.0054459	9
RPS15	19	+	1440470	0.106478	12
RPS16	19	-	39433206	0.0684039	21
RPS19	19	+	41869190	0.00815475	43
RPS28	19	+	8322090,8322395	0.152354,0.0476219	2,6
RPS9	19	+	54207643,54207522	0.104829,0.0219436	25,21
SNRPD2	19	-	45687453	0.0122449	3
TRAPPC6A	19	-	45162927	0.00194932	2
UBA52	19	+	18575210	0.0333333	2
ATG9A	2	-	219219379	0.000865301	3
OST4	2	-	27070471	0.00910927	7
RPL31	2	+	101006386	0.0019084	4
RPL37A	2	+	216500029,216501405	0.0914177,0.0441655	6,4
TMSB10	2	+	84906661	0.134454	32
UXS1	2	-	106093302	0.00276625	2
ZFP36L2	2	-	43222401	0.00312086	5
ATP5F1E	20	-	59025466	0.000537787	2
COMMD7	20	-	32702690	5.02702e-05	1
LIME1	20	+	63739074	0.12069	21
PPDPF	20	+	63522008	0.0155039	2
RPS21	20	+	62387914,62388364,62388504	0.0287047,0.0458953,0.0414568	4,9,7
TMEM230	20	-	5099839	0.00210305	2
AP000350.4	22	+	23895175	0.0454545	5
MIF	22	+	23895179	0.0410959	3
PIK3IP1	22	-	31281592	0.00118906	1
RPL3	22	-	39312881	0.0344828	2
RPS19BP1	22	-	39529092	0.00139567	1
SMDT1	22	+	42083122	0.00172265	2
TSPO	22	+	43163142	0.0198675	3
YDJC	22	-	21628088	0.00232378	2
ACAA1	3	-	38122709	0.000177888	2
CCDC66	3	+	56621805,56621808	6.57214e-05,8.09029e-05	3,3
FAM208A	3	-	56620544	0.000616713	1
GCSAM	3	-	112120840	0.000408608	3
H1FX	3	-	129314770	0.00408163	2
RPL29	3	-	51993521	0.0208434	29
RPL35A	3	+	197954147,197955851	0.00882768,0.0291262	25,3
TMA7	3	+	48444025	0.013986	2
NUP54	4	-	76114658	6.36031e-05	2
RPL34	4	+	108630410	0.000384763	2
RPS3A	4	+	151104284,151104615,151104136	0.302796,0.156468,0.207472	13,26,32
ANKHD1-EIF4EBP3	5	+	140549431	0.0515464	10
BTF3	5	+	73505425	0.0374332	6
CAMK4	5	+	111395861,111395861	0.00533333,0.00533333	6,6
CLTB	5	-	176392454	0.000142015	2
DUSP1	5	-	172768089	0.00744048	5
EIF4EBP3	5	+	140549456	0.0515464	10
NPM1	5	+	171410807	0.0247934	6
RACK1	5	-	181236908,181237566	0.00298462,0.000731709	18,4
ATP6V1G2-DDX39B	6	-	31530218	0.000818876	9
CUTA	6	-	33416441	0.0027972	4
DDX39B	6	-	31530218	0.011223	9
GPSM3	6	-	32190765	0.00363636	4
HLA-A	6	+	29945816	0.0415512	15
HLA-B	6	-	31353871	0.0326313	19
HLA-C	6	-	31268748	0.00790514	20
HSP90AB1	6	+	44253720	0.0163934	2
HSPA1A	6	+	31817908	0.00884956	2
LTB	6	-	31580554	0.00398406	4
RNASET2	6	-	166929503	0.000343384	5
RPS10	6	-	34417453	0.00548697	3
SF3B5	6	-	144094880	0.011236	4
AC004922.1	7	+	99394650	0.00728261	3
ACTB	7	-	5527146	0.00474183	9
ARPC1B	7	+	99394711	0.00818215	4
FBXL18	7	-	5480450	0.000389522	8
TRBC2	7	+	142802712	0.0218579	4
CHD7	8	+	60780871	2.62985e-05	1
EEF1D	8	-	143579696,143579911	0.00507267,0.00872869	4,6
RPL30	8	-	98041720,98042642	0.108642,0.00454564	49,10
RPL8	8	-	144789765	0.0127054	19
RPS20	8	-	56072946	0.0135318	10
PTGES2	9	-	128120692	0.00442478	2
RPL35	9	-	124857879	0.0271593	15
PLP2	X	+	49173645	0.057971	4
RPL36A	X	+	101395769	0.179649	29
RPL39	X	-	119786505	0.162921	29
SLC25A5	X	+	119471122	0.03125	2
TMSB4X	X	+	12977161	0.114286	40
