AC245033.1	15	-	82536787,82538277	0.000702261,0.000337761	12,5
PPIB	15	-	64155811	0.014218	3
RPLP1	15	+	69455546	0.0728586	2
RPS17	15	-	82536749,82538239,82538813	0.00202344,0.00980557,0.00351784	5,10,1
SERF2	15	+	43793952	0.027933	5
AC106886.5	16	+	30740028	0.0101695	3
ALDOA	16	+	30070351	0.0638298	14
CKLF	16	+	66565920	0.000707965	2
CKLF-CMTM1	16	+	66565920	0.000707965	2
CORO1A	16	+	30189017	0.0566038	3
IL32	16	+	3069817	0.00865801	4
NDUFB10	16	+	1961825	0.021978	2
RPL13	16	+	89562391,89563003,89563349	0.0988542,0.26318,0.0259354	12,65,14
RPS2	16	-	1962051,1962472	0.183673,0.0197096	36,24
SOCS1	16	-	11254404	0.00456621	2
SRCAP	16	+	30739846	0.0265487	3
TXNDC11	16	-	11692013,11701277	0.000191067,0.00040481	5,8
AC026954.2	17	-	7312660	0.00208478	6
AC087289.3	17	-	75898644	0.000822293	9
ACTG1	17	-	81509970	0.015299	11
ALYREF	17	-	81887843	0.00696864	2
C17orf49	17	+	7017270	0.0056338	2
CCL5	17	-	35871490	0.00451467	3
CD7	17	-	82314867	0.00314218	4
CENPX	17	-	82018701	0.00397614	1
EIF1	17	+	41691200	0.0106952	3
EIF4A1	17	+	7578824	0.0207101	7
GPS2	17	-	7312659	0.00660066	2
MRPL38	17	-	75898642	0.0434783	9
NME1-NME2	17	+	51171697	0.0473684	9
NME2	17	+	51171697	0.0473684	9
PFN1	17	-	4945651	0.0282258	7
RNASEK	17	+	7013704	0.0156658	5
RPL19	17	+	39204721	0.0273973	2
RPL26	17	-	8377515,8379777	0.13125,0.0676273	21,60
RPL27	17	+	43000103,43002784,43002892	0.0039843,0.0619345,0.0094186	3,12,5
SRSF2	17	-	76734114	0.000977517	2
UBB	17	+	16382695	0.0204082	1
MYL12A	18	+	3256120	0.029703	6
AC003002.2	19	+	57438330	0.0625	11
AD000671.2	19	-	35739251	0.00156219	8
ADGRE5	19	+	14408556	0.0137931	6
B3GNT8	19	-	41425358	0.00884956	2
BST2	19	-	17402938	0.00396825	3
CDC37	19	-	10391133	0.00479616	1
CIRBP	19	+	1274673	0.00552486	2
EEF2	19	-	3976055	0.00401606	1
ERVK3-1	19	+	58315093	0.0387097	12
FAM98C	19	+	38408925	0.0152672	2
FOSB	19	+	45475179,45472078	0.0105744,0.0180528	12,18
FTL	19	+	48966878	0.034965	5
FXYD5	19	+	35169651	0.000619579	2
GMFG	19	-	39328352	0.00142653	1
GPR108	19	-	6729913	0.000350631	2
JUNB	19	+	12793179	0.0357143	13
JUND	19	-	18279759	0.0190896	13
LSR	19	+	35267925	0.030303	2
MATK	19	-	3777969	0.0187793	4
NKG7	19	-	51371605	0.040724	9
PPP6R1	19	-	55229779	0.0026738	1
PRDX2	19	-	12796819	0.00632911	2
REX1BD	19	+	18592203	0.0312477	3
RPL18	19	-	48615327,48615826,48616028	0.0120258,0.128755,0.0527613	6,21,11
RPL28	19	+	55388045,55388300,55392082,55403248	0.135927,0.176705,0.000790871,0.0512821	4,16,3,6
RPL36	19	+	5691667	0.0364964	5
RPS11	19	+	49498047,49499599	0.0345683,0.0341885	4,5
RPS15	19	+	1440476	0.0302291	3
RPS16	19	-	39433206	0.0618893	19
RPS19	19	+	41869191	0.00739477	39
RPS28	19	+	8322089,8322353	0.191528,0.0941273	2,9
RPS9	19	+	54207640,54207520	0.0614701,0.0146597	14,14
RUVBL2	19	+	49004379	0.00029759	3
TMEM259	19	-	1009647	0.00138504	2
TRIR	19	-	12730639	0.0058072	5
TYROBP	19	-	35904400	0.000633112	2
UBE2M	19	-	58555711	0.00795756	3
UBE2S	19	-	55403022	0.0177078	22
AC068547.1	2	-	151802650	2.9853e-05	2
CALM2	2	-	47160081	0.00170746	3
COPS9	2	-	240130825	0.0133333	3
DUSP2	2	-	96143165	0.0121766	8
NRBP1	2	+	27441989	0.0112994	2
OST4	2	-	27070471	0.00454591	3
PTMA	2	+	231712279	0.00339041	2
RPL31	2	+	101006071	0.00168445	3
RPL37A	2	+	216500030,216501436	0.134299,0.0612546	9,8
TMSB10	2	+	84906658	0.0638298	14
YWHAQ	2	-	9583971	0.00152207	2
ZAP70	2	+	97739717	0.00913242	2
AL121758.1	20	-	646625	0.00134529	3
LIME1	20	+	63739028	0.0390625	5
PPDPF	20	+	63522039	0.01875	3
RPS21	20	+	62387913,62388363,62388519	0.00849987,0.0616568,0.0938691	1,12,14
SNRPB	20	-	2461633	0.000355619	2
SRXN1	20	-	646614	0.00142925	3
TGIF2-RAB5IF	20	+	36612195	0.0138889	2
AP000350.4	22	+	23895156	0.0549451	5
APOBEC3G	22	+	39087578	0.0191083	3
APOL3	22	-	36140329	0.000120026	2
CHKB-CPT1B	22	-	50568994	0.00113238	11
CPT1B	22	-	50568860	0.0146479	6
MIF	22	+	23895159	0.0377358	2
RAC2	22	-	37225260	0.00212465	3
RPL3	22	-	39312881	0.0344828	2
TSPO	22	+	43163106	0.026087	3
XBP1	22	-	28794554	0.00201816	2
CNBP	3	-	129169483	0.00206398	1
H1FX	3	-	129314770	0.0163027	7
RHOA	3	-	49359144	0.00089153	3
RPL29	3	-	51993521,51993638	0.0212949,0.00102622	30,1
RPL35A	3	+	197955872	0.0100325	18
SH3BP5	3	-	15254852	0.000500626	1
TBL1XR1	3	-	177019354	0.000271813	5
TMA7	3	+	48443958	0.0263158	2
WDR6	3	+	49009107	0.0210526	2
PRSS12	4	-	118280037	0.00105374	1
RPL34	4	+	108625257	0.0444444	2
RPS3A	4	+	151104286,151104631,151104195	0.323099,0.124234,0.137541	15,22,29
COX7C	5	+	86619494,86620717	0.0783645,0.00163533	1,2
DUSP1	5	-	172768089	0.0104167	7
GZMK	5	+	55034002	0.0263158	2
NPM1	5	+	171410765	0.055	11
NSA2	5	+	74776714	0.031746	2
RACK1	5	-	181236908,181237551	0.00185274,0.114242	10,12
RPS23	5	-	82276097	0.145536	30
CCND3	6	-	41934932	0.00297915	3
CLIC1	6	-	31730580	0.00766284	2
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945863	0.0269608	11
HLA-B	6	-	31353871	0.0687376	41
HLA-C	6	-	31268748	0.0126548	32
HSP90AB1	6	+	44253759	0.0186335	3
LTB	6	-	31580554	0.0159116	15
NCR3	6	-	31588894	0.00668896	2
RPS10	6	-	34417453	0.00411523	3
TAPBP	6	-	33299693	0.000968054	2
TOMM6	6	+	41789815	0.0246407	12
YIPF3	6	-	43511826	0.000470588	2
AC004922.1	7	+	99394651	0.0291439	16
ACTB	7	-	5527146,5527269	0.0209557,0.000690788	39,1
ARF5	7	+	127591533	0.034188	8
ARPC1B	7	+	99394745	0.0611244	17
BRAF	7	-	140730664,140804744	6.79418e-05,0.00104949	5,3
CHCHD2	7	-	56101568	0.0106383	3
ESYT2	7	-	158730994	0.000622665	2
GIMAP2	7	+	150693430	0.0153846	2
H2AFV	7	-	44834227	0.00607903	2
MRPS24	7	-	43866557	0.035461	5
NUDCD3	7	-	44379120	0.000435414	3
POMZP3	7	-	76609985	0.00164204	3
PVRIG	7	+	100221393	0.056338	8
SEC61G	7	-	54752249	0.0124224	1
TRBC2	7	+	142802649	0.0333333	4
TRGC2	7	-	38239579	0.0045045	2
URGCP-MRPS24	7	-	43866557	0.00205931	5
CNGB3	8	-	86553976,86554851	0.000411004,0.000462191	6,6
EEF1D	8	-	143579696,143579885	0.00580748,0.0115344	5,8
EIF3E	8	-	108201742	0.0211268	3
RPL30	8	-	98041720,98042644	0.0917161,0.00387545	43,8
RPL8	8	-	144789765	0.0783648	28
RPS20	8	-	56072946	0.0121786	9
SCRIB	8	-	143790919	0.00823045	2
VPS28	8	-	144423600	0.000826105	2
ZFAND1	8	-	81701721	0.000282087	2
AQP3	9	-	33441153	0.00337458	3
EDF1	9	-	136862118	0.00593472	2
FAM166A	9	-	137243584	0.0347826	4
RNF38	9	-	36336395	0.000595948	2
RPL35	9	-	124857879	0.0237691	14
SMU1	9	-	33041763	0.000542594	3
TUBB4B	9	+	137243648	0.0543478	5
PLP2	X	+	49174792	0.0204082	1
RPL10	X	+	154400902	0.0416667	2
RPL36A	X	+	101395456,101395799	0.00830614,0.027027	27,2
RPL39	X	-	119786505	0.157303	28
SH2D1A	X	+	124370313	0.00148644	4
SLC25A5	X	+	119471212	0.012987	2
TMSB4X	X	+	12977219	0.125	51
TSC22D3	X	-	107713220	0.00154083	2
UXT	X	-	47651797,47657139	0.000604965,0.0290902	3,1
