RPS24	10	+	78040713	0.0476187	5
VIM	10	+	17236378,17237589	0.131059,0.234761	17,88
VSIR	10	-	71747558	0.000812128	3
WAC	10	+	28597493	0.000416086	2
AHNAK	11	-	62515904	0.0143027	12
ALKBH3	11	+	43920080	0.0285714	2
AP001931.1	11	+	57742245,57743146	0.0792227,0.0278786	2,8
AP002990.1	11	-	62559602	0.00426102	63
AP003419.1	11	-	67351571	0.00945626	4
ATP5MG	11	+	118409128	0.0615326	13
BANF1	11	+	66003948	0.0113636	2
BRMS1	11	-	66337332	0.000814332	3
C11orf21	11	-	2295644	0.000787195	3
C11orf98	11	-	62662815	0.0128205	3
CARD16	11	-	105041522	0.00248478	4
CASP1	11	-	105026420	0.000497018	1
CELF1	11	-	47465932	0.000317612	2
CFL1	11	-	65854674	0.0302119	19
COX8A	11	+	63976500	0.0111111	2
CTSD	11	-	1752751	0.00232558	5
DENND5A	11	-	9138824	0.00210526	2
DPAGT1	11	-	119096502	0.000686656	3
EIF4G2	11	-	10797049	0.00391645	2
FAU	11	-	65120627,65120966	0.0783133,0.0266667	13,14
FERMT3	11	+	64223732	0.00833333	2
FOLR2	11	+	72221919	0.0126582	3
HSPA8	11	-	123057488	0.0367347	9
LAMTOR1	11	-	72097291	0.00634058	7
LBHD1	11	-	62662816	0.0160256	5
LMO2	11	-	33858575	0.000642364	4
MICAL2	11	+	12263556	0.00286743	2
MPEG1	11	-	59208509	0.00226757	5
MRPL23	11	+	1956501	0.0240829	5
MS4A6A	11	-	60179490	0.0153061	3
NDUFV1	11	+	67612225	0.021978	2
NUDT22	11	+	64229869	0.00534759	1
NXF1	11	-	62792122	0.000243932	2
PICALM	11	-	85957683	3.08923e-05	1
PPP1CA	11	-	67398182	0.00852273	3
PPP1R14B	11	-	64244479	0.00729927	2
PSMA1	11	-	14504875	0.00632911	2
RHOG	11	-	3826977	0.00683761	4
RNH1	11	-	494511	0.000321543	2
RPL27A	11	+	8684746,8685791	0.00540288,0.0382977	4,16
RPS25	11	-	119015711,119017196	0.00337962,0.0222707	7,16
RPS6KA4	11	+	64372213	0.000166875	2
SELENOH	11	+	57742245,57742984	0.0432989,0.0639714	1,9
SF1	11	-	64764605	0.00036846	2
SLC43A3	11	-	57406953	0.000868056	2
SSSCA1	11	+	65571520	0.016129	2
TALDO1	11	+	764938	0.00758805	3
TMEM123	11	-	102396331	0.000788955	2
TPP1	11	-	6612762	0.00031109	2
UBE2L6	11	-	57551655	0.0042735	3
UCP2	11	-	73974666	0.0121655	5
UNC93B1	11	-	67991103	0.00452489	2
USP28	11	-	113797873	0.000213887	8
ANAPC5	12	-	121308356	0.000301568	3
ANO6	12	+	45302047	4.06438e-05	3
ARHGDIB	12	-	14942016	0.0336634	17
ARPC3	12	-	110434824	0.0606061	20
ATP5F1B	12	-	56638178	0.0138889	2
ATP5MC2	12	-	53665165	0.0135135	2
BLOC1S1	12	+	55719598	0.00409836	2
BLOC1S1-RDH5	12	+	55719814	0.00284091	2
C12orf45	12	+	104994631	0.0131579	2
CDK2AP1	12	-	123260970	0.0104575	7
CLEC4A	12	+	8138430	0.013986	2
DENR	12	+	122771063	0.00151134	3
DYNLL1	12	+	120498466	0.0328358	11
GAPDH	12	+	6538318	0.114865	17
GLIPR1	12	+	75499321	0.000604702	2
GLT1D1	12	+	128934794	0.000150814	3
GNS	12	-	64713444	0.000910194	3
HEBP1	12	-	12974863	0.0045045	2
HNRNPA1	12	+	54286715	0.00581205	13
LDHB	12	-	21635341	0.015	3
LTA4H	12	-	96000827	0.000249919	5
LYZ	12	+	69354231	0.173913	176
M6PR	12	-	8940362	0.000938086	3
MAP3K12	12	-	53479668	0.00132188	2
MYL6	12	+	56161585	0.00797448	10
NACA	12	-	56712427	0.0216844	19
OS9	12	+	57696467	0.0294118	5
PA2G4	12	+	56112965	0.025974	2
PFDN5	12	+	53298148,53299362	0.00227273,0.0618514	3,11
PHB2	12	-	6965351	0.00364631	4
PLBD1	12	-	14511510	6.4992e-05	2
PTPN6	12	+	6961214	0.0171429	6
RDH5	12	+	55724603	0.0344828	2
RPL41	12	+	56117825	0.215947	65
RPLP0	12	-	120196685,120197262	0.103627,0.00473037	20,10
SCAF11	12	-	45919130	0.000685636	2
TMTC2	12	+	82965830	0.0487805	2
TPI1	12	+	6870634	0.0239044	6
TUBA1B	12	-	49127781	0.00161681	4
YBX3	12	-	10699088	0.00272102	5
CARS2	13	-	110641416	0.0166667	2
ELF1	13	-	40932027	0.000103066	2
ITM2B	13	+	48256194	0.000268423	4
KCTD12	13	-	76880165	0.000799201	4
LCP1	13	-	46125919	0.0101735	17
POLR1D	13	+	27623416	0.0120482	2
RGCC	13	+	41470718	0.0214592	5
RPL21	13	+	27256334,27256548	0.0589957,0.0614856	8,12
SAP18	13	+	21147433	0.00760456	2
AL132780.3	14	-	22946269	0.0352941	9
AL928654.3	14	+	105488753	0.0638303	6
ANGEL1	14	-	76786177	0.00229508	7
CHMP4A	14	-	24209582	0.00104221	1
CRIP1	14	+	105488753	0.0638303	6
DAD1	14	-	22564904	0.000195065	2
FOS	14	+	75282058	0.00315457	2
HAUS4	14	-	22946227	0.030303	9
LGALS3	14	+	55145342	0.028169	2
MAX	14	-	65075123	0.000746547	2
NEDD8	14	-	24216851	0.00234926	3
NFKBIA	14	-	35401510	0.00656455	12
OXA1L	14	+	22771633	0.0266667	2
PABPN1	14	+	23325612	0.00228484	3
PPP2R5C	14	+	101824375	0.00634921	2
RPS29	14	-	49583571	0.0210526	2
SLC7A7	14	-	22773221	0.00219298	5
SNW1	14	-	77717598	5.35189e-05	2
SPTLC2	14	-	77505996	0.000318117	2
AC245033.1	15	-	82536787,82538305,82538879	0.0737195,0.00104849,9.33285e-05	25,15,1
ADPGK	15	-	72751368	6.23325e-05	1
ANPEP	15	-	89784888	0.00652174	3
CSK	15	+	74802871	0.00558659	2
IMP3	15	-	75639084	0.00378072	2
NDUFAF1	15	-	41387493	0.000438725	3
PKM	15	-	72199028	0.000877655	10
PPIB	15	-	64155811	0.014218	3
RPS17	15	-	82536749,82538283	0.0630631,0.0626962	6,34
SEC11A	15	-	84669537	0.000309629	3
SERF2	15	+	43794044	0.0701107	19
SNRPA1	15	-	101281509	0.000466636	2
SPG21	15	-	64963020	0.000280978	2
SPPL2A	15	-	50702265	0.000361402	2
TBC1D2B	15	-	77994984	0.000917431	3
AC093525.2	16	+	2520213	0.0387722	24
ALDOA	16	+	30070420	0.115132	35
APOBR	16	+	28498632	0.015748	2
APRT	16	-	88809338	0.00745342	6
ARHGAP17	16	-	24919384	0.000195523	2
ATP6V0C	16	+	2520212	0.0513919	24
ATP6V0D1	16	-	67438018	0.000435963	9
CDIP1	16	-	4510674	0.00136861	3
CIAO2B	16	-	66932054	0.00142248	3
COTL1	16	-	84565593	0.0127898	16
COX4I1	16	+	85806802	0.0166667	5
JMJD8	16	-	681670	0.0013245	2
MEFV	16	-	3242027	0.000384025	2
METTL26	16	-	634426	0.00416667	2
METTL9	16	+	21657470	0.00332743	6
NAGPA	16	-	5024843	0.000242219	2
NDUFB10	16	+	1961870	0.0220588	3
NFATC2IP	16	+	28967097	0.000618429	2
RABEP2	16	-	28904420	0.00383142	2
RNPS1	16	-	2253115	0.00235849	2
RPL13	16	+	89562993,89563223	0.177223,0.0220261	42,8
RPS2	16	-	1962051,1962432	0.185897,0.0175804	29,22
TCF25	16	+	89885669,89892246	0.000271903,0.000585616	1,8
VKORC1	16	-	31090841	0.0042735	2
XPO6	16	-	28097978	0.00357782	2
YPEL3	16	-	30092313	0.000817996	2
AC026954.2	17	-	7312660	0.00104239	3
AC120057.2	17	-	7240426	0.0464295	57
ACTG1	17	-	81509970	0.0584058	41
ALYREF	17	-	81887843	0.00696864	2
ANAPC11	17	+	81900043	0.000368256	1
ARHGDIA	17	-	81867720	0.0025974	3
C17orf49	17	+	7017339	0.0372346	4
C1QBP	17	-	5432776	0.012605	3
CCL3	17	-	36088255	0.0216346	9
CCL5	17	-	35871490	0.00225734	1
CD300E	17	-	74609886	0.000723066	2
COPS3	17	-	17246819	0.000136412	4
DDX5	17	-	64499615	0.00367171	17
EIF1	17	+	41691304	0.0167364	7
EIF4A1	17	+	7578550,7578737	0.140158,0.0160553	8,4
EVI2B	17	-	31303765	0.0120724	6
GPS2	17	-	7312659	0.00990099	3
GRN	17	+	44352946	0.0544218	16
LUC7L3	17	+	50739266	0.00271985	3
NDUFAF8	17	+	81241116	0.02	2
NME1-NME2	17	+	51171656	0.0738255	11
NME2	17	+	51171656	0.0738255	11
NUP88	17	-	5361813	0.000277272	7
P4HB	17	-	81843158	0.000247081	4
PFN1	17	-	4945651	0.0766129	19
RPL19	17	+	39204703	0.0545455	3
RPL26	17	-	8377515,8379776	0.144654,0.055371	23,50
SMARCD2	17	-	63832080	0.00233372	1
SRSF2	17	-	76734114	0.00146628	3
TAX1BP3	17	-	3662895	0.00234742	2
TIMP2	17	-	78852976	0.000449539	2
TMEM94	17	+	75489567	0.0614035	14
TP53I13	17	+	29573052	0.015625	2
TRAPPC1	17	-	7930344	0.00516129	4
UNC13D	17	-	75827224	0.0012285	2
VAMP2	17	-	8159148	0.000863558	2
WBP2	17	-	75845698	0.000282765	2
WSB1	17	+	27304941	0.0205479	3
MYL12A	18	+	3256221	0.0264026	8
MYL12B	18	+	3278176	0.0376569	9
RPL17-C18orf32	18	-	49481680	0.000584966	4
AC008763.3	19	+	7682822	0.141141	47
AC010422.6	19	-	12525719	0.000127819	7
AC010616.2	19	-	41956878	0.00097561	2
AP2S1	19	-	46838135	0.0192926	6
ATP5F1D	19	+	1244824	0.0124688	5
BST2	19	-	17402938	0.00661376	5
C19orf38	19	+	10869513	0.0205479	3
CAPNS1	19	+	36150085	0.0269231	7
CAPS	19	+	5915788	0.00429185	2
CCDC97	19	+	41323807,41324882	0.0070632,0.00473468	5,9
COPE	19	-	18899890	0.000887049	3
COX6B1	19	+	35658682	0.0555556	4
EEF2	19	-	3976055	0.0341365	17
EMP3	19	+	48330435	0.0077082	14
FKBP8	19	-	18531750	0.000392157	3
FTL	19	+	48966877	0.21831	30
FXYD5	19	+	35169789	0.0357136	7
GPX4	19	+	1106736	0.0368421	6
HCST	19	+	35904227	0.0298507	2
IFI30	19	+	18178117	0.038835	7
JUNB	19	+	12793299	0.0640496	30
KHSRP	19	-	6413347	0.0065445	5
LILRA2	19	+	54587582	0.00030303	3
LRRC25	19	-	18391143	0.00237248	2
LSM7	19	-	2321516	0.000441404	2
MYO1F	19	-	8540318,8553211	0.00189514,0.00204918	3,3
NDUFA11	19	-	5894674	0.000870239	5
NDUFA13	19	+	19528117	0.0766847	20
NDUFA3	19	+	54106896	0.00208986	2
NDUFA7	19	-	8308767	0.000510074	4
PEAK3	19	-	2274621	0.00189036	2
PRKACA	19	-	14091687	0.00351124	5
RAB4B	19	+	40796677	0.00023387	2
RAB4B-EGLN2	19	+	40797026	0.00017303	1
RPL18	19	-	48615327,48615783	0.00348242,0.0342592	1,28
RPL28	19	+	55388046,55388332	0.216958,0.0860348	7,10
RPL36	19	+	5691598	0.0340909	3
RPS11	19	+	49498046,49499665	0.0813818,0.083903	9,19
RPS15	19	+	1440476	0.0762569	9
RPS16	19	-	39433206	0.0618893	19
RPS19	19	+	41869192	0.0056872	30
RPS28	19	+	8322330	0.0806166	6
RPS9	19	+	54207622,54207520	0.140288,0.121212	33,28
SNRPD2	19	-	45687453	0.0122449	3
SPINT2	19	+	38292225	0.00913242	2
SUPT5H	19	+	39476541	0.0140845	2
TIMM44	19	-	7926720	0.000356083	3
TRIR	19	-	12730639	0.0058072	5
TYROBP	19	-	35904400	0.082033	28
UBA52	19	+	18575329	0.0167598	3
UBE2M	19	-	58555711	0.00530504	2
UBL5	19	+	9830023	0.0263158	1
VAV1	19	+	6857201	0.0212766	2
ZFP36	19	+	39407616	0.0136187	7
ACVR1	2	-	157736443	0.00183993	2
ARPC2	2	+	218254244	0.0243161	8
CALM2	2	-	47160081	0.00283123	4
CFLAR	2	+	201140644	0.0118343	2
CXCR4	2	-	136114348	0.00769231	4
DBI	2	+	119372463	0.0413793	6
DPY30	2	-	32023891	0.00684932	2
GFPT1	2	-	69319768	0.00046729	3
IL1B	2	-	112829750	0.00655738	4
LIMS1	2	+	108662372	0.0151515	2
MPV17	2	-	27309491	0.000611995	1
MXD1	2	+	69942668	0.000456204	2
OST4	2	-	27070471	0.00797823	6
PCBP1	2	+	70089074	0.0346154	9
PLEK	2	+	68396078	0.0114504	3
POLE4	2	+	74969599	0.0169492	3
PTMA	2	+	231711984,231712517,231713470	0.0992233,0.0720481,0.00206933	11,25,2
RNF181	2	+	85597469	0.00491465	2
RPL31	2	+	101006407	0.0014171	3
RPL37A	2	+	216500029,216501460	0.105879,0.0487999	7,7
SF3B6	2	-	24067583	0.011236	2
TMSB10	2	+	84906670	0.307692	76
TRIP12	2	-	229763837	0.000538213	1
VAMP8	2	+	85581808	0.0307018	7
YPEL5	2	+	30159227	0.00260417	1
ZFP36L2	2	-	43222401	0.00364463	6
ACSS2	20	+	34896984,34927962	0.000750558,9.42899e-05	10,3
C20orf27	20	-	3753507	0.00545455	3
CD93	20	-	23079348	0.000434688	2
COMMD7	20	-	32702690	7.54053e-05	3
CPNE1	20	-	35626030	0.0026738	1
CTSZ	20	-	58995184	0.0237069	11
DPM1	20	-	50934866	0.00754717	2
FKBP1A	20	-	1368977	0.00127632	4
GPCPD1	20	-	5544403	0.000614062	2
HCK	20	+	32055276	0.00802407	8
MAFB	20	-	40685847	0.00344658	7
PPDPF	20	+	63522078	0.0100503	2
PREX1	20	-	48624251	0.000308309	2
RASSF2	20	-	4780022	0.000470588	2
RBM39	20	-	35703609	5.41771e-05	2
RPS21	20	+	62387913,62388519	0.0466836,0.0308058	7,7
SLA2	20	-	36612317	0.00787402	13
SNRPB	20	-	2461633	0.000355619	2
STK35	20	+	2177037	0.000100572	6
TGIF2-RAB5IF	20	+	36612334	0.0989399	28
TMEM189-UBE2V1	20	-	50081123	0.00121655	2
TMEM230	20	-	5099839	0.00315457	3
TMX4	20	-	7987309	0.000121115	3
UBE2V1	20	-	50081123	0.000130031	1
ATP5PO	21	-	33903452	0.00125181	4
IFNGR2	21	+	33437211	0.00803213	1
ITGB2	21	-	44885952	0.000805039	17
U2AF1	21	-	43092955	0.000640074	4
U2AF1L5	21	-	6484622	0.00026096	1
AC253536.7	22	-	23971377	0.017341	2
ADA2	22	-	17178789,17179539	0.000436701,7.24796e-05	10,1
AP000350.4	22	+	23895166	0.039604	4
ATP6V1E1	22	-	17592135	0.00371747	2
ATXN10	22	+	45843815	0.0208333	3
DDT	22	-	23971364	0.016129	3
DDTL	22	+	23972487	0.00462535	5
EIF3D	22	-	36510849	0.00649351	2
EIF3L	22	+	37888560	0.0168067	2
GGTLC2	22	+	22647819	0.025641	2
GUCD1	22	-	24540422	0.00226415	6
HDHD5	22	-	17137510	0.00392157	2
MIF	22	+	23895167	0.0327869	2
PLXNB2	22	-	50274978	0.00109609	3
RAC2	22	-	37225260	0.00495751	7
RTL6	22	-	44492571	0.000468933	2
SGSM3	22	+	40409799	0.0352113	5
SNRPD3	22	+	24572185	0.0144231	3
TSPO	22	+	43163195	0.0833333	17
XRCC6	22	+	41664010	0.0205128	4
YDJC	22	-	21628088	0.00154919	2
ABTB1	3	+	127680714	0.0125523	3
ACAA1	3	-	38122709	0.000177888	2
ARPC4	3	+	9807723	0.000638407	5
ARPC4-TTLL3	3	+	9813351	0.000527037	5
ATG7	3	+	11446934	0.0119048	5
CAMK1	3	-	9757341	0.000226372	2
CNBP	3	-	129169483	0.00309598	3
FAM43A	3	+	194688405	0.00651466	2
GPX1	3	-	49357170	0.128235	103
MTMR14	3	+	9702392	4.98716e-05	2
NBEAL2	3	+	47009476	0.0128205	2
NFKBIZ	3	+	101860149	0.00514139	3
P2RY13	3	-	151326311	0.00119119	2
PHC3	3	-	170149133	0.000180102	5
PLXND1	3	-	129555174	0.00059755	1
PRKCD	3	+	53192523	0.0155642	4
RHOA	3	-	49359144	0.00267459	9
RPL29	3	-	51993521	0.022202	31
RPL35A	3	+	197954146,197955761	0.00841575,0.000717221	22,3
RPUSD3	3	-	9837848	0.00165975	2
SEC13	3	-	10300930	0.00909091	3
SENP7	3	-	101324204	0.00115075	2
SPCS1	3	+	52707951	0.0143885	2
SSR3	3	-	156540139	0.000643087	2
STIMATE	3	-	52836755	0.00187266	7
TEX264	3	+	51704196	0.0166667	3
TMA7	3	+	48444172	0.0137931	4
TRNT1	3	+	3149517	0.00220103	3
TWF2	3	-	52228609	0.00340716	2
UQCRC1	3	-	48599002	0.000195752	2
ANXA5	4	-	121667954	0.00114921	12
BST1	4	+	15731973	0.015625	2
CCNI	4	-	77047157	0.00188501	2
FAM198B	4	-	158124473	0.000681896	2
H2AFZ	4	-	99948087	0.0320856	12
HSD17B11	4	-	87336609	0.003003	2
KLHL5	4	+	39063968	0.0078125	3
LAP3	4	+	17607743	0.012987	2
RPL34	4	+	108625257	0.0222222	1
RPS3A	4	+	151104287,151104590,151104217	0.136234,0.176412,0.0874116	6,29,20
SCARB2	4	-	76158732	9.50751e-05	2
SPCS3	4	+	176328646	0.00632911	2
TRMT44	4	+	8468442	0.03125	2
WDR1	4	-	10074338	0.00286353	2
AC008695.1	5	-	131425890	0.00218182	3
ANXA6	5	-	151101104	0.0116618	4
BTF3	5	+	73505420	0.0549451	10
CCT5	5	+	10264876,10256034	0.0215054,0.00162866	2,2
CD14	5	-	140631727	0.015625	2
CD74	5	-	150401636,150405315	0.0413147,0.00514403	68,5
DDX41	5	-	177511576	0.00934579	1
DIAPH1	5	-	141515015	0.00102354	2
DUSP1	5	-	172768089	0.0773784	51
FYB1	5	-	39105254	9.64367e-05	2
GPBP1	5	+	57262876	0.016129	2
MGAT4B	5	-	179797596	0.00446429	2
NIPBL	5	+	37064988	0.0208333	2
NPM1	5	+	171410819	0.00787402	2
PFDN1	5	-	140245038	0.000376136	13
RAB24	5	-	177301450	0.0582192	17
RACK1	5	-	181236908,181237543	0.00273378,0.113355	16,12
SLC23A1	5	-	139367195	0.0004158	2
TAF7	5	-	141318487	0.00394477	2
TBCA	5	-	77691165	0.00102249	2
AIF1	6	+	31616983	0.0240964	2
ATP6V1G2-DDX39B	6	-	31530218,31530321	0.00133683,0.000110754	15,1
ATXN1	6	-	16299111	0.000415685	3
C6orf62	6	-	24704860	0.0031348	4
CLIC1	6	-	31730580	0.0229885	6
CSNK2B	6	+	31670028	0.0196078	2
DDX39B	6	-	31530218,31530620	0.0170265,0.00572454	15,2
DYNLT1	6	-	158636473	0.00849858	3
GPSM3	6	-	32190765	0.00363636	4
HLA-A	6	+	29945820	0.0712329	26
HLA-B	6	-	31353871	0.0834691	50
HLA-C	6	-	31268748	0.0138323	34
HLA-DMA	6	-	32948612	0.0318725	8
HLA-DMB	6	-	32934628	0.0146199	5
HLA-DPB1	6	+	33086801	0.0950536	24
HLA-DRA	6	+	32445046	0.056338	64
HLA-DRB1	6	-	32578768	0.114907	37
HLA-DRB5	6	-	32517342	0.0302966	11
HLA-F	6	+	29726501	0.0212766	2
LST1	6	+	31588767	0.0494505	9
LY86	6	+	6654843	0.0138889	3
MTCH1	6	-	36968140	0.00262467	2
NUDT3	6	-	34279678	0.000330615	3
OGFRL1	6	+	71302479	0.00465116	2
PSMB8	6	-	32840716	0.028786	6
RIPOR2	6	-	24804280	0.00143403	3
RNASET2	6	-	166929503,166938896	0.000491027,0.000138654	8,1
RPL7L1	6	+	42889923	0.000470514	3
RPS10	6	-	34417453	0.00411523	3
SERPINB6	6	-	2948158	0.000163854	2
SF3B5	6	-	144094880	0.0168539	6
SGK1	6	-	134169245	0.00489237	5
STX7	6	-	132461713	0.0166667	2
TAP2	6	-	32825409	0.000572082	2
TAPBP	6	-	33299693	0.00145208	3
AC004922.1	7	+	99394653	0.180983	39
AC105052.1	7	-	102582522	0.000104987	3
AC105052.3	7	-	102637048	0.000343855	10
ACTB	7	-	5527146,5527278	0.0710541,0.00064518	134,1
ADAP1	7	-	897900	0.00196078	2
AOAH	7	-	36512948	0.00990099	3
ARF5	7	+	127591629	0.00909091	3
ARPC1B	7	+	99394786	0.130947	44
ATP6V1F	7	+	128865740	0.0123457	2
BRI3	7	+	98291508	0.0415094	11
C7orf50	7	-	996985	0.00312989	2
CCT6A	7	+	56063186	0.019802	2
CHCHD2	7	-	56101568	0.0070922	2
EXOC4	7	+	134065715	0.00250737	2
GIMAP1	7	+	150721033	0.0185185	2
GNB2	7	+	100679101	0.02	6
H2AFV	7	-	44834227	0.00911854	3
HNRNPA2B1	7	-	26173056	9.87898e-05	2
LAMTOR4	7	+	100153877	0.0337838	5
MDH2	7	+	76066504	0.0212766	2
MTPN	7	-	135926760	0.000631912	1
MYO1G	7	-	44962661	0.000214869	3
POLR2J	7	-	102473117	0.00376648	2
RASA4B	7	-	102483138	0.00441501	2
TAX1BP1	7	+	27785987	0.000536327	8
TMEM176B	7	-	150791284	0.00813008	2
TMEM60	7	-	77793727	0.00819672	2
UPK3BL1	7	-	102637024	0.02	10
VOPP1	7	-	55470612	0.000892061	2
ASAP1	8	-	130052103	6.4598e-06	2
CEBPD	8	-	47736908	0.0174129	7
EEF1D	8	-	143579696	0.0106222	9
ERICH1	8	-	664199	0.00496278	2
FABP5	8	+	81284690	0.0162602	2
KLF10	8	-	102648778	0.00295639	4
RAB2A	8	+	60584230	0.000139958	1
RPL30	8	-	98041720	0.0133845	43
RPL8	8	-	144789765	0.0245836	28
SARAF	8	-	30063011	0.000453721	5
VDAC3	8	+	42405692	0.0173913	4
VPS28	8	-	144423600	0.000826105	2
ANXA1	9	+	73170373	0.0789474	21
ARRDC1	9	+	137615277	0.0143885	2
C9orf16	9	+	128163705	0.0222222	2
DNAJA1	9	+	33038957	0.037037	2
DPP7	9	-	137110541	0.000584795	2
EDF1	9	-	136862118	0.00593472	2
FAM166A	9	-	137243584	0.0173913	2
FCN1	9	-	134905889,134909584	0.000609756,0.0610329	2,13
HNRNPK	9	-	83968082	0.00377644	5
KLF4	9	-	107484851	0.0222469	20
NUP214	9	+	131233571	0.00169733	4
PRXL2C	9	-	96639576	0.00091659	2
RPL35	9	-	124857879	0.013578	7
SEC61B	9	+	99230542	0.0169492	2
TUBB4B	9	+	137243656	0.02	2
ARHGAP4	X	-	153907366	0.000225327	3
BTK	X	-	101349446	0.000447928	2
COX7B	X	+	77905329	0.0272097	5
FAM50A	X	+	154450492	0.0333333	2
FLNA	X	-	154348523	0.00061862	10
G6PD	X	-	154531389	0.00491803	3
GNL3L	X	+	54560934	0.0120482	4
HCFC1	X	-	153947552	0.00111483	2
IDH3G	X	-	153785765	0.0034188	2
IL2RG	X	-	71107403	0.00218103	2
IL3RA	X	+	1382574	0.0183486	2
IRAK1	X	-	154010499	0.000327011	2
NAA10	X	-	153929241	0.00194742	2
PDK3	X	+	24539292	0.000383142	2
PGK1	X	+	78126124	0.00680272	2
PLP2	X	+	49174830	0.0147059	2
RPL36A	X	+	101395759	0.03999	16
RPL39	X	-	119786505,119786609	0.0577349,0.117881	10,8
SAT1	X	+	23786190	0.0329341	11
SLC25A5	X	+	119471180	0.0327869	4
SLC25A6	X	-	1386151	0.00887435	3
SMS	X	+	21994505	0.012987	2
TMSB4X	X	+	12977222	0.279805	115
TSC22D3	X	-	107713220	0.0107858	14
UXT	X	-	47651797	0.000715216	3
