XPNPEP3	22	+	40910546,40918981,40921066,40932812	7.36017e-05,0.000106081,0.000128487,0.000279554	2,5,6,17
ABHD14B	3	-	51968509	0.0030326	4
AP2M1	3	+	184183726	0.0181818	2
C3orf62	3	-	49268785	0.000835422	2
CNBP	3	-	129169483	0.00206398	1
FILIP1L	3	-	99833143	0.021978	2
NDUFB4	3	+	120601286	0.000423998	2
NKTR	3	+	42630704	0.000242727	2
RHOA	3	-	49359144	0.00089153	3
RPL15	3	+	23919901	0.0075	3
RPL29	3	-	51993521	0.0256644	36
RPL35A	3	+	197955798	0.00691501	31
SSR3	3	-	156540139	0.00192926	6
TNIK	3	-	171346933	0.00740741	2
AASDH	4	-	56338286	4.98169e-05	2
CCNI	4	-	77047157	0.00188501	2
FAM193A	4	+	2723452	0.000451208	11
HMGB2	4	-	173331694	0.0155844	6
MRFAP1L1	4	-	6707700	0.0012945	2
PLAC8	4	-	83090047	0.00172451	8
RPS3A	4	+	151104286,151104636,151104185	0.330872,0.150606,0.163377	15,29,33
ANKHD1	5	+	140539616	0.0151515	3
ANXA6	5	-	151101104	0.00874636	3
BTF3	5	+	73505441	0.0689655	14
C5orf58	5	+	170251773	0.0169492	2
CD74	5	-	150401636	0.0011976	2
COX7C	5	+	86620715	0.00160514	2
DUSP1	5	-	172768089	0.016369	11
GTF2H2C	5	+	69592287	0.0224719	2
NDFIP1	5	+	142151873	0.000534548	3
NPM1	5	+	171410788	0.0627803	14
NSA2	5	+	74776752	0.019802	2
RACK1	5	-	181236908,181237584	0.00386499,0.000956596	22,5
SUB1	5	+	32599126	0.00044484	2
TBCA	5	-	77691165	0.00102249	2
TTC1	5	+	160065217	0.0131579	2
ABRACL	6	+	139043089	0.0215054	4
AL589666.1	6	-	85557977	0.00020035	11
CLIC1	6	-	31730580	0.00766284	2
COX7A2	6	-	75237674	0.000578202	2
EEF1A1	6	-	73515749	0.000923361	2
GPSM3	6	-	32190765	0.00270462	2
HIST1H2BG	6	-	26215158	0.00271739	3
HLA-A	6	+	29945869	0.0628019	26
HLA-B	6	-	31353871	0.0458265	28
HLA-C	6	-	31268748	0.00829553	20
LTB	6	-	31580554	0.0129482	13
PPP1R18	6	-	30676388	0.00340909	3
RNASET2	6	-	166929503	0.000224887	3
RPS10	6	-	34417453	0.00411523	3
SAMD3	6	-	130144314	0.0097561	2
SUPT3H	6	-	44809316	0.000146349	3
SYNJ2	6	+	158059562	0.0136986	2
TAPBP	6	-	33299693	0.00145208	3
AC004922.1	7	+	99394625	0.00567614	2
ACTB	7	-	5527146,5527290	0.03637,0.0022632	69,3
ARPC1B	7	+	99394683	0.00511924	2
GIMAP2	7	+	150693464	0.0121951	2
GIMAP7	7	+	150520944	0.0298507	2
GSTK1	7	+	143268997	0.0402299	7
GUSB	7	-	65960683,65970461	0.000142158,0.000257132	2,2
IKZF1	7	+	50369599	0.03125	2
MDH2	7	+	76066494	0.0238095	2
STK17A	7	+	43625192	0.00571429	2
TMUB1	7	-	151081079	0.00426439	2
TRBC2	7	+	142802716	0.026738	5
TRIM56	7	+	101097967	0.000238464	2
URGCP-MRPS24	7	-	43866557	0.0053542	13
ZNHIT1	7	+	101224189	0.012987	3
EEF1D	8	-	143579696	0.00750268	7
GSDMD	8	+	143562968	0.03125	2
PABPC1	8	-	100685815	0.000733381	14
RAD54B	8	-	94391806	0.000205202	4
RPL30	8	-	98041720,98042639	0.117183,0.0112195	47,25
RPS20	8	-	56072946	0.0162382	12
SARAF	8	-	30063011	0.000181488	1
WWP1	8	+	86478344	0.0260223	7
ANP32B	9	+	98015610	0.0111732	2
ANXA1	9	+	73170225	0.0254237	3
DPP7	9	-	137110541	0.000584795	2
EDF1	9	-	136862118	0.00593472	2
RPL35	9	-	124857879	0.0356498	20
RPP25L	9	-	34610485	0.00626959	2
SET	9	+	128694844	0.0111111	2
TMEM203	9	-	137204081	0.0021692	2
AL590764.2	X	-	71103986	0.00112108	3
CXorf65	X	-	71103888	0.00135563	3
FAM50A	X	+	154450521	0.0561798	5
FLNA	X	-	154348523	0.000185586	3
IDH3G	X	-	153785765	0.0034188	2
IL2RG	X	-	71107403	0.00218103	2
RPL10	X	+	154400899	0.0444444	2
RPL36A	X	+	101395788	0.253626	34
RPL39	X	-	119786505	0.168539	30
SLC25A6	X	-	1386151	0.0177778	8
TMSB4X	X	+	12977216	0.239506	97
TSC22D3	X	-	107713220	0.00308166	4
