RPL13	16	+	89562392,89563213	0.0808045,0.00730482	10,6
RPS2	16	-	1962051	0.00236827	3
TCF25	16	+	89883427	0.000608766	3
AC026954.2	17	-	7312660	0.00239617	6
AC120057.2	17	-	7240426	0.0160128	20
CSNK1D	17	-	82239022	0.00209864	2
DDX5	17	-	64499615	0.000431965	2
EIF1	17	+	41691083	0.0233463	6
EIF4A1	17	+	7578736	0.024	6
EVI2B	17	-	31303765	0.00402414	2
GRN	17	+	44352916	0.00757576	2
NAGLU	17	+	42544371	0.0150376	2
NME1-NME2	17	+	51171679	0.139535	24
NME2	17	+	51171679	0.139535	24
P4HB	17	-	81843158	0.000123541	2
PFN1	17	-	4945651	0.0201613	5
PPP1R9B	17	-	50133734	0.00125313	2
PSMB3	17	+	38762437	0.00105152	2
RPL26	17	-	8377515,8379785	0.0414201,0.0167785	7,15
SLC16A3	17	+	82239104	0.015625	2
TRAPPC1	17	-	7930344	0.00258065	2
MYL12A	18	+	3256134	0.00925926	2
AC007192.1	19	+	18177960,18178116	0.00072637,0.00205285	5,17
AC008763.3	19	+	7682724	0.0340426	8
EEF2	19	-	3976055	0.0100402	5
EMP3	19	+	48330472	0.031442	10
FTL	19	+	48966854	0.0588235	7
IFI30	19	+	18177960,18178116	0.103164,0.0192437	5,3
JUNB	19	+	12793184	0.0298103	11
JUND	19	-	18279759	0.0220264	15
LRRC25	19	-	18391143	0.00474496	4
NDUFA11	19	-	5894674	0.00215874	11
OAZ1	19	+	2273148	0.00442315	5
PNPLA6	19	+	7561703	0.0141844	2
RPL18	19	-	48615327	0.00557662	7
RPL28	19	+	55388348	0.014499	4
RPL36	19	+	5691610	0.02	2
RPS11	19	+	49499613	0.0423675	7
RPS28	19	+	8322385	0.0128666	3
RPS9	19	+	54207544,54207520	0.00294695,0.00314136	3,3
TYROBP	19	-	35904400	0.00212029	6
AC068547.1	2	-	151802650	2.9853e-05	2
ATL2	2	-	38343296	0.000131337	2
CAPG	2	-	85394747	0.0137931	2
OST4	2	-	27070471	0.0022805	2
PCBP1	2	+	70088952	0.0217391	3
PPM1G	2	-	27381193	0.00740741	3
PTMA	2	+	231712440,231713132	0.00230113,0.00154273	2,2
RPL37A	2	+	216501375	0.00211715	3
TEX261	2	-	70985937	0.000516396	1
TMSB10	2	+	84906672	0.0843373	21
VAMP8	2	+	85581761	0.0110497	2
ZFP36L2	2	-	43222401	0.00156495	3
CEBPB	20	+	50192410	0.00884956	3
MAFB	20	-	40685847	0.0014771	3
RPS21	20	+	62387911	0.0133333	2
ITGB2	21	-	44885952	9.47104e-05	2
SIK1	21	-	43414482	0.00132802	3
SUMO3	21	-	44805616	0.00149925	2
U2AF1L5	21	-	6484622	0.000521921	3
APOBEC3A	22	+	38962741	0.00862069	2
LGALS1	22	+	37679681	0.00730106	10
PPM1F	22	-	21919419	0.000544662	2
SPECC1L-ADORA2A	22	+	24343647	0.0243902	2
SUN2	22	-	38734724	0.00129702	2
TSPO	22	+	43163108	0.025641	3
EIF1B	3	+	40312171	0.0127389	2
FXR1	3	+	180976296	0.0126582	2
GPX1	3	-	49357170	0.00616523	5
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.00347464	5
RPL35A	3	+	197955779	0.000672043	3
SHISA5	3	-	48467797	8.30772e-05	3
SPCS1	3	+	52707917	0.0190476	2
TMA7	3	+	48443958	0.0263158	2
CTBP1	4	-	1211447	0.00252525	2
DHX15	4	-	24527474	0.00668151	3
H2AFZ	4	-	99948087	0.00534759	1
RPS3A	4	+	151104285,151104626	0.0436674,0.0382285	2,6
BTF3	5	+	73505450	0.0141509	3
CD74	5	-	150401636	0.00598802	10
DUSP1	5	-	172768089	0.0610063	40
HIGD2A	5	+	176389638	0.0141844	2
HNRNPH1	5	-	179614177	0.000257301	2
PRELID1	5	+	177306564	0.00927985	5
RAB24	5	-	177301450	0.0273973	8
SQSTM1	5	+	179821807	0.0541667	13
CD164	6	-	109366513	0.000855798	2
CLIC1	6	-	31730580	0.00766284	2
FLOT1	6	-	30727708	0.004914	2
HLA-A	6	+	29945676	0.0180995	4
HLA-B	6	-	31353871	0.0212766	13
HLA-C	6	-	31268748	0.00393451	9
HLA-DPB1	6	+	33086644	0.0277508	3
HSPA1A	6	+	31817850	0.0178571	3
LTV1	6	+	143863616	0.0224719	2
TOMM6	6	+	41789775	0.00913246	4
AC004922.1	7	+	99394567	0.0107527	5
ACTB	7	-	5527146,5527295	0.0239873,0.000841699	45,1
ARF5	7	+	127591494	0.0564103	11
ARPC1B	7	+	99394629	0.0283865	5
HUS1	7	-	47975612	0.00274725	2
MTPN	7	-	135926760	0.000631912	1
POMZP3	7	-	76609985	0.00437876	8
RPL30	8	-	98041720,98042602	0.0549444,0.00129335	9,3
RPL8	8	-	144789765	0.00444911	6
AL138752.2	9	-	37588412,37588758	1.28395e-05,1.28603e-05	5,5
AL513165.2	9	-	37588760	0.0656934	8
ANXA1	9	+	73170335	0.0175439	4
FCN1	9	-	134909584	0.00938967	2
NTMT1	9	+	129635408	0.0215054	2
RPL35	9	-	124857879	0.0101868	6
TOMM5	9	-	37588759	0.00281286	9
TUBB4B	9	+	137243627	0.028169	2
AC244197.3	X	-	149482542	0.00985222	2
ARHGAP4	X	-	153907366	0.000150218	2
HAUS7	X	-	153447665	0.0235849	5
RPL36A	X	+	101395795	0.00215633	8
RPL39	X	-	119786505	0.0393258	7
TIMP1	X	+	47585895	0.00623701	3
TMSB4X	X	+	12977186	0.106667	40
TSC22D3	X	-	107713220	0.0046225	6
