LBHD1	11	-	62662816	0.0192308	6
LMO2	11	-	33858575	0.000321182	2
MPEG1	11	-	59208509	0.00181406	4
PPP1CA	11	-	67398182	0.00568182	2
PSMA1	11	-	14504875	0.00632911	2
RHOG	11	-	3826977	0.0119658	7
RPL27A	11	+	8685526,8685675	0.001945,0.00392147	3,6
RPS13	11	-	17074388	0.0454545	2
RPS25	11	-	119015711	0.00494382	11
SERGEF	11	-	17788047	9.00783e-06	2
SSRP1	11	-	57325984	0.00473934	2
TALDO1	11	+	764926	0.0341769	4
UBE2L6	11	-	57551655	0.002849	2
ARHGDIB	12	-	14942016	0.00594059	3
ARPC3	12	-	110434824	0.00909091	3
ATP5MC2	12	-	53665165	0.0135135	2
BIN2	12	-	51281037	0.00433839	2
DGKA	12	+	55953927	0.0125786	2
GAPDH	12	+	6538287	0.0598291	7
LTA4H	12	-	96000827	0.000126737	3
M6PR	12	-	8940362	0.000938086	3
MYL6	12	+	56161497	0.0521609	6
NACA	12	-	56712427	0.0215601	19
PYM1	12	-	55901412	0.0043573	2
RPL41	12	+	56117796	0.106618	29
RPLP0	12	-	120196685	0.00366201	9
SELPLG	12	-	108622276	0.00252525	2
SLC2A3	12	-	7919229	0.00137426	3
TPI1	12	+	6870627	0.0163934	4
ZNF385A	12	-	54369132	0.00120773	3
CARS2	13	-	110641586	0.000780336	2
KCTD12	13	-	76880165	0.0003996	2
LCP1	13	-	46125919	0.00598444	10
RPL21	13	+	27256506	0.0384024	17
ZDHHC20	13	-	21372572	0.000213812	2
DLST	14	+	74890014	0.0222222	2
FOS	14	+	75281942	0.00579151	3
HSP90AA1	14	-	102080737	0.00513347	5
MDP1	14	-	24213936	0.0183486	2
NEDD8-MDP1	14	-	24213954	0.00111857	2
NFKBIA	14	-	35401510	0.00109409	2
PABPN1	14	+	23325371	0.00277433	2
PSME2	14	-	24143364	0.000802246	2
ZFP36L1	14	-	68787659	0.000707214	2
AC245033.1	15	-	82536787,82538303,82538877	0.0036533,0.000191568,8.79505e-05	8,2,1
C15orf38-AP3S2	15	-	89834307	0.003314	4
NOP10	15	-	34341712	0.00711744	2
PKM	15	-	72199028	0.000351062	4
PPIB	15	-	64155811	0.00947867	2
RPS17	15	-	82536749,82538294	0.00213447,0.0173281	3,9
AC106886.5	16	+	30739793	0.0333333	2
ALDOA	16	+	30070357	0.0746888	18
ATP6V0C	16	+	2520015	0.00740741	2
CES1	16	-	55802850	0.00112644	4
CIAO2B	16	-	66932054	0.000948317	2
COTL1	16	-	84565593	0.00639488	8
COX4I1	16	+	85806805	0.0132013	4
METTL9	16	+	21655696	0.00757576	2
PPP4C	16	+	30085270	0.0192308	4
RPL13	16	+	89562955,89563194	0.143613,0.0217265	28,7
RPS2	16	-	1962051	0.0112297	18
SEPT1	16	-	30378132	0.00192215	8
SRCAP	16	+	30739793	0.0333333	2
SULT1A1	16	-	28605195	0.000805964	4
AC120057.2	17	-	7240426	0.00639574	7
ACTG1	17	-	81509970	0.0263339	18
C17orf49	17	+	7017387	0.0733819	10
CYBC1	17	-	82442588	0.000487329	2
CYTH1	17	-	78674047	5.84795e-05	2
DDX5	17	-	64499615	0.00151188	7
EIF1	17	+	41691288	0.017316	8
EIF4A1	17	+	7578644	0.0822785	13
EIF4A3	17	-	80135213	0.00724638	2
GRN	17	+	44352919	0.00749064	2
H3F3B	17	-	75776433	0.000876424	2
NME1-NME2	17	+	51171666	0.081761	13
NME2	17	+	51171666	0.081761	13
OVCA2	17	+	2043218	0.0175439	2
P4HB	17	-	81843158	0.000123541	2
PIK3R5	17	-	8878910	0.000180799	2
PSMB3	17	+	38764087	0.00109765	3
RNASEK-C17orf49	17	+	7017401	0.075	6
RPL26	17	-	8377515,8377640,8379787	0.00304068,0.000516543,0.0199658	9,1,17
SEC14L1	17	+	77191268	0.047619	2
SRSF2	17	-	76734114	0.00146628	3
TRIM25	17	-	56887908	8.26241e-05	2
LPIN2	18	-	2916993	0.000606244	2
AC003002.2	19	+	57438320	0.0361446	6
AC008763.3	19	+	7682804	0.031746	10
ATP5F1D	19	+	1244800	0.00795756	3
BST2	19	-	17402938	0.0026455	2
C19orf38	19	+	10869515	0.0202703	3
CALM3	19	+	46609331	0.011236	2
EEF2	19	-	3976055	0.0060241	3
ETHE1	19	-	43506718	9.85076e-05	2
FOSB	19	+	45473337	0.00614754	3
FTL	19	+	48966872	0.145985	20
IFI30	19	+	18178078	0.0538922	9
JUNB	19	+	12793143	0.0396341	13
JUND	19	-	18279759	0.0293427	19
MYO1F	19	-	8520789	0.00271003	2
PEAK3	19	-	2274621	0.00756144	8
PLEKHJ1	19	-	2233148	0.00233372	1
RELB	19	+	45037896	0.0188679	2
REX1BD	19	+	18592213	0.00149142	1
RPL18	19	-	48615327,48615842	0.00595939,0.0100313	8,9
RPL28	19	+	55388047,55388337	0.0754576,0.0721107	2,9
RPS15	19	+	1440418	0.030303	3
RPS16	19	-	39433206	0.0162634	4
RPS19	19	+	41869191	0.00151688	8
RPS28	19	+	8322091,8322372	0.0857255,0.0392237	1,4
RPS9	19	+	54207631,54207630,54207519	0.0539776,0.00298599,0.048951	14,1,14
SNRPD2	19	-	45687453	0.00816327	2
TYROBP	19	-	35904400	0.0403217	12
UBA52	19	+	18575206	0.0357143	2
URI1	19	+	29986381	0.00064288	3
ARPC2	2	+	218254084	0.0177515	3
CAPG	2	-	85394747	0.0137931	2
CLK1	2	-	200853008	0.000297752	2
CXCR4	2	-	136114348	0.00576923	3
DGUOK	2	+	73958959	0.00041278	5
DYSF	2	+	71686593	0.019802	2
EEF1B2	2	+	206161236	0.00149254	1
IL1B	2	-	112829750	0.00983607	6
MRPL33	2	+	27779656	0.0114943	2
PCBP1	2	+	70089035	0.0271493	6
PPM1G	2	-	27381193	0.00493827	2
PTMA	2	+	231712441,231712989	0.00566679,0.00199485	5,3
RNF181	2	+	85597489	0.00812942	4
RPL31	2	+	101006355	0.00193705	4
RPL37A	2	+	216501458	0.0394679	6
SLC40A1	2	-	189560578	0.00153965	1
STK17B	2	-	196156085	0.00568182	2
TGOLN2	2	-	85318019	0.00042346	2
THADA	2	-	43230835	5.77499e-06	1
TMSB10	2	+	84906669	0.0894309	22
VAMP8	2	+	85581731	0.013245	2
C20orf27	20	-	3753507	0.00727273	4
CD93	20	-	23079348	0.000652032	3
CTSZ	20	-	58995184	0.0150862	7
FKBP1A	20	-	1368977	0.000638162	2
GPCPD1	20	-	5544403	0.000614062	2
HCK	20	+	32054625	0.017341	5
PLTP	20	-	45898620	0.00625	2
PSMF1	20	+	1165177	0.0206186	2
RPS21	20	+	62388334	0.0560748	6
SLA2	20	-	36612317	0.00242277	4
SNRPB2	20	+	16741204	0.0201005	4
ITGB2	21	-	44885952	0.000284131	6
ATXN10	22	+	45843808	0.0145985	2
CHKB	22	-	50578948	0.0215517	5
DDX17	22	-	38483439	0.00160321	4
EIF3L	22	+	37888533,37858537	0.0217391,0.000635276	2,4
LGALS1	22	+	37678651,37679684,37679799	0.0502728,0.000749538,0.0541101	8,1,11
PACSIN2	22	-	42835411	8.69414e-05	2
PLXNB2	22	-	50274978	0.000730727	2
RPS19BP1	22	-	39529092	0.00139567	1
RRP7A	22	-	42509967	0.00101971	3
TSPO	22	+	43163192	0.039801	8
CLDND1	3	-	98500839	0.00509338	3
CRTAP	3	+	33142980	0.0093384	4
GPX1	3	-	49357170	0.00986436	8
H1FX	3	-	129314770	0.00408163	2
HCLS1	3	-	121631398	0.00447427	2
NCBP2	3	-	196935405	0.000500501	2
RHOA	3	-	49359144	0.00089153	3
RPL15	3	+	23919677	0.0113636	2
RPL29	3	-	51993521	0.0076442	11
RPL35A	3	+	197955753	0.00135196	6
SERP1	3	-	150541993	0.000811688	2
THOC7	3	-	63833869	0.00763359	2
ALPK1	4	+	112423996	0.041841	10
CCNI	4	-	77047157	0.00188501	2
LRPAP1	4	-	3503596	0.000426576	3
LSM6	4	+	146189830	0.0114943	2
MFSD10	4	-	2930560	0.000774593	2
PYURF	4	-	88520984	0.00221484	2
RPS3A	4	+	151104286,151104626	0.0704191,0.0641107	3,11
ANXA6	5	-	151101104	0.00874636	3
BTF3	5	+	73505457	0.0136986	3
CD74	5	-	150401636	0.00718563	12
CSNK1A1	5	-	149549327	0.0136986	2
DUSP1	5	-	172768089	0.0475805	31
FYB1	5	-	39105254	0.000252919	5
HIGD2A	5	+	176389625	0.0234375	3
RAB24	5	-	177301450	0.0342466	10
RACK1	5	-	181236908,181237544	0.000975918,0.000552654	6,3
RICTOR	5	-	38937918	6.91273e-05	2
SUB1	5	+	32599194	0.000438212	2
VCAN	5	+	83512939	0.00384615	2
AARS2	6	-	44299653	0.00447928	4
CD164	6	-	109366513	0.000855798	2
CLIC1	6	-	31730580	0.0114943	3
CNPY3	6	+	42939029	0.00840336	2
DNPH1	6	-	43225628	0.00900901	3
HLA-A	6	+	29945865	0.0317073	13
HLA-B	6	-	31353871	0.0507341	30
HLA-DMB	6	-	32934628	0.0116959	4
HLA-DRB1	6	-	32578768	0.0186335	6
HLA-E	6	+	30494205	0.00307882	5
IER3	6	-	30743198	0.00664452	6
LST1	6	+	31588692	0.0186916	1
MARCKS	6	+	113861200	0.00483092	3
PSMB1	6	-	170535116	0.0194175	1
PSMB9	6	+	32859582	0.04	2
RPS10	6	-	34417453	0.00274348	1
SGK1	6	-	134169245	0.00391389	4
ACTB	7	-	5527146,5527292	0.0377442,0.0047726	71,8
ARF5	7	+	127591391	0.0326087	3
ATP6V1F	7	+	128865731	0.0130719	2
BRI3	7	+	98291377	0.0223881	3
CCT6A	7	+	56063179	0.0212766	2
FBXL18	7	-	5480450	0.000389522	8
GNB2	7	+	100678956	0.0129032	2
KDM7A	7	-	140084745	0.000183318	2
MTPN	7	-	135926760	0.000631912	1
PPIA	7	+	44803116	0.00111441	3
SLC12A9	7	+	100865436	0.0178571	2
TMEM176A	7	+	150804920	0.00458716	2
TNRC18	7	-	5306789	0.00151976	2
URGCP-MRPS24	7	-	43866557	0.00370675	9
ZNHIT1	7	+	101224084	0.015873	2
CEBPD	8	-	47736908	0.00746269	3
EEF1D	8	-	143579696	0.00964228	8
RPL30	8	-	98041720,98042565	0.00220002,0.00207347	7,4
RPL8	8	-	144789765	0.0160961	18
SARAF	8	-	30063011	0.000272232	3
ATP6V1G1	9	+	114597853	0.0181818	2
C9orf16	9	+	128163747	0.0151515	2
DENND1A	9	-	123379653	0.00112486	2
DOCK8	9	+	465159	0.00319149	3
FAM120A	9	+	93564779	0.0083682	1
FCN1	9	-	134909584	0.0234742	5
KLF4	9	-	107484851	0.0100111	9
NFIL3	9	-	91409044	0.00664452	2
RPL35	9	-	124857879	0.0135823	8
RPL7A	9	+	133351418	0.0384615	2
HSD17B10	X	-	53431257	0.00952994	2
RPL36A	X	+	101395735	0.0299174	11
RPL39	X	-	119786505	0.0786517	14
SLC25A5	X	+	119471186	0.0234375	3
SLC25A6	X	-	1386151	0.00444444	2
TMSB4X	X	+	12977203	0.147959	58
TSC22D3	X	-	107713220	0.00385208	5
