GDI2	10	-	5765222	0.00943396	8
LIPA	10	-	89213568	0.00317712	3
MMS19	10	-	97458323	8.80747e-05	2
MRPS16	10	-	73248842	0.00099552	2
NDUFB8	10	-	100523936	0.000551572	3
PCBD1	10	-	70883509	0.00454545	2
PIK3AP1	10	-	96593311	0.0013245	3
PPA1	10	-	70202829	0.00917553	2
PSAP	10	-	71816297	0.0131234	15
RAB18	10	+	27538200	0.0134228	2
RPS24	10	+	78040224,78040700	0.117185,0.102279	2,10
SRGN	10	+	69104746	0.0127796	8
VDAC2	10	+	75231143	0.038961	6
VIM	10	+	17237589	0.229186	93
AHNAK	11	-	62515904	0.0118803	9
AP001931.1	11	+	57742245,57743183	0.101804,0.00533071	2,5
AP002990.1	11	-	62559602,62559726	0.00882842,0.000785108	131,11
AP003419.1	11	-	67351571	0.0378251	16
ARHGAP1	11	-	46677079	0.00153296	3
ATP5MG	11	+	118409152	0.0248577	9
BANF1	11	+	66003943	0.0175439	3
CCDC73	11	-	32602245	0.00353982	2
CCDC85B	11	+	65891576	0.0163043	3
CD44	11	+	35189073	0.00492832	11
CDK2AP2	11	-	67506496	0.00142857	2
CFL1	11	-	65854674	0.0378205	24
COX8A	11	+	63976450	0.0461538	6
DENND5A	11	-	9138824	0.00210526	2
EEF1G	11	-	62559600	0.0384615	3
EHBP1L1	11	+	65592649	0.00864553	3
EIF3F	11	+	7996074	0.0615479	11
FAU	11	-	65120627,65120929	0.116279,0.019573	15,11
FERMT3	11	+	64223733	0.0124481	3
FIBP	11	-	65883920	0.00116754	2
FTH1	11	-	61964284	0.00239234	3
GSTP1	11	+	67586410,67586456	0.0147134,0.0146319	16,15
HSPA8	11	-	123057488	0.0408163	10
LAMTOR1	11	-	72097291	0.00181159	2
LMO2	11	-	33858575	0.000321182	2
MAP3K11	11	-	65597754	0.000444099	4
MS4A6A	11	-	60172013	0.00317281	19
NUDT22	11	+	64229874	0.00527704	2
PCNX3	11	+	65637438	0.00434783	2
PPP1R14B	11	-	64244479	0.00729927	2
PTPMT1	11	+	47572360	0.00436483	10
RASGRP2	11	-	64726910	0.000123556	1
RHOG	11	-	3826977	0.0034188	2
RNH1	11	-	494511	0.0018707	11
RPL27A	11	+	8684737,8685745	0.0088939,0.0624796	7,24
RPS13	11	-	17074388	0.0454545	2
RPS25	11	-	119015711,119017210	0.00267759,0.0234743	5,17
RTN3	11	+	63759888	0.000294204	1
SCYL1	11	+	65538704	0.000967586	2
SELENOH	11	+	57742245,57742938	0.0440706,0.0632338	1,6
SLC3A2	11	+	62888802	0.0183486	2
SPI1	11	-	47354859	0.0144231	9
TALDO1	11	+	764434,764864	0.0929104,0.00232568	1,1
TMEM258	11	-	61788962	0.00133958	2
TPP1	11	-	6612762	0.000622181	4
UBXN1	11	-	62676497	0.00909091	2
UCP2	11	-	73974666	0.0121655	5
UNC93B1	11	-	67991103	0.00452489	2
YIF1A	11	-	66284915	0.000731261	2
AC023055.1	12	-	55757274	0.0126582	3
AC023509.3	12	-	53506690	0.0239521	4
ARHGDIB	12	-	14942016	0.0277228	14
ARID2	12	+	45904541	0.0110497	2
ARPC3	12	-	110434824	0.0424242	14
ATP5MC2	12	-	53665165	0.0135135	2
BLOC1S1	12	+	55719582	0.00635593	3
BLOC1S1-RDH5	12	+	55719582	0.00635593	3
BTG1	12	-	92140277	0.0023652	8
C12orf57	12	+	6945096	0.00554017	2
CDK2AP1	12	-	123260970	0.00522876	3
CORO1C	12	-	108645108	0.00021575	2
COX6A1	12	+	120440635	0.0408163	3
CS	12	-	56271698	0.00022191	3
DYNLL1	12	+	120498350	0.0319635	7
GAPDH	12	+	6538221,6538342	0.241421,0.0330671	12,5
GLIPR1	12	+	75499078	0.000656163	2
HNRNPA1	12	+	54285031,54287021	0.00302965,0.00399343	2,10
LTA4H	12	-	96000827	0.000126737	3
LYZ	12	+	69354131,69354234	0.0260562,0.121416	23,123
MCRS1	12	-	49558294	0.000459348	3
MYL6	12	+	56161564	0.0494476	8
NACA	12	-	56712427,56712743	0.0557773,0.0309072	24,20
NDUFA12	12	-	94971331	7.81311e-05	2
NPFF	12	-	53506689	0.0232558	2
ORAI1	12	+	121641769	0.0238095	3
PPP1CC	12	-	110719679	0.000676133	2
PTPN6	12	+	6961154	0.037931	11
PXN	12	-	120210438	0.00047824	3
RPL41	12	+	56117824	0.43	129
RPLP0	12	-	120196685,120196806,120197320	0.116657,0.00428614,0.000774084	29,9,1
SLC38A2	12	-	46358188	0.000440383	4
SRSF9	12	-	120461667	0.000954198	3
TPI1	12	+	6870676	0.0409556	12
TUBA1B	12	-	49127781	0.00363783	9
TXNRD1	12	+	104350305	0.000468494	2
UBC	12	-	124911603	0.0272727	3
GAS6	13	-	113820557	0.00980392	3
GPR183	13	-	99294529	0.0132075	7
KCTD12	13	-	76880165	0.000599401	3
LCP1	13	-	46125919	0.00658288	11
RPL21	13	+	27256332,27256535	0.170248,0.0583496	25,13
SAP18	13	+	21147428	0.00775194	2
TPT1	13	-	45336869,45337180,45337286	0.0450517,0.0960071,0.0972306	27,28,18
AL132780.3	14	-	22946269	0.0117647	3
AL928654.3	14	+	105488516,105492267	0.392974,0.00443371	1,16
CRIP1	14	+	105488516,105488947	0.344053,0.0559441	1,16
DAD1	14	-	22564904	0.00047775	4
DICER1	14	-	95086227	0.000455996	2
FAM177A1	14	+	35089268,35055062,35079011	0.000248756,0.000202059,0.000133434	1,1,4
FOS	14	+	75281926	0.00398406	2
HAUS4	14	-	22946227	0.010101	3
HSP90AA1	14	-	102080737,102082664	0.00718686,0.00292245	7,7
LGALS3	14	+	55145388	0.017094	2
NEDD8-MDP1	14	-	24213954	0.00223714	4
NFKBIA	14	-	35401510	0.00328228	6
PPP2R3C	14	-	35085466	6.39591e-05	2
PSMA3	14	+	58267195,58270998	0.00012089,0.000328761	1,6
PSME1	14	+	24138886	0.0517942	10
PSME2	14	-	24143364	0.00120337	3
RNASE6	14	+	20782346	0.0154639	3
RPS29	14	-	49583571	0.0315789	3
RTRAF	14	+	52004640	0.025974	6
SLC7A7	14	-	22773221	0.00131579	3
SOS2	14	-	50117119	0.00163399	2
SYNJ2BP-COX16	14	-	70326063	0.0223048	6
TMED8	14	-	77335020	0.000296296	2
TRIP11	14	-	91975171	0.00097371	2
ZFP36L1	14	-	68787659	0.00106082	3
AC087721.2	15	+	41380743	6.72563e-05	2
AC245033.1	15	-	82536787,82538303,82538877	0.139863,0.00164352,9.78792e-05	47,24,1
C15orf38-AP3S2	15	-	89834307	0.001657	2
EID1	15	+	48878975	0.00851064	2
PKM	15	-	72199028	0.000438827	5
PPIB	15	-	64155811	0.014218	3
RPLP1	15	+	69455565	0.0689655	4
RPS17	15	-	82536749,82538282	0.118182,0.10205	13,56
SERF2	15	+	43794044	0.0774908	21
SLTM	15	-	58879044	4.70367e-05	2
VPS13C	15	-	61852388	3.66269e-05	2
VPS39	15	-	42158700	0.000699545	2
WDR61	15	-	78283234	0.0152284	3
AC026464.6	16	-	69328643	0.0178571	7
AC126755.2	16	-	18358085	0.00152788	2
ALDOA	16	+	30070367	0.0996016	25
APRT	16	-	88809338	0.00621118	5
CORO7-PAM16	16	-	4340250	9.29238e-05	1
COTL1	16	-	84565593	0.0439634	54
COX4I1	16	+	85806804	0.0198675	6
CYBA	16	-	88643282	0.0285714	2
FUS	16	+	31188790	0.0228311	10
METTL26	16	-	634426	0.00625	3
MRPS34	16	-	1771889	0.0060423	2
MT2A	16	+	56609339	0.025974	4
NDUFAB1	16	-	23581001	0.000137174	2
NMRAL1	16	-	4461679	0.00111297	2
NOB1	16	-	69741866	0.00430108	2
NPIPB11	16	-	29381353	0.0217391	2
NPIPB13	16	-	30235498	0.000636402	3
NPIPB4	16	-	21837623,21848163	0.000691864,0.000672761	9,2
NTHL1	16	-	2039814	0.000617538	3
PAM16	16	-	4340247	0.00161551	2
PDF	16	-	69328620	0.0174564	6
RNPS1	16	-	2253115	0.00235849	2
RPL13	16	+	89562963,89563196	0.462083,0.0521229	95,17
RPS2	16	-	1962051,1962166,1962477	0.130474,0.497377,0.0120648	26,70,15
TCF25	16	+	89884076	0.000358616	2
AARSD1	17	-	42950525	0.00148148	2
AC004687.2	17	-	58345205	0.000318167	2
AC120057.2	17	-	7240426,7240567	0.0824549,0.000914962	102,1
ACLY	17	-	41866907	0.00221729	2
ACTG1	17	-	81509970	0.0639752	45
ANAPC11	17	+	81900075	0.0254771	3
ARHGDIA	17	-	81867720	0.0034632	4
ATP5PD	17	-	75039017	0.00200602	2
C17orf49	17	+	7017381	0.0338556	7
CCL5	17	-	35871490	0.00225734	1
CD300E	17	-	74609886	0.0010846	3
CLEC10A	17	-	7074536	0.00196657	2
COPRS	17	-	31851863	0.000629591	3
CTDNEP1	17	-	7243590	0.00673401	4
DCXR	17	-	82035967	0.0060423	2
DDX5	17	-	64499615,64499724	0.00440719,0.000352734	20,1
EIF1	17	+	41691339	0.0272904	14
EIF4A1	17	+	7578517,7578790	0.207486,0.0183155	6,5
ELAC2	17	-	12992390	0.00468384	2
EVI2B	17	-	31303765	0.00603622	3
FLII	17	-	18244835	0.000163961	2
GRN	17	+	44353008	0.0477528	17
H3F3B	17	-	75776433	0.000876424	2
KIAA0100	17	-	28614439	0.00480769	3
LSM12	17	-	44034634	0.000881057	2
MED11	17	+	4732324	0.00568182	2
NAGLU	17	+	42544379	0.0141844	2
NCOR1	17	-	16126131	8.38936e-05	3
NME1-NME2	17	+	51171717	0.314286	66
NME2	17	+	51171717	0.314286	66
OVCA2	17	+	2043275	0.0350877	6
P4HB	17	-	81843158	0.000123541	2
PFN1	17	-	4945651	0.0524194	13
PHF12	17	-	28905249	0.000417973	2
PLSCR3	17	-	7389726	0.00130506	4
PPP1R9B	17	-	50133734	0.00313283	5
PSMB3	17	+	38762503	0.0312495	3
RAB5C	17	-	42124975	0.00247831	2
RNASEK-C17orf49	17	+	7017437	0.0344828	4
RPL19	17	+	39204724	0.0526316	4
RPL26	17	-	8377515,8377627,8379784	0.116053,0.411392,0.0103861	19,118,9
RPL27	17	+	43000102,43002741,43002926	0.00151381,0.092648,0.0217118	1,13,12
SCPEP1	17	+	56988056	0.000752162	2
SEC14L1	17	+	77214221	0.0143541	3
SRSF2	17	-	76734114	0.00391007	8
STAT5B	17	-	42199167	0.00077821	2
STX8	17	-	9250470	2.31281e-05	5
SUPT4H1	17	-	58345177	0.00187266	2
TIAF1	17	-	29073520	0.0332326	11
TMEM107	17	-	8173236	0.000815661	2
TMEM256	17	-	7402974	0.0103858	7
TMEM256-PLSCR3	17	-	7389733	0.000747943	4
UBB	17	+	16382665	0.0147059	1
EPB41L3	18	-	5392380	0.000472701	4
MBP	18	-	77012778	0.000495663	2
MYL12A	18	+	3256145	0.0176211	4
MYL12B	18	+	3278065	0.0390625	5
NARS	18	-	57600655	0.000286	2
RPL17	18	-	49488452	0.030303	2
AC007192.1	19	+	18178015,18178117	0.00463343,0.0200104	26,118
AC010422.8	19	-	12668070	0.000169938	2
AC011462.1	19	+	41424745	0.0218978	3
AD000671.2	19	-	35739251	0.00371021	19
ADGRE5	19	+	14408656	0.011215	5
AES	19	-	3052909	0.00211416	2
AP2S1	19	-	46838135	0.0160772	5
AP3D1	19	-	2100987	0.000259605	2
ATP5F1D	19	+	1244788	0.00821918	2
BCKDHA	19	+	41424745	0.0218978	3
BLVRB	19	-	40447764	0.000194951	2
BST2	19	-	17402938	0.00396825	3
C19orf38	19	+	10869490	0.0162602	2
CALM3	19	+	46609327	0.00574713	1
CAPNS1	19	+	36150249	0.00471698	2
CDC37	19	-	10391133	0.00479616	1
CDKN2D	19	-	10566461	0.0033557	2
CFD	19	+	863450	0.0141509	3
CIRBP	19	+	1274404	0.0215054	2
COPE	19	-	18899513,18899890	0.0181818,0.000591366	3,2
DDX39A	19	-	14408818	0.00169205	3
DEDD2	19	-	42198597	0.00238095	2
EEF2	19	-	3976055	0.0401606	20
FBL	19	-	39834457	0.0012407	5
FKBP8	19	-	18531750	0.000784314	6
FTL	19	+	48966877	0.161972	23
FXYD5	19	+	35169837,35169824	0.055145,0.0551471	14,15
GMIP	19	-	19629475	0.00410678	2
GPX4	19	+	1106746	0.03	6
GTF2F1	19	-	6379568	0.00280899	2
HCST	19	+	35904241	0.0246914	2
HNRNPL	19	-	38836387	0.000381971	2
IER2	19	+	13154906	0.0152672	16
IFI30	19	+	18178000,18178114	0.432882,0.0614458	38,12
JUNB	19	+	12793176	0.0443213	16
JUND	19	-	18279759	0.0601862	40
KDELR1	19	-	48382569	0.00276625	2
KHSRP	19	-	6413347	0.0039267	3
KLF2	19	+	16327653	0.0125786	8
LENG9	19	-	54461795	0.00680272	2
LILRA5	19	-	54307069	0.0145773	5
LILRB2	19	-	54273820	0.000821355	2
MAST3	19	+	18151690	0.00203666	3
MYO1F	19	-	8520789	0.00271003	2
NDUFA11	19	-	5894674	0.000295465	2
NDUFA13	19	+	19528065,19528195	0.143196,0.0399882	29,8
NDUFB7	19	-	14566077	0.00265604	1
OAZ1	19	+	2273290	0.0626366	30
PEPD	19	-	33386949	0.00507614	1
PIK3R2	19	+	18170537	0.000909711	4
PKN1	19	+	14471526	0.00235571	1
PLAUR	19	-	43648575,43655438,43659285	0.00636943,0.00104153,0.0349977	2,5,42
PLEKHJ1	19	-	2233148	0.00466744	3
PRMT1	19	+	49688312	0.0298507	2
PSMD8	19	+	38383719,38383295	0.0121581,0.00145914	4,3
REX1BD	19	+	18592335	0.00136705	2
RPL18	19	-	48615327,48615872	0.0167089,0.190185	10,44
RPL18A	19	+	17863296	0.0606061	2
RPL28	19	+	55388294,55388466	0.131001,0.0316279	23,6
RPL36	19	+	5691665	0.0583942	8
RPS11	19	+	49498043,49499674	0.127678,0.185686	15,42
RPS15	19	+	1440469	0.106483	12
RPS16	19	-	39433206	0.117263	35
RPS19	19	+	41871415,41869192	0.0526316,0.00777251	2,41
RPS28	19	+	8322088,8322355	0.259584,0.125004	3,12
RPS5	19	+	58394799	0.0408163	1
RPS9	19	+	54207546,54207647,54207521	0.239271,0.0693894,0.183406	35,17,42
SSBP4	19	+	18432022	0.000332723	2
TRIR	19	-	12730639	0.00813008	7
TYK2	19	-	10350528	0.00574713	2
TYROBP	19	-	35904400	0.119714	31
UBA52	19	+	18577550	0.000833333	2
WDR83OS	19	-	12668070	0.00449438	2
AAMP	2	-	218264122	0.00487805	2
AC068547.1	2	-	151802650	4.47795e-05	3
ARPC2	2	+	218254252	0.00890208	3
CALM2	2	-	47160081	0.00512237	9
CAPG	2	-	85394747	0.0137931	2
CLK1	2	-	200853008	0.000297752	2
COPS9	2	-	240130825	0.0133333	3
CXCR4	2	-	136114348	0.0288462	15
DBI	2	+	119372493	0.0285714	5
HNRNPA3	2	+	177223958	0.00171711	8
HSPD1	2	-	197486580	0.00645161	3
HSPE1	2	+	197503286	0.0272727	3
IMP4	2	+	130346518	0.0194805	3
LAPTM4A	2	-	20032649	0.00540541	3
NFE2L2	2	-	177227717,177230304	0.0317897,0.00416667	5,2
NMI	2	-	151270464	0.00877193	2
OST4	2	-	27070471	0.004561	4
PCBP1	2	+	70088996	0.0274725	5
PNO1	2	+	68174891	0.0224719	2
PRADC1	2	-	73228005	0.00446429	2
PTMA	2	+	231712442,231713285	0.00499569,0.00476366	5,8
RNF103-CHMP3	2	-	86505667	0.0441176	6
RPL31	2	+	101006036	0.00171821	3
RPL37A	2	+	216500031,216501432	0.149337,0.0753116	10,10
RTN4	2	-	54972186	0.00515996	5
SF3B6	2	-	24067583	0.011236	2
SSB	2	+	169806835	0.00257069	1
TMSB10	2	+	84906565,84906674	0.312237,0.110209	44,27
VAMP8	2	+	85581863	0.0318021	9
YPEL5	2	+	30159381	0.00185874	1
ZFP36L2	2	-	43222401	0.00260824	5
AL034430.1	20	-	10413519	0.00930233	2
BCL2L1	20	-	31664451	0.00133601	2
CEBPB	20	+	50192425	0.0112994	4
CST3	20	-	23633657	0.186046	47
CTSZ	20	-	58995184	0.0237069	11
FKBP1A	20	-	1368977	0.00573491	17
ITPA	20	+	3223681	0.0136986	3
PLTP	20	-	45898620	0.00625	2
RGS19	20	-	64073180	0.00446429	3
RPN2	20	+	37241440	0.024	3
RPS21	20	+	62387912,62388518	0.0472267,0.0327628	7,11
SLA2	20	-	36612317	0.00121139	2
SNRPB	20	-	2461633	0.000533428	3
TGIF2-RAB5IF	20	+	36612224	0.0289017	5
TMEM189-UBE2V1	20	-	50081123	0.00121655	2
UBE2V1	20	-	50081123	0.000130031	1
ATP5PO	21	-	33903452	0.000709002	2
GRIK1	21	-	29537705	0.03125	2
HMGN1	21	-	39342314	0.000387597	2
ITGB2	21	-	44885952	0.000757683	16
PTTG1IP	21	-	44849584	0.001002	1
SIK1	21	-	43414482	0.000885347	2
AC253536.7	22	-	23971377	0.017341	2
AL022238.4	22	+	40409746,40410053	1.76794e-05,7.17238e-05	1,4
AP000350.4	22	+	23895216	0.0860927	13
CHCHD10	22	-	23765833	0.00857143	3
CHKB-CPT1B	22	-	50568994	0.000196348	2
CRKL	22	+	20953496	0.0013947	5
DDT	22	-	23971364	0.016129	3
DDTL	22	+	23972531	0.00533333	6
DESI1	22	-	41598027	0.000651678	2
DGCR6L	22	-	20314275	0.00169779	2
EIF3L	22	+	37888569	0.0234375	3
EWSR1	22	+	29300356	0.0153846	3
LGALS1	22	+	37678652,37679764	0.119294,0.139401	20,24
MIF	22	+	23895218	0.0625	7
PLXNB2	22	-	50274978	0.000730727	2
RAC2	22	-	37225260	0.00141643	2
RBX1	22	+	40972567	0.0253165	2
RPL3	22	-	39312881	0.0344828	2
RPS19BP1	22	-	39529092	0.00139567	1
SGSM3	22	+	40410289	0.00316456	2
SMDT1	22	+	42083213	0.00399361	5
SNU13	22	-	41687741	0.00382409	2
TNRC6B	22	+	40335807	0.000477479	6
TSPO	22	+	43163189	0.0606061	12
TXN2	22	-	36467035	0.00260417	2
UBE2L3	22	+	21621817	0.0202703	3
XBP1	22	-	28794554	0.00201816	2
XRCC6	22	+	41663961	0.0205479	3
ABHD14B	3	-	51968509	0.0015163	2
ACAP2	3	-	195274735	0.00043554	2
AP2M1	3	+	184183922	0.0163399	5
ATG3	3	-	112532508	0.0017783	3
CAMK1	3	-	9757341	0.000452745	4
CNBP	3	-	129169483	0.00515996	5
GPX1	3	-	49357170	0.082609	66
HCLS1	3	-	121631398	0.0134228	6
LSM3	3	+	14198169	0.0377358	2
QARS	3	-	49095931	0.000377169	3
RHOA	3	-	49359144	0.00297177	10
RPL24	3	-	101681091	0.0344828	3
RPL29	3	-	51993521	0.0333528	47
RPL35A	3	+	197954147,197955818,197955817	0.0136381,0.0284232,0.0143977	15,1,17
SLC51A	3	+	196233274	0.0266667	2
SPCS1	3	+	52708065	0.0118577	3
TSEN2	3	+	12539463	0.0222222	2
TTLL3	3	+	9818892	0.0204778	6
USP4	3	-	49277830	0.00481658	2
WDR82	3	-	52254420	0.000651678	2
ANXA5	4	-	121667954	0.00114921	12
CTBP1	4	-	1211447	0.00252525	2
DHX15	4	-	24527474	0.00890869	4
HMGB2	4	-	173331694	0.00779221	3
NAAA	4	-	75913656	0.00154679	2
PYURF	4	-	88520984	0.00221484	2
RPS3A	4	+	151104283,151104628,151104204	0.477481,0.173916,0.145329	21,32,32
SPCS3	4	+	176332245	0.000952252	3
TNIP2	4	-	2741647	0.00492611	3
BTF3	5	+	73505417	0.100559	18
CCT5	5	+	10264886	0.0194175	1
CD74	5	-	150401636	0.0832335	139
CHD1	5	-	98853984	0.000330033	2
COL4A3BP	5	-	75368485	8.79198e-05	5
COX7C	5	+	86619496,86620680	0.0732268,0.000844654	1,1
CSF1R	5	-	150053290	0.000603622	3
DAP	5	-	10679229	0.00164294	3
DDX41	5	-	177511576,177513398	0.0140187,0.00256082	3,2
DUSP1	5	-	172768089	0.0803567	53
FAM13B	5	-	137937959	0.000883002	2
HBEGF	5	-	140332842	0.00109111	1
HIGD2A	5	+	176389666	0.0118343	2
HNRNPH1	5	-	179614177	0.000900553	7
LMAN2	5	-	177331561	0.0046875	3
LRRC70	5	+	62581400	0.0215054	2
MED10	5	-	6371880	0.00482315	3
NPM1	5	+	171410787,171406598	0.0315315,0.015544	6,3
RAB24	5	-	177301450	0.0342466	10
RACK1	5	-	181236908,181237608	0.00663896,0.00128231	38,7
RPS14	5	-	150442634,150444260	0.00123239,0.031724	2,11
SQSTM1	5	+	179821702	0.0148148	2
TBCA	5	-	77691165	0.00204499	4
TRIO	5	+	14509178	0.000662371	11
VDAC1	5	-	133971914	0.00350467	3
AIF1	6	+	31617018	0.0169492	2
AKIRIN2	6	-	87675071	0.00380952	2
AL365205.1	6	+	41790141	0.00401472	24
ATP6V1G2-DDX39B	6	-	31530218	0.00084207	9
C6orf62	6	-	24704860	0.0015674	2
CLIC1	6	-	31730580	0.0383142	10
CSNK2B	6	+	31670036	0.0181818	2
DDX39B	6	-	31530218	0.011268	9
FKBP5	6	-	35573584	0.000888889	2
GPSM3	6	-	32190765	0.00454545	5
HLA-A	6	+	29945873	0.0789474	33
HLA-B	6	-	31353871	0.0916529	55
HLA-C	6	-	31268748	0.0162458	41
HLA-DMA	6	-	32948612	0.0318725	8
HLA-DMB	6	-	32934628	0.0263158	9
HLA-DPB1	6	+	33086619,33086887	0.497716,0.096955	42,33
HLA-DQA2	6	+	32746413,32746583	0.0993739,0.00588304	1,1
HLA-DQB1	6	-	32659466	0.00115964	3
HLA-DRA	6	+	32444942,32445046	0.0140969,0.143004	14,162
HLA-DRB1	6	-	32578768,32578923	0.103289,0.29785	33,49
HLA-DRB5	6	-	32517342	0.0681818	26
HLA-F	6	+	29726494	0.0229885	2
HSP90AB1	6	+	44253849	0.0159363	4
LSM2	6	-	31797395	0.00554017	2
LST1	6	+	31588882	0.037037	11
MPC1	6	-	166364918	0.00392157	2
PSMB8	6	-	32840716	0.0123967	3
RAB32	6	+	146554834	0.0262009	6
RNASET2	6	-	166929503	0.000402159	6
RNF5	6	+	32180457	0.0152672	2
RPS10	6	-	34417453	0.00548697	3
RRP36	6	+	43033971	0.000293212	2
RWDD1	6	+	116593176	0.0266667	2
SERINC1	6	-	122443353	0.00177515	3
SERPINB6	6	-	2948158	0.000163854	2
SF3B5	6	-	144094880	0.00561798	2
SLC18B1	6	-	132769369	9.32357e-05	2
TAPBP	6	-	33299693	0.00290416	6
TENT5A	6	-	81745729	0.000504414	2
TOMM6	6	+	41789896	0.040493	23
TREM1	6	-	41279538	0.0014892	2
ZBTB22	6	-	33314405	0.0049505	3
AC004922.1	7	+	99394653	0.113122	25
AC010132.3	7	-	42909272	0.000322664	5
AC093668.2	7	-	102483343	0.000104921	3
AC105052.1	7	-	102582522	0.000209974	6
ACTB	7	-	5527146,5527281	0.087634,0.00491817	166,8
ARF5	7	+	127591532	0.0686695	16
ARL4A	7	+	12689203	0.00578035	2
ARPC1B	7	+	99394119,99394708,99394812	0.0781463,0.0769016,0.0195064	1,19,7
ATP6V1F	7	+	128865770	0.0104167	2
BRI3	7	+	98291499	0.0390625	10
BUD31	7	+	99419519	0.025641	2
CHCHD2	7	-	56101568	0.0212766	6
DNAJC2	7	-	103323597	0.00128734	3
FAM3C	7	-	121348850	0.00124224	2
FGL2	7	-	77193370	0.002058	5
GGCT	7	-	30496620	0.000868432	2
GNB2	7	+	100679095	0.0272109	8
GSTK1	7	+	143269061	0.0294118	7
H2AFV	7	-	44834227	0.00607903	2
LAMTOR4	7	+	100154154	0.0449827	13
MRPS24	7	-	43866557	0.0141844	2
MTURN	7	+	30159042	0.0505867	5
PDK4	7	-	95583498	0.00233427	5
RAC1	7	+	6402807	0.00831025	3
RASA4	7	-	102579645	0.00064	2
RASA4B	7	-	102483138	0.00883002	4
SRPK2	7	-	105203693	5.83987e-05	6
TAX1BP1	7	+	27813348,27813836	6.70995e-05,0.000182793	2,8
TNRC18	7	-	5306789	0.00151976	2
TSC22D4	7	-	100466518	0.00681818	3
URGCP-MRPS24	7	-	43866557	0.00411862	10
ZNHIT1	7	+	101224060	0.0196078	2
ZYX	7	+	143390911	0.0218341	5
CEBPD	8	-	47736908	0.0298507	12
CPQ	8	+	97143273	0.0222222	2
DOK2	8	-	21908872	0.00456621	2
EEF1D	8	-	143579696,143579954	0.00805092,0.014057	7,9
LYN	8	+	56010755	0.00310078	2
LYPLA1	8	-	54046366	0.00117786	1
NCOA2	8	-	70109761	0.000105057	3
NSMAF	8	-	58583503	3.53463e-05	1
PLEC	8	-	143915146	0.00194175	2
RPL30	8	-	98041720,98042644	0.106985,0.00487761	53,11
