ACTG1	17	-	81509970	0.00834492	6
ATP5PD	17	-	75039017	0.00200602	2
CCL5	17	-	35871490	0.0112849	9
DDX5	17	-	64499615	0.0012959	6
EIF1	17	+	41691263	0.00686499	3
PFN1	17	-	4945651	0.00806452	2
RHBDL3	17	+	32310621	8.94095e-05	2
RHOT1	17	+	32209688,32225770	4.05093e-05,0.000180271	1,9
RPL19	17	+	39204731	0.060241	5
RPL26	17	-	8377515,8379735	0.169492,0.0391944	20,36
RPL27	17	+	43002877	0.038815	11
SLC26A11	17	+	80251553	0.0259067	5
TMEM256	17	-	7402974	0.00296736	2
UBB	17	+	16382724	0.015748	2
UNC13D	17	-	75827224	0.0012285	2
MYL12A	18	+	3256130	0.0141509	3
AC003002.2	19	+	57438303	0.0134228	2
AD000671.2	19	-	35739251	0.000585823	3
BST2	19	-	17402938	0.0026455	2
CDC37	19	-	10391133	0.00479616	1
CEP89	19	-	32968908	0.00157295	4
EIF3G	19	-	10115016	0.0206186	2
FTL	19	+	48966839	0.0192308	2
GMFG	19	-	39328352	0.00481539	5
GPX4	19	+	1106614	0.0294118	2
HCST	19	+	35904242	0.0243902	2
JUND	19	-	18279759	0.00293686	2
MKNK2	19	-	2037464	0.000654664	4
NDUFA3	19	+	54106009	0.0285714	2
NKG7	19	-	51371605	0.0226244	5
PIH1D1	19	-	49446297	0.00192555	3
RPL13A	19	+	49491547,49492308	0.0156872,0.0164862	16,14
RPL18	19	-	48615327,48615830,48616031	0.00596322,0.106837,0.00147306	3,23,1
RPL28	19	+	55388049,55388343	0.161305,0.0990274	5,11
RPL36	19	+	5691667	0.0735294	10
RPS11	19	+	49499689,49499688	0.00223134,0.00223768	3,3
RPS15	19	+	1440479	0.0529552	6
RPS16	19	-	39433206	0.0488599	15
RPS19	19	+	41869192	0.0056872	30
RPS28	19	+	8322089,8322369	0.0833601,0.059417	1,6
RPS9	19	+	54207644,54207522	0.0642509,0.0114943	15,11
SNRPD2	19	-	45687453	0.0163265	4
SUPT5H	19	+	39476565	0.0060241	1
ZNF506	19	-	19798237	0.010582	2
AC068547.1	2	-	151802650	2.9853e-05	2
COPS9	2	-	240130825	0.0133333	3
HSPD1	2	-	197486580	0.00430108	2
OST4	2	-	27070471	0.0091194	7
PTMA	2	+	231712955	0.00177128	2
RPL31	2	+	101006033	0.00114745	1
RPL37A	2	+	216500032,216501510	0.132423,0.00270658	9,4
RTN4	2	-	54972186	0.00206398	1
TMSB10	2	+	84906655	0.0474138	11
ZFP36L2	2	-	43222401	0.00208659	4
CST7	20	+	24959827	0.026087	3
LIME1	20	+	63739012	0.0892857	10
PPDPF	20	+	63521944	0.0307692	2
RPS21	20	+	62388362,62388489	0.0536552,0.0617052	11,6
TGIF2-RAB5IF	20	+	36612319	0.0261194	7
TMEM189-UBE2V1	20	-	50081123	0.00182482	3
UBE2V1	20	-	50081123	0.000195046	3
CFAP298	21	-	32601666	0.000797766	1
ITGB2	21	-	44885952	9.47104e-05	2
U2AF1	21	-	43092955	0.000653339	5
U2AF1L5	21	-	6484622	0.000652401	5
CPT1B	22	-	50568860	0.00419287	2
DGCR6L	22	-	20314275	0.00169779	2
LMF2	22	-	50502948	0.00452489	2
PIK3IP1	22	-	31281592	0.00178359	3
RAC2	22	-	37225260	0.00212465	3
THOC5	22	-	29542953	0.00453662	7
ARL6IP5	3	+	69104856	0.00909091	2
CBLB	3	-	105655460,105679248,105726772,105822057	8.8344e-05,2.49543e-05,2.23262e-05,0.000128232	16,3,2,2
CLDND1	3	-	98515472	0.00583977	6
EMC3	3	-	9973505	0.0169492	2
RPL24	3	-	101681091	0.0344828	3
RPL29	3	-	51993521	0.0144688	20
RPL35A	3	+	197954147,197955851	0.00918079,0.0291262	26,3
AC126283.2	4	-	109713915	0.010846	5
LYAR	4	-	4267700	0.0106383	2
RPS3A	4	+	151104285,151104529,151104636,151102972,151104131	0.069093,0.18627,0.0467575,0.0241178,0.00881344	3,19,8,2,10
C5orf58	5	+	170251744	0.0337079	3
GZMK	5	+	55034086	0.06875	11
HARS	5	-	140673903	0.000143318	2
NHP2	5	-	178149459	0.00595238	2
NPM1	5	+	171410726	0.0248447	3
RACK1	5	-	181236908,181237264,181237559	0.00227401,0.000170758,0.000237397	15,1,1
STK10	5	-	172042072	0.000711997	2
ABHD16A	6	-	31686948	0.000198138	3
AL662899.1	6	-	31686961	0.000119332	3
CLIC1	6	-	31730580	0.0114943	3
COX7A2	6	-	75237674	0.00114676	3
GPSM3	6	-	32190765	0.00363636	4
HLA-A	6	+	29945884	0.0582751	25
HLA-B	6	-	31353871	0.0441896	26
HLA-C	6	-	31268748	0.00948572	23
RPS10	6	-	34417453	0.00548697	3
SAMD3	6	-	130144314	0.0146341	3
TAP1	6	-	32845208	0.00540541	2
AC105052.3	7	-	102637048	0.000103157	3
ARF5	7	+	127591535	0.029661	7
ATP6V1F	7	+	128865749	0.0116959	2
DNAJC2	7	-	103323597	0.00196078	6
GIMAP7	7	+	150520970	0.0215054	2
LAMTOR4	7	+	100153963	0.0128205	3
PVRIG	7	+	100221369	0.0254237	3
TRBC2	7	+	142802688	0.0314465	5
TSC22D4	7	-	100466518	0.00454545	2
UPK3BL1	7	-	102637024	0.006	3
COPS5	8	-	67043078	0.000109212	2
EEF1D	8	-	143579696	0.00962776	8
RPL30	8	-	98041720,98042642	0.0853842,0.00365664	41,8
RPL8	8	-	144789765	0.0194883	22
RPS20	8	-	56072946	0.00811908	6
SARAF	8	-	30063011	0.000725953	7
ANP32B	9	+	98015556	0.016	2
DOCK8	9	+	365767	0.034965	5
EDF1	9	-	136862118	0.0148368	5
NUDT2	9	+	34343560	0.0166667	2
RPL35	9	-	124857879	0.0118801	6
RPL10	X	+	154400910	0.0357143	2
RPL36A	X	+	101395762	0.0396152	16
RPL39	X	-	119786505	0.0898876	16
TMSB4X	X	+	12977223	0.186893	77
