NACA	12	-	56712427	0.00887885	9
NDUFA12	12	-	94971331	0.000151354	3
PTPN6	12	+	6961232	0.0108696	4
RPL41	12	+	56117821	0.198653	59
RPLP0	12	-	120196685	0.0069987	18
STX2	12	-	130801253	0.000360815	4
TPI1	12	+	6870563	0.0111111	2
TUBA1A	12	-	49184795	0.00934579	1
TUBA1B	12	-	49127781	0.000808407	2
RPL21	13	+	27256334,27256500	0.059361,0.0457667	9,9
NEDD8	14	-	24216851	0.00156617	2
NFKBIA	14	-	35401510	0.00218818	4
PPP2R5C	14	+	101882124	3.44448e-05	2
RPS29	14	-	49583571	0.0315789	3
SYNJ2BP-COX16	14	-	70326063	0.0297398	8
TMED10	14	-	75131469	0.000261404	2
TMEM251	14	+	93186780	0.0183486	2
VCPKMT	14	-	50108632	0.000277393	2
AC245033.1	15	-	82536787,82538290,82538864	0.0100366,0.000244868,7.48685e-05	19,3,1
JMJD7	15	+	41837377	0.00452489	1
OAZ2	15	-	64687572	0.00163265	2
PKM	15	-	72199028	0.000263296	2
PPIB	15	-	64155811	0.00947867	2
RPLP1	15	+	69455543	0.0277778	1
RPS17	15	-	82536749,82538252	0.00474612,0.0280688	7,16
SERF2	15	+	43794027	0.0669291	17
AC040162.1	16	-	67930924	0.000456517	2
AC093525.2	16	+	2520138	0.00264901	2
AC120114.4	16	+	29819930	0.0340909	6
ALDOA	16	+	30070368	0.0873016	22
AP1G1	16	-	71728999	0.000492854	2
APRT	16	-	88809338	0.00496894	4
ATP6V0C	16	+	2520193,2519621	0.0290179,0.00840336	13,2
CHTF8	16	-	69118009	0.000693481	2
CORO7-PAM16	16	-	4340250	9.29238e-05	1
COTL1	16	-	84565593	0.0431359	53
COX4I1	16	+	85806805	0.00660066	2
DPEP2	16	-	67987393	0.000571265	2
ITGAL	16	+	30475489	0.0152284	3
MARF1	16	-	15594385	0.000108962	2
MT1X	16	+	56684022	0.00268456	2
MT2A	16	+	56609448	0.0263828	4
NTHL1	16	-	2039814	0.000411692	2
NUTF2	16	+	67872410	0.00200401	2
PAGR1	16	+	29819930	0.0340909	6
PAM16	16	-	4340247	0.00242326	3
RNPS1	16	-	2253115	0.00353774	3
ROGDI	16	-	4796967	0.000476872	2
RPL13	16	+	89562391,89563231	0.134872,0.0572598	16,26
RPS2	16	-	1962051,1962440	0.140244,0.013068	23,16
YPEL3	16	-	30092313	0.000817996	2
AC026954.2	17	-	7312660	0.00207961	5
AC087289.3	17	-	75898644	0.00117345	12
AC120057.2	17	-	7240426	0.032812	40
C17orf49	17	+	7017373	0.00873362	4
CBX4	17	-	79833155	0.00249066	2
CCL3	17	-	36088255	0.00721154	3
CEP295NL	17	-	78890579	0.0517241	3
CRK	17	-	1420688	0.000677048	2
CTDNEP1	17	-	7243590	0.00505051	3
CYTH1	17	-	78674047	5.84795e-05	2
DDX5	17	-	64499615	0.000863931	4
EIF1	17	+	41691279	0.0154525	7
EIF4A1	17	+	7578573	0.0229885	2
GPS2	17	-	7312659	0.0165017	4
GRN	17	+	44352773	0.0247934	3
ITGAE	17	-	3714627	0.00913242	2
LIMD2	17	-	63695901	0.000754717	2
MRPL38	17	-	75898642	0.0289855	6
NME1-NME2	17	+	51171670	0.0797546	13
NME2	17	+	51171670	0.0797546	13
PFN1	17	-	4945651	0.0403226	10
PLSCR3	17	-	7389726	0.000978793	3
RNASEK-C17orf49	17	+	7017433	0.0267857	3
RPL26	17	-	8377515,8379759	0.0124609,0.057041	39,52
SEPT9	17	+	77500596	0.00103199	1
SMURF2	17	-	64542294,64589786,64590201	0.000125957,0.00102922,0.00154293	6,4,6
SPAG7	17	-	4959225	0.0021978	2
TMEM256-PLSCR3	17	-	7389733	0.000560957	3
TRAPPC1	17	-	7930344	0.00258065	2
TXNDC17	17	+	6642993	0.00431779	5
NPC1	18	-	23506183	0.00852273	3
RIOK3	18	+	23475113	0.0235294	2
AC008763.3	19	+	7682807	0.00314465	1
BLVRB	19	-	40447764	0.000194951	2
BST2	19	-	17402938	0.0026455	2
CALR	19	+	12944488	0.00869565	5
CD37	19	+	49340604	0.00240732	6
CDKN2D	19	-	10566461	0.0033557	2
CEBPG	19	+	33379846	0.012987	2
COPE	19	-	18899513	0.0121212	2
COX6B1	19	+	35658732	0.0163934	2
EEF2	19	-	3976055	0.0220884	11
EPN1	19	+	55695512	0.0192308	3
FCGRT	19	+	49517944,49526005,49526187	0.00369426,0.000342019,0.00113234	9,3,12
FKBP8	19	-	18531750	0.000261438	2
FOSB	19	+	45475178,45472078	0.00429369,0.00287908	10,3
FTL	19	+	48966868	0.255639	34
FXYD5	19	+	35169756	0.00198177	4
GMFG	19	-	39328352	0.00560977	6
GNA15	19	+	3151822	0.00239725	12
GPX4	19	+	1106678	0.0227273	3
HMG20B	19	+	3575642	0.0224719	2
HNRNPM	19	+	8489113	0.000110972	2
IFI30	19	+	18178116	0.258537	53
JUNB	19	+	12793309	0.00404858	2
JUND	19	-	18279759	0.0440529	30
LILRB2	19	-	54273820	0.00164271	4
LILRB3	19	-	54216277	0.000363306	2
LYL1	19	-	13099032	0.0104895	3
MAN2B1	19	-	12646512	0.0186916	1
MYDGF	19	-	4657544	0.00434783	2
MYO1F	19	-	8520789	0.00677507	5
NDUFA7	19	-	8311531,8316494	0.000632391,0.0253635	3,2
NKG7	19	-	51371605	0.00904977	2
OAZ1	19	+	2273400	0.0276071	16
PEAK3	19	-	2274621	0.00850662	9
PGLS	19	+	17521176	0.0631579	6
PKN1	19	+	14471720	0.00191755	2
PLAUR	19	-	43648575	0.00955414	3
PLEKHJ1	19	-	2233148	0.00233372	1
PRKACA	19	-	14091687	0.00140449	2
RPL18	19	-	48615327,48615787	0.00737915,0.0274455	3,23
RPL28	19	+	55388046,55388367	0.127334,0.0546663	4,8
RPL36	19	+	5691643	0.0613183	6
RPS11	19	+	49498046,49499634	0.0554647,0.056524	6,10
RPS15	19	+	1440437	0.0508475	6
RPS16	19	-	39433206	0.0553746	17
RPS19	19	+	41869192	0.00549763	29
RPS28	19	+	8322090,8323339	0.126527,0.00635071	1,8
RPS9	19	+	54207644,54207519	0.0876407,0.0157233	21,15
STX10	19	-	13144057	0.000361664	2
TBCB	19	+	36125752	0.025	2
TPGS1	19	+	519515	0.0217391	2
TRIR	19	-	12730639	0.00464576	4
TYROBP	19	-	35904400,35905066	0.0677757,0.00663119	18,3
VASP	19	+	45526982	0.000710227	3
ZFP36	19	+	39409177	0.0041841	1
ZNF524	19	+	55602982	0.0266667	2
CERKL	2	-	181536675	0.00198939	3
CLASP1	2	-	121337775	0.000648298	1
DBI	2	+	119372463	0.0344828	5
HNRNPA3	2	+	177219528	0.0131004	3
ID2	2	+	8684079	0.0118644	14
IL1B	2	-	112829750	0.00327869	2
NDUFB3	2	+	201085708	0.0215054	2
NR4A2	2	-	156324431	0.00339175	6
NRBP1	2	+	27442028	0.00925926	2
OST4	2	-	27070471	0.00683669	5
PSMD1	2	+	231116758,231143427	7.70184e-05,9.74726e-05	3,7
PTMA	2	+	231711419,231711983,231712855	0.127109,0.0715238,0.00227991	1,7,1
RNF103-CHMP3	2	-	86505667	0.0294118	4
RPL31	2	+	101006396	0.00232018	4
RPL37A	2	+	216500029,216501425	0.0996612,0.0568481	7,7
TGOLN2	2	-	85318019	0.000635189	3
TMEM131	2	-	97756339	0.00263505	2
TMSB10	2	+	84906640	0.211982	46
VAMP5	2	+	85593257	0.02	2
ZEB2	2	-	144511384,144514445,144516216	0.000664017,0.00465644,0.0379619	3,9,11
ZFP36L2	2	-	43222401	0.00365154	7
CEBPB	20	+	50192440	0.0162602	6
CST3	20	-	23626705	0.000277393	2
CTSZ	20	-	58995184	0.00646552	3
FKBP1A	20	-	1368977	0.00319081	10
MAFB	20	-	40685847	0.000984737	2
RPN2	20	+	37241452	0.0218978	3
RPS21	20	+	62388426	0.00601504	4
SLA2	20	-	36612317	0.00121139	2
TGIF2-RAB5IF	20	+	36612263	0.0188679	4
ATP5PO	21	-	33903452	0.000754907	3
U2AF1	21	-	43092955	0.00104534	7
U2AF1L5	21	-	6484622	0.00026096	1
APOBEC3A	22	+	38962925	0.0144231	6
CHKB	22	-	50578948	0.0215517	5
DDX17	22	-	38483439	0.000801603	2
EIF3L	22	+	37888540	0.020202	2
LGALS1	22	+	37679724	0.0077443	11
SUN2	22	-	38734724	0.00259403	4
TSPO	22	+	43163132	0.035461	5
ACAA1	3	-	38122709	0.000177888	2
CSRNP1	3	-	39141854	0.00166667	2
CX3CR1	3	-	39263493	0.00102669	2
GPX1	3	-	49357170,49357274	0.0271375,0.0155467	22,10
GRIP2	3	-	14489110	0.000202785	3
HES1	3	+	194138411	0.0168539	3
MYD88	3	+	38143019	0.00107124	2
OXSR1	3	+	38203032	0.00203501	19
RHOA	3	-	49359144	0.000594354	1
RPL29	3	-	51993521	0.0180491	25
RPL35A	3	+	197955808	0.0333346	10
TFRC	3	-	196049283	0.00112867	2
TMA7	3	+	48444067	0.0108108	2
TWF2	3	-	52228609	0.00340716	2
GAR1	4	+	109824586	0.0129032	2
HNRNPDL	4	-	82422563	0.00103416	5
RPS3A	4	+	151104283,151104569,151104196	0.103238,0.0784762,0.0816676	4,11,17
SETD7	4	-	139506035	0.000355429	2
BTF3	5	+	73505402	0.0121951	2
CD74	5	-	150401636,150405315	0.0011976,0.00617284	2,6
CSNK1A1	5	-	149549327	0.0136986	2
DUSP1	5	-	172768089,172768228	0.037988,0.0027619	25,1
HNRNPAB	5	+	178211160	0.00372439	2
NPM1	5	+	171410786	0.040724	9
PAIP2	5	+	139368895	0.0206186	2
RAB24	5	-	177301450	0.0136986	4
RACK1	5	-	181236908,181237518	0.000609442,0.0797524	3,9
SLC23A1	5	-	139367195	0.0004158	2
SQSTM1	5	+	179821830	0.0380228	10
TBCA	5	-	77693265	0.0338983	2
TMED7	5	-	115613507	0.000740466	2
ABRACL	6	+	139043129	0.0176991	4
ATP6V1G2-DDX39B	6	-	31530218	0.000253958	3
CLIC1	6	-	31730580	0.0153257	4
COX7A2	6	-	75237674	0.000578202	2
DDX39B	6	-	31530218	0.00338219	3
GPSM3	6	-	32190765	0.00363636	4
HLA-A	6	+	29945737	0.0319149	9
HLA-B	6	-	31353871	0.0507135	30
HLA-DPB1	6	+	33086793	0.0624656	16
HLA-DRB1	6	-	32578768	0.0155059	4
HLA-DRB5	6	-	32517342	0.00757576	3
LST1	6	+	31588891	0.0294118	9
MTCH1	6	-	36968140	0.00262467	2
PHIP	6	-	78935866	0.000414422	2
RIPOR2	6	-	24839358	0.00148699	2
RNASET2	6	-	166929503	0.000174145	3
RPS10	6	-	34417453	0.00274348	1
SERPINB9	6	-	2887265	0.00103555	3
SLC35B2	6	-	44254095	0.00136147	1
TAPBP	6	-	33299693	0.000968054	2
Z84488.2	6	+	116463669	0.0756579	23
AC004922.1	7	+	99394653	0.176458	38
AC105052.3	7	-	102637048	0.000137542	4
ACTB	7	-	5527146,5527272	0.0437636,0.00165731	83,2
ARF5	7	+	127591489	0.0421053	8
ARPC1B	7	+	99394726	0.140786	39
BRI3	7	+	98291471	0.0614035	14
CHCHD2	7	-	56101568	0.0212766	6
FGL2	7	-	77193370	0.00137552	4
GNB2	7	+	100679070	0.0148699	4
HNRNPA2B1	7	-	26173056	9.87898e-05	2
NDUFB2	7	+	140704925	0.000584454	3
PLOD3	7	-	101205976	0.00986842	3
PPIA	7	+	44801495	0.00280112	3
SKAP2	7	-	26667061	0.000658328	2
UPK3BL1	7	-	102637024	0.008	4
ZNHIT1	7	+	101224097	0.0215827	3
ZYX	7	+	143390829	0.0272109	4
CEBPD	8	-	47736908	0.00992004	3
DOK2	8	-	21908872	0.00913242	4
EEF1D	8	-	143579696	0.00857449	8
RPL30	8	-	98041720,98042643	0.0616483,0.00228614	26,5
RPL8	8	-	144789765	0.0220668	25
RPS20	8	-	56072946	0.0108254	8
TCEA1	8	-	53993375	0.0144928	4
YTHDF3	8	+	63178195,63188835,63190169	0.00105388,0.000247202,0.000723452	2,3,10
ANP32B	9	+	98015543	0.0178571	2
ANXA1	9	+	73170276	0.00591716	1
DCTN3	9	-	34613544	0.0055845	2
FCN1	9	-	134909584	0.0234742	5
KLF4	9	-	107484851	0.00444939	4
NUP214	9	+	131233517	0.0312701	3
PHPT1	9	+	136850876	0.0229885	2
PTGES2	9	-	128120692	0.00442478	2
RPL35	9	-	124857879	0.0203723	11
TLE4	9	+	79576507	0.00724638	2
TUT7	9	-	86287732	0.00211864	2
ARHGEF6	X	-	136665546	0.000805802	2
FLNA	X	-	154348523	0.000123724	2
IDH3G	X	-	153785765	0.0034188	2
RPL36A	X	+	101395770	0.14287	16
RPL39	X	-	119786505	0.0617978	11
SAT1	X	+	23786195	0.0766962	26
SLC25A5	X	+	119471148	0.0222222	2
TMSB4X	X	+	12977215	0.207921	84
TSC22D3	X	-	107713220	0.00154083	2
UBE2A	X	+	119577201	0.0516432	11
