AC245033.1	15	-	82536787,82538265,82538840	0.00741552,0.000418467,0.000143397	15,6,2
B2M	15	+	44716783	0.00237906	2
BCL2A1	15	-	79960888	0.00740741	2
CHP1	15	+	41271714	0.00174821	15
DMXL2	15	-	51447710	0.00235664	3
EID1	15	+	48878811	0.028169	2
MORF4L1	15	+	78897373	0.00653595	2
NGRN	15	+	90271984	0.0153061	3
NOP10	15	-	34341712	0.0177936	5
PKM	15	-	72199028	0.000526593	5
PPIB	15	-	64155811	0.014218	3
PSMA4	15	+	78549037	0.0217391	5
RPS17	15	-	82536749,82538227	0.00157186,0.0350734	2,21
SCAPER	15	-	76434259	3.00646e-05	4
SEC11A	15	-	84669537	0.00020642	2
SERF2	15	+	43794009	0.0889831	21
SRP14	15	-	40035738	0.003367	2
ALDOA	16	+	30070378	0.248092	65
ATP6V0C	16	+	2520006,2520118	0.0481519,0.0360117	12,13
BOLA2B	16	-	30192933	0.00952381	4
CIAO2B	16	-	66932054	0.00274943	5
CORO7-PAM16	16	-	4340250,4340788	0.000204029,0.000124312	4,2
COTL1	16	-	84565593	0.0383641	47
COX4I1	16	+	85806805	0.00990099	3
CYBA	16	-	88643282	0.0285714	2
LPCAT2	16	+	55542027	0.0408163	1
METTL26	16	-	634426	0.00416667	2
NMRAL1	16	-	4461679	0.00166945	3
PAM16	16	-	4340247,4340785	0.00197209,0.00651223	2,4
PDPK1	16	+	2538875	0.0241379	7
PPP4C	16	+	30085191	0.0155039	2
PSMB10	16	-	67934501	0.0396825	5
RNPS1	16	-	2253115	0.00235849	2
RPL13	16	+	89562392,89563206	0.205733,0.0650198	26,26
RPS2	16	-	1962051,1962432	0.134615,0.00993607	21,12
SPG7	16	+	89513206	0.0442478	10
SPNS1	16	+	28984458	0.0125786	2
TMEM219	16	+	29973047	0.000660284	1
VKORC1	16	-	31090841	0.0042735	2
ABI3	17	+	49223195	0.00833333	4
AC015813.2	17	-	57989037	0.000119696	2
AC120057.2	17	-	7240426	0.0552435	68
ACTG1	17	-	81509970	0.0653682	46
ALYREF	17	-	81887843	0.010453	3
ARHGDIA	17	-	81867720	0.0017316	2
ASGR1	17	-	7173430	0.00760456	4
ATP2A3	17	-	3923869	0.00127959	2
ATP5PD	17	-	75039017	0.00200602	2
BECN1	17	-	42810133	0.000953743	2
CD300E	17	-	74609886	0.000723066	2
CD79B	17	-	63928739	0.00617284	3
CISD3	17	+	38733532	0.025974	2
CSNK1D	17	-	82239022	0.00942697	8
CTDNEP1	17	-	7243590	0.00673401	4
DDX5	17	-	64499615	0.00383783	17
EIF1	17	+	41691377	0.0326679	18
EIF4A1	17	+	7578910	0.0471698	20
EIF4A3	17	-	80135213	0.0108696	3
EVI2B	17	-	31303765	0.00804829	4
FLII	17	-	18244835	0.000163961	2
GRN	17	+	44352885	0.0343348	8
H3F3B	17	-	75776433	0.000876424	2
HELZ	17	-	67070437	3.44169e-05	2
ICAM2	17	-	64002593	0.00153728	2
MRPL58	17	+	75021105	0.02	2
NME1-NME2	17	+	51171654	0.122449	18
NME2	17	+	51171654	0.122449	18
P4HB	17	-	81843158	0.000185311	3
PFN1	17	-	4945651	0.0725806	18
PSMB3	17	+	38764111	0.000940643	3
PSMD11	17	+	32480836	0.0146341	3
RPL19	17	+	39204705	0.0350877	2
RPL26	17	-	8377515,8379782	0.139394,0.055741	23,49
SAT2	17	-	7626233	0.00176367	2
STX8	17	-	9250470,9276695,9326186	4.35875e-05,2.61801e-05,8.69125e-06	11,5,1
TAF15	17	+	35847084	0.0143885	2
TIMP2	17	-	78852976	0.000449539	2
TRAPPC1	17	-	7930344	0.00258065	2
UNC119	17	-	28546706	0.00273723	3
CNDP2	18	+	74521061	0.00503525	5
MYL12A	18	+	3256175	0.0544747	14
MYL12B	18	+	3278158	0.00904977	2
PSMG2	18	+	12725494	0.00202634	2
RIOK3	18	+	23475092	0.078125	5
RPL17-C18orf32	18	-	49481680	0.00146242	10
AC007192.1	19	+	18178015,18178117	0.0055546,0.0319763	31,185
AC008763.3	19	+	7682777	0.107639	31
AC008878.2	19	+	7533919	0.0155039	2
AES	19	-	3052909	0.00422833	4
AP2S1	19	-	46838135	0.0128617	4
BORCS8	19	-	19176902	0.000522876	2
BST2	19	-	17402938	0.00925926	7
CALR	19	+	12944488	0.0104348	6
CFD	19	+	863426	0.037234	7
COPE	19	-	18899513,18899890	0.0121212,0.00147013	2,4
COX6B1	19	+	35658759	0.0201342	3
DEDD2	19	-	42198597	0.00238095	2
DNAJB1	19	-	14514769	0.0017094	2
DNASE2	19	-	12875210	0.00256739	1
ECH1	19	-	38815421	0.0104712	2
ELOF1	19	-	11553042	0.00252525	2
EMP3	19	+	48330455	0.00854245	15
ERVK3-1	19	+	58314972	0.037037	7
ETHE1	19	-	43506718	9.85076e-05	2
FTL	19	+	48966774,48966875	0.990822,0.316842	38,44
FUZ	19	-	49806868	0.000527148	3
GPX4	19	+	1106701	0.0322581	5
HCST	19	+	35904261	0.019802	2
HNRNPL	19	-	38836387	0.000572956	3
HNRNPM	19	+	8489114	0.000160457	4
IFI30	19	+	18178004,18178114	0.606254,0.081864	56,16
IRF3	19	-	49659569	0.0021097	5
JUNB	19	+	12793233	0.148325	62
JUND	19	-	18279759	0.0602056	41
KLF2	19	+	16327671	0.0183486	12
LSM7	19	-	2321516	0.000441404	2
MAN2B1	19	-	12646512	0.0373832	3
MAP2K2	19	-	4090320	0.0108303	3
MCOLN1	19	+	7533921	0.015873	2
MOB3A	19	-	2071037	0.000848536	2
NDUFA11	19	-	5894674,5896351	0.0012469,0.000698412	8,3
NDUFA3	19	+	54106871	0.00321888	3
NDUFA7	19	-	8308767	0.000963769	7
PGLS	19	+	17521195	0.0438596	5
PLAUR	19	-	43648575,43651823	0.022293,0.0138889	6,2
POU2F2	19	-	42086109	8.1314e-05	2
PRAM1	19	-	8490055	0.0150376	2
PRKACA	19	-	14091687	0.00140449	2
PSMD8	19	+	38383823,38383295	0.00692841,0.00419727	3,4
RAB11B	19	+	8404431	0.00343643	3
RASAL3	19	-	15451623	0.00194175	2
RELB	19	+	45012228	0.000533618	2
RPL18	19	-	48615327,48615830,48616032	0.00993923,0.145107,0.00137818	5,24,1
RPL28	19	+	55388046,55388334,55403247	0.140562,0.063168,0.0344828	4,7,4
RPL36	19	+	5691876	0.0191257	7
RPS11	19	+	49498043,49499665	0.033362,0.0942679	3,19
RPS15	19	+	1440413	0.0319149	2
RPS16	19	-	39433206	0.0423453	13
RPS19	19	+	41869191	0.00853242	45
RPS28	19	+	8322092,8323340	0.169631,0.00635201	2,8
RPS9	19	+	54207644,54207522	0.147364,0.131356	37,31
SBNO2	19	-	1107635	0.00513699	3
SCAMP4	19	+	1915622	0.0222222	2
SNRPD2	19	-	45687453	0.00816327	2
TICAM1	19	-	4815931	0.00651466	2
TMEM259	19	-	1009647	0.00138504	2
TRAPPC6A	19	-	45162927	0.00292398	3
TRIR	19	-	12730639	0.00464576	4
TYROBP	19	-	35904400	0.111084	25
UBA52	19	+	18575192	0.047619	2
UBL5	19	+	9830081	0.0208333	2
VAV1	19	+	6857258	0.0198675	3
ZNF266	19	-	9412460	0.002457	2
ZNF585A	19	-	37165384	0.0130719	4
AC068547.1	2	-	151802650	4.47795e-05	3
AC068946.1	2	-	219075972	2.14121e-05	1
ACTR2	2	+	65271125	0.00877366	9
ARPC2	2	+	218254259	0.0348837	12
ATRAID	2	+	27217058	0.0181818	2
AUP1	2	-	74526644	0.00925926	4
BCL2L11	2	+	111131037	0.0074813	6
CALM2	2	-	47160081	0.00284576	5
COPS9	2	-	240130825	0.0222222	5
DBI	2	+	119372439	0.0413223	5
DHX57	2	-	38797728,38852614	5.50351e-05,0.00107137	3,2
DUSP2	2	-	96143165	0.00304414	2
EEF1B2	2	+	206162927	0.0454545	2
GALNT3	2	-	165747590	0.00252101	3
GCA	2	+	162360519	0.00724638	2
HADHB	2	+	26290040	0.0229885	2
HNRNPA3	2	+	177223955	0.00150344	7
IL1B	2	-	112829750	0.04096	24
MDH1	2	+	63607130	0.020979	3
NR4A2	2	-	156324431	0.00451564	7
OST4	2	-	27070471	0.00338997	2
PCBP1	2	+	70089105	0.00687285	2
PTMA	2	+	231711417,231712762,231713395	0.15406,0.0887666,0.0111282	1,27,9
RNF181	2	+	85597451	0.00691045	3
RPL31	2	+	101006047	0.00170746	3
RPL37A	2	+	216501397	0.00486449	7
RTN4	2	-	54972186	0.00206398	1
SRSF7	2	-	38743598	0.000995527	5
SUCLG1	2	-	84423522	0.0224215	5
TGOLN2	2	-	85318019	0.00042346	2
TMSB10	2	+	84906670	0.251012	61
VAMP5	2	+	85593314	0.0254777	4
VAMP8	2	+	85581772	0.0208333	4
WIPF1	2	-	174559571	0.000672269	2
XPO1	2	-	61477848	4.11946e-05	1
XRCC5	2	+	216205301	0.020202	2
YWHAQ	2	-	9583971	0.00152207	2
ZFP36L2	2	-	43222401	0.00312046	5
ADA	20	-	44619521	0.000563857	2
AL121845.3	20	+	63739103	0.00188442	6
CSNK2A1	20	-	472497	6.51211e-05	2
CTSZ	20	-	58995184	0.0172414	8
FKBP1A	20	-	1368977	0.00382897	12
HCK	20	+	32055795	0.00263852	4
IDH3B	20	-	2658394	0.00153374	2
ITPA	20	+	3223594	0.0151515	2
MAFB	20	-	40685847	0.00246184	5
NXT1	20	+	23354627	0.0122699	2
PKIG	20	+	44624130	0.025974	4
PTPN1	20	+	50583073	0.00837989	3
RPS21	20	+	62387913,62388519	0.077546,0.0280985	11,10
SNRPB	20	-	2461633	0.000533428	3
TGIF2-RAB5IF	20	+	36612196	0.0206897	3
TM9SF4	20	+	32167115	0.00175644	2
VPS16	20	+	2866676	0.0196078	2
ZGPAT	20	+	63736141	0.027027	6
FP565260.2	21	-	5116342	0.00263158	2
GATD3B	21	-	5116340	0.00262467	2
HMGN1	21	-	39342314	0.000581395	3
ITGB2	21	-	44885952	0.000947104	20
SUMO3	21	-	44805616	0.00149925	2
U2AF1	21	-	43092955	0.00169348	12
APOBEC3A	22	+	38963183,38992548	0.0637982,0.0485437	43,5
CHCHD10	22	-	23765833	0.0114286	4
DDTL	22	+	23971511	0.0190476	2
EIF3L	22	+	37888533	0.0434783	4
EWSR1	22	+	29300291	0.0153846	2
HDAC10	22	-	50245182	0.000819504	4
HDHD5	22	-	17137510	0.00392157	2
LGALS1	22	+	37678651,37679771	0.0737442,0.127172	12,23
MFNG	22	-	37469062	0.00222222	2
NAGA	22	-	42058353	0.00155844	3
PARVG	22	+	44184152	0.00558659	3
PLXNB2	22	-	50274978	0.000730727	2
PMM1	22	-	41576893	0.00707547	3
RAC2	22	-	37225260	0.00354108	5
SF3A1	22	-	30331987	0.00076746	2
SLC25A1	22	-	19175574	0.0036036	2
SMDT1	22	+	42083108	0.00174368	2
TSPO	22	+	43163236	0.044898	11
TST	22	-	37010858	0.0119048	2
UBE2L3	22	+	21621816	0.0136054	2
XRCC6	22	+	41663926	0.027027	3
AC097634.4	3	-	70959225	2.73625e-06	2
ATG3	3	-	112532508	0.0017783	3
CAMK1	3	-	9757341	0.000226372	2
CLEC3B	3	+	45035997	0.0273973	2
CX3CR1	3	-	39263493	0.00308008	6
EIF1B	3	+	40312123	0.0183486	2
GPX1	3	-	49357170	0.0431298	34
H1FX	3	-	129314770	0.00408163	2
HCLS1	3	-	121631398	0.0134228	6
HTD2	3	+	58318259	0.0215827	3
MUC20	3	+	195733412	0.0309278	6
NFKBIZ	3	+	101860212	0.00832342	7
PRKCD	3	+	53192436	0.0117647	2
RAF1	3	-	12583600	7.77242e-05	2
RHOA	3	-	49359144	0.00178306	6
RPL15	3	+	23919866	0.00547945	2
RPL29	3	-	51993521	0.0243213	34
RPL35A	3	+	197954147,197955807	0.00364126,0.0508449	10,13
SHISA5	3	-	48467797	5.53848e-05	2
SPCS1	3	+	52708139	0.00611621	2
THOC7	3	-	63833869	0.00763359	2
TMA7	3	+	48444187	0.0131148	4
TWF2	3	-	52228609	0.00511073	3
ANXA5	4	-	121667954	0.00124497	12
CCNI	4	-	77047157	0.00470467	4
GAK	4	-	849276	0.0011744	2
GAR1	4	+	109824590	0.0125786	2
H2AFZ	4	-	99948087	0.00534759	1
HSD17B11	4	-	87336609	0.003003	2
NAAA	4	-	75913656	0.00464037	6
RPS3A	4	+	151104287,151104631,151104162	0.179685,0.118763,0.010929	8,21,14
SCARB2	4	-	76158732	9.50751e-05	2
TMEM165	4	+	55403622	0.0110193	4
WDR1	4	-	10074338	0.00384986	4
BTF3	5	+	73505488	0.072	18
CD14	5	-	140631727	0.0234375	3
CD74	5	-	150401636,150404663	0.0449102,0.00392927	75,1
COX7C	5	+	86620752	0.00233827	3
CSF1R	5	-	150053290	0.000804829	4
DAP	5	-	10679229	0.00109529	2
DUSP1	5	-	172768089	0.105653	70
HIGD2A	5	+	176389722	0.0311111	7
HNRNPH1	5	-	179614177	0.000643252	5
NPM1	5	+	171410804	0.0292887	7
OTULIN	5	+	14690270	0.000345871	4
RAB24	5	-	177301450	0.0479452	14
RACK1	5	-	181236908,181237497	0.00140176,0.00127472	9,7
RGS14	5	+	177372524	0.00890869	4
SMN1	5	+	70944717	0.00858369	2
SMN2	5	+	70069150	0.0224719	2
SNX18	5	+	54546584	0.000634518	1
SQSTM1	5	+	179821816,179823352	0.191778,0.0596572	47,33
SRP19	5	+	112865302	0.00468384	4
TAF9	5	-	69364742	0.01	2
TBCA	5	-	77691165	0.00102249	2
TNFAIP8	5	+	119391690	0.00843882	1
TNIP1	5	-	151029944	0.000558036	2
ABHD16A	6	-	31686948	0.000198138	3
ABRACL	6	+	139043157	0.011811	3
AIF1	6	+	31617015	0.0608696	7
AL662899.1	6	-	31686961	0.000119332	3
ANKS1A	6	+	35091413	0.00115154	5
ATP6V1G2-DDX39B	6	-	31530218	0.00114306	13
CALHM6	6	+	116463758	0.0377358	2
CLIC1	6	-	31730580	0.0306513	8
CNPY3	6	+	42938134,42939145	0.00560224,0.00847458	2,3
COX7A2	6	-	75237674	0.00479742	16
DDX39B	6	-	31530218	0.0248746	13
DTNBP1	6	-	15522800	2.90622e-05	4
EEF1A1	6	-	73515749	0.000923361	2
GLO1	6	-	38675924	0.00145985	1
HLA-A	6	+	29945859	0.0816832	33
HLA-B	6	-	31353871	0.129294	78
HLA-C	6	-	31268748	0.0214817	54
HLA-DMA	6	-	32948612	0.0278884	7
HLA-DMB	6	-	32934628	0.00584795	2
HLA-DPB1	6	+	33086749	0.150232	31
HLA-DQA2	6	+	32746417,32746585	0.0809907,0.005954	1,1
HLA-DRA	6	+	32445045	0.0977974	111
HLA-DRB1	6	-	32578768,32578914	0.102855,0.249322	33,43
HLA-DRB5	6	-	32517342	0.0606061	24
HLA-E	6	+	30494126	0.0367347	18
HSPA1A	6	+	31817750	0.0294118	2
IFNGR1	6	-	137197483	0.000160282	2
LST1	6	+	31588853	0.0671642	18
LY86	6	+	6654769	0.0211268	3
MRPL18	6	+	159798248	0.016	2
MTCH1	6	-	36968140	0.00262467	2
MYLIP	6	+	16146822	0.0140845	1
PSMB8	6	-	32840716	0.0247934	6
RAB32	6	+	146554894	0.017301	5
RNASET2	6	-	166929503	0.00059656	10
RPS10	6	-	34417453	0.00548697	3
SF3B5	6	-	144094880	0.011236	4
SGK1	6	-	134169245	0.00880626	9
TENT5A	6	-	81749869	0.0208333	2
TFEB	6	-	41683977	0.00322061	2
TOMM6	6	+	41789846	0.030888	16
Z84488.2	6	+	116463687	0.0993789	31
AC004922.1	7	+	99394650	0.238526	51
ACTB	7	-	5527146,5527277	0.0913898,0.00257055	173,4
AOAH	7	-	36512948	0.00660066	2
ARF5	7	+	127591605	0.0359477	11
ARPC1B	7	+	99394641,99394781	0.19406,0.0571687	38,18
BRI3	7	+	98291401	0.0316456	5
BUD31	7	+	99419491	0.02	1
CAPZA2	7	+	116910456	0.00888889	2
CBX3	7	+	26209996	0.0512821	2
CHCHD2	7	-	56101568	0.0283688	8
COA1	7	-	43608455	0.000160637	5
FGL2	7	-	77193370	0.00515725	14
GUSB	7	-	65960683	0.000106276	2
LAMTOR4	7	+	100154161	0.0302013	9
MDH2	7	+	76066469	0.0338983	2
MTPN	7	-	135926760	0.00126382	3
MYO1G	7	-	44962661	0.000423722	5
PPIA	7	+	44801634	0.0369128	11
RSPH10B	7	-	5925549	0.000111688	2
STYXL1	7	-	75996337	0.000221361	2
TMEM176B	7	-	150791284	0.0203252	5
YWHAG	7	-	76326793	0.000718649	2
CEBPD	8	-	47736908	0.00746269	3
COPS5	8	-	67043078	0.000109212	2
CYC1	8	+	144097417	0.0246914	2
DOK2	8	-	21908872	0.0136986	6
EEF1D	8	-	143579696,143579933	0.00857165,0.00861513	7,5
EIF4EBP1	8	+	38060198	0.00760456	2
LYN	8	+	56010990	0.00454545	4
RPL30	8	-	98041720,98042640	0.116268,0.00646438	35,14
RPL8	8	-	144789765	0.0187378	21
RPS20	8	-	56072946	0.00947226	7
SARAF	8	-	30063011	0.000453721	5
VPS28	8	-	144423600	0.00123916	3
AL133410.3	9	-	35812959	0.000363042	2
AL138752.2	9	-	37588412	9.36742e-06	4
ANP32B	9	+	98015546	0.0173913	2
ANXA1	9	+	73170330	0.0313901	7
C9orf16	9	+	128163753	0.0144928	2
CKS2	9	+	89316620	0.0102564	2
DENND1A	9	-	123379653	0.00112486	2
DNAJA1	9	+	33039245	0.00584795	2
EDF1	9	-	136862118	0.00593472	2
FAM166A	9	-	137243584	0.0173913	2
FCN1	9	-	134909584	0.0938967	20
HSPA5	9	-	125234852	0.00115009	2
NDUFA8	9	-	122144057	0.010929	2
NINJ1	9	-	93121488	0.0017502	5
OSTF1	9	+	75146952	0.014218	3
RPL12	9	-	127447673	0.0425532	2
RPL35	9	-	124857879	0.0135823	8
RRAGA	9	+	19050764	0.0122699	2
SEC61B	9	+	99230560	0.0441176	6
TPRN	9	-	137191616	0.0040404	2
TUBB4B	9	+	137243629	0.0273973	2
UBQLN1	9	-	83659962	0.00109649	2
BCAP31	X	-	153700491	0.00449438	2
BTK	X	-	101349446	0.000895857	4
COX7B	X	+	77905334	0.0463563	8
FLNA	X	-	154348523	0.000371172	6
G6PD	X	-	154531389	0.00491803	3
IGBP1	X	+	70166076	0.0210526	2
IL2RG	X	-	71107403	0.00218103	2
PDHA1	X	+	19359822	0.0118343	2
RPL10	X	+	154400899	0.0444444	2
RPL36A	X	+	101395455,101395744	0.00192741,0.0538351	1,22
RPL39	X	-	119786505	0.117978	21
SAT1	X	+	23786210	0.118644	42
SLC25A5	X	+	119471296	0.0252101	6
SLC25A6	X	-	1386151	0.04	18
STAG2	X	+	124100767	0.0117647	2
TMSB4X	X	+	12977223	0.524272	216
TSC22D3	X	-	107713220	0.00154083	2
UXT	X	-	47651797	0.00109302	5
