TRIM27	6	-	28903001	0.00159617	2
AC004922.1	7	+	99394643	0.0295749	16
ACTB	7	-	5527146	0.0168599	31
ARPC1B	7	+	99394650,99394789	0.0543827,0.0217208	11,8
CHCHD2	7	-	56101568	0.0141844	4
CEBPD	8	-	47736908	0.0149254	6
RPL30	8	-	98041720,98042575	0.00260043,0.00280652	8,6
RPL8	8	-	144789765,144790169	0.00226666,0.00211255	3,2
ANXA1	9	+	73170262	0.0258065	4
FCN1	9	-	134909584	0.028169	6
KIAA2026	9	-	5919007,5919563	0.000669269,0.000163895	6,1
NINJ1	9	-	93121488	0.000584966	2
RPL35	9	-	124857879	0.00509338	3
FLNA	X	-	154348523	0.000247448	4
RPL36A	X	+	101395409	0.000902527	3
RPL39	X	-	119786505	0.0337079	6
TIMP1	X	+	47585833	0.00477327	2
TMSB4X	X	+	12977124	0.0958466	30
WAS	X	+	48691262	0.02	2
