RPS20	8	-	56072946	0.00541272	4
SARAF	8	-	30063011	0.00169759	18
EDF1	9	-	136862118	0.00593472	2
RPL35	9	-	124857879	0.00679117	4
IL2RG	X	-	71107403	0.00218103	2
RPL36A	X	+	101395734	0.0174526	6
RPL39	X	-	119786505	0.0955056	17
SAT1	X	+	23786061	0.0292683	6
TMSB4X	X	+	12977119	0.0616883	19
TSC22D3	X	-	107713220	0.00385208	5
