TRMT112	11	-	64316459	0.00353571	2
UCP2	11	-	73974666	0.014592	5
AC023055.1	12	-	55757274,55803688	0.00843882,0.000480827	1,8
AC048338.1	12	-	122207778	0.000849377	9
AC073610.2	12	-	48921962	0.0414747	9
ANO6	12	+	45275070,45302072	3.13041e-05,0.000142664	1,10
ARHGDIB	12	-	14942016	0.00990099	5
CD63	12	-	55725322	0.00204221	3
CD69	12	-	9752485	0.00301508	3
CHD4	12	-	6570081	9.9965e-05	2
DDIT3	12	-	57516587	0.0135747	3
DGKA	12	+	55954026	0.000130031	1
DIABLO	12	-	122207661	0.00047954	9
ERGIC2	12	-	29343244	0.00087108	2
FKBP11	12	-	48921958	0.00410736	10
GAPDH	12	+	6538357	0.0213904	3
HNRNPA1	12	+	54286695	0.00160741	3
LDHB	12	-	21635341	0.01	2
M6PR	12	-	8940362	0.000625391	2
MYL6	12	+	56161508	0.00169924	2
NACA	12	-	56712427,56712781	0.0409836,0.0451334	5,27
PARP11	12	-	3808860	0.000115161	2
RPL41	12	+	56117808	0.253521	72
RPLP0	12	-	120196685,120197218	0.115646,0.00370714	17,8
SARNP	12	-	55752462	6.23131e-05	2
TPI1	12	+	6870649	0.0263158	7
RPL21	13	+	27256333,27256540	0.1542,0.0748831	23,17
ACOT1	14	+	73543701	0.0434783	2
AL121594.1	14	+	35317473	8.82461e-05	3
AL132780.3	14	-	22946269	0.0235294	6
AL928654.3	14	+	105488769	0.119269	13
BTBD6	14	+	105250827	0.0129032	2
CALM1	14	+	90404810	0.00558659	2
CRIP1	14	+	105488769	0.119269	13
DEGS2	14	-	100143956	0.00313808	9
HAUS4	14	-	22946227	0.020202	6
HSP90AA1	14	-	102082664	0.000733945	2
IRF9	14	+	24166415	0.0456621	10
MDP1	14	-	24213936	0.0183486	2
NEDD8-MDP1	14	-	24213954	0.00441843	7
NFKBIA	14	-	35401510	0.00273523	5
PSMA6	14	+	35317491	0.000158709	3
PSME1	14	+	24138937	0.0130628	5
PSME2	14	-	24143364	0.00120337	3
RPS29	14	-	49583571	0.0210526	2
RTRAF	14	+	52004564	0.0193548	3
AC245033.1	15	-	82536787,82538250	0.100015,0.000805593	17,12
LTK	15	-	41503637	0.00558659	2
RPLP1	15	+	69456192	0.00437956	3
RPS17	15	-	82536749,82538212,82538786	0.100227,0.123507,0.00680669	10,15,3
SERF2	15	+	43794013	0.025	6
SNRPA1	15	-	101281509	0.000466636	2
ALDOA	16	+	30070411	0.0474576	14
CIAO2B	16	-	66932054	0.00236	4
COTL1	16	-	84565593	0.00639488	8
COX4I1	16	+	85806804	0.00662252	2
IL32	16	+	3069518	0.0552147	9
RPL13	16	+	89562389,89562944,89563282	0.041293,0.466286,0.0472593	5,87,22
RPS2	16	-	1962051,1962477	0.159204,0.018207	32,22
AC026954.2	17	-	7312660	0.00589112	15
ACTG1	17	-	81509970	0.0236439	17
ARHGDIA	17	-	81867720	0.0017316	2
C17orf49	17	+	7017350	0.0391846	7
C1QBP	17	-	5432776	0.00840336	2
DCXR	17	-	82035967	0.0060423	2
EIF1	17	+	41691257	0.00928074	4
EIF4A1	17	+	7578683	0.0203046	3
FLCN	17	-	17212211	0.003465	5
GPS2	17	-	7312659	0.0264026	8
KDM6B	17	+	7853583	0.0322581	2
KRT10	17	-	40818116	0.00557103	2
NME1-NME2	17	+	51171654	0.0952381	14
NME2	17	+	51171654	0.0952381	14
PFN1	17	-	4945651	0.0483871	12
PSMB3	17	+	38762424	0.00105876	2
RNASEK-C17orf49	17	+	7017410	0.0337079	3
RPL19	17	+	39204718	0.0285714	2
RPL26	17	-	8377515,8379766	0.174497,0.0733843	26,66
STX8	17	-	9250470,9276368,9300978,9314605	6.18882e-05,3.86686e-05,1.8595e-05,1.40139e-05	15,8,3,2
UBB	17	+	16382707	0.0272727	3
MYL12A	18	+	3256182	0.0606061	16
RPL17-C18orf32	18	-	49481680	0.00087745	6
SEC11C	18	+	59158585	0.00100212	2
AC008763.3	19	+	7682731	0.0371901	9
AC011462.1	19	+	41424790	0.021978	4
AES	19	-	3052909	0.00317125	3
BCKDHA	19	+	41424790	0.021978	4
CAPN12	19	-	38730186	0.000558036	2
CIRBP	19	+	1274686	0.00533333	2
COX6B1	19	+	35658715	0.0190476	2
EEF2	19	-	3976055	0.0180723	9
FOSB	19	+	45474989,45475177,45472080	0.00054776,0.00765799,0.00862069	1,17,9
FTL	19	+	48966878	0.034965	5
FXYD5	19	+	35169854	0.00174876	6
GPX4	19	+	1106680	0.0298507	4
HNRNPL	19	-	38836387	0.000381971	2
IL4I1	19	-	49889653,49893649	0.000508416,0.00422516	3,9
IRF3	19	-	49659569	0.0021097	5
JUNB	19	+	12793118,12793234	0.0976225,0.0606691	29,25
JUND	19	-	18279759	0.010279	7
MATK	19	-	3777969	0.0140845	3
NDUFA11	19	-	5894674	0.000295465	2
NDUFA13	19	+	19528165	0.0613754	18
PKN1	19	+	14471560	0.00226501	2
PPP1R15A	19	+	48875397	0.0460526	14
PRDX2	19	-	12796819	0.00632911	2
PRMT1	19	+	49688347	0.0196078	2
RPL18	19	-	48615327,48615869,48616071	0.00553514,0.149251,0.0133153	3,23,9
RPL28	19	+	55388049,55388309	0.188114,0.0895913	6,9
RPL36	19	+	5691651	0.099915	11
RPS11	19	+	49498044,49499656	0.0412784,0.0602331	4,16
RPS15	19	+	1440473	0.0872315	10
RPS16	19	-	39433206	0.0716612	22
RPS19	19	+	41869190	0.0083444	44
RPS28	19	+	8322088,8322392	0.134714,0.0960052	1,13
RPS9	19	+	54207592,54207521	0.141409,0.0271967	27,26
SAFB2	19	-	5586998	0.00819672	2
UBA52	19	+	18577548	0.00166806	4
AC068547.1	2	-	151802650	8.95589e-05	6
ACTR1B	2	-	97655962	0.00223464	1
ARHGAP15	2	+	143768305	0.0150376	2
ARPC2	2	+	218254166	0.00796813	2
COPS9	2	-	240130825	0.00888889	2
DBI	2	+	119372451	0.0150376	2
DUSP2	2	-	96143165	0.00608828	4
GALM	2	+	38741237	0.0149254	1
ITPRIPL1	2	+	96330517	0.000901713	2
NR4A2	2	-	156324431	0.00113058	1
OST4	2	-	27070471	0.00342075	3
PCBP1	2	+	70088988	0.0172414	3
PTMA	2	+	231712439,231713244	0.00342462,0.00136559	3,2
RPL31	2	+	101006445	0.00139211	3
RPL37A	2	+	216500032,216501429	0.106527,0.0337578	7,4
SNRPG	2	-	70281361	0.00940439	3
TMBIM1	2	-	218274191	0.000705716	2
TMSB10	2	+	84906668	0.130612	32
UBXN2A	2	+	24000561	0.00288184	1
YWHAQ	2	-	9583971	0.00228311	3
ZFP36L2	2	-	43222401	0.00312989	6
AL121845.3	20	+	63736389	0.0212766	10
FKBP1A	20	-	1368977	0.00127632	4
LIME1	20	+	63739077	0.101695	18
PCED1A	20	-	2835313	0.0135135	2
PPDPF	20	+	63521985	0.0188679	2
RGS19	20	-	64073180	0.00297619	2
RPS21	20	+	62387913,62388489	0.117316,0.0545378	17,18
SIRPG	20	-	1629151	0.00186567	2
SNRPB	20	-	2461633	0.000533428	3
TMEM230	20	-	5099839	0.00315457	3
ZGPAT	20	+	63736036	0.0854701	10
ITGB2	21	-	44885952	9.47104e-05	2
U2AF1	21	-	43092955	0.00130119	9
AP000350.4	22	+	23895221	0.0769231	12
EIF3D	22	-	36510849	0.00649351	2
MIF	22	+	23895217	0.0720721	8
SNU13	22	-	41673929	0.00199402	1
ST13	22	-	40824534	0.000769823	1
SUN2	22	-	38734724	0.00129702	2
ABHD14A	3	+	51981032	0.0291262	3
AC021660.3	3	-	98521132	4.84719e-05	1
ACAP2	3	-	195381025	6.67601e-05	2
GPX1	3	-	49357170	0.00863132	6
NPRL2	3	-	50347487	0.000820008	1
QARS	3	-	49095931	0.000251446	2
RHOA	3	-	49359144	0.00089153	3
RPL29	3	-	51993521	0.0298639	42
RPL35A	3	+	197954145,197955849	0.00706714,0.0291262	20,3
TWF2	3	-	52228609	0.00511073	3
COMMD8	4	-	47450795	0.00353357	3
H2AFZ	4	-	99948087	0.00534759	1
HOPX	4	-	56647987	0.00500626	4
LSM6	4	+	146189762	0.0188679	2
PLAC8	4	-	83090047	0.00107782	5
RPS3A	4	+	151104286,151104579,151104223	0.217727,0.165172,0.00149031	10,25,2
AC008695.1	5	-	131425890	0.00145455	1
ANKRA2	5	-	73552334	0.0108225	5
BTF3	5	+	73505464	0.0353982	8
CD74	5	-	150401636	0.00179641	3
CYFIP2	5	+	157393145	0.0137931	2
DUSP1	5	-	172768089	0.014881	10
MED10	5	-	6371880	0.00643087	4
NHP2	5	-	178149459	0.0119048	4
NSA2	5	+	74776828	0.0112994	2
RACK1	5	-	181236908,181237573	0.00241667,0.00218465	15,12
SLC23A1	5	-	139367195	0.0004158	2
SQSTM1	5	+	179821777,179821905	0.0275157,0.077579	5,26
ABCF1	6	+	30595876,30597178	0.00188337,0.00113875	9,7
ABRACL	6	+	139043004	0.019802	2
ATP6V1G2-DDX39B	6	-	31530218	0.000253958	3
CLIC1	6	-	31730580	0.0191571	5
COX7A2	6	-	75237674	0.000578202	2
DDX39B	6	-	31530218	0.00338219	3
DEF6	6	+	35321501	0.021978	2
GPSM3	6	-	32190765	0.00272727	3
HLA-A	6	+	29945824	0.0596206	22
HLA-B	6	-	31353871	0.091531	55
HLA-C	6	-	31268748	0.0115574	29
LTB	6	-	31580554	0.0139442	14
PPP1R10	6	-	30600399	0.00435161	5
RIPOR2	6	-	24839358	0.00148699	2
RPS10	6	-	34417453	0.00960219	7
AC004922.1	7	+	99394653	0.0586362	12
ACTB	7	-	5527146	0.0252898	48
ARPC1B	7	+	99394735	0.0454563	12
CHCHD2	7	-	56101568	0.0141844	4
CHCHD3	7	-	132784867	6.5255e-05	1
GIMAP7	7	+	150521071	0.0206186	4
GNB2	7	+	100678977	0.0113636	2
GSTK1	7	+	143269046	0.0224215	5
PPIA	7	+	44801624	0.00583333	7
PVRIG	7	+	100221391	0.0714286	10
RSPH10B	7	-	5925549	0.000167532	3
STK17A	7	+	43624984	0.0140845	2
TRA2A	7	-	23516394	0.00161453	8
TRBC1	7	+	142793302	0.0559006	9
TRBC2	7	+	142802661	0.0151515	2
ZNHIT1	7	+	101224065	0.0280374	3
RPL30	8	-	98041720,98042617	0.115494,0.00397808	44,9
RPL8	8	-	144789765	0.00127796	2
RPS20	8	-	56072946	0.0121786	9
TCEA1	8	-	53966551	0.00128866	2
AL138752.2	9	-	37588412	1.6393e-05	6
ANXA1	9	+	73170275	0.0119048	2
AQP3	9	-	33441153	0.00337458	3
CCDC107	9	+	35660873	0.00900901	2
DPP7	9	-	137110541	0.000877193	3
FBXW5	9	-	136940434	0.00127146	2
FNBP1	9	-	129887186	0.000596659	2
NPDC1	9	-	137039469	0.00337838	2
NUP188	9	+	129006767	0.0224719	2
OSTF1	9	+	75146841	0.02	2
RPL12	9	-	127447673	0.0425532	2
RPL35	9	-	124857879	0.0169779	10
TLE4	9	+	79601833	0.0125628	5
AL133500.1	X	-	72301690	2.95292e-05	7
FLNA	X	-	154348523	0.000123724	2
HDAC8	X	-	72329515	3.25722e-05	7
PLP2	X	+	49174870	0.0113636	2
RBM41	X	-	107064419	0.00149925	2
RPL10	X	+	154400891	0.0540541	2
RPL36A	X	+	101395747	0.067794	27
RPL39	X	-	119786505	0.162921	29
RPS4X	X	-	72272041	0.00317965	2
SLC25A6	X	-	1386151	0.0177778	8
TMSB4X	X	+	12977221	0.229268	94
TSC22D3	X	-	107713220	0.00231125	3
