LST1	6	+	31588751	0.0120482	2
PPP1R18	6	-	30676388	0.00227273	2
RIPOR2	6	-	24804280	0.000956023	2
SAPCD1	6	+	31764717	0.0107527	2
SERPINB6	6	-	2948158	0.000163854	2
SGK1	6	-	134169245	0.00195695	2
AC004922.1	7	+	99394653	0.103348	22
ACTB	7	-	5527146,5527287	0.0269946,0.00214246	51,3
AOAH	7	-	36512948	0.00660066	2
ARPC1B	7	+	99394120,99394711	0.066337,0.0881267	1,23
CHCHD2	7	-	56101568	0.0070922	2
DNAJC2	7	-	103323597	0.00128755	3
GNB2	7	+	100678939	0.0362319	5
MTPN	7	-	135926760	0.000631912	1
PPIA	7	+	44801455	0.0029098	3
TFEC	7	-	115935147	0.000297309	1
TMEM176B	7	-	150791284	0.00813008	2
ZNF467	7	-	149764181	0.0037594	2
ZYX	7	+	143390799	0.017094	2
ARFGEF1	8	-	67173510	0.00195695	4
ATP6V1B2	8	+	20207670	0.0010923	3
DOK2	8	-	21908872	0.00684932	3
EEF1D	8	-	143579696	0.00428725	4
EGR3	8	-	22687658	0.000524246	2
PLEC	8	-	143915146	0.00194175	2
RPL30	8	-	98041720,98042588	0.0019211,0.00162463	6,3
RPL8	8	-	144789765	0.00511182	8
ANXA1	9	+	73170325	0.0229358	5
DCTN3	9	-	34613544	0.00374532	2
FCN1	9	-	134909584	0.0140845	3
KLF4	9	-	107484851	0.00333704	3
SEC61B	9	+	99230512	0.0227273	2
ST6GALNAC6	9	-	127885320	0.00453515	10
CXorf40A	X	+	149547118	0.0384615	6
FLNA	X	-	154348523	0.000123724	2
IDS	X	-	149487130	0.000200441	3
IGBP1	X	+	70166077	0.0208333	2
PIGA	X	-	15319450	0.00022419	2
RPL36A	X	+	101395399	0.00090525	3
RPL39	X	-	119786505	0.0674157	12
SAT1	X	+	23786073	0.0184332	4
SLC25A6	X	-	1386151	0.00444444	2
TMSB4X	X	+	12977225	0.123188	51
