TALDO1	11	+	764431,764981	0.0885663,0.0406986	1,7
TCIRG1	11	+	68050841	0.037037	2
TPP1	11	-	6612762	0.000466636	3
ARHGDIB	12	-	14942016	0.00792079	4
CAMKK2	12	-	121237690	0.000643915	2
COX6A1	12	+	120440630	0.0322581	3
DDX47	12	+	12829798	0.0122951	3
GAPDH	12	+	6538333	0.0674847	11
HCAR3	12	-	122714755	0.00611247	5
HNRNPA1	12	+	54286819	0.00153726	3
LDHB	12	-	21635341	0.01	2
LTA4H	12	-	96000827	0.000447263	10
LYZ	12	+	69354225	0.117296	118
MYL6	12	+	56161524,56162927	0.00251467,0.00330579	3,2
NACA	12	-	56712427,56712776	0.034188,0.0351751	4,21
OAS1	12	+	112919715	0.0123457	2
ORAI1	12	+	121641799	0.0128205	2
PTPN6	12	+	6961175	0.00643087	2
RPL41	12	+	56117821	0.205387	61
RPLP0	12	-	120196685	0.00294541	7
TESC	12	-	117038922	0.000203479	2
TUBA1A	12	-	49184795	0.0140187	3
KCTD12	13	-	76880165	0.0003996	2
LCP1	13	-	46125919	0.00716283	11
LNX2	13	-	27545910	0.00123762	3
RPL21	13	+	27256542	0.0647113	18
SAP18	13	+	21147367	0.0101523	1
ATP5MPL	14	-	103912287	0.00119332	2
CALM1	14	+	90404906	0.00220264	1
CHMP4A	14	-	24209582	0.00104221	1
ERH	14	-	69380122	0.00481928	2
MRPL52	14	+	22834959	0.00293686	2
NEDD8	14	-	24216851	0.00156617	2
NEDD8-MDP1	14	-	24213954	0.00440525	7
NFKBIA	14	-	35401510	0.00656455	12
PAPOLA	14	+	96567111	0.00235738	5
PSME1	14	+	24138873	0.0101266	4
SLC7A7	14	-	22773221	0.00175439	4
SRP54	14	+	35029326	0.0114943	2
AC068831.7	15	-	90966189	0.000161204	3
AC245033.1	15	-	82536787,82538305	0.0842206,0.000430888	17,6
CSK	15	+	74802952	0.00683371	3
MTMR10	15	-	30938940	5.55078e-05	2
NOP10	15	-	34341712	0.0105066	2
PKM	15	-	72199028	0.000175531	2
PRC1	15	-	90966037	0.000979432	3
RPS17	15	-	82536749,82538300	0.0703125,0.0295277	9,15
RSL24D1	15	-	55180805	0.000168677	1
SERF2	15	+	43793992	0.0639269	14
SQOR	15	+	45691204	0.0114943	2
VPS39	15	-	42158700	0.00104932	3
ALDOA	16	+	30070413	0.218855	65
APRT	16	-	88809338	0.00368864	2
ARL6IP1	16	-	18791666	0.000665115	1
ATP6V0C	16	+	2519989	0.131148	32
ATXN2L	16	+	28832774	0.0181159	5
CKLF	16	+	66565922	0.000707464	2
CKLF-CMTM1	16	+	66565922	0.000707464	2
CORO1A	16	+	30189054	0.0333333	3
CORO7-PAM16	16	-	4340250	0.000274787	5
COTL1	16	-	84565593	0.0167866	21
FOPNL	16	-	15865719	0.000141643	1
MT2A	16	+	56609292	0.0186916	1
PAM16	16	-	4340247	0.00482997	5
PPP4C	16	+	30085207	0.0137931	2
PSMB10	16	-	67934501	0.015873	2
RPL13	16	+	89562391,89563055	0.0948997,0.121236	11,35
RPS2	16	-	1962051,1962436	0.11875,0.00919914	19,11
TMEM265	16	+	30744088	0.0206897	3
TSR3	16	-	1349239	0.00209424	2
UBE2I	16	+	1327015	0.00090009	2
YPEL3	16	-	30092313	0.000817996	2
AC004687.2	17	-	58345205	0.000318167	2
AC120057.2	17	-	7240426	0.0296172	36
ACTG1	17	-	81509970	0.0222531	16
ASGR1	17	-	7173430	0.00570342	3
COPS3	17	-	17246819	6.82058e-05	2
DDX5	17	-	64499615	0.00172786	8
EIF1	17	+	41691202,41690618	0.0292553,0.00490196	11,2
EIF4A1	17	+	7578621	0.0296296	4
EIF4A3	17	-	80135213	0.0108696	3
GRB2	17	-	75318075	0.00173461	4
GRN	17	+	44352910	0.0310078	8
MAFG	17	-	81918269	0.000461361	2
MED11	17	+	4733441	0.010819	4
NDUFAF8	17	+	81241143	0.015748	2
NME1-NME2	17	+	51171743	0.0381356	9
NME2	17	+	51171743	0.0381356	9
OVCA2	17	+	2043252	0.027027	4
P4HB	17	-	81843158	0.000247081	4
PFN1	17	-	4945651	0.0201227	4
PSMB3	17	+	38764152	0.00110589	4
RAB5C	17	-	42124975	0.00371747	3
RPL26	17	-	8377515,8379765	0.121622,0.0317287	18,29
SAT2	17	-	7626233	0.0026455	3
SGSH	17	-	80209263	0.000555967	3
SLC38A10	17	-	81244999	0.00359712	2
SUPT4H1	17	-	58345177	0.00187266	2
TMEM256	17	-	7402974	0.00296736	2
WBP2	17	-	75845698	0.000282765	2
CXXC1	18	-	50282342	0.00584795	2
MYL12A	18	+	3256218	0.0166667	5
MYL12B	18	+	3278053	0.0258621	3
PPP4R1	18	-	9546790,9569764	9.38049e-05,0.000158849	6,6
AC007192.1	19	+	18178114	0.0125398	57
AC008763.3	19	+	7682839	0.04	14
AD000671.2	19	-	35739251	0.00487079	24
AP2S1	19	-	46838135	0.0160772	5
BLVRB	19	-	40447764	0.000779803	8
CAPNS1	19	+	36150009	0.0217391	4
CEBPA	19	-	33299933	0.002849	4
CLPP	19	+	6368774,6366342	0.0643802,0.0999999	3,1
COX6B1	19	+	35658663	0.0377358	2
EEF2	19	-	3976055	0.0180723	9
ELOF1	19	-	11553042	0.00252525	2
FTL	19	+	48966878	0.258741	37
GMFG	19	-	39328352	0.00560582	6
IFI30	19	+	18178114	0.103448	21
IRF3	19	-	49659569	0.000843882	2
JUND	19	-	18279759	0.0499266	34
LAIR1	19	-	54351383	0.000204186	2
LILRA2	19	+	54587397	0.000308801	3
LILRA5	19	-	54307069	0.00874636	3
LSM7	19	-	2321516	0.000441404	2
MYDGF	19	-	4657544	0.00652174	3
NDUFA11	19	-	5894674	0.000295465	2
NDUFA13	19	+	19528101	0.0167046	19
NDUFA3	19	+	54106955	0.00383236	3
NDUFB7	19	-	14566077	0.00531208	3
PEAK3	19	-	2274621	0.00189036	2
PGLS	19	+	17521237	0.025641	4
PLAUR	19	-	43648575,43651823	0.0159236,0.0347222	5,5
RABAC1	19	-	41956680	0.0146341	3
RASGRP4	19	-	38409054	0.000928936	2
RAVER1	19	-	10316211	0.00241546	3
RPL13A	19	+	49491546,49492307	0.00485647,0.0127314	5,10
RPL18	19	-	48615327,48615803,48616005	0.0063035,0.106362,0.004373	3,13,3
RPL28	19	+	55388047,55388366	0.135245,0.0713927	4,11
RPL36	19	+	5691875	0.0164384	5
RPS11	19	+	49498046,49499689,49499688	0.046886,0.0171562,0.0274623	5,3,8
RPS15	19	+	1440427	0.037037	4
RPS16	19	-	39433206	0.0325643	9
RPS19	19	+	41869192	0.00246445	13
RPS28	19	+	8322088,8322393	0.167235,0.063496	2,8
RPS9	19	+	54207647,54207522	0.107492,0.0995261	28,21
S1PR4	19	+	3180109	0.0185185	3
SNRPD2	19	-	45687453	0.00816327	2
TMEM259	19	-	1009647	0.00138504	2
TRIR	19	-	12730639	0.00232288	2
TYROBP	19	-	35904400	0.0034608	10
UBA52	19	+	18575231	0.037037	3
UQCR11	19	-	1597171	0.00132275	3
URI1	19	+	30016608	0.000205857	7
ZNF524	19	+	55602998	0.021978	2
ARPC2	2	+	218254135,218227625	0.0136364,0.00482315	3,3
ATG9A	2	-	219219379	0.00346121	12
BCL2L11	2	+	111130846	0.00818331	5
CALM2	2	-	47160081	0.00170746	3
CCDC142	2	-	74471985	0.00741137	5
COPS9	2	-	240130825	0.00888889	2
DBI	2	+	119372443	0.024	3
DYSF	2	+	71686652	0.0125	2
IL1B	2	-	112829750	0.0671866	40
MDH1	2	+	63607087	0.02	2
METTL5	2	-	169811756	0.000256148	2
OST4	2	-	27070471	0.00569433	4
PTMA	2	+	231713501	0.0323045	20
RPL31	2	+	101006085	0.00222841	4
RPL37A	2	+	216501481	0.0352113	5
TGOLN2	2	-	85318019	0.00042346	2
TMSB10	2	+	84906675	0.111111	28
ZFP36L2	2	-	43222401	0.00364418	6
ACOT8	20	-	45841720	0.000163452	2
AL121758.1	20	-	646625	0.00134529	3
CSNK2A1	20	-	504165	0.00331858	3
FKBP1A	20	-	1368977	0.00127632	4
MAFB	20	-	40685847	0.00295421	6
PLTP	20	-	45898620	0.00625	2
PPDPF	20	+	63522021	0.0140845	2
PSMA7	20	-	62136734	0.0163934	2
RPS21	20	+	62387911,62388517	0.0554591,0.0112226	8,7
SLA2	20	-	36612317	0.00121139	2
SNRPB2	20	+	16741067	0.0322581	2
SRXN1	20	-	646614	0.00142925	3
TGIF2-RAB5IF	20	+	36612250	0.00502513	1
ATP5PO	21	-	33903452	0.000503271	2
DONSON	21	-	33559541	7.54432e-05	2
IFNGR2	21	+	33437211	0.00803213	1
ITGB2	21	-	44885952	0.000710328	15
SIK1	21	-	43414482	0.00265604	6
U2AF1	21	-	43092955	0.000261335	1
AP000350.4	22	+	23895117	0.0576923	3
EIF3L	22	+	37888518	0.025974	2
EWSR1	22	+	29300305	0.0138889	2
MYH9	22	-	36281276	0.00215672	3
RAC2	22	-	37225260	0.00141643	2
SGSM3	22	+	40409767	0.0181818	2
SMDT1	22	+	42083166	0.00165975	2
SNU13	22	-	41675032	0.000562746	3
TSPO	22	+	43163161	0.0352941	6
UQCR10	22	+	29769893	0.00173461	4
ACAA1	3	-	38122709	0.000266833	3
AP2M1	3	+	184183768	0.0197368	3
ATG3	3	-	112532508	0.00118554	1
BAP1	3	-	52401012	0.00156863	2
CCDC12	3	-	46921725	0.0060423	2
CX3CR1	3	-	39263493	0.00102669	2
GPX1	3	-	49357170	0.0246609	20
H1FX	3	-	129314770	0.0102041	5
HCLS1	3	-	121631398	0.00671141	3
LSM3	3	+	14198290	0.0114943	2
OSBPL11	3	-	125528857	0.001207	2
RHOA	3	-	49359144	0.00089153	3
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.0180653	25
RPL35A	3	+	197955816	0.0289778	17
RPN1	3	-	128619969	0.00453515	2
SEC62	3	+	169976954	0.00149701	2
STAB1	3	+	52524413	0.0350877	2
THOC7	3	-	63833869	0.00763359	2
ANXA5	4	-	121667954	0.000287301	3
HMGB2	4	-	173331694	0.0155844	6
HSD17B11	4	-	87336609	0.0045045	3
RPL34	4	+	108625348	0.0147059	2
RPS3A	4	+	151104286,151104599,151104165	0.138126,0.131793,0.00934579	6,20,11
AP3S1	5	+	115913553	0.047619	3
BTF3	5	+	73505394	0.025641	4
CD74	5	-	150401636	0.0101781	16
COX7C	5	+	86620757	0.0015528	1
CSF1R	5	-	150053290	0.000402414	2
CSNK1A1	5	-	149549327	0.0136986	2
DUSP1	5	-	172768089	0.0491071	33
FYB1	5	-	39105254	0.000144655	3
HK3	5	-	176880870	0.00990099	2
HNRNPH1	5	-	179614177	0.000643252	5
MATR3	5	+	139329822	0.0290662	13
MXD3	5	-	177305499	0.001853	3
NHP2	5	-	178149459	0.00595238	2
OTULIN	5	+	14682316	0.00107499	3
PRELID1	5	+	177306958	0.00290698	3
RAB24	5	-	177301450	0.0479452	14
RACK1	5	-	181236908,181237573	0.00267738,0.000389862	16,2
SQSTM1	5	+	179821740	0.0346821	5
ABHD16A	6	-	31686948	0.000726504	11
AIF1	6	+	31617014	0.0350877	4
AL049844.1	6	+	143823910	0.0180995	4
AL662899.1	6	-	31686961	0.00043755	11
ATP6V1G2-DDX39B	6	-	31530218	0.000941722	10
CLIC1	6	-	31730580	0.00766284	2
CNPY3	6	+	42939040	0.00803213	1
DDX39B	6	-	31530218	0.012389	10
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945884	0.0559441	24
HLA-B	6	-	31353871	0.0588992	35
HLA-DMB	6	-	32934628	0.00584795	2
HLA-DRB1	6	-	32578768	0.00931677	3
IER3	6	-	30743198	0.00332226	3
IGF2R	6	+	160111503	0.000311575	2
LST1	6	+	31588807	0.0225225	5
PHACTR2	6	+	143823910	0.0180995	4
PPP1R11	6	+	30070333	0.00194742	2
RIPOR2	6	-	24804280	0.00143403	3
RPS10	6	-	34417453	0.00274348	1
SF3B5	6	-	144094880	0.00842697	3
SOD2	6	-	159669056,159679232,159682473	0.000691174,0.00791929,0.178157	9,31,30
TAPBP	6	-	33299693	0.000968054	2
TFEB	6	-	41683977	0.00322061	2
Z84488.2	6	+	116463514	0.0536913	8
ACTB	7	-	5527146,5527290	0.0273492,0.00233254	51,4
ADAP1	7	-	897900	0.00196078	2
BRI3	7	+	98291509	0.0225564	6
CHCHD2	7	-	56101568	0.0177305	5
FGL2	7	-	77193370	0.00343679	9
GET4	7	+	895557	0.0222222	3
GIMAP2	7	+	150693389	0.0224719	2
GUSB	7	-	65960683	0.000106276	2
H2AFV	7	-	44834227	0.00607903	2
LAMTOR4	7	+	100154046	0.00630915	2
MTPN	7	-	135926760	0.000631912	1
MYO1G	7	-	44962661	0.000572984	8
RSPH10B	7	-	5925549	0.00027922	5
SKAP2	7	-	26667061	0.000658328	2
SMARCD3	7	-	151238972	0.000531632	2
SRI	7	-	88208488	0.000310849	1
TMEM176B	7	-	150791284	0.0203252	5
CPQ	8	+	97143296	0.0176991	2
LYPLA1	8	-	54046366	0.00117786	1
MTDH	8	+	97719046,97720772	0.000201816,0.000551471	1,3
NDRG1	8	-	133237170	9.41132e-05	2
PLEC	8	-	143915146	0.00194175	2
RPL30	8	-	98041720,98042621	0.00618226,0.00436145	19,10
RPL8	8	-	144789765	0.021286	24
RPS20	8	-	56072946	0.00811908	6
VPS28	8	-	144423600	0.00289137	7
AL138752.2	9	-	37588412	7.02556e-06	3
ANP32B	9	+	98015648	0.0184332	4
ANXA1	9	+	73170376	0.0483271	13
CKS2	9	+	89316578	0.0130719	2
EDF1	9	-	136862118	0.00593472	2
FBXW5	9	-	136940434	0.00190718	3
FCN1	9	-	134909584,134909690	0.0189195,0.121216	4,12
KLF4	9	-	107484851	0.0122358	11
NUP214	9	+	131233658	0.027268	7
RPL35	9	-	124857879	0.0169779	10
RPL7A	9	+	133351413	0.0212766	1
TUBB4B	9	+	137243700	0.0138889	2
ARHGAP4	X	-	153907366	0.000150218	2
COX7B	X	+	77905286	0.0260818	3
FLNA	X	-	154348523	0.000556758	9
IGBP1	X	+	70166089	0.0185185	2
IL13RA1	X	+	118794537	0.00149087	4
MECP2	X	-	154021572	0.000207749	2
OGT	X	+	71575895	0.000951928	2
PLP2	X	+	49174833	0.0143885	2
RPL10	X	+	154400913	0.0338983	2
RPL36A	X	+	101395774	0.0226117	11
RPL39	X	-	119786505	0.0955056	17
SAT1	X	+	23786113	0.0622568	16
SLC25A5	X	+	119471181	0.0406504	5
THOC2	X	-	123668307	7.01508e-05	2
TMSB4X	X	+	12977180	0.268293	99
