VSIR	10	-	71747558	0.00162426	6
AHNAK	11	-	62515904	0.00715137	6
AP001931.1	11	+	57742247,57743483	0.0610015,0.00566347	1,7
AP002990.1	11	-	62559602,62559744	0.00427761,0.000564836	63,8
APLP2	11	+	130122061	0.00298285	3
ATP5MG	11	+	118409132	0.0542084	13
BANF1	11	+	66003995	0.0134529	3
CARD16	11	-	105041522,105043310	0.000559839,0.013389	1,2
CASP1	11	-	105025442	0.00245399	2
CFL1	11	-	65854674	0.0453833	29
COX8A	11	+	63976479	0.0251572	4
CPSF7	11	-	61402640	0.000240906	2
CTSC	11	-	88293591	0.00483092	2
CTSD	11	-	1752751	0.00372093	8
EEF1G	11	-	62559600	0.025641	2
EIF3F	11	+	7996110	0.0535714	9
EIF4G2	11	-	10797049	0.0078329	5
FAU	11	-	65120627,65120954	0.0974026,0.0260708	15,14
GSTP1	11	+	67586605,67586604,67586504	0.0744055,0.00393035,0.015577	16,4,15
H2AFX	11	-	119093853	0.00270514	3
HSPA8	11	-	123057488	0.00816327	2
LAMTOR1	11	-	72097291	0.00362319	4
LMO2	11	-	33858575	0.000802955	5
MS4A6A	11	-	60172013	0.000799105	5
NXF1	11	-	62792122	0.000365898	3
PICALM	11	-	85957683	6.17846e-05	3
PNPLA2	11	+	825428	0.00353357	2
POLR2L	11	-	837355	0.00066313	2
PPP1CA	11	-	67398182	0.0113636	4
PPP1R14B	11	-	64244479	0.00729927	2
RHOG	11	-	3826977	0.00854701	5
RNH1	11	-	494511	0.000482315	3
RPL27A	11	+	8685606	0.0207693	18
RPS25	11	-	119015711,119017323	0.00309572,0.0327462	6,20
SELENOH	11	+	57743032	0.0409112	8
SIPA1	11	+	65650782	0.0298507	2
SLC15A3	11	-	60937083	0.00477897	3
SMCO4	11	-	93478471	0.00371747	2
SPI1	11	-	47354859	0.0224359	14
TALDO1	11	+	764433,765012	0.0913605,0.00863571	1,5
TOLLIP	11	-	1274370	0.000218651	2
TPP1	11	-	6612762	0.00031109	2
TRMT112	11	-	64316459	0.00356718	3
TSPAN4	11	+	867114	0.0103306	5
UBE2L6	11	-	57551655	0.002849	2
UNC93B1	11	-	67991103	0.00904977	4
AC023055.1	12	-	55757274	0.0252968	5
AC026786.1	12	+	133202326	0.0243902	4
AC048338.1	12	-	122207778	0.00103813	11
AEBP2	12	+	19553198	0.0133333	3
ANAPC5	12	-	121308356	0.000301568	3
ARHGAP9	12	-	57472254	0.00144823	1
ARHGDIB	12	-	14942016	0.0158416	8
ARPC3	12	-	110434824	0.0363636	12
ATP5F1B	12	-	56638178	0.0138889	2
ATP5MC2	12	-	53665165	0.0135135	2
BIN2	12	-	51281037	0.0130152	6
BLOC1S1	12	+	55719624	0.0152091	7
BLOC1S1-RDH5	12	+	55719624	0.0152091	7
CD63	12	-	55725322	0.00476515	7
CHPT1	12	+	101727039	0.00325733	2
CKAP4	12	-	106237876	0.00348736	4
CLEC4A	12	+	8138457	0.0117647	2
CLEC7A	12	-	10116776	0.000305095	3
DDIT3	12	-	57516587	0.00904977	2
DIABLO	12	-	122207661	0.000586104	11
DNM1L	12	+	32744691	5.47615e-05	2
GAPDH	12	+	6538371	0.0895522	18
GNS	12	-	64713444	0.000910194	3
HCAR3	12	-	122714755	0.00611247	5
HDAC7	12	-	47782721	0.00206954	5
HNRNPA1	12	+	54287088	0.00249993	6
HVCN1	12	-	110648685	0.00276243	2
LDHB	12	-	21635341	0.015	3
LTA4H	12	-	96000827	0.000239306	5
LYZ	12	+	69354118,69354232	0.00281299,0.192963	2,195
MAP3K12	12	-	53479668	0.00264375	4
MYL6	12	+	56161560	0.0517021	9
NACA	12	-	56712427,56712776	0.042735,0.0558896	5,34
NCOR2	12	-	124324414	0.00175593	2
OAS1	12	+	112919716	0.0122699	2
PFDN5	12	+	53298151,53299419	0.00483306,0.0595585	6,11
PRH1-PRR4	12	-	10845848	0.000192382	7
RAP1B	12	+	68671901	0.000339812	5
RPL41	12	+	56117698,56117799	0.349643,0.138771	60,38
RPLP0	12	-	120196685	0.00554041	14
SCAF11	12	-	45954733	0.00138504	2
SLC2A3	12	-	7919229	0.00137426	3
TCTN1	12	+	110649126,110649428	6.83317e-05,6.03865e-05	2,2
TUBA1A	12	-	49184795	0.0186916	3
YBX3	12	-	10699088	0.00227376	5
ZNF268	12	+	133202245	0.000555844	4
ZNF385A	12	-	54369132	0.00120773	3
GTF3A	13	+	27429190	0.000483325	2
KCTD12	13	-	76880165	0.0013986	7
LCP1	13	-	46125919	0.0131658	22
POMP	13	+	28678185	0.0240964	2
RPL21	13	+	27256331,27256565	0.0767609,0.0747066	11,16
SAP18	13	+	21147259	0.0269498	1
AL136295.1	14	-	24189156	0.0155039	4
ATP6V1D	14	-	67343371	0.00069697	2
DDHD1	14	-	53036744	0.000199541	2
FOS	14	+	75280372	0.016129	2
GCH1	14	-	54842007	0.00099552	2
HNRNPC	14	-	21209135	0.000718133	2
HSP90AA1	14	-	102082664	0.000733945	2
LGALS3	14	+	55145360	0.0337079	3
NEDD8	14	-	24216851	0.00234926	3
NFKBIA	14	-	35401510	0.0164114	29
PSMC1	14	+	90272553	0.0205479	3
PSME1	14	+	24138882	0.0317009	5
PSME2	14	-	24143364	0.00120337	3
RPS29	14	-	49583571	0.0210526	2
RTRAF	14	+	52004541	0.0227273	3
SLC7A7	14	-	22773221	0.00263158	6
SRSF5	14	+	69771089	0.00196335	3
TM9SF1	14	-	24189142	0.0029873	4
WARS	14	-	100333787,100360641	0.00273344,0.000512821	2,4
ZFP36L1	14	-	68787659	0.00106082	3
AC068831.7	15	-	90966189	0.000214938	4
AC245033.1	15	-	82536787,82538307,82538881	0.134109,0.00154495,0.000148567	46,23,2
ANPEP	15	-	89784888	0.00869565	4
BTBD1	15	-	83016421	7.84837e-05	2
CHSY1	15	-	101175722	0.000161277	2
CTDSPL2	15	+	44521406	0.000309925	6
EID1	15	+	48879037	0.00673401	2
HYPK	15	+	43801783	0.0147783	3
NPTN	15	-	73560013	0.002079	4
PKM	15	-	72199028	0.000438827	5
PPIB	15	-	64155811	0.0189573	4
PRC1	15	-	90966037	0.00130591	4
RPLP1	15	+	69455729	0.00900901	2
RPS17	15	-	82536749,82538279	0.121495,0.090784	13,50
SEC11A	15	-	84669537	0.00020642	2
SERF2	15	+	43793973	0.08	16
SNAPC5	15	-	66490134	0.000405789	3
SPG21	15	-	64963020	0.000561956	4
ALDOA	16	+	30070401	0.308772	88
ATP6V0C	16	+	2520093	0.0804598	28
ATP6V0D1	16	-	67438018	0.000519066	10
C16orf54	16	-	29742462	0.00110254	2
CKLF	16	+	66563351	0.015625	4
CKLF-CMTM1	16	+	66563864	0.00520156	4
COTL1	16	-	84565593,84616003	0.0183853,0.00518135	23,2
COX4I1	16	+	85806805	0.0165017	4
EIF3C	16	+	28735557	0.0454545	2
MRPS34	16	-	1771889	0.0060423	2
NME3	16	-	1770285	0.00334448	3
PPP4C	16	+	30085187	0.016	2
PSMB10	16	-	67934501	0.015873	2
RNPS1	16	-	2253115	0.00353774	3
ROGDI	16	-	4796967	0.000715308	3
RPL13	16	+	89562961,89563263	0.293091,0.0302688	60,12
RPS15A	16	-	18781294,18784737,18788062	0.00325568,0.00711086,0.277108	22,24,22
RPS2	16	-	1962051,1962470	0.190722,0.0220466	37,27
STUB1	16	+	682406	0.028169	2
XPO6	16	-	28097978	0.00357782	2
AATF	17	+	37056759	0.0210526	2
AC120057.2	17	-	7240426	0.0424219	52
ACTG1	17	-	81509970	0.0584058	41
ALYREF	17	-	81887843	0.00696864	2
ARHGAP27	17	-	45393901	0.0019305	3
ARHGDIA	17	-	81867720	0.0025974	3
ASGR1	17	-	7173430	0.00380228	2
C17orf49	17	+	7017168	0.0592885	15
CD300E	17	-	74609886	0.00144613	4
CD300LF	17	-	74694310	0.00132802	1
CTDNEP1	17	-	7243590	0.003367	2
DDX5	17	-	64499615	0.0049676	23
EIF1	17	+	41692318	0.0120643	18
EIF4A1	17	+	7578911	0.0494118	21
EVI2B	17	-	31303765	0.0261542	12
FLII	17	-	18244835	0.000245942	3
GAS7	17	-	9910608	0.00030216	1
GGA3	17	-	75236598	0.000196136	2
GRN	17	+	44352949	0.0505051	15
JMJD6	17	-	76712831	0.000236602	2
NLRP1	17	-	5514121	0.00474684	3
NME1-NME2	17	+	51171678	0.0643275	11
NME2	17	+	51171678	0.0643275	11
OVCA2	17	+	2043334	0.0434783	10
P2RX5-TAX1BP3	17	-	3663062	0.00021297	2
P4HB	17	-	81843158	0.000308852	5
PER1	17	-	8140471	0.000851064	2
PFN1	17	-	4945651	0.0887097	22
PRPF8	17	-	1650628	0.0115607	2
RAB5C	17	-	42124975	0.00495663	4
RANGRF	17	+	8289735	0.0114943	2
RPL19	17	+	39204731	0.0240964	2
RPL26	17	-	8377515,8379780	0.257669,0.133482	42,119
RPL27	17	+	43002760,43002958	0.151629,0.0151465	25,4
SAT2	17	-	7626233	0.00352734	4
SCARF1	17	-	1633857	0.000175901	2
SIRT7	17	-	81911938	0.00419287	2
SLC16A6	17	-	68267025	0.000966184	2
SLC38A10	17	-	81244999	0.00359712	2
TAX1BP3	17	-	3662895	0.00234742	2
TIMP2	17	-	78852976	0.000449539	2
TMEM256-PLSCR3	17	-	7389733	0.000560957	3
TOB1	17	-	50862222	0.00264201	2
TRAPPC1	17	-	7930344	0.00258065	2
TTC19	17	+	16010598,16018481,16004249	0.0166438,0.00469392,0.00295953	36,47,6
UBALD2	17	+	76270725	0.00909091	2
UNC13D	17	-	75827224	0.00184275	3
VMP1	17	+	59737923	0.00485437	1
HAUS1	18	+	46115119	0.00020591	2
MYL12A	18	+	3256233	0.0412698	13
MYL12B	18	+	3278101	0.0304878	5
PTPN2	18	-	12785477	0.000227273	2
RPL17-C18orf32	18	-	49481680	0.00174865	11
TTC39C	18	+	24020060	0.0218978	3
AC008763.3	19	+	7682797	0.168831	52
AC008878.2	19	+	7533882	0.0217391	2
AC011452.1	19	-	49909500	0.000117738	5
AP2S1	19	-	46838135	0.0160772	5
BLVRB	19	-	40447764	0.000377572	3
BORCS8-MEF2B	19	-	19145566	0.000312847	11
C19orf38	19	+	10869551	0.0163043	3
CAPN12	19	-	38730186	0.000558036	2
CDKN2D	19	-	10566461	0.0033557	2
CEBPA	19	-	33299933	0.002849	4
DDX39A	19	-	14408818	0.00225606	4
ECH1	19	-	38815421	0.0209424	4
EEF2	19	-	3976055	0.0421687	21
FKBP8	19	-	18531750	0.000261438	2
FTL	19	+	48966878	0.370629	53
FXYD5	19	+	35169807	0.0411512	9
GADD45B	19	+	2477921	0.00351288	3
GMFG	19	-	39328352,39328964,39329507	0.0246914,0.0665876,0.0192101	4,6,1
GPX4	19	+	1106725	0.0167598	3
HNRNPL	19	-	38836387	0.000763942	4
IFI30	19	+	18178114	0.187192	38
IL4I1	19	-	49889653	0.00111732	6
JOSD2	19	-	50505997	0.0114286	2
JUNB	19	+	12793098,12793200	0.0461174,0.077789	13,29
JUND	19	-	18279759,18279864	0.0556865,0.0296485	37,17
KCNC3	19	-	50311936	0.000240703	2
KDELR1	19	-	48382569	0.00276625	2
LDLR	19	+	11133816	0.0008	2
LILRA5	19	-	54307069	0.00874636	3
LYL1	19	-	13099032	0.010404	2
MCOLN1	19	+	7533878	0.0240964	2
MEF2B	19	-	19145567	0.0156919	11
MRPL54	19	+	3767465	0.0277778	2
MYDGF	19	-	4657544	0.0152174	7
NDUFA11	19	-	5894674	0.000590929	4
NDUFA3	19	+	54106870	0.00214823	2
NDUFA7	19	-	8308767	0.000422654	3
NKG7	19	-	51371605	0.00904977	2
PGLS	19	+	17521151	0.0428571	3
PKN1	19	+	14471558	0.00227015	2
PLAUR	19	-	43646094,43648575	0.00552486,0.0159236	2,5
RAB3D	19	-	11322045	0.000894988	3
RPL18	19	-	48615327,48615846	0.032967,0.127692	3,29
RPL28	19	+	55388049,55388358	0.250229,0.112028	9,16
RPL36	19	+	5691667	0.0364964	5
RPS11	19	+	49498046,49499689,49499688	0.0661339,0.0174222,0.0330409	8,3,9
RPS15	19	+	1440480	0.0450336	5
RPS19	19	+	41869191	0.00587789	31
RPS28	19	+	8322092,8323075,8323340	0.111634,0.00173389,0.00331384	1,1,4
RPS9	19	+	54207632,54207520	0.142203,0.126638	35,28
S1PR4	19	+	3180158	0.0189573	4
SAMD1	19	-	14087839	0.0034662	2
SSBP4	19	+	18434391	0.0137931	2
SYMPK	19	-	45815434	0.000246934	2
TBCB	19	+	36125793	0.0165289	2
TSPAN16	19	+	11315966	0.000854427	8
TYROBP	19	-	35904400	0.139645	34
UBA52	19	+	18575199	0.0408163	1
UBE2S	19	-	55399744	0.00118273	2
ARPC2	2	+	218253984,218254305	0.0764834,0.0249299	5,9
AUP1	2	-	74526644	0.00925926	4
CALM2	2	-	47160081	0.00569152	10
CAPG	2	-	85394747	0.0206897	3
CERKL	2	-	181536675	0.00132626	2
CLK1	2	-	200853008	0.000595504	4
CNPPD1	2	-	219171896	0.00290276	2
CXCR4	2	-	136114348	0.00384615	2
DCTN1	2	-	74361153	0.000388425	2
DUSP2	2	-	96143165	0.00456621	3
EIF2B4	2	-	27364351	0.000871586	3
EIF4E2	2	+	232569094	0.025974	2
GPBAR1	2	+	218263814	0.0206186	2
HNMT	2	+	137967314	0.0100503	2
HNRNPA3	2	+	177219728	0.00699301	3
HSPE1	2	+	197503387	0.0110561	2
IL1B	2	-	112829750	0.0114754	7
KRCC1	2	-	88027204	0.00345423	2
LAPTM4A	2	-	20032649	0.00900901	5
MOGS	2	-	74461056	0.000516929	2
NABP1	2	+	191683109	0.0038835	2
NFE2L2	2	-	177227594	0.0289389	9
NR4A2	2	-	156324431	0.00226116	3
OST4	2	-	27070471	0.00683699	5
PCBP1	2	+	70089051	0.021097	5
PRKRA	2	-	178431413	0.000124324	2
PTMA	2	+	231711982,231712984	0.101167,0.00399223	10,4
RAB6D	2	-	131361110	0.00216802	4
RPL31	2	+	101006421	0.0266563	7
RPL37A	2	+	216500032,216501462	0.150143,0.0738041	11,12
RTN4	2	-	54972186	0.00309598	3
STK17B	2	-	196133565	0.00102173	3
SUMO1	2	-	202206179	0.000143812	2
TGOLN2	2	-	85318019	0.00042346	2
TMSB10	2	+	84906671	0.254032	63
UGP2	2	+	63891317	0.0222222	2
UNC50	2	+	98618392	0.0192308	2
USP34	2	-	61187462	0.00312989	2
YWHAQ	2	-	9583971	0.00152207	2
ZFP36L2	2	-	43222401	0.00674212	12
AL121845.3	20	+	63736054	0.0222222	3
CEBPB	20	+	50192582	0.035225	18
CST3	20	-	23626705,23633778	0.000424172,0.101764	3,13
CTSZ	20	-	58995184	0.0215517	10
DNTTIP1	20	+	45811293	0.0204082	1
EIF6	20	-	35278910	0.00352423	4
FKBP1A	20	-	1368977	0.00414805	13
IDH3B	20	-	2658394	0.00153374	2
MAFB	20	-	40685847	0.00196947	4
PPDPF	20	+	63522101	0.0135135	3
RAB5IF	20	+	36612554	0.00173198	8
RASSF2	20	-	4780022	0.000470588	2
RBCK1	20	+	410672	0.0181818	2
RPS21	20	+	62388362,62388488	0.0571878,0.0600308	11,6
SAMHD1	20	-	36889772,36890648	0.000268799,8.08849e-05	12,3
SLA2	20	-	36612317	0.00302847	5
SMIM26	20	+	18569478	0.0273973	2
TGIF2-RAB5IF	20	+	36612383	0.0210843	6
TLDC2	20	+	36894235	0.00185605	9
ZGPAT	20	+	63736054	0.0222222	3
ATP5PF	21	-	25724479	0.0125	2
ATP5PO	21	-	33903452	0.00070918	2
CFAP298	21	-	32601666	0.000797766	1
ITGB2	21	-	44885952	0.000899749	19
U2AF1L5	21	-	6484622	0.00026096	1
VPS26C	21	-	37223419	0.00094162	2
AC004832.3	22	+	30428987	0.000157431	2
AC253536.7	22	-	23971377	0.0115607	2
AP000350.4	22	+	23895102	0.027027	1
AP1B1	22	-	29327681	0.00175593	2
CHCHD10	22	-	23765833	0.00571429	2
CHKB	22	-	50578948	0.00862069	2
COMT	22	+	19969975	0.000869716	5
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23972460	0.0028463	3
DGCR6L	22	-	20314275	0.00169779	2
EIF3L	22	+	37888526	0.0352941	3
HDHD5	22	-	17137510	0.00588235	3
LGALS1	22	+	37678654,37679755	0.0702117,0.110326	11,20
MTFP1	22	+	30429050	0.00105319	1
PLXNB2	22	-	50274978	0.000730727	2
RAC2	22	-	37225260	0.00141643	2
RBX1	22	+	40972567	0.0253165	2
SMDT1	22	+	42083199	0.00320078	3
TANGO2	22	+	20065925	0.000561572	7
TSPO	22	+	43163220	0.0480349	11
XRCC6	22	+	41663933	0.0169492	2
YPEL1	22	-	21697543	0.00055788	2
AP2M1	3	+	184183895	0.0179211	5
BCL6	3	-	187721376	0.000572246	6
BRK1	3	+	10127189	0.0033557	3
CCDC50	3	+	191391987	0.0132159	3
CLDND1	3	-	98515472	0.00252951	3
CMTM6	3	-	32481311	0.00151057	4
CNBP	3	-	129169483	0.00412797	3
CRTAP	3	+	33142907	0.0108932	5
CSRNP1	3	-	39141854	0.00166667	2
GPX1	3	-	49357170	0.0826036	66
H1FX	3	-	129314770	0.00408163	2
HACD2	3	-	123491553	0.00059988	1
HCLS1	3	-	121631398	0.00894855	4
NBEAL2	3	+	47009458	0.0144928	2
OSBPL11	3	-	125528857	0.001207	2
PRKCD	3	+	53192717	0.00665188	3
PSMD6	3	-	64010548	0.00555556	2
RPL24	3	-	101681091	0.0344828	3
RPL29	3	-	51993521	0.0319506	45
RPL35A	3	+	197955792	0.00625419	28
SERP1	3	-	150541993	0.00119298	2
TAMM41	3	-	11790441,11794408,11800872,11805001	0.000302318,6.69166e-05,4.47426e-05,5.44805e-05	16,3,1,2
TKT	3	-	53224706,53225695	0.000463378,0.000520778	8,8
TMA7	3	+	48444039	0.0318471	5
TMEM43	3	+	14129188	0.0206897	3
TWF2	3	-	52228609	0.00340716	2
VHL	3	+	10152219	0.00177462	4
BST1	4	+	15732082	0.0126582	3
CCNI	4	-	77047157	0.00188501	2
FAM241A	4	+	112187016	0.025641	2
G3BP2	4	-	75642781	0.000755287	2
H2AFZ	4	-	99948087	0.0106952	3
HMGB2	4	-	173331694	0.00779221	3
LAP3	4	+	17607763	0.0114943	2
MGST2	4	+	139704104	0.00348432	2
PYURF	4	-	88520984	0.00221484	2
RBPJ	4	+	26430984	0.0108108	2
RPL34	4	+	108625344	0.0151515	2
RPS3A	4	+	151104286,151104602,151104196	0.246668,0.196983,0.00152091	11,30,1
RUFY3	4	+	70794925	0.0175439	2
SH3D19	4	-	151120278	0.00110375	2
WDR1	4	-	10074338	0.00192493	2
ANKHD1-EIF4EBP3	5	+	140549385	0.0472973	7
ANXA6	5	-	151101104	0.0116618	4
BTF3	5	+	73505415	0.0508475	9
CCDC69	5	-	151181051	0.000592768	1
CD14	5	-	140631727	0.015625	2
CD74	5	-	150401636	0.0275326	45
COX7C	5	+	86620722	0.00159617	2
CSF1R	5	-	150053290	0.000402414	2
DIAPH1	5	-	141515015	0.00204708	4
DUSP1	5	-	172768089,172768195	0.0635516,0.0164192	42,9
EIF4EBP3	5	+	140549410	0.0472973	7
FYB1	5	-	39105254	0.000192873	4
GPBP1	5	+	57262850	0.0204082	1
HIGD2A	5	+	176389626	0.0232558	3
MXD3	5	-	177305499	0.00123533	2
NDUFA2	5	-	140645284	0.00478469	2
NHP2	5	-	178149459	0.00892857	3
NPM1	5	+	171410801	0.0254237	6
NSA2	5	+	74776742	0.021978	2
RACK1	5	-	181236908,181237514,181238004	0.00170008,0.123336,0.000328961	10,18,1
RPL26L1	5	+	172969658	0.017094	2
TBCA	5	-	77691165	0.00204499	4
TMEM167A	5	-	83052845	0.000471921	2
ABHD16A	6	-	31686948	0.000630241	9
AIF1	6	+	31617002	0.0392157	4
AL662899.1	6	-	31686961	0.0003797	9
CCND3	6	-	41934932	0.0019861	2
CLIC1	6	-	31730580	0.0421456	11
CSNK2B	6	+	31670070	0.0138889	2
DNPH1	6	-	43225628	0.00600601	2
DYNLT1	6	-	158636473	0.00566572	2
ECHDC1	6	-	127288709	4.86133e-05	2
HLA-A	6	+	29945814	0.0947075	34
HLA-B	6	-	31353871	0.137479	83
HLA-C	6	-	31268748,31268877	0.0177514,0.000453589	44,1
HLA-DMA	6	-	32948612	0.0239044	6
HLA-DMB	6	-	32934628	0.0146199	5
HLA-DPB1	6	+	33086778	0.0370371	8
HLA-DRA	6	+	32445018	0.0379061	42
HLA-DRB1	6	-	32578768,32578919	0.0265649,0.14296	8,24
HLA-DRB5	6	-	32517342	0.020202	8
HMGN3	6	-	79201244	0.0042735	2
HSPA1A	6	+	31817866	0.0163043	3
HSPA1B	6	+	31830001	0.016	2
IER3	6	-	30743198	0.00442968	4
LSM2	6	-	31797395	0.00554017	2
LST1	6	+	31588830	0.044898	11
LY86	6	+	6654882	0.0196078	5
MTCH1	6	-	36968140	0.00262467	2
QKI	6	+	163474521,163475438,163480693	0.000332784,0.000858271,0.000625544	5,15,14
RAB32	6	+	146554767	0.0123457	2
RIPOR2	6	-	24839358	0.00148699	2
RNASET2	6	-	166929503	0.00050902	8
RPS10	6	-	34417453	0.00685871	5
SAPCD1	6	+	31764709	0.0280899	5
SERPINB6	6	-	2948158	0.000245781	3
SF3B5	6	-	144094880	0.00561798	2
SGK1	6	-	134169245	0.00880626	9
SLC35B2	6	-	44254095	0.00136147	1
TAP1	6	-	32845208	0.00810811	3
TAPBP	6	-	33299693	0.000968054	2
TOMM6	6	+	41789859	0.0527307	28
TREM1	6	-	41279538	0.0014892	2
Z84488.2	6	+	116463654	0.0311419	9
AC004922.1	7	+	99394652	0.122367	26
AC027644.4	7	+	66791906,66797077,66806308,66811187	0.00194887,0.000418751,0.000139575,0.000372133	30,8,4,12
AC105052.3	7	-	102637048	0.000171928	5
ACTB	7	-	5527146,5527291	0.0589429,0.00292437	111,5
ARPC1B	7	+	99394720	0.106585	30
ATP6V1F	7	+	128865687	0.0366972	4
BCL7B	7	-	73536355	0.000462749	3
BRI3	7	+	98291497	0.0314961	8
BUD23	7	+	73698119,73698120	0.00021173,0.000546747	3,3
CHCHD2	7	-	56101568	0.010582	2
FGL2	7	-	77193370	0.000687758	2
GNB2	7	+	100678947	0.0273973	4
GSTK1	7	+	143268919	0.0208333	2
HIPK2	7	-	139561569	0.000176103	2
MDH2	7	+	76066491	0.0246914	2
MTPN	7	-	135926760	0.000631912	1
NCF1	7	+	74789312	0.0197368	3
POLR2J3	7	-	102537917,102538205,102543892	0.000371412,0.000184316,0.000132726	11,5,3
RABGEF1	7	+	66791906,66797077,66806308,66811462	0.00226845,0.000551122,0.000141309,0.000393497	35,7,3,7
SRI	7	-	88208488	0.000310849	1
SVOPL	7	-	138594284	0.000695652	2
SYPL1	7	-	106090502	0.000777303	2
TMEM176A	7	+	150805034	0.00539201	2
TMEM176B	7	-	150791284	0.0121951	3
TSC22D4	7	-	100466518	0.00454545	2
UPK3BL1	7	-	102637024	0.01	5
URGCP-MRPS24	7	-	43866557	0.0053542	13
CEBPD	8	-	47736908	0.0273632	11
DOCK5	8	+	25270943	0.0285714	2
EEF1D	8	-	143579696,143579906	0.00511194,0.0141502	4,10
EIF3H	8	-	116642129	0.00069541	2
ENY2	8	+	109343498	0.00130505	3
GSDMD	8	+	143562966	0.0322581	2
HSF1	8	+	144293024	0.012931	6
MAF1	8	+	144107609	0.004	2
NAPRT	8	-	143574784	0.00527704	2
PLEC	8	-	143915146	0.00291262	3
PTP4A3	8	+	141431176	0.0151515	2
RNF19A	8	-	100257059	0.0013369	1
RPL30	8	-	98041720,98042642	0.0776356,0.00362265	39,8
RPL8	8	-	144789765	0.0331497	38
RPS20	8	-	56072946	0.0135318	10
SARAF	8	-	30063011	0.000181488	1
TATDN1	8	-	124488484	6.58718e-05	2
VDAC3	8	+	42405617	0.0258065	4
YWHAZ	8	-	100916524	0.00071977	3
C9orf16	9	+	128163752	0.0145985	2
DCTN3	9	-	34613544	0.00374532	2
DENND4C	9	+	19373545	4.20203e-05	1
EDF1	9	-	136862118	0.0178042	6
FAM214B	9	-	35104111	0.00270514	3
