UBXN11	1	-	26281327	0.0092688	9
UQCRH	1	+	46316699	0.0300743	5
BCCIP	10	+	125836432	0.0126582	2
DHX32	10	-	125836336	0.00571429	2
FBH1	10	+	5937387	0.0186916	1
GDI2	10	-	5765222	0.00350337	2
ITGB1	10	-	32900318	0.000243487	2
NUDT5	10	-	12167737	0.000642055	2
PSAP	10	-	71816297	0.0139983	16
RPS24	10	+	78040698	0.000733138	2
SEC61A2	10	+	12169960	0.000455581	1
UPF2	10	-	11920021	0.0015674	2
VIM	10	+	17236381,17237593	0.0738604,0.0988939	9,36
AHNAK	11	-	62515904	0.00357569	3
AL035078.4	11	+	32104556	0.0238095	2
AP001931.1	11	+	57743162	0.00629625	5
AP002990.1	11	-	62559602	0.00158269	23
APLP2	11	+	130121612,130122163	0.00469238,0.00195038	4,2
ARAP1	11	-	72685068	0.00336134	2
ATP5MG	11	+	118409129	0.0298452	7
CCDC73	11	-	32602245	0.00353982	2
CFL1	11	-	65854674	0.027223	17
COX8A	11	+	63976516	0.0153061	3
CTSC	11	-	88293591	0.00724638	3
CTSD	11	-	1752751	0.00372093	8
EIF3F	11	+	7996087	0.0340136	5
EIF4G2	11	-	10797049	0.00522193	4
FAU	11	-	65120627,65120937	0.0510949,0.00902527	7,5
FXYD6	11	-	117836975	0.000600781	2
MPEG1	11	-	59208509	0.00136054	3
PNPLA2	11	+	825503	0.00468019	3
POLA2	11	+	65296495	0.000310516	9
PPP1CA	11	-	67398182	0.00852273	3
PRCP	11	-	82823501	0.0014245	2
RHOG	11	-	3826977	0.00854701	5
RPS25	11	-	119015711,119017348	0.00306386,0.0122136	6,7
RPS6KB2	11	+	67435238	0.0289855	2
SELENOH	11	+	57742966	0.00667557	5
SLC43A3	11	-	57406953	0.000868056	2
TALDO1	11	+	764971	0.00713278	3
TCIRG1	11	+	68050869	0.0365854	3
UCP2	11	-	73974666	0.00486618	2
AC023055.1	12	-	55757274	0.0421941	10
ARHGDIB	12	-	14942016	0.0178218	9
ARID2	12	+	45904554	0.0257732	5
ARPC3	12	-	110434824	0.0333333	11
ATP5MC2	12	-	53665165	0.027027	4
BIN2	12	-	51281037	0.0130152	6
CLEC4A	12	+	8138411	0.0241935	3
CLEC7A	12	-	10116776	0.000305095	3
COX6A1	12	+	120440699	0.0246914	4
GAPDH	12	+	6538304	0.0671642	9
GIT2	12	-	109929791	0.000627746	2
GLTP	12	-	109850942	0.00124069	2
HCAR3	12	-	122714755	0.00366748	3
HNRNPA1	12	+	54286963	0.00222316	5
LTA4H	12	-	96000827	0.000283552	6
LYZ	12	+	69354231	0.178854	181
M6PR	12	-	8940362	0.000625391	2
MYL6	12	+	56161555	0.0406775	7
NACA	12	-	56712427,56712770,56714380	0.0630631,0.0306228,0.00694444	6,23,2
OAS1	12	+	112919679	0.015873	2
PA2G4	12	+	56113117	0.00873362	2
RPL41	12	+	56117798	0.135036	37
RPLP0	12	-	120196685	0.00260126	6
SRSF9	12	-	120461667	0.000636132	2
TPI1	12	+	6870630	0.0242915	6
TUBA1A	12	-	49184795	0.0140187	3
YBX3	12	-	10699088	0.000909504	2
ALOX5AP	13	+	30764242	0.0147059	2
ITM2B	13	+	48243586,48250305,48253806,48256309	0.000344294,0.000177119,0.000212517,0.00026096	1,1,3,4
LCP1	13	-	46125919	0.00299222	5
POLR1D	13	+	27623330	0.0125	1
RPL21	13	+	27256335,27256555	0.031604,0.0334045	5,6
AKT1	14	-	104769348	0.000813339	2
CALM1	14	+	90408259	0.0010507	4
DAD1	14	-	22564904	0.000448249	4
NFKBIA	14	-	35401510	0.00164114	3
OXA1L	14	+	22771647	0.0224719	2
PSMC1	14	+	90272525	0.0169492	2
RNASE6	14	+	20782293	0.0212766	3
RTRAF	14	+	52004626	0.0138249	3
SLC7A7	14	-	22773221	0.00219298	5
TTC7B	14	-	90524563	2.57825e-05	2
ZFP36L1	14	-	68787659	0.00106082	3
AC245033.1	15	-	82536787	0.0736938	10
B2M	15	+	44717977	0.000814664	2
JMJD7	15	+	41837355	0.0201005	4
JMJD7-PLA2G4B	15	+	41837355	0.0201005	4
NOP10	15	-	34341712	0.00711744	2
OAZ2	15	-	64687572	0.00163265	2
PPIB	15	-	64155811	0.014218	3
PSMA4	15	+	78548926	0.0168067	2
RPS17	15	-	82536749,82538271	0.0707071,0.00371747	7,4
SERF2	15	+	43794137	0.0412088	15
SNRPN	15	+	24978522	0.0384615	3
ST20-MTHFS	15	-	79845149	0.0333333	2
AC120114.4	16	+	29820012	0.0232558	6
ALDOA	16	+	30070414	0.0637584	19
ATP6V0C	16	+	2520054	0.0291262	9
C16orf54	16	-	29742462	0.00110254	2
CIAO2B	16	-	66932054	0.00142248	3
CORO7	16	-	4354541	3.26637e-05	2
COTL1	16	-	84565593	0.0135891	17
DPEP2	16	-	67987393	0.000856898	3
NDUFAB1	16	-	23581001	0.000137174	2
NLRC5	16	+	57048354,57083528	0.00034662,0.000384502	7,9
PAGR1	16	+	29820012	0.0232558	6
PHKG2	16	+	30757269	0.0174419	3
PSMB10	16	-	67934501	0.015873	2
RNF166	16	-	88696494	0.00218579	4
RPL13	16	+	89562999,89563128	0.12691,0.0313782	30,8
RPS2	16	-	1962051,1962451	0.114286,0.00930954	20,12
TMEM265	16	+	30744222	0.0179211	5
TRADD	16	-	67154179	0.00426439	2
YPEL3	16	-	30092313	0.00122699	3
AC099850.2	17	+	59215082	0.025	2
AC120057.2	17	-	7240426,7240549	0.0404136,0.00135293	50,1
AC134669.1	17	-	31305212	0.000225606	2
ACTG1	17	-	81509970	0.0236439	17
BECN1	17	-	42810133	0.000953743	2
C17orf49	17	+	7017335	0.0264513	4
CD300E	17	-	74609886	0.000723066	2
CSNK1D	17	-	82239022	0.00209864	2
CTDNEP1	17	-	7243590	0.003367	2
DDX5	17	-	64499615	0.00215983	10
DNAJC7	17	-	41976432	0.000110775	3
EIF1	17	+	41691311	0.0185567	9
EIF4A1	17	+	7578679	0.0569948	11
EMC6	17	+	3669593	0.0175439	2
EVI2B	17	-	31303765	0.0100423	4
GRN	17	+	44352941	0.0346021	10
ITGAE	17	-	3714627	0.00913242	2
KRT10	17	-	40818116	0.00557103	2
MAP2K3	17	+	21300747	0.00162335	8
MIEN1	17	-	39729155	0.00452489	2
NEURL4	17	-	7315627	0.00102424	3
NME1-NME2	17	+	51171662	0.0258065	4
NME2	17	+	51171662	0.0258065	4
P4HB	17	-	81843158	0.000123541	2
PFN1	17	-	4945651	0.0483871	12
RNASEK-C17orf49	17	+	7017424	0.0291262	3
RPL19	17	+	39204717	0.0434783	3
RPL26	17	-	8377515,8379738	0.14876,0.0361318	18,34
RPL38	17	+	74209969	0.0142857	2
SAT2	17	-	7626233	0.00176367	2
SMG8	17	+	59215027	0.0322581	5
ZNF652	17	-	49289207	0.000217273	2
MYL12B	18	+	3278197	0.0269231	7
AC008763.3	19	+	7682735	0.0650407	16
BLVRB	19	-	40447764	0.000194951	2
BST2	19	-	17402938	0.0026455	2
CAPNS1	19	+	36150269	0.0301307	6
CDKN2D	19	-	10566461	0.0033557	2
CFD	19	+	863368	0.0307692	4
CNN2	19	+	1039067	0.00209351	3
COPE	19	-	18899513	0.0121212	2
COX6B1	19	+	35658741	0.0152672	2
DNASE2	19	-	12875210	0.00256739	1
EEF2	19	-	3976055	0.0100402	5
ERVK3-1	19	+	58315048	0.0377358	10
FKBP8	19	-	18531750	0.000522876	4
FTL	19	+	48966877	0.211268	30
FXYD5	19	+	35169745	0.00120409	4
GMFG	19	-	39328352	0.00640316	7
GMIP	19	-	19629475	0.00410678	2
GPX4	19	+	1106787	0.0373444	9
GSK3A	19	-	42230185	0.00328947	2
HNRNPL	19	-	38836387	0.00258709	13
IFI30	19	+	18178117	0.126214	26
JUNB	19	+	12793258	0.0112867	5
JUND	19	-	18279759	0.020558	14
KDELR1	19	-	48382569	0.00276625	2
LENG9	19	-	54461795	0.00680272	2
LRRC25	19	-	18391143	0.00355872	3
MRPL54	19	+	3767519	0.015873	2
NDUFA11	19	-	5894674,5896352	0.00131305,0.000803161	8,4
NDUFA3	19	+	54106844	0.00220994	2
PEAK3	19	-	2274621	0.0047259	5
PGLS	19	+	17521231	0.0133333	2
PLIN3	19	-	4838340	0.00235018	2
RABAC1	19	-	41956680	0.0146341	3
RPL18	19	-	48615327,48615875	0.0416667,0.021073	5,15
RPL28	19	+	55388045,55388364	0.101297,0.0555221	3,8
RPL36	19	+	5691665	0.0129032	2
RPS11	19	+	49498046,49499601	0.0391974,0.0653053	4,9
RPS15	19	+	1440446	0.0551181	7
RPS16	19	-	39433206	0.029316	9
RPS19	19	+	41869192	0.00151659	8
RPS28	19	+	8322091,8322340	0.144614,0.0428625	2,3
RPS9	19	+	54207641,54207522	0.0485628,0.00940439	11,9
SERTAD3	19	-	40440843	0.00309598	2
SNRPD2	19	-	45687453	0.00816327	2
STK11	19	+	1219357	0.00195185	6
TYROBP	19	-	35904400,35904507	0.0654902,0.171765	18,25
ZFP36	19	+	39409410	0.0126582	9
ACTR2	2	+	65269080	0.00578035	2
ARPC2	2	+	218254088	0.0115607	2
CAPG	2	-	85394747	0.0137931	2
CRIPT	2	+	46624339	0.0178571	2
CYP27A1	2	+	218815129	0.020202	2
GLS	2	+	190913377	0.0289017	5
IL1B	2	-	112829750	0.00655738	4
LAPTM4A	2	-	20032649	0.0108108	6
MRPL33	2	+	27779579	0.0206186	2
OST4	2	-	27070471	0.00342075	3
PCBP1	2	+	70089017	0.0295567	6
POLE4	2	+	74969521	0.020202	2
PTMA	2	+	231711981,231713408	0.177143,0.00770071	18,11
RBMS1	2	-	160272150	0.000573723	1
RHOQ	2	+	46576626	0.00378072	2
RNF181	2	+	85597176	0.01	3
RPL37A	2	+	216500030,216501432	0.0675179,0.0425865	4,5
SF3B6	2	-	24067583	0.011236	2
SNRPG	2	-	70281361	0.00940439	3
TMBIM1	2	-	218274191	0.000705716	2
TMSB10	2	+	84906659	0.110169	26
TRIP12	2	-	229763837	0.000538213	1
WBP1	2	+	74460806	0.064	8
WIPF1	2	-	174559571	0.000672269	2
ZFP36L2	2	-	43222401	0.0020665	3
APMAP	20	-	24962924	0.00225225	2
CEBPB	20	+	50192462	0.0255754	10
CTSZ	20	-	58995184	0.0193966	9
FKBP1A	20	-	1368977	0.00287173	9
HCK	20	+	32055592	0.00152323	2
PIGU	20	-	34560541	0.00617284	2
PLTP	20	-	45898620	0.009375	3
PSMA7	20	-	62136734	0.0163934	2
RPN2	20	+	37241476	0.0124224	1
RPS21	20	+	62387911,62388488	0.0274952,0.00585373	4,3
SLA2	20	-	36612317	0.00302847	5
TGIF2-RAB5IF	20	+	36612207	0.0448718	7
ZBP1	20	-	57603845	0.00275103	2
ZGPAT	20	+	63736099	0.00555556	1
ATP5PO	21	-	33903452	0.000709033	2
ITGB2	21	-	44885952	9.47104e-05	2
U2AF1	21	-	43092955	0.000522671	3
U2AF1L5	21	-	6484622	0.000652401	5
USP16	21	+	29054282	0.0210526	2
AC253536.7	22	-	23971377	0.0115607	2
AP1B1	22	-	29327681	0.00175593	2
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23971585	0.027933	5
EIF3L	22	+	37888530	0.0337079	3
PI4KA	22	-	20707690	0.00561798	2
RABL2B	22	-	50767500	0.000978953	2
RAC2	22	-	37225260	0.00283286	4
RBX1	22	+	40972593	0.0190476	2
SGSM3	22	+	40409874	0.0307692	6
TSPO	22	+	43163225	0.042735	10
ATG3	3	-	112532508	0.00237107	3
BCL6	3	-	187721376	0.000190749	1
CCDC12	3	-	46921725	0.0060423	2
GPX1	3	-	49357170,49357291	0.0996316,0.00753445	80,5
HCLS1	3	-	121631398	0.00671141	3
LSM3	3	+	14198240	0.0241935	3
P2RY13	3	-	151326311	0.00119119	2
PAK2	3	+	196832647	0.00140675	5
PRKCD	3	+	53192426	0.0125	2
RHOA	3	-	49359144	0.00118871	3
RPL15	3	+	23919804	0.00990099	3
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.0166675	23
RPL35A	3	+	197955817	0.00222124	10
SPCS1	3	+	52708124	0.0128205	4
TEX264	3	+	51704150	0.0223881	3
THOC7	3	-	63833869	0.00763359	2
TMA7	3	+	48444039	0.0254777	4
UBA3	3	-	69054729	0.000229358	2
CXCL2	4	-	74097034	0.0138397	9
HMGB2	4	-	173331694	0.00779221	3
PPID	4	-	158709133	0.00332226	2
RBM47	4	-	40423266	0.000147493	2
RNF175	4	-	153710124	0.0122951	3
RPS3A	4	+	151104286,151104652,151104200	0.234043,0.0989011,0.107541	11,18,23
BTF3	5	+	73505439	0.039801	8
CAST	5	+	96730818,96736186	0.00150636,0.000190325	1,1
CD74	5	-	150401636	0.00419162	7
COX7C	5	+	86620720	0.00159872	2
DUSP1	5	-	172768089	0.0684524	46
FYB1	5	-	39105254	9.64367e-05	2
GPBP1	5	+	57262847	0.0210526	2
HIGD2A	5	+	176389693	0.0204082	3
MATR3	5	+	139329423	0.0461538	3
MRNIP	5	-	179835132	0.000221129	4
NPM1	5	+	171410842	0.0288809	8
PRELID1	5	+	177306669	0.0259492	8
RAB24	5	-	177301450	0.0239726	7
RACK1	5	-	181236908,181237587	0.00249037,0.000678361	16,4
RNF130	5	-	179955066,179955670,179963470	0.000198112,1.98727e-05,2.65851e-05	11,1,1
SNX2	5	+	122829739	0.021978	2
SQSTM1	5	+	179838077	0.00269542	4
TNIP1	5	-	151029944	0.000558036	2
VDAC1	5	-	133971914	0.00350467	3
ABRACL	6	+	139043154	0.0119522	3
AIF1	6	+	31617018	0.0254237	3
ATP6V1G2-DDX39B	6	-	31530218	0.000568126	6
CD164	6	-	109366513	0.000855798	2
CLIC1	6	-	31730580	0.0344828	9
CNPY3	6	+	42939028	0.0253165	6
CUTA	6	-	33416441	0.0013986	2
DDX39B	6	-	31530218	0.00784877	6
DYNLT1	6	-	158636473	0.0113314	4
GPSM3	6	-	32190765	0.00363636	4
HLA-A	6	+	29945862	0.0663391	26
HLA-B	6	-	31353871	0.0912438	55
HLA-C	6	-	31268748	0.0135783	34
HLA-DRB1	6	-	32578768	0.0124224	3
HLA-DRB5	6	-	32517342	0.00505051	2
HLA-G	6	+	29831125	0.00269179	2
HMGN3	6	-	79201244	0.00641026	3
HSP90AB1	6	+	44253786	0.0106383	2
IFNGR1	6	-	137197483	0.000160282	2
LST1	6	+	31588770	0.0108108	2
MPC1	6	-	166364918	0.00392157	2
PPP1R18	6	-	30676388	0.00227273	2
PSMB1	6	-	170535116	0.0194175	1
PSMB8	6	-	32840716	0.0123967	3
RAB32	6	+	146554853	0.016129	4
RPS10	6	-	34417453	0.00411523	3
SERINC1	6	-	122443353	0.00118343	2
TFEB	6	-	41683977	0.00322061	2
VNN2	6	-	132743869	0.00031237	3
AC004922.1	7	+	99394652	0.0290909	16
ACTB	7	-	5527146,5527288	0.0326226,0.000616377	61,1
AOAH	7	-	36512948	0.00990099	3
ARPC1B	7	+	99394701	0.0658028	16
BRI3	7	+	98291388	0.0275862	4
BUD31	7	+	99419529	0.0227273	2
DNAJB6	7	+	157386322	0.00443787	3
FGL2	7	-	77193370	0.000687758	2
GIMAP1	7	+	150721012	0.0344828	3
GIMAP7	7	+	150520997	0.0166667	2
GUSB	7	-	65960683	0.000371965	7
H2AFV	7	-	44834227	0.00911854	3
IMPDH1	7	-	128392276	0.000507228	4
MKRN1	7	-	140453039	9.36637e-05	2
MRPS24	7	-	43866557	0.0141844	2
MTPN	7	-	135926760	0.000631912	1
MYO1G	7	-	44962661	0.000143246	2
NCF1	7	+	74789267	0.0186916	1
RAC1	7	+	6402628	0.010989	2
SMARCD3	7	-	151238972	0.000531632	2
TAX1BP1	7	+	27770020	0.00598802	2
TMEM176B	7	-	150791284	0.0121951	3
URGCP-MRPS24	7	-	43866557	0.00453048	11
ZNF800	7	-	127370042	0.00169396	3
CEBPD	8	-	47736908	0.0223741	8
DOK2	8	-	21908872	0.00456621	2
EEF1D	8	-	143579696,143579886	0.0058749,0.0074273	5,5
ENY2	8	+	109343511	0.000963327	2
RPL30	8	-	98041720,98042646	0.0526194,0.00479509	20,10
RPL8	8	-	144789765	0.0110471	12
SARAF	8	-	30063011	0.000272232	3
AGPAT2	9	-	136673142	0.00492611	3
ANXA1	9	+	73170320	0.0422535	9
C9orf16	9	+	128163721	0.0188679	2
DCTN3	9	-	34613544	0.00374532	2
FCN1	9	-	134905889	0.00152439	5
KLF4	9	-	107484851	0.00778643	7
NINJ1	9	-	93121488	0.000584966	2
NUP214	9	+	131233544	0.0425623	5
AC004556.1	KI270721.1	+	11731	0.0258621	3
ARHGAP4	X	-	153907366	0.000150218	2
CCNQ	X	-	153587918	0.000204499	2
CMC4	X	-	155061621	0.0135747	3
COX7B	X	+	77905348	0.0349921	11
CSF2RA	X	+	1305582	0.00245728	3
FLNA	X	-	154348523	0.00030931	5
MORF4L2	X	-	103675495	0.00300752	2
MTCP1	X	-	155061621	0.000775595	3
RPL10	X	+	154400912	0.0344828	2
RPL36A	X	+	101395414	0.00262037	7
RPL39	X	-	119786505	0.0730337	13
SAT1	X	+	23786134	0.0359712	10
SLC25A5	X	+	119471250	0.0208333	4
SLC25A6	X	-	1386151	0.00888889	4
TMSB4X	X	+	12977184	0.193029	72
WAS	X	+	48691258	0.0208333	2
