FTL	19	+	48966878	0.041958	6
GMFG	19	-	39328352	0.0016116	2
GPX4	19	+	1106790	0.0245902	6
JUNB	19	+	12793205	0.148718	58
JUND	19	-	18279759	0.0176211	12
KLF2	19	+	16327634	0.0307942	19
MAN2B1	19	-	12646512	0.0186916	1
NDUFA11	19	-	5894674	0.000295465	2
R3HDM4	19	-	896502	0.000330142	2
RPL18	19	-	48615327,48615868,48616070	0.0353982,0.169049,0.0797026	4,25,13
RPL28	19	+	55388047,55388352	0.202966,0.0982245	6,13
RPL36	19	+	5691756	0.0438596	10
RPS11	19	+	49498045,49499605	0.0654865,0.0416615	7,4
RPS15	19	+	1440449	0.0538462	7
RPS16	19	-	39433206	0.0814332	25
RPS19	19	+	41869191	0.00568828	30
RPS28	19	+	8322092,8322395	0.178802,0.0564566	3,7
RPS9	19	+	54207540,54207645,54207521	0.1809,0.0382013,0.11811	26,9,30
SBNO2	19	-	1107635	0.00342466	2
SNRPD2	19	-	45687453	0.00816327	2
TRIR	19	-	12730639	0.00464576	4
U2AF1L4	19	-	35742463	0.000884173	2
ANKRD39	2	-	96836610	0.000171086	2
ARPC2	2	+	218253990	0.0266667	2
CALM2	2	-	47160081	0.0011383	2
CCDC142	2	-	74471985	0.00618047	5
DUSP2	2	-	96143165	0.00304414	2
HSPD1	2	-	197486580	0.00430108	2
MRPL53	2	-	74471957	0.0229885	4
PCBP1	2	+	70089047	0.00858369	2
PTMA	2	+	231713031	0.00248139	4
RDH14	2	-	18554722	0.0042735	2
RPL31	2	+	101006389	0.00142925	3
RPL37A	2	+	216500032,216501467	0.162162,0.0393701	12,5
TMSB10	2	+	84906671	0.0927419	23
LIME1	20	+	63738570	0.0333333	3
RPS21	20	+	62387911,62388517	0.0585726,0.0421473	8,15
SLC2A4RG	20	+	63743462	0.00423729	2
STX16-NPEPL1	20	+	58692097	0.0144241	8
ATP5PO	21	-	33903452	0.000996848	3
SIK1	21	-	43414482	0.00309872	7
AP000350.4	22	+	23895211	0.0410959	6
CBX6	22	-	38861449	0.000840513	4
EIF3L	22	+	37888532	0.032967	3
MIF	22	+	23895215	0.0366972	4
PIK3IP1	22	-	31281592	0.00237812	3
TSPO	22	+	43163139	0.0202703	3
AC097634.4	3	-	70959225	2.73625e-06	2
ANAPC13	3	-	134477705	0.00226244	2
CISH	3	-	50606495	0.00180018	2
CNBP	3	-	129169483	0.00206398	1
PPP1R2	3	-	195514424	0.000594133	8
RPL29	3	-	51993521	0.0208478	29
RPL35A	3	+	197954146,197955877	0.00100201,0.0101828	2,19
RPSA	3	+	39412432	0.03125	2
TMA7	3	+	48444032	0.0266667	4
AREG	4	+	74453137	0.026	13
H2AFZ	4	-	99948087	0.00534759	1
IRF2	4	-	184387712	0.00287081	3
PLAC8	4	-	83090047	0.000646691	3
RPL34	4	+	108625347	0.0148148	2
RPS3A	4	+	151104283,151104531,151104649,151104177	0.103925,0.23726,0.0593581,0.104915	4,25,10,20
TXK	4	-	48066392	0.000948227	5
BTF3	5	+	73505495	0.0272374	7
COX7C	5	+	86619495,86620693	0.0517381,0.0357591	1,1
CWC27	5	+	65018468	0.0136054	2
DUSP1	5	-	172768089	0.0193452	13
GNPDA1	5	-	142000668	0.00147059	2
NPM1	5	+	171410802	0.0548523	13
RACK1	5	-	181236908,181237573	0.0043287,0.000676527	26,4
ABCF1	6	+	30597177	0.000772082	5
ATP6V1G2-DDX39B	6	-	31530218,31530659	0.000941375,0.000192347	10,2
CCND3	6	-	41934932	0.00397219	4
CD164	6	-	109366513	0.000855798	2
COX7A2	6	-	75237674	0.00107988	3
CUTA	6	-	33416441	0.0013986	2
DDX39B	6	-	31530218	0.0227544	12
DTNBP1	6	-	15522800	1.45311e-05	2
HLA-A	6	+	29945821	0.0546448	20
HLA-B	6	-	31353871	0.0310966	19
HLA-C	6	-	31268748	0.00474308	12
HSP90AB1	6	+	44253751	0.0130719	2
LSM2	6	-	31797395	0.00831025	3
PPP1R18	6	-	30676388	0.00227273	2
RPS10	6	-	34417453	0.00411523	3
SAMD3	6	-	130144314	0.0195122	4
SF3B5	6	-	144094880	0.00561798	2
SNRPC	6	+	34773624	0.037037	2
SSR1	6	-	7296882	0.0129706	2
ACTB	7	-	5527146	0.00158061	3
CHCHD2	7	-	56101568	0.0106383	3
H2AFV	7	-	44826790	0.000596481	2
NUB1	7	+	151361248	0.000355787	3
TRBC1	7	+	142793269	0.0234375	3
TRBC2	7	+	142802615	0.0232558	2
URGCP-MRPS24	7	-	43866557	0.00247117	5
EEF1D	8	-	143579696,143579942	0.00430836,0.0145274	4,9
KLF10	8	-	102648778	0.0014782	2
RPL30	8	-	98041720,98042642	0.155151,0.00555773	63,12
RPS20	8	-	56072946	0.0108254	8
SARAF	8	-	30063011	0.00127042	14
ANP32B	9	+	98015648	0.00921659	2
DNAJA1	9	+	33038973	0.0285714	2
DPP7	9	-	137110541	0.00116959	4
ISCA1	9	-	86264545	0.00133601	2
RPL35	9	-	124857879	0.0169754	9
TUBB4B	9	+	137243631	0.0266667	2
FLNA	X	-	154348523	0.000185586	3
RBMX	X	-	136869186	0.000268528	2
RPL10	X	+	154400909	0.0363636	2
RPL36A	X	+	101395773	0.0295402	12
RPL39	X	-	119786505	0.174157	31
TMSB4X	X	+	12977140	0.173252	57
TSC22D3	X	-	107713220	0.00385208	5
EIF1AY	Y	+	20592490	0.0208333	3
