RPS17	15	-	82536749	0.00192456	5
SEC11A	15	-	84669537	0.00020642	2
SERF2	15	+	43794020	0.0283401	7
AC120114.4	16	+	29819982	0.0219298	5
ALDOA	16	+	30070392	0.0869565	24
CIAO2B	16	-	66932054	0.000948317	2
CORO7-PAM16	16	-	4340250	0.000321747	6
COTL1	16	-	84565593	0.00319744	4
IL32	16	+	3069433	0.025641	2
MARF1	16	-	15594385	0.000108962	2
MT2A	16	+	56609408	0.0339624	4
NTHL1	16	-	2039814	0.000411692	2
PAGR1	16	+	29819982	0.0219298	5
PAM16	16	-	4340247	0.00484653	6
RPL13	16	+	89562388,89562983,89563388	0.218558,0.446137,0.0246944	26,101,14
RPS2	16	-	1962051,1962461	0.216216,0.0257977	40,32
SEPT1	16	-	30378132	0.000480538	2
STUB1	16	+	682585	0.0208333	2
AC046185.1	17	-	63702844	0.000156476	4
AC120057.2	17	-	7240426	0.00240192	3
ACTG1	17	-	81509970	0.0166898	12
ATP5PD	17	-	75039017	0.00401204	4
CCR7	17	-	40553768	0.004111	4
COPS3	17	-	17246819	0.000167087	4
DDX5	17	-	64499615	0.00302376	14
EIF1	17	+	41691134	0.00974026	3
EIF4A1	17	+	7578631	0.0413793	6
KRT10	17	-	40818116	0.00557103	2
NME1-NME2	17	+	51171672	0.0969697	16
NME2	17	+	51171672	0.0969697	16
PFN1	17	-	4945651	0.00806452	2
RAB5C	17	-	42124975	0.00247831	2
RPL19	17	+	39204727	0.0506329	4
RPL26	17	-	8377515,8379794	0.163842,0.0836157	28,73
SCRN2	17	-	47837691	0.000935016	2
TOB1	17	-	50862222	0.00264201	2
UBB	17	+	16382725	0.015625	2
MYL12A	18	+	3256135	0.0230415	5
MYL12B	18	+	3278034	0.0206186	2
AC008763.3	19	+	7682703	0.0560748	12
AC008770.1	19	-	12017887	0.0187166	6
AES	19	-	3052909	0.00317125	3
CCDC106	19	+	55652915	0.0177515	3
EEF2	19	-	3976055	0.00803213	3
FKBP8	19	-	18531750	0.000392157	3
FXYD5	19	+	35169702	0.000609942	2
JUNB	19	+	12793248	0.0623557	27
JUND	19	-	18279759	0.00440529	3
LSM7	19	-	2321516	0.00110351	5
NDUFA11	19	-	5894674,5896328	0.000960337,0.000676685	6,3
NFIC	19	+	3462838	0.000320616	2
RASAL3	19	-	15451623	0.00194175	2
RPL18	19	-	48615327,48615872	0.0769231,0.185775	9,43
RPL18A	19	+	17863311	0.0625	3
RPL28	19	+	55388048,55388505	0.330691,0.0416541	11,12
RPL36	19	+	5691732	0.0346535	7
RPS11	19	+	49498047,49499659	0.0451195,0.114034	5,23
RPS15	19	+	1440493	0.0815527	11
RPS16	19	-	39433206	0.0977199	30
RPS19	19	+	41869189	0.0320632	53
RPS28	19	+	8322090,8322375	0.172264,0.0943475	2,11
RPS5	19	+	58394804	0.037037	2
RPS9	19	+	54207611,54207520	0.15277,0.0293194	32,28
SNRPD2	19	-	45687453	0.0122449	3
SSBP4	19	+	18434304	0.0344828	2
TRIR	19	-	12730639	0.00464576	4
UBA52	19	+	18575224	0.0405405	3
UQCR11	19	-	1597171	0.00129611	2
ZNF433	19	-	12016411,12017857	0.000695583,0.018429	1,7
ARPC2	2	+	218254177	0.00763359	2
ATRAID	2	+	27217041	0.0215054	2
BCL2L11	2	+	111130498	0.0342205	9
CD8A	2	-	86784609	0.00458015	6
CD8B	2	-	86841581	0.00551724	3
CXCR4	2	-	136114348	0.00769231	4
DOCK10	2	-	224893547	0.0217391	2
GTF3C2	2	-	27333604	0.08	2
MDH1	2	+	63607125	0.0217391	3
MRPL33	2	+	27779607	0.016	2
OST4	2	-	27070471	0.0022805	2
POLE4	2	+	74969558	0.0147059	2
PTMA	2	+	231712439,231712792	0.00360469,0.00306372	3,4
RNF103-CHMP3	2	-	86505667	0.0294118	4
RPL31	2	+	101006382	0.00334608	7
RPL37A	2	+	216500028,216501464	0.214286,0.046875	15,6
TMSB10	2	+	84906657	0.141026	33
YIPF4	2	+	32316594	0.000109039	2
ZAP70	2	+	97739634	0.0147059	2
ATP5F1E	20	-	59025466	0.00142804	6
GNAS	20	+	58900179,58902310,58902904,58911192	2.59461e-05,2.70533e-05,8.55333e-05,0.000659071	1,1,5,41
LIME1	20	+	63739008	0.0648148	7
RPS21	20	+	62388365,62388519	0.109721,0.0640047	23,11
SLA2	20	-	36612317	0.00121139	2
ATP5PO	21	-	33903452	0.00150536	5
U2AF1	21	-	43092955	0.00168775	12
U2AF1L5	21	-	6484622	0.000521921	3
AC253536.7	22	-	23971377	0.017341	2
AP000350.4	22	+	23895158	0.0430108	4
ATXN10	22	+	45843782	0.018018	2
DDT	22	-	23971364	0.016129	3
DDTL	22	+	23971554	0.0202703	3
DGCR6L	22	-	20314275	0.00169779	2
EIF3L	22	+	37888578	0.0291971	4
MIF	22	+	23895156	0.04	2
RAC2	22	-	37225260	0.00141643	2
RPL3	22	-	39312881	0.0344828	2
SGSM3	22	+	40409874	0.0414747	9
SNU13	22	-	41673929	0.00199402	1
ABHD14A	3	+	51981068	0.0143885	2
GPX1	3	-	49357170	0.0184957	15
H1FX	3	-	129314770	0.00612245	3
HCLS1	3	-	121631398	0.00894855	4
IFRD2	3	-	50287731	0.0043573	2
P4HTM	3	+	49007011	0.0192308	2
RPL15	3	+	23919938	0.00457666	2
RPL29	3	-	51993521	0.0256578	36
RPL35A	3	+	197954147,197955837	0.0102401,0.0449438	28,4
RPSA	3	+	39412506	0.0289855	4
SPCS1	3	+	52707977	0.0121212	2
FIP1L1	4	+	53390813	0.00735294	2
RPL34	4	+	108625254	0.047619	2
RPS3A	4	+	151104286,151104636,151104165	0.316597,0.180728,0.175444	14,34,32
ARRDC3	5	-	91368723	0.000747384	2
ATG10	5	+	82256139	0.000376506	5
BTF3	5	+	73505371	0.0451128	6
COX7C	5	+	86620707	0.00161551	2
DUSP1	5	-	172768089	0.00892857	6
HDAC3	5	-	141620875	0.00337838	2
HINT1	5	-	131159026	0.00194553	7
MAPK9	5	-	180238308	6.43314e-05	2
NHP2	5	-	178149459	0.00595238	2
RACK1	5	-	181236908,181237606	0.00223148,0.001837	14,10
RPS23	5	-	82273357,82276139	0.00179753,0.2789	5,47
SQSTM1	5	+	179822206	0.0234742	15
CCND3	6	-	41934932	0.0019861	2
CLIC1	6	-	31730580	0.00766284	2
HLA-B	6	-	31353871	0.0474629	28
HLA-C	6	-	31268748	0.00474308	12
HLA-E	6	+	30493270	0.00290276	2
LTB	6	-	31580554	0.00298805	3
PNISR	6	-	99401460	0.00228805	6
RPS10	6	-	34417453	0.00823045	6
SF3B5	6	-	144094880	0.00561798	2
SSR1	6	-	7296882	0.0657895	15
TOMM6	6	+	41789808	0.025	12
ACTB	7	-	5527146,5527280	0.0168076,0.00175694	31,3
ARF5	7	+	127591422	0.0162602	2
ATP6V1F	7	+	128865723	0.0137931	2
CHCHD2	7	-	56101568	0.0070922	2
CYCS	7	-	25120090	0.00221607	8
LAMTOR4	7	+	100153898	0.0118343	2
MRPS33	7	-	141002609	0.00052356	2
NDUFB2	7	+	140704858,140722789	0.000190573,6.9147e-05	1,1
PPIA	7	+	44801507	0.00277008	3
STK17A	7	+	43625041	0.0100503	2
TRBC1	7	+	142793301	0.04375	7
URGCP-MRPS24	7	-	43866557	0.000823723	2
EEF1D	8	-	143579696,143579915	0.00493986,0.0103517	4,7
RPL30	8	-	98041720,98042641	0.0846087,0.0105302	39,24
RPL8	8	-	144789765	0.0228886	26
RPS20	8	-	56072946	0.00947226	7
SARAF	8	-	30063011	0.000907441	10
UBXN8	8	+	30744389	0.0422535	3
VPS28	8	-	144423600	0.000826105	2
AL162417.1	9	-	133098120	0.00429185	2
ATP6V1G1	9	+	114597952	0.00956938	2
EDF1	9	-	136862118	0.00593472	2
FXN	9	+	69100030	0.0208333	2
RPL35	9	-	124857879	0.02546	14
TSC1	9	-	132891347	0.000232748	8
UBQLN1	9	-	83659962	0.00109649	2
ARHGAP4	X	-	153907366	0.000225327	3
BEX3	X	+	103377931	0.0192308	2
PGK1	X	+	78126046	0.0138889	3
PLP2	X	+	49174803	0.0183486	2
RPL10	X	+	154400917	0.031746	2
RPL36A	X	+	101395761	0.265432	42
RPL39	X	-	119786505	0.151685	27
SLC25A6	X	-	1386151	0.0133333	6
THOC2	X	-	123668307	0.000105226	3
TMSB4X	X	+	12977224	0.108959	45
TSC22D3	X	-	107713220	0.00154083	2
