CAPG	2	-	85394747	0.0137931	2
CHCHD5	2	+	112588796	0.000746826	2
IL1B	2	-	112829750	0.0327634	19
PTMA	2	+	231712441,231713000	0.00284781,0.00195403	2,3
RPL31	2	+	101006416	0.00188147	4
RPL37A	2	+	216501517	0.00245719	3
RTN4	2	-	54972186	0.00206398	1
SUCLG1	2	-	84423522	0.00896861	2
TMSB10	2	+	84906667	0.0819672	20
ZFP36L2	2	-	43222401	0.0010433	2
CTSZ	20	-	58995184	0.00431034	2
HCK	20	+	32054689	0.00731707	3
SLA2	20	-	36612317	0.00121139	2
SMIM26	20	+	18569496	0.021978	2
SNRPB	20	-	2461633	0.000355619	2
ITGB2	21	-	44885952	0.000284131	6
PWP2	21	+	44130860	0.0224719	2
SAMSN1	21	-	14485227	0.00292398	2
SIK1	21	-	43414482	0.00265604	6
RAC2	22	-	37225260	0.00141643	2
TSPO	22	+	43163172	0.0331492	6
UQCR10	22	+	29769770	0.0309252	2
XRCC6	22	+	41663935	0.0166667	2
ACAP2	3	-	195274735	0.00043554	2
CD86	3	+	122119735	0.00995025	2
CLEC3B	3	+	45036002	0.0512821	4
EIF1B	3	+	40312239	0.00888889	2
GPX1	3	-	49357170	0.0344809	27
HCLS1	3	-	121631398	0.00671141	3
PSMD2	3	+	184308993	0.0194175	1
QARS	3	-	49095931	0.000377169	3
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.00903405	13
RPL35A	3	+	197955858	0.00132071	6
RPSA	3	+	39412435	0.0298507	2
SERP1	3	-	150541993	0.000811688	2
ANXA5	4	-	121667954	0.000478835	5
BST1	4	+	15732073	0.0131579	3
COMMD8	4	-	47450795	0.00235571	1
HMGB2	4	-	173331694	0.00519481	2
RPS3A	4	+	151104283,151104649,151104184	0.113636,0.0384615,0.0627528	5,7,12
SPCS3	4	+	176330742	0.00248756	6
BTF3	5	+	73505499	0.045977	12
CD14	5	-	140631727	0.0234375	3
CD74	5	-	150401636	0.00718563	12
DUSP1	5	-	172768089	0.0907	60
FYB1	5	-	39105254	9.64367e-05	2
RACK1	5	-	181236908	0.00157701	10
SDHA	5	+	256532	0.0114943	2
ABRACL	6	+	139043138	0.012766	3
AIF1	6	+	31617009	0.0458716	5
AL662820.1	6	-	33321385,33321555	0.000509067,0.000282561	3,2
CLIC1	6	-	31730580	0.00766284	2
CUTA	6	-	33416441	0.0020495	2
DYNLT1	6	-	158636473	0.00849858	3
GPSM3	6	-	32190765	0.00181818	2
HLA-A	6	+	29945642	0.0481283	9
HLA-B	6	-	31353871	0.0507365	31
HLA-C	6	-	31268748	0.000790514	2
HLA-DRB1	6	-	32578768	0.0310559	10
IER3	6	-	30743198	0.00221484	2
LST1	6	+	31588792	0.0241546	5
PPP1R18	6	-	30676388	0.00454545	4
AC004922.1	7	+	99394643	0.0295749	16
AC105052.3	7	-	102637048	0.000137542	4
ACTB	7	-	5527146	0.0279205	52
AOAH	7	-	36512948	0.00660066	2
ARPC1B	7	+	99394681	0.0686294	16
BRI3	7	+	98291386	0.027972	4
GUSB	7	-	65960683	0.000106276	2
LAMTOR4	7	+	100153919	0.0157895	3
MYO1G	7	-	44962661	0.000143246	2
UPK3BL1	7	-	102637024	0.008	4
URGCP-MRPS24	7	-	43866557	0.00288303	7
CEBPD	8	-	47736908	0.0174129	7
EEF1D	8	-	143579696	0.00214362	2
RPL30	8	-	98041720,98042643	0.0385634,0.00107887	15,2
RPL8	8	-	144789765	0.014402	16
SARAF	8	-	30063011	0.000362976	3
ANXA1	9	+	73170363	0.0351562	9
EDF1	9	-	136862118	0.0118694	4
FAM166A	9	-	137243584	0.0173913	2
FCN1	9	-	134909584	0.0704225	15
KLF4	9	-	107484851	0.00556174	5
MEGF9	9	-	120600812	0.000685401	3
NINJ1	9	-	93121488	0.00116993	4
RPL35	9	-	124857879	0.00339559	2
TUBB4B	9	+	137243698	0.0211268	3
FLNA	X	-	154348523	0.000433034	7
PGK1	X	+	78126094	0.0113636	3
RPL36A	X	+	101395407	0.00150512	5
RPL39	X	-	119786505	0.0449438	8
SAT1	X	+	23786176	0.021875	7
TMSB4X	X	+	12977188	0.169761	64
TSC22D3	X	-	107713220	0.00308166	4
WAS	X	+	48691295	0.0225564	3
