SLC7A7	14	-	22773221	0.000877193	2
TM9SF1	14	-	24189142	0.00149365	2
ZFP36L1	14	-	68787659	0.000707214	2
AC245033.1	15	-	82536787,82538306,82538880	0.125042,0.00125416,0.00010352	36,19,1
CHP1	15	+	41272123	0.000358625	3
NGRN	15	+	90271940	0.0328947	5
NOP10	15	-	34341712	0.0106762	3
OAZ2	15	-	64687572	0.00163265	2
PKM	15	-	72199028	0.000263296	2
PLCB2	15	-	40287906	0.0049505	4
PPIB	15	-	64155811	0.00947867	2
RPS17	15	-	82536749,82538279	0.11215,0.0729571	12,40
SERF2	15	+	43793931	0.0379747	6
SQOR	15	+	45691222	0.0208333	4
AC012184.2	16	+	70366131	7.97973e-05	3
ALDOA	16	+	30070412	0.118243	35
ATP6V0C	16	+	2520149	0.106436	43
CKLF	16	+	66563259	0.0121951	2
CKLF-CMTM1	16	+	66563259	0.0121951	2
COTL1	16	-	84565593	0.0159872	20
COX4I1	16	+	85806804	0.00993377	3
DDX19B	16	+	70335281	0.000146649	3
HCFC1R1	16	-	3022619	0.00823045	2
ITGAM	16	+	31332418	0.00421941	2
METTL26	16	-	634426	0.00625	3
METTL9	16	+	21657473	0.000979912	2
NDUFB10	16	+	1961894	0.0125	2
NME3	16	-	1770285	0.00222965	2
PPP4C	16	+	30085253	0.0157068	3
RPL13	16	+	89562390,89563286	0.149576,0.0690934	18,36
RPS2	16	-	1962051,1962478	0.128713,0.0229745	26,28
TCF25	16	+	89883703	0.00076864	4
YPEL3	16	-	30092313	0.00122699	3
AC120057.2	17	-	7240426	0.0752599	93
ACTG1	17	-	81509970	0.0125174	9
AMZ2	17	+	68251244	0.0189873	3
ARL17A	17	-	46548206	0.00888889	2
C17orf49	17	+	7017426	0.0587949	13
CCL3	17	-	36088255	0.0240385	10
CD300E	17	-	74609886	0.0010846	3
COX11	17	-	54951901	0.000184655	2
CRLF3	17	-	30782683	0.000220913	3
CYTH1	17	-	78674047	5.84795e-05	2
DDX5	17	-	64499615	0.00237581	11
DNAJC7	17	-	41976432	0.00017774	4
EIF1	17	+	41690929,41692668	0.0981445,0.00862395	10,15
EIF4A1	17	+	7578566,7578744	0.139998,0.0224812	11,5
GRB2	17	-	75318075	0.00130095	3
GRN	17	+	44352881	0.0305677	7
ITGAE	17	-	3714627	0.00913242	2
MLX	17	+	42571762	0.0125786	2
NME1-NME2	17	+	51171689	0.0659341	12
NME2	17	+	51171689	0.0659341	12
OVCA2	17	+	2043290	0.0430108	8
P4HB	17	-	81843158	0.000123541	2
PER1	17	-	8140471	0.000851064	2
PFN1	17	-	4945651	0.0362903	9
RAB34	17	-	28714280	0.000658111	2
RNASEK-C17orf49	17	+	7017479	0.0506329	8
RPL19	17	+	39204700	0.0384615	2
RPL26	17	-	8377515,8379760	0.104895,0.0522304	15,47
SAT2	17	-	7626233	0.00352734	4
SCIMP	17	-	5208960	0.00380435	7
SPAG7	17	-	4959225	0.0021978	2
TMEM256	17	-	7402974	0.00296736	2
TP53	17	-	7668401	0.000407747	2
WBP2	17	-	75845698	0.000282765	2
AC090227.1	18	-	49795792	0.000228177	7
AC007192.1	19	+	18178114	0.00465439	25
AC008878.2	19	+	7533900	0.0545455	6
AC010422.8	19	-	12668070	0.000254907	3
AC011462.1	19	+	41424911	0.049505	15
AC018755.2	19	-	51612090	0.0285714	4
AD000671.2	19	-	35739251	0.00195274	10
AKAP8	19	-	15353384	0.000126446	1
AP2S1	19	-	46838135	0.00957814	2
BCKDHA	19	+	41424911	0.049505	15
BLVRB	19	-	40447764	0.000194951	2
BST2	19	-	17402938	0.0026455	2
CEBPA	19	-	33299933	0.0014245	2
CFD	19	+	863298	0.0333333	2
COX6B1	19	+	35658699	0.0224719	2
DHPS	19	-	12675716	0.000467508	2
DUS3L	19	-	5785455	0.00148148	2
EEF2	19	-	3976055	0.0240964	12
EIF3G	19	-	10115016	0.0206186	2
ETHE1	19	-	43506718	9.85076e-05	2
FBL	19	-	39834457	0.000422208	2
FCHO1	19	+	17788443	0.0137931	2
FKBP8	19	-	18531750	0.000392157	3
FTL	19	+	48966878	0.153846	22
GMFG	19	-	39328352	0.00558828	6
GPX4	19	+	1106764	0.0275229	6
IFI30	19	+	18178117	0.0582524	12
JUNB	19	+	12793168	0.0453258	16
JUND	19	-	18279759	0.0264308	17
KDELR1	19	-	48382569	0.00550743	3
KMT2B	19	+	35738660	0.0194175	1
LILRA6	19	-	54236591	0.000441891	2
LRRC25	19	-	18391143	0.00237248	2
LSM7	19	-	2321516	0.000662105	3
MAN2B1	19	-	12652191,12653115	0.0012273,0.00870167	4,22
MAP2K2	19	-	4090320	0.00722022	2
MBOAT7	19	-	54173411	0.000194894	2
MCOLN1	19	+	7533899	0.0480769	5
MYDGF	19	-	4657544	0.0108696	5
MYO1F	19	-	8540318	0.00315856	5
NAPA	19	-	47487636	0.000112221	2
NDUFA13	19	+	19528061	0.0032239	5
OAZ1	19	+	2273290,2273488	0.052091,0.0101943	20,5
OSCAR	19	-	54094667	0.0019802	2
PEAK3	19	-	2274621	0.0047259	5
PGLS	19	+	17521148	0.0298507	2
PIP5K1C	19	-	3630182	0.000670241	2
PLAUR	19	-	43648575	0.00955414	3
PLD3	19	+	40378293	0.0166667	2
RPL18	19	-	48615327,48615818	0.00610745,0.106872	3,22
RPL18A	19	+	17863314	0.0392157	2
RPL28	19	+	55388047,55388334	0.255795,0.12761	8,16
RPL36	19	+	5691777	0.0364372	9
RPS11	19	+	49498047,49499689,49499688	0.0509398,0.0106483,0.0228195	6,1,6
RPS15	19	+	1440443	0.0806452	10
RPS16	19	-	39433206	0.0455977	13
RPS19	19	+	41869191	0.00322336	17
RPS28	19	+	8322089,8322327	0.0919357,0.0508616	1,3
RPS9	19	+	54207521,54207644,54207521	0.148725,0.0244515,0.0842491	20,6,23
SIGLEC5	19	-	51611926	0.0131579	4
SNRPD2	19	-	45687453	0.00816327	2
TRIR	19	-	12730639	0.00696864	6
TYK2	19	-	10350528	0.00574713	2
TYROBP	19	-	35904400	0.0749535	18
UBA52	19	+	18575299	0.0268456	4
VAV1	19	+	6857232	0.016	2
WDR83OS	19	-	12668070	0.00674157	3
ZFP36	19	+	39409408	0.0435606	23
ATG9A	2	-	219219379,219219480	0.0016765,0.00183199	5,6
CCDC142	2	-	74471985	0.00741656	6
CHCHD5	2	+	112586360	0.0123967	3
CIAO1	2	+	96271448	0.0206186	2
COPS8	2	+	237087774	0.00754717	2
COPS9	2	-	240130825	0.00888889	2
EEF1B2	2	+	206162839	0.00476599	7
IL1B	2	-	112829750	0.0295082	18
LIMS1	2	+	108684091	0.0217391	2
LRRFIP1	2	+	237765913	0.00225606	4
MRPL33	2	+	27779564	0.0243902	2
MRPL53	2	-	74471957	0.0114943	2
OST4	2	-	27070471	0.00342075	3
PCBP1	2	+	70089117	0.019802	6
PTMA	2	+	231712903	0.00269179	4
RPL31	2	+	101006350	0.00194175	4
RPL37A	2	+	216500030,216501410	0.0544958,0.0417202	3,4
STK17B	2	-	196133565,196135537	0.00107634,0.00298282	4,5
TMSB10	2	+	84906600	0.299435	53
VAMP8	2	+	85581796	0.0231481	5
WBP1	2	+	74460787	0.0188679	2
WIPF1	2	-	174559571	0.000672269	2
ZFP36L2	2	-	43222401	0.00259465	4
AL034430.1	20	-	10413519	0.00930233	2
CEBPB	20	+	50192447	0.0159574	5
CTSZ	20	-	58995184	0.0150862	7
FKBP1A	20	-	1368977	0.00191449	6
HCK	20	+	32054717	0.00456621	2
OGFR	20	+	62813818	0.0177515	3
PPDPF	20	+	63521994	0.0173913	2
PSMA7	20	-	62136734	0.0245902	3
RBM39	20	-	35703609,35716309,35716444,35718662	0.000159347,0.00130445,0.000213248,4.94135e-05	5,31,5,1
RGS19	20	-	64073180	0.00595238	4
RPS21	20	+	62388463	0.00932034	6
SYS1	20	+	45365761	0.00985222	2
AP000295.1	21	+	33297159	0.000336491	11
DYRK1A	21	+	37506687	0.00526316	2
FP565260.2	21	-	5116342	0.00394737	3
GATD3B	21	-	5116340	0.00393701	3
IL10RB	21	+	33297078,33297234,33296350	0.00584198,0.00643218,0.000120802	4,5,2
ITGB2	21	-	44885952	0.000710328	15
SIK1	21	-	43414482	0.00884792	19
U2AF1	21	-	43092955	0.000914674	7
AC253536.7	22	-	23971377	0.0115607	2
AP000350.4	22	+	23895141	0.0526316	4
CHKB	22	-	50578948	0.012931	3
DDT	22	-	23971364	0.0107527	2
DDTL	22	+	23972455	0.00476644	5
DDX17	22	-	38483439	0.00160321	4
DRG1	22	+	31434116	0.0137931	2
DUSP18	22	-	30654263	0.000119294	1
EIF3L	22	+	37888549	0.037037	4
LGALS1	22	+	37679777	0.0336954	12
MCM5	22	+	35424387	0.0151515	2
MYH9	22	-	36281276	0.00143781	2
PI4KA	22	-	20707690	0.00561798	2
RBX1	22	+	40972551	0.031746	2
SLC35E4	22	+	30654292	0.000202477	1
TNRC6B	22	+	40335806	0.00013902	1
UQCR10	22	+	29769913	0.00128977	3
XRCC6	22	+	41663902	0.0229885	2
ATG3	3	-	112532508	0.00118554	1
CX3CR1	3	-	39263493	0.00205339	4
CYB561D2	3	+	50353872	0.015625	2
GPX1	3	-	49357170	0.0419009	33
NFKBIZ	3	+	101859755	0.00520833	2
RHOA	3	-	49359144	0.00118871	3
RPL29	3	-	51993521	0.0145935	21
RPL35A	3	+	197955799	0.00267618	11
SUCLG2	3	-	67374718	0.00195122	2
TMA7	3	+	48444017	0.0222222	3
TMEM43	3	+	14129214	0.0233918	4
TOMM70	3	-	100363430	0.00233371	4
TWF2	3	-	52228609	0.00340716	2
XRN1	3	-	142417840	0.000345662	2
CCNI	4	-	77047157	0.00188501	2
HSD17B11	4	-	87336609	0.00445883	2
IGFBP7	4	-	57030772	0.00367647	2
MFSD10	4	-	2930560	0.00116189	2
NAAA	4	-	75913656	0.00464037	6
PLAC8	4	-	83090047	0.000431127	2
RPS3A	4	+	151104286,151104598,151104207	0.129587,0.0625121,0.0564633	6,9,12
SMIM14	4	-	39546329	0.000294146	2
TMEM165	4	+	55412017	0.000456725	4
ATG10	5	+	82243297	0.00456621	2
BTF3	5	+	73505482	0.0409836	10
CD74	5	-	150401636	0.0203222	33
COX7C	5	+	86620766	0.000771307	1
DUSP1	5	-	172768089	0.0863039	57
HIGD2A	5	+	176389686	0.015873	3
IK	5	+	140662407	0.025641	2
MATR3	5	+	139329683	0.00615385	2
MRNIP	5	-	179835132	0.000331693	6
NPM1	5	+	171410850,171406574	0.0175439,0.0177515	5,3
RACK1	5	-	181236908,181237017	0.00112868,0.0179731	7,12
TBCA	5	-	77691165	0.00153374	3
TMEM167A	5	-	83052845	0.000471921	2
TNIP1	5	-	151029944	0.000558036	2
VDAC1	5	-	133971914	0.00233645	1
AIF1	6	+	31617008	0.0185185	2
ATP6V1G2-DDX39B	6	-	31530218	0.00198128	23
BLOC1S5-TXNDC5	6	-	7881521	8.63446e-05	1
CCND3	6	-	41934932	0.0019861	2
CLIC1	6	-	31730580	0.0191571	5
DDX39B	6	-	31530218	0.0427261	23
DNPH1	6	-	43225628	0.00600601	2
ERVFRD-1	6	-	11102488	0.00414938	5
HLA-A	6	+	29945881	0.0680751	29
HLA-B	6	-	31353871	0.0671004	40
HLA-C	6	-	31268748	0.0124752	31
HLA-DMA	6	-	32948612	0.00796813	2
HLA-DMB	6	-	32934628	0.0116479	3
HLA-DPB1	6	+	33086646	0.00490196	2
HLA-DRB1	6	-	32578768	0.0186335	6
HSPA1A	6	+	31817796	0.0175439	2
IER3	6	-	30743198	0.0110742	10
IFNGR1	6	-	137197483	0.000480846	6
LST1	6	+	31588859	0.0145985	4
LY86	6	+	6654818	0.0209424	4
MYLIP	6	+	16146813	0.016129	1
RAB32	6	+	146554724	0.0252101	3
SF3B5	6	-	144094880	0.00561798	2
SNRPC	6	+	34773674	0.0192308	2
SOD2	6	-	159690918	0.0012945	2
TOMM6	6	+	41789789	0.021692	10
TREM1	6	-	41279538	0.0014892	2
TXNDC5	6	-	7881516	0.00122926	1
AC004922.1	7	+	99394651	0.132414	28
ACTB	7	-	5527146,5527287	0.047885,0.00120334	90,2
ARF5	7	+	127591471	0.0232558	4
ARPC1B	7	+	99394741	0.10543	30
BCL7B	7	-	73536355	0.000462749	3
BRI3	7	+	98291468	0.04	9
CHCHD2	7	-	56101568	0.0106383	3
FGL2	7	-	77193370	0.0017119	4
GNB2	7	+	100679038	0.0253165	6
GSTK1	7	+	143268984	0.0124224	1
H2AFV	7	-	44834227,44834924	0.00607903,0.00892857	2,5
HNRNPA2B1	7	-	26173056	0.000345764	7
LAMTOR4	7	+	100153943	0.00934579	1
POLR2J3	7	-	102537917,102544008	0.000416624,6.41985e-05	12,1
PRKAG2	7	-	151568693	0.000125931	7
RSPH10B	7	-	5925549	0.000111688	2
SEC61G	7	-	54752249	0.0124224	1
SKAP2	7	-	26667061	0.000987492	3
STMP1	7	+	135674290	0.024	3
TNRC18	7	-	5306789	0.00151976	2
URGCP-MRPS24	7	-	43866557	0.00205931	5
ZYX	7	+	143390874	0.0260417	5
CEBPD	8	-	47736908	0.0199005	8
EBAG9	8	+	109564818	0.00772201	2
EEF1D	8	-	143579696,143579946	0.00764757,0.00711356	7,4
EIF3E	8	-	108201742	0.0140845	2
EIF4EBP1	8	+	38060162	0.0132159	3
FDFT1	8	+	11825369,11826128	7.00082e-05,0.0128827	1,14
RPL30	8	-	98041720,98042622	0.0819187,0.00141366	21,3
RPL8	8	-	144789765	0.0127741	14
RPS20	8	-	56072946	0.0067659	5
TRIQK	8	-	92883529	0.000641026	2
ANXA1	9	+	73170393	0.0314685	9
C9orf78	9	-	129827289	0.00229621	2
DCAF12	9	-	34086386	0.00101885	2
FCN1	9	-	134905889	0.000609756	2
KLF4	9	-	107484851	0.00889878	8
NUP214	9	+	131233632	0.0274742	6
PLIN2	9	-	19115769	0.0041841	1
PSIP1	9	-	15470635	0.00452489	3
RPL35	9	-	124857879	0.0186742	10
SEC16A	9	-	136440096	0.00120627	1
SEC61B	9	+	99230551	0.015748	2
ST6GALNAC6	9	-	127885320	0.00226757	5
TUBB4B	9	+	137243638	0.0243902	2
ZBTB43	9	+	126838209	0.000698324	3
ZDHHC12	9	-	128720868	0.00641026	2
AC240274.1	KI270711.1	-	4611	0.00101999	5
BTK	X	-	101349446	0.000447928	2
COX7B	X	+	77905295	0.000678637	1
CXorf40A	X	+	149547106	0.0138889	2
FLNA	X	-	154348523	0.00030931	5
IDS	X	-	149487130	0.000133627	2
RPL10	X	+	154400903	0.0408163	1
RPL36A	X	+	101395772	0.0383212	16
RPL39	X	-	119786505	0.106742	19
SAT1	X	+	23786128	0.0110294	3
SLC25A5	X	+	119471239	0.0110497	2
TCEAL8	X	-	103252994	0.00316957	2
TMSB4X	X	+	12977205	0.187817	74
